Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150923,16:00:00,, ,,,,,,,,,1,0,,,,,1938.8
,SPX 15V1525,Oct 1525 Puts,150923,16:00:00,1525,P,151016,0.423,0.44,0.45,1.1,0.773,,4514,-0.671,0.01,9.411,-12.083,-0.868,0,-1
,SPX 15W1525,Nov 1525 Puts,150923,16:00:00,1525,P,151120,0.338,3.71,3,4.3,-0.011,99,1159,-3.494,0.033,58.794,-16.853,-11.101,0.005,4.05
,SPX 15W1525D30,NovM 1525 Puts,150923,16:00:00,1525,P,151130,0.328,4.81,4.5,5,-0.012,,432,-4.139,0.036,73.784,-17.438,-15.667,0.008,-1
,SPX 15X1525,Dec 1525 Puts,150923,16:00:00,1525,P,151218,0.32,7.74,6.5,8.4,-0.037,,10483,-5.457,0.039,106.931,-19.379,-27.5,0.017,-1
,SPX 16M1525,Jan16 1525 Puts,150923,16:00:00,1525,P,160115,0.306,11.58,10.5,12.3,-0.012,2,542,-7.152,0.045,150.29,-19.911,-47.655,0.033,12.25
,SPX 16M1525D29,Jan16M 1525 Puts,150923,16:00:00,1525,P,160129,0.301,13.54,13.2,13.8,-0.003,,50,-8.095,0.048,171.235,-19.997,-59.165,0.042,-1
,SPX 16O1525,Mar16 1525 Puts,150923,16:00:00,1525,P,160318,0.288,21.2,20,22.3,-0.002,,572,-10.82,0.054,244.204,-19.744,-108.08,0.073,-1
,SPX 16R1525,Jun16 1525 Puts,150923,16:00:00,1525,P,160617,0.274,36.2,33.7,36.8,-0.026,,51,-13.478,0.052,365.61,-18.272,-222.867,0.122,-1
,SPX 16U1525,Sep16 1525 Puts,150923,16:00:00,1525,P,160916,0.265,48.43,46.2,50.6,-0.001,,,-15.137,0.047,462.577,-16.605,-348.948,0.16,-1
,SPX 15V1530,Oct 1530 Puts,150923,16:00:00,1530,P,151016,0.42,0.46,0.45,1.15,0.739,,938,-0.704,0.011,9.812,-12.401,-0.91,0,-1
,SPX 15W1530,Nov 1530 Puts,150923,16:00:00,1530,P,151120,0.337,3.83,3.1,4.5,-0.003,25,1150,-3.608,0.034,60.367,-17.314,-11.464,0.005,4.2
,SPX 15W1530D30,NovM 1530 Puts,150923,16:00:00,1530,P,151130,0.325,4.96,4.6,5.1,-0.022,,,-4.266,0.037,75.616,-17.673,-16.149,0.009,-1
,SPX 15X1530,Dec 1530 Puts,150923,16:00:00,1530,P,151218,0.318,7.94,6.8,8.6,-0.03,,,-5.605,0.04,109.179,-19.787,-28.236,0.018,-1
,SPX 15V1535,Oct 1535 Puts,150923,16:00:00,1535,P,151016,0.417,0.49,0.45,1.2,0.694,,756,-0.738,0.011,10.231,-12.728,-0.954,0,-1
,SPX 15W1535,Nov 1535 Puts,150923,16:00:00,1535,P,151120,0.334,3.95,3.2,4.6,-0.013,,2,-3.726,0.035,61.983,-17.469,-11.839,0.006,-1
,SPX 15W1535D30,NovM 1535 Puts,150923,16:00:00,1535,P,151130,0.323,5.1,4.8,5.2,-0.02,,,-4.398,0.038,77.493,-18.016,-16.647,0.01,-1
,SPX 15V1540,Oct 1540 Puts,150923,16:00:00,1540,P,151016,0.413,0.51,0.45,1.25,0.667,,4363,-0.774,0.012,10.669,-12.972,-1,0,-1
,SPX 15W1540,Nov 1540 Puts,150923,16:00:00,1540,P,151120,0.332,4.07,3.3,4.7,-0.017,,71,-3.848,0.036,63.642,-17.838,-12.228,0.006,-1
,SPX 15W1540D30,NovM 1540 Puts,150923,16:00:00,1540,P,151130,0.322,5.26,4.9,5.4,-0.021,,,-4.533,0.039,79.415,-18.365,-17.16,0.011,-1
,SPX 15X1540,Dec 1540 Puts,150923,16:00:00,1540,P,151218,0.315,8.35,7.2,9.1,-0.024,,34,-5.913,0.043,113.811,-20.412,-29.773,0.021,-1
,SPX 16M1540,Jan16 1540 Puts,150923,16:00:00,1540,P,160115,0.301,12.42,11.4,13.2,-0.01,5,6,-7.689,0.048,158.745,-20.723,-51.206,0.04,12.4
,SPX 15V1545,Oct 1545 Puts,150923,16:00:00,1545,P,151016,0.411,0.53,0.5,1.3,0.698,,943,-0.812,0.013,11.127,-13.51,-1.05,0,-1
,SPX 15W1545,Nov 1545 Puts,150923,16:00:00,1545,P,151120,0.331,4.2,3.5,4.9,0,,208,-3.975,0.038,65.345,-18.432,-12.631,0.007,-1
,SPX 15W1545D30,NovM 1545 Puts,150923,16:00:00,1545,P,151130,0.32,5.41,5.1,5.6,-0.011,,,-4.674,0.04,81.383,-18.826,-17.691,0.012,-1
,SPX 15V1550,Oct 1550 Puts,150923,16:00:00,1550,P,151016,0.401,0.56,0.65,1,0.482,,16071,-0.853,0.013,11.607,-12.616,-1.101,0,-1
,SPX 15W1550,Nov 1550 Puts,150923,16:00:00,1550,P,151120,0.329,4.34,3.6,5,-0.012,10,36019,-4.105,0.039,67.092,-18.71,-13.048,0.008,4
,SPX 15W1550D30,NovM 1550 Puts,150923,16:00:00,1550,P,151130,0.318,5.58,5.2,5.8,-0.014,,1072,-4.818,0.042,83.398,-19.189,-18.239,0.013,-1
,SPX 15X1550,Dec 1550 Puts,150923,16:00:00,1550,P,151218,0.312,8.79,7.7,9.5,-0.017,1,41863,-6.239,0.045,118.627,-21.16,-31.399,0.024,9.5
,SPX 16M1550,Jan16 1550 Puts,150923,16:00:00,1550,P,160115,0.298,13.02,12,13.8,-0.009,,6666,-8.07,0.05,164.607,-21.373,-53.725,0.044,-1
,SPX 16M1550D29,Jan16M 1550 Puts,150923,16:00:00,1550,P,160129,0.294,15.18,14.8,15.5,-0.002,,38,-9.094,0.054,186.829,-21.31,-66.478,0.054,-1
,SPX 16O1550,Mar16 1550 Puts,150923,16:00:00,1550,P,160318,0.282,23.47,22.3,24.7,0.001,,11417,-11.97,0.059,262.673,-20.787,-119.688,0.088,-1
,SPX 16R1550,Jun16 1550 Puts,150923,16:00:00,1550,P,160617,0.269,39.25,36.9,40.1,-0.019,,8832,-14.642,0.056,386.289,-18.978,-241.909,0.14,-1
