Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130225,16:00:00,, ,,,,,,,,,1,0,,,,,1487.9
,SPX 13O1250,Mar 1250 Puts,130225,16:00:00,1250,P,130315,0.362,0.74,0.4,0.8,-0.189,3506,87882,-1.352,0.026,13.551,-11.217,-1.235,0,0.7
,SPX 13P1250,Apr 1250 Puts,130225,16:00:00,1250,P,130419,0.275,3.06,2.5,3.7,0.003,2023,33319,-4.097,0.056,54.626,-13.997,-10.295,0,2.55
,SPX 13Q1250,May 1250 Puts,130225,16:00:00,1250,P,130517,0.254,5.51,5.4,6,0.034,1069,21535,-6.039,0.068,91.909,-14.516,-23.5,0,5.7
,SPX 13R1250,Jun 1250 Puts,130225,16:00:00,1250,P,130621,0.234,8.64,7.9,9.2,-0.009,55,42740,-8.447,0.081,136.044,-13.561,-45.021,0,8.7
,SPX 13U1250,Sep 1250 Puts,130225,16:00:00,1250,P,130920,0.221,19.21,18.4,20.3,0.005,77,23120,-13.989,0.094,249.852,-13.227,-129.223,0.004,18.55
,SPX 13X1250,Dec 1250 Puts,130225,16:00:00,1250,P,131220,0.217,30.97,29.3,32.9,-0.006,25,39968,-17.091,0.09,348.06,-12.406,-240.095,0.015,24.1
,SPX 13O1255,Mar 1255 Puts,130225,16:00:00,1255,P,130315,0.367,0.78,0.4,1.15,-0.013,4,1955,-1.44,0.028,14.277,-13.651,-1.313,0,0.65
,SPX 13P1255,Apr 1255 Puts,130225,16:00:00,1255,P,130419,0.272,3.2,2.6,3.8,-0.016,53,142,-4.304,0.059,56.778,-14.224,-10.803,0,2.2
,SPX 13O1260,Mar 1260 Puts,130225,16:00:00,1260,P,130315,0.361,0.83,0.45,1.15,-0.06,14,5061,-1.535,0.03,15.048,-13.725,-1.396,0,0.35
,SPX 13P1260,Apr 1260 Puts,130225,16:00:00,1260,P,130419,0.27,3.35,2.8,4,-0.009,230,1335,-4.523,0.062,59.016,-14.747,-11.34,0,1.7
,SPX 13Q1260,May 1260 Puts,130225,16:00:00,1260,P,130517,0.246,5.98,5.2,6.6,-0.03,65,625,-6.588,0.074,98.067,-14.516,-25.573,0,3.9
,SPX 13R1260,Jun 1260 Puts,130225,16:00:00,1260,P,130621,0.232,9.34,8.7,10.2,0.012,,,-9.137,0.087,144.011,-14.307,-48.643,0,-1
,SPX 13O1265,Mar 1265 Puts,130225,16:00:00,1265,P,130315,0.354,0.88,0.5,1.15,-0.091,43,1249,-1.637,0.032,15.866,-13.906,-1.486,0,0.4
,SPX 13P1265,Apr 1265 Puts,130225,16:00:00,1265,P,130419,0.266,3.52,2.9,4.1,-0.028,1,17,-4.755,0.065,61.344,-14.991,-11.906,0,1.8
,SPX 13O1270,Mar 1270 Puts,130225,16:00:00,1270,P,130315,0.349,0.93,0.55,1.15,-0.108,46,5246,-1.747,0.034,16.735,-14.309,-1.582,0,0.4
,SPX 13P1270,Apr 1270 Puts,130225,16:00:00,1270,P,130419,0.265,3.68,3.1,4.3,0.005,24,52,-5,0.069,63.765,-15.742,-12.503,0,3.7
,SPX 13Q1270,May 1270 Puts,130225,16:00:00,1270,P,130517,0.244,6.5,6.1,7.1,0.011,28,3412,-7.19,0.08,104.603,-15.681,-27.844,0,6
,SPX 13O1275,Mar 1275 Puts,130225,16:00:00,1275,P,130315,0.355,0.99,0.75,1.35,0.061,980,40928,-1.865,0.037,17.658,-17.26,-1.686,0,1
,SPX 13P1275,Apr 1275 Puts,130225,16:00:00,1275,P,130419,0.263,3.86,3.3,4.5,0.01,1597,13954,-5.258,0.072,66.281,-16.313,-13.134,0,3.9
,SPX 13Q1275,May 1275 Puts,130225,16:00:00,1275,P,130517,0.241,6.78,6.1,7.5,0,4055,7356,-7.514,0.084,108.017,-15.962,-29.059,0,6.45
,SPX 13R1275,Jun 1275 Puts,130225,16:00:00,1275,P,130621,0.226,10.51,9.9,11.4,0.005,6,46105,-10.281,0.097,156.625,-15.222,-54.635,0.001,8.7
,SPX 13U1275,Sep 1275 Puts,130225,16:00:00,1275,P,130920,0.215,22.4,21.4,23.7,0.007,,13980,-16.053,0.102,275.381,-14.146,-149.831,0.01,-1
,SPX 13X1275,Dec 1275 Puts,130225,16:00:00,1275,P,131220,0.212,35.14,33.6,37.2,0.007,,13756,-19.215,0.097,374.473,-13.083,-270.872,0.029,-1
,SPX 13O1280,Mar 1280 Puts,130225,16:00:00,1280,P,130315,0.345,1.05,0.7,1.4,-0.029,30,1301,-1.993,0.039,18.639,-16.685,-1.798,0,0.45
,SPX 13P1280,Apr 1280 Puts,130225,16:00:00,1280,P,130419,0.26,4.05,3.5,4.7,0.007,17,1974,-5.532,0.076,68.896,-16.795,-13.8,0,3.6
,SPX 13Q1280,May 1280 Puts,130225,16:00:00,1280,P,130517,0.237,7.07,6.4,7.6,-0.035,1,250,-7.852,0.087,111.53,-15.881,-30.331,0,3.3
,SPX 13R1280,Jun 1280 Puts,130225,16:00:00,1280,P,130621,0.225,10.93,10.2,12,0.013,2,,-10.693,0.101,161.003,-15.611,-56.791,0.001,10.4
,SPX 13C1285,Mar 1285 Calls,130225,16:00:00,1285,C,130315,,202.92,199.6,203.5,-0.007,,,97.642,0.039,23.128,-22.304,60.988,1,-1
,SPX 13D1285,Apr 1285 Calls,130225,16:00:00,1285,C,130419,,204.86,201.6,205.8,-0.006,,,93.322,0.074,85.44,-22.726,168.025,1,-1
,SPX 13O1285,Mar 1285 Puts,130225,16:00:00,1285,P,130315,0.341,1.12,0.8,1.4,-0.036,655,2318,-2.131,0.042,19.68,-17.434,-1.918,0,0.7
,SPX 13P1285,Apr 1285 Puts,130225,16:00:00,1285,P,130419,0.257,4.25,3.7,4.9,0.005,11,86,-5.821,0.08,71.611,-17.183,-14.503,0,3.6
,SPX 13C1290,Mar 1290 Calls,130225,16:00:00,1290,C,130315,,197.99,194.7,198.6,-0.007,,2,97.507,0.042,24.191,-23.032,61.105,1,-1
,SPX 13D1290,Apr 1290 Calls,130225,16:00:00,1290,C,130419,,200.08,196.8,201.1,-0.006,,,93.048,0.078,88,-23.136,168.016,1,-1
,SPX 13E1290,May 1290 Calls,130225,16:00:00,1290,C,130517,,200.18,197.1,201.3,-0.005,,,91.231,0.086,124.68,-18.864,250.592,1,-1
,SPX 13O1290,Mar 1290 Puts,130225,16:00:00,1290,P,130315,0.337,1.19,0.85,1.55,-0.017,8,7101,-2.28,0.045,20.787,-18.477,-2.048,0,0.5
,SPX 13P1290,Apr 1290 Puts,130225,16:00:00,1290,P,130419,0.255,4.47,3.9,5.1,-0.002,11,99,-6.126,0.084,74.43,-17.689,-15.245,0,3.6
,SPX 13Q1290,May 1290 Puts,130225,16:00:00,1290,P,130517,0.233,7.7,7,8.2,-0.023,1006,1010,-8.58,0.095,118.854,-16.832,-33.057,0,5.9
,SPX 13C1295,Mar 1295 Calls,130225,16:00:00,1295,C,130315,,193.07,189.8,193.7,-0.007,,3,97.362,0.045,25.315,-23.792,61.211,1,-1
,SPX 13D1295,Apr 1295 Calls,130225,16:00:00,1295,C,130419,,195.3,192.1,196.3,-0.006,,,92.76,0.082,90.646,-23.553,167.971,1,-1
,SPX 13O1295,Mar 1295 Puts,130225,16:00:00,1295,P,130315,0.334,1.27,0.95,1.65,-0.008,5,1561,-2.441,0.049,21.963,-19.446,-2.188,0,0.55
,SPX 13P1295,Apr 1295 Puts,130225,16:00:00,1295,P,130419,0.25,4.69,4.1,5.3,-0.021,5,14,-6.45,0.089,77.355,-17.88,-16.029,0,2.35
