Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130405,16:00:00,, ,,,,,,,,,1,0,,,,,1553.3
,SPX 13P1295,Apr 1295 Puts,130405,16:00:00,1295,P,130419,,0.11,0.05,0.1,,,1601,-0.188,0.004,3.048,-3.311,-0.199,0,-1
,SPX 13Q1295,May 1295 Puts,130405,16:00:00,1295,P,130517,0.247,0.9,0.3,1.05,-0.244,,222,-1.357,0.022,23.263,-5.522,-3.275,0,-1
,SPX 13P1300,Apr 1300 Puts,130405,16:00:00,1300,P,130419,,0.11,0.05,0.1,,1764,46165,-0.2,0.004,3.219,-3.454,-0.212,0,0.1
,SPX 13Q1300,May 1300 Puts,130405,16:00:00,1300,P,130517,0.247,0.94,0.4,1.1,-0.191,33,22093,-1.436,0.024,24.347,-6.056,-3.455,0,1.05
,SPX 13R1300,Jun 1300 Puts,130405,16:00:00,1300,P,130621,0.228,3.07,2.45,3.5,-0.023,153,83802,-3.615,0.045,66.786,-9.665,-15.04,0,3.45
,SPX 13S1300,Jul 1300 Puts,130405,16:00:00,1300,P,130719,0.221,5.55,4.7,6,-0.027,8,16862,-5.384,0.055,106.477,-10.922,-30.731,0,6.45
,SPX 13U1300,Sep 1300 Puts,130405,16:00:00,1300,P,130920,0.213,12.22,10.9,13.2,-0.011,10,41559,-9.613,0.076,193.266,-12.11,-81.279,0.002,12.9
,SPX 13X1300,Dec 1300 Puts,130405,16:00:00,1300,P,131220,0.21,24.29,22.1,25,-0.03,,59601,-13.015,0.078,308.908,-12.241,-185.811,0.013,-1
,SPX 14O1300,Mar14 1300 Puts,130405,16:00:00,1300,P,140321,0.212,36.58,33.2,38.9,-0.013,405,1626,-15.711,0.076,404.629,-11.931,-310.664,0.032,37
,SPX 13P1305,Apr 1305 Puts,130405,16:00:00,1305,P,130419,,0.12,0.05,0.15,,5,2090,-0.214,0.005,3.403,-3.607,-0.225,0,0.15
,SPX 13Q1305,May 1305 Puts,130405,16:00:00,1305,P,130517,0.242,0.99,0.4,1.15,-0.222,,46,-1.519,0.025,25.491,-6.072,-3.646,0,-1
,SPX 13P1310,Apr 1310 Puts,130405,16:00:00,1310,P,130419,,0.13,0.1,0.15,,,3608,-0.229,0.005,3.6,-3.769,-0.24,0,-1
,SPX 13Q1310,May 1310 Puts,130405,16:00:00,1310,P,130517,0.243,1.04,0.5,1.25,-0.144,503,1477,-1.609,0.027,26.697,-6.8,-3.85,0,1.15
,SPX 13R1310,Jun 1310 Puts,130405,16:00:00,1310,P,130621,0.224,3.36,2.75,3.8,-0.024,,13,-3.979,0.05,71.9,-10.222,-16.488,0,-1
,SPX 13P1315,Apr 1315 Puts,130405,16:00:00,1315,P,130419,,0.13,0.05,0.15,,1,3252,-0.245,0.005,3.813,-3.941,-0.256,0,0.15
,SPX 13Q1315,May 1315 Puts,130405,16:00:00,1315,P,130517,0.239,1.1,0.55,1.25,-0.182,,123,-1.704,0.029,27.971,-6.829,-4.068,0,-1
,SPX 13P1320,Apr 1320 Puts,130405,16:00:00,1320,P,130419,,0.14,0.1,0.15,,1209,4716,-0.263,0.006,4.042,-4.125,-0.273,0,0.15
,SPX 13Q1320,May 1320 Puts,130405,16:00:00,1320,P,130517,0.237,1.15,0.65,1.25,-0.148,5,2044,-1.807,0.031,29.314,-7.24,-4.301,0,1.5
,SPX 13R1320,Jun 1320 Puts,130405,16:00:00,1320,P,130621,0.22,3.67,3,4.1,-0.025,7,3032,-4.385,0.055,77.417,-10.811,-18.094,0,4.1
,SPX 13S1320,Jul 1320 Puts,130405,16:00:00,1320,P,130719,0.213,6.47,5.5,7.1,-0.026,,5,-6.362,0.066,120.28,-11.934,-36.024,0,-1
,SPX 13D1325,Apr 1325 Calls,130405,16:00:00,1325,C,130419,,227.34,225.8,228.6,-0.001,,2726,99.57,0.007,5.668,-6.107,50.385,1,-1
,SPX 13E1325,May 1325 Calls,130405,16:00:00,1325,C,130517,,225.95,223.7,226.8,-0.003,,25,97.982,0.03,29.931,-8.441,147.939,1,-1
,SPX 13F1325,Jun 1325 Calls,130405,16:00:00,1325,C,130621,,226.33,224.1,227.3,-0.003,,9456,94.964,0.054,86.04,-12.723,258.511,1,-1
,SPX 13G1325,Jul 1325 Calls,130405,16:00:00,1325,C,130719,,227.34,225.3,229,-0.001,,,92.579,0.067,131.223,-13.95,340.18,0.999,-1
,SPX 13I1325,Sep 1325 Calls,130405,16:00:00,1325,C,130920,0.209,230.93,227.9,231.8,-0.005,,1000,88.58,0.078,225.637,-14.064,507.172,0.994,-1
,SPX 13L1325,Dec 1325 Calls,130405,16:00:00,1325,C,131220,0.204,235.73,233.3,237.8,-0.002,2,9500,83.73,0.086,334.44,-13.719,727.645,0.975,229.6
,SPX 14C1325,Mar14 1325 Calls,130405,16:00:00,1325,C,140321,0.206,243.3,238.5,246.6,-0.003,,,80.583,0.081,431.845,-13.425,918.938,0.949,-1
,SPX 13P1325,Apr 1325 Puts,130405,16:00:00,1325,P,130419,,0.15,0.05,0.15,,67,34927,-0.283,0.006,4.289,-4.322,-0.292,0,0.15
,SPX 13Q1325,May 1325 Puts,130405,16:00:00,1325,P,130517,0.233,1.22,0.7,1.3,-0.172,3069,19494,-1.917,0.033,30.733,-7.434,-4.55,0,1.3
,SPX 13R1325,Jun 1325 Puts,130405,16:00:00,1325,P,130621,0.219,3.84,3.2,4.4,-0.005,317,31980,-4.605,0.058,80.335,-11.292,-18.962,0,4.2
,SPX 13S1325,Jul 1325 Puts,130405,16:00:00,1325,P,130719,0.212,6.72,5.7,7.5,-0.016,11,6360,-6.637,0.069,123.989,-12.282,-37.499,0.001,6.9
