Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130823,16:00:00,, ,,,,,,,,,1,0,,,,,1038.2
,RUT 13U850,Sep 850 Puts,130823,16:00:00,850,P,130920,0.315,0.28,0.25,0.4,0.143,11,3372,-0.719,0.019,7.119,-4.2,-0.745,0,0.25
,RUT 13V850,Oct 850 Puts,130823,16:00:00,850,P,131018,0.283,1.55,1.4,1.65,-0.013,1,1066,-2.942,0.056,29.989,-7.413,-5.461,0,1.7
,RUT 13W850,Nov 850 Puts,130823,16:00:00,850,P,131115,0.266,3.3,2.55,3.8,-0.03,5,356,-5.181,0.08,55.809,-8.613,-13.931,0,3.75
,RUT 13X850,Dec 850 Puts,130823,16:00:00,850,P,131220,0.262,6.3,5.7,6.7,-0.016,,1914,-7.954,0.098,91.016,-9.866,-30.17,0.002,-1
,RUT 14M850,Jan14 850 Puts,130823,16:00:00,850,P,140117,0.256,8.74,7.9,9.1,-0.027,,125,-9.656,0.104,116.558,-9.956,-45.615,0.005,-1
,RUT 14O850,Mar14 850 Puts,130823,16:00:00,850,P,140321,0.25,14.47,12.5,15.7,-0.026,,445,-13.452,0.117,168.936,-9.838,-87.393,0.016,-1
,RUT 14R850,Jun14 850 Puts,130823,16:00:00,850,P,140620,0.246,22.98,20.1,24.8,-0.023,,250,-15.422,0.11,233.964,-9.249,-160.266,0.039,-1
,RUT 13U860,Sep 860 Puts,130823,16:00:00,860,P,130920,0.305,0.34,0.3,0.45,0.088,18,1113,-0.883,0.024,8.465,-4.669,-0.909,0,0.35
,RUT 13V860,Oct 860 Puts,130823,16:00:00,860,P,131018,0.275,1.8,1.65,1.75,-0.05,15,644,-3.437,0.065,33.966,-7.99,-6.359,0,1.94
,RUT 13W860,Nov 860 Puts,130823,16:00:00,860,P,131115,0.265,3.76,3.5,4.3,0.037,,91,-5.905,0.09,61.725,-9.825,-15.849,0.001,-1
,RUT 13X860,Dec 860 Puts,130823,16:00:00,860,P,131220,0.254,7.02,5.9,7.4,-0.053,,243,-8.842,0.108,98.375,-10.173,-33.504,0.004,-1
,RUT 14M860,Jan14 860 Puts,130823,16:00:00,860,P,140117,0.252,9.61,8.9,10,-0.017,,55,-10.606,0.113,124.598,-10.521,-50.053,0.008,-1
,RUT 14O860,Mar14 860 Puts,130823,16:00:00,860,P,140321,0.248,15.73,13.8,17.4,-0.008,,1,-14.548,0.125,178.191,-10.36,-94.587,0.023,-1
,RUT 14R860,Jun14 860 Puts,130823,16:00:00,860,P,140620,0.243,24.49,21.8,26.4,-0.016,,,-16.563,0.123,243.37,-9.546,-170.56,0.049,-1
,RUT 13I870,Sep 870 Calls,130823,16:00:00,870,C,130920,,167.59,166.2,168.9,0,,73,98.612,0.031,12.369,-6.379,65.278,1,-1
,RUT 13J870,Oct 870 Calls,130823,16:00:00,870,C,131018,,168.78,166.5,169.3,-0.005,,156,95.492,0.07,45.299,-11.55,124.221,1,-1
,RUT 13K870,Nov 870 Calls,130823,16:00:00,870,C,131115,,169.37,167.5,170.3,-0.003,,14,93.066,0.097,69.55,-10.82,181.511,0.999,-1
,RUT 13L870,Dec 870 Calls,130823,16:00:00,870,C,131220,,171.71,169.7,172.4,-0.004,,13,89.875,0.114,107.366,-11.694,245.499,0.994,-1
,RUT 14A870,Jan14 870 Calls,130823,16:00:00,870,C,140117,,173.1,171.3,173.7,-0.003,,40,87.842,0.124,131.787,-11.358,295.722,0.988,-1
,RUT 14C870,Mar14 870 Calls,130823,16:00:00,870,C,140321,0.237,177.03,173.8,179.4,-0.002,,,84.182,0.131,183.852,-10.738,400.477,0.97,-1
,RUT 14F870,Jun14 870 Calls,130823,16:00:00,870,C,140620,0.231,182.96,175.8,189.5,-0.002,,,80.459,0.129,247.276,-10.219,540.292,0.94,-1
,RUT 13U870,Sep 870 Puts,130823,16:00:00,870,P,130920,0.295,0.41,0.35,0.5,0.049,18,1700,-1.089,0.03,10.084,-5.258,-1.113,0,0.44
,RUT 13V870,Oct 870 Puts,130823,16:00:00,870,P,131018,0.269,2.1,1.95,2.15,-0.024,,1747,-4.017,0.076,38.433,-8.991,-7.41,0,-1
,RUT 13W870,Nov 870 Puts,130823,16:00:00,870,P,131115,0.258,4.29,3.6,4.9,-0.005,4,86,-6.726,0.102,68.15,-10.341,-18.026,0.001,4.65
,RUT 13X870,Dec 870 Puts,130823,16:00:00,870,P,131220,0.251,7.82,6.7,8.3,-0.041,,182,-9.825,0.118,106.154,-10.914,-37.19,0.006,-1
,RUT 14M870,Jan14 870 Puts,130823,16:00:00,870,P,140117,0.247,10.57,9.5,11,-0.03,,21,-11.644,0.123,132.991,-10.949,-54.901,0.012,-1
,RUT 14O870,Mar14 870 Puts,130823,16:00:00,870,P,140321,0.244,17.09,15.4,18.6,-0.005,,57,-15.721,0.134,187.639,-10.759,-102.296,0.03,-1
,RUT 14R870,Jun14 870 Puts,130823,16:00:00,870,P,140620,0.249,26.12,25.8,30.2,0.072,,403,-17.784,0.131,252.901,-10.361,-181.502,0.06,-1
,RUT 13I880,Sep 880 Calls,130823,16:00:00,880,C,130920,,157.7,156.3,159,0,,164,98.349,0.038,14.388,-7.223,65.769,1,-1
,RUT 13J880,Oct 880 Calls,130823,16:00:00,880,C,131018,,159.14,157.3,159.7,-0.004,,8,94.886,0.08,49.951,-12.407,124.54,1,-1
,RUT 13K880,Nov 880 Calls,130823,16:00:00,880,C,131115,,159.96,158.4,160.9,-0.002,,9,92.187,0.109,76.253,-11.62,181.41,0.998,-1
,RUT 13L880,Dec 880 Calls,130823,16:00:00,880,C,131220,,162.59,160.9,163.1,-0.004,,,88.833,0.125,115.347,-12.323,244.76,0.991,-1
,RUT 14A880,Jan14 880 Calls,130823,16:00:00,880,C,140117,0.24,164.16,162.7,164.8,-0.002,,25,86.697,0.135,140.605,-11.609,294.432,0.983,-1
,RUT 14C880,Mar14 880 Calls,130823,16:00:00,880,C,140321,0.234,168.45,165.3,170.8,-0.002,,,82.95,0.14,193.587,-11.174,398.053,0.96,-1
,RUT 14F880,Jun14 880 Calls,130823,16:00:00,880,C,140620,0.23,174.82,171,178.6,0,,5,79.197,0.136,257.624,-10.565,536.336,0.926,-1
,RUT 13U880,Sep 880 Puts,130823,16:00:00,880,P,130920,0.284,0.5,0.4,0.6,0,634,1964,-1.348,0.037,12.034,-5.823,-1.367,0,0.54
,RUT 13V880,Oct 880 Puts,130823,16:00:00,880,P,131018,0.265,2.45,2.3,2.6,0,,1849,-4.698,0.088,43.432,-10.157,-8.638,0,-1
,RUT 13W880,Nov 880 Puts,130823,16:00:00,880,P,131115,0.253,4.9,4.2,5.5,-0.006,6,268,-7.659,0.115,75.095,-11.191,-20.492,0.002,5.25
,RUT 13X880,Dec 880 Puts,130823,16:00:00,880,P,131220,0.25,8.7,8.3,9.3,0.011,,209,-10.911,0.13,114.338,-12.003,-41.262,0.009,-1
,RUT 14M880,Jan14 880 Puts,130823,16:00:00,880,P,140117,0.243,11.63,10.6,12.1,-0.024,,,-12.778,0.134,141.713,-11.529,-60.191,0.017,-1
,RUT 14O880,Mar14 880 Puts,130823,16:00:00,880,P,140321,0.242,18.57,16.9,20.2,-0.001,,,-16.973,0.142,197.239,-11.194,-110.544,0.04,-1
,RUT 14R880,Jun14 880 Puts,130823,16:00:00,880,P,140620,0.237,27.86,25.5,30,-0.004,,60,-19.081,0.138,262.51,-10.066,-193.115,0.074,-1
,RUT 13I890,Sep 890 Calls,130823,16:00:00,890,C,130920,,147.82,146.4,149.1,0,,34,98.023,0.047,16.776,-8.192,66.198,1,-1
,RUT 13J890,Oct 890 Calls,130823,16:00:00,890,C,131018,,149.55,147.8,150.1,-0.004,,104,94.182,0.092,55.086,-13.323,124.676,0.999,-1
,RUT 13K890,Nov 890 Calls,130823,16:00:00,890,C,131115,,150.63,149,151.7,-0.003,3,26,91.191,0.123,83.466,-12.456,180.998,0.996,148.3
,RUT 13L890,Dec 890 Calls,130823,16:00:00,890,C,131220,0.242,153.55,151.7,154.4,-0.003,,13,87.681,0.138,123.709,-12.52,243.613,0.986,-1
,RUT 14A890,Jan14 890 Calls,130823,16:00:00,890,C,140117,0.237,155.33,154,156.1,-0.002,,,85.449,0.146,149.725,-12.254,292.662,0.975,-1
,RUT 14C890,Mar14 890 Calls,130823,16:00:00,890,C,140321,0.231,159.99,157,162.6,-0.001,,,81.631,0.149,203.461,-11.644,395.046,0.948,-1
,RUT 14F890,Jun14 890 Calls,130823,16:00:00,890,C,140620,0.227,166.8,163,170.6,0,,,77.87,0.143,267.935,-10.835,531.713,0.91,-1
,RUT 13U890,Sep 890 Puts,130823,16:00:00,890,P,130920,0.277,0.62,0.55,0.7,0.016,21,1688,-1.675,0.046,14.38,-6.969,-1.686,0,0.65
,RUT 13V890,Oct 890 Puts,130823,16:00:00,890,P,131018,0.258,2.86,2.7,3,-0.003,622,3168,-5.497,0.103,49.005,-11.146,-10.073,0.001,2.95
,RUT 13W890,Nov 890 Puts,130823,16:00:00,890,P,131115,0.249,5.6,4.9,6.3,0.007,2,276,-8.716,0.129,82.565,-12.209,-23.282,0.004,6.54
,RUT 13X890,Dec 890 Puts,130823,16:00:00,890,P,131220,0.246,9.69,9.3,10.3,0.011,,993,-12.109,0.143,122.906,-12.674,-45.751,0.014,-1
,RUT 14M890,Jan14 890 Puts,130823,16:00:00,890,P,140117,0.241,12.79,12.2,13.4,0.001,,4,-14.027,0.148,150.733,-12.261,-65.957,0.025,-1
,RUT 14O890,Mar14 890 Puts,130823,16:00:00,890,P,140321,0.237,20.16,18.4,21.5,-0.01,,,-18.309,0.151,206.945,-11.499,-119.357,0.052,-1
,RUT 14R890,Jun14 890 Puts,130823,16:00:00,890,P,140620,0.235,29.74,27.6,32,0.002,,,-20.454,0.146,272.145,-10.318,-205.42,0.09,-1
,RUT 13I900,Sep 900 Calls,130823,16:00:00,900,C,130920,,137.98,136.5,139.3,-0.001,,768,97.616,0.058,19.601,-9.303,66.548,1,-1
,RUT 13J900,Oct 900 Calls,130823,16:00:00,900,C,131018,,140.03,138.2,140.6,-0.004,,32,93.365,0.106,60.736,-14.298,124.599,0.999,-1
,RUT 13K900,Nov 900 Calls,130823,16:00:00,900,C,131115,,141.39,139.8,142.5,-0.002,,6,90.063,0.138,91.186,-13.324,180.238,0.993,-1
,RUT 13L900,Dec 900 Calls,130823,16:00:00,900,C,131220,0.24,144.63,143.2,145.6,-0.002,,3731,86.411,0.151,132.424,-13.439,242.022,0.979,-1
,RUT 14A900,Jan14 900 Calls,130823,16:00:00,900,C,140117,0.234,146.62,145.3,147.5,-0.002,,7,84.089,0.159,159.105,-12.85,290.378,0.965,-1
,RUT 14C900,Mar14 900 Calls,130823,16:00:00,900,C,140321,0.228,151.65,148.7,154.4,-0.001,,,80.222,0.159,213.418,-12.063,391.429,0.933,-1
,RUT 14F900,Jun14 900 Calls,130823,16:00:00,900,C,140620,0.224,158.92,155.1,162.7,0,,10,76.475,0.15,278.155,-11.094,526.408,0.892,-1
,RUT 13U900,Sep 900 Puts,130823,16:00:00,900,P,130920,0.268,0.76,0.65,0.9,0.026,198,6762,-2.088,0.058,17.2,-8.107,-2.086,0,0.84
,RUT 13V900,Oct 900 Puts,130823,16:00:00,900,P,131018,0.254,3.35,3.2,3.6,0.015,115,2512,-6.432,0.119,55.186,-12.509,-11.749,0.001,3.44
,RUT 13W900,Nov 900 Puts,130823,16:00:00,900,P,131115,0.246,6.39,6.2,7,0.033,,1529,-9.911,0.145,90.55,-13.399,-26.432,0.007,-1
,RUT 13X900,Dec 900 Puts,130823,16:00:00,900,P,131220,0.242,10.8,10.5,11.5,0.019,1,2611,-13.43,0.156,131.823,-13.408,-50.693,0.021,-1
,RUT 14M900,Jan14 900 Puts,130823,16:00:00,900,P,140117,0.237,14.07,13.4,14.7,0.004,30,314,-15.408,0.161,160.019,-12.845,-72.24,0.035,15.6
,RUT 14O900,Mar14 900 Puts,130823,16:00:00,900,P,140321,0.235,21.88,20,23.8,0.001,,102,-19.731,0.16,216.702,-11.954,-128.757,0.067,-1
,RUT 14R900,Jun14 900 Puts,130823,16:00:00,900,P,140620,0.232,31.75,29.7,34.1,0.005,,225,-21.906,0.155,281.751,-10.561,-218.434,0.108,-1
,RUT 13I910,Sep 910 Calls,130823,16:00:00,910,C,130920,,128.17,126.7,129.5,-0.001,,56,97.108,0.071,22.941,-10.573,66.799,1,-1
,RUT 13J910,Oct 910 Calls,130823,16:00:00,910,C,131018,,130.58,128.6,131.2,-0.005,,14,92.414,0.122,66.932,-15.328,124.276,0.997,-1
,RUT 13K910,Nov 910 Calls,130823,16:00:00,910,C,131115,0.236,132.26,130.7,133.4,-0.003,2,65,88.787,0.154,99.399,-13.688,179.09,0.988,128.5
,RUT 13L910,Dec 910 Calls,130823,16:00:00,910,C,131220,0.236,135.83,134.5,136.9,-0.001,,85,85.012,0.165,141.451,-14.139,239.948,0.969,-1
,RUT 14A910,Jan14 910 Calls,130823,16:00:00,910,C,140117,0.231,138.03,136.9,139,-0.001,,16,82.611,0.171,168.691,-13.489,287.546,0.953,-1
,RUT 14C910,Mar14 910 Calls,130823,16:00:00,910,C,140321,0.226,143.45,140.7,146.5,0.001,,,78.72,0.169,223.397,-12.509,387.176,0.916,-1
,RUT 14F910,Jun14 910 Calls,130823,16:00:00,910,C,140620,0.222,151.17,147.4,155,0,,,75.009,0.157,288.222,-11.338,520.407,0.872,-1
,RUT 13U910,Sep 910 Puts,130823,16:00:00,910,P,130920,0.257,0.94,0.8,1,-0.043,72,5688,-2.613,0.073,20.581,-8.963,-2.59,0,0.9
,RUT 13V910,Oct 910 Puts,130823,16:00:00,910,P,131018,0.247,3.93,3.7,4.1,-0.008,680,3672,-7.526,0.138,61.999,-13.507,-13.701,0.003,3.97
