Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14F1615,Jun 1615 Calls,140509,16:00:00,1615,C,140620,,260.9,259.4,262.1,-0.001,,,97.844,0.024,44.34,-12.049,178.903,1,-1
,SPX 14G1615,Jul 1615 Calls,140509,16:00:00,1615,C,140718,,261.31,259.5,262.5,-0.001,,,95.491,0.04,99.76,-15.798,286.575,0.999,-1
,SPX 14Q1615,May 1615 Puts,140509,16:00:00,1615,P,140516,,0.19,0.05,0.1,,1,905,-0.107,0.001,4.014,-9.999,-0.196,0,0.1
,SPX 14R1615,Jun 1615 Puts,140509,16:00:00,1615,P,140620,0.223,1.19,0.75,1.65,0.008,5382,5429,-1.624,0.024,33.709,-8.784,-4.879,0,1.1
,SPX 14S1615,Jul 1615 Puts,140509,16:00:00,1615,P,140718,0.205,3.21,2.75,3.7,0.009,1,1,-3.708,0.044,78.438,-11.394,-16.786,0.001,3.55
,SPX 14E1620,May 1620 Calls,140509,16:00:00,1620,C,140516,,257.76,256.3,258.8,-0.001,,24,99.926,0.001,0.951,-1.067,31.008,1,-1
,SPX 14F1620,Jun 1620 Calls,140509,16:00:00,1620,C,140620,,255.96,254.4,257.2,-0.001,,3,97.758,0.025,45.81,-12.317,179.205,1,-1
,SPX 14G1620,Jul 1620 Calls,140509,16:00:00,1620,C,140718,,256.46,254.7,257.6,-0.001,,2,95.336,0.042,102.376,-16.053,286.763,0.999,-1
,SPX 14H1620,Aug 1620 Calls,140509,16:00:00,1620,C,140815,,256.55,254.5,257.7,-0.002,,,93.235,0.054,148.975,-15.795,390.761,0.996,-1
,SPX 14Q1620,May 1620 Puts,140509,16:00:00,1620,P,140516,,0.2,0.05,0.1,,,4235,-0.111,0.002,4.1,-10.048,-0.2,0,-1
,SPX 14R1620,Jun 1620 Puts,140509,16:00:00,1620,P,140620,0.22,1.24,0.8,1.7,0.008,,278,-1.713,0.026,35.183,-8.98,-5.133,0,-1
,SPX 14S1620,Jul 1620 Puts,140509,16:00:00,1620,P,140718,0.202,3.36,2.9,3.8,-0.003,,220,-3.887,0.046,81.336,-11.616,-17.563,0.001,-1
,SPX 14T1620,Aug 1620 Puts,140509,16:00:00,1620,P,140815,0.196,6.36,5.7,7,0,4,,-6.266,0.062,133.99,-13.271,-37.891,0.004,6.6
,SPX 14E1625,May 1625 Calls,140509,16:00:00,1625,C,140516,,252.76,251.3,253.8,-0.001,,9,99.924,0.001,0.995,-1.12,31.102,1,-1
,SPX 14F1625,Jun 1625 Calls,140509,16:00:00,1625,C,140620,,251.03,249.5,252.2,-0.001,,9717,97.667,0.027,47.345,-12.593,179.492,1,-1
,SPX 14G1625,Jul 1625 Calls,140509,16:00:00,1625,C,140718,,251.61,249.8,252.8,-0.001,,4,95.174,0.044,105.076,-16.313,286.917,0.999,-1
,SPX 14H1625,Aug 1625 Calls,140509,16:00:00,1625,C,140815,,251.79,249.6,252.7,-0.003,,,93.01,0.056,152.672,-16.049,390.648,0.995,-1
,SPX 14I1625,Sep 1625 Calls,140509,16:00:00,1625,C,140919,,253.91,250.7,253.9,-0.006,,239,90.325,0.066,219.956,-16.982,508.182,0.985,-1
,SPX 14L1625,Dec 1625 Calls,140509,16:00:00,1625,C,141219,0.188,259.47,256.6,260.1,-0.004,,4952,85.145,0.076,361.943,-15.996,790.979,0.948,-1
,SPX 14Q1625,May 1625 Puts,140509,16:00:00,1625,P,140516,,0.2,0.05,0.1,,103,21086,-0.115,0.002,4.19,-10.101,-0.205,0,0.1
,SPX 14R1625,Jun 1625 Puts,140509,16:00:00,1625,P,140620,0.211,1.3,0.85,1.3,-0.169,42,39606,-1.809,0.027,36.731,-8.002,-5.402,0,1.15
,SPX 14S1625,Jul 1625 Puts,140509,16:00:00,1625,P,140718,0.201,3.51,3,4,0,19,18636,-4.076,0.049,84.341,-11.95,-18.38,0.001,3.8
,SPX 14T1625,Aug 1625 Puts,140509,16:00:00,1625,P,140815,0.194,6.62,5.9,7.2,-0.003,15,123,-6.53,0.064,138.125,-13.589,-39.435,0.005,7.7
,SPX 14U1625,Sep 1625 Puts,140509,16:00:00,1625,P,140919,0.191,11.35,10.4,12,-0.013,,11312,-9.422,0.073,205.343,-14.547,-75.206,0.015,-1
,SPX 14X1625,Dec 1625 Puts,140509,16:00:00,1625,P,141219,0.188,25.1,23.9,26.1,0,3,17620,-14.375,0.082,357.546,-14.74,-199.37,0.052,27
,SPX 14E1630,May 1630 Calls,140509,16:00:00,1630,C,140516,,247.76,246.3,248.8,-0.001,,25,99.922,0.001,1.042,-1.177,31.196,1,-1
,SPX 14F1630,Jun 1630 Calls,140509,16:00:00,1630,C,140620,,246.1,244.5,247.3,-0.001,,,97.571,0.028,48.947,-12.879,179.764,1,-1
,SPX 14G1630,Jul 1630 Calls,140509,16:00:00,1630,C,140718,,246.77,245,247.9,-0.001,,,95.005,0.046,107.862,-16.579,287.035,0.999,-1
,SPX 14H1630,Aug 1630 Calls,140509,16:00:00,1630,C,140815,,247.05,245.1,248.2,-0.002,,,92.776,0.059,156.462,-16.306,390.478,0.994,-1
,SPX 14Q1630,May 1630 Puts,140509,16:00:00,1630,P,140516,,0.2,0.05,0.1,,20,1997,-0.119,0.002,4.285,-10.158,-0.21,0,0.1
,SPX 14R1630,Jun 1630 Puts,140509,16:00:00,1630,P,140620,0.216,1.37,0.9,1.85,0.007,,715,-1.911,0.029,38.357,-9.705,-5.689,0,-1
,SPX 14S1630,Jul 1630 Puts,140509,16:00:00,1630,P,140718,0.198,3.67,3.1,4.1,-0.019,,16,-4.275,0.051,87.456,-12.076,-19.238,0.001,-1
,SPX 14T1630,Aug 1630 Puts,140509,16:00:00,1630,P,140815,0.193,6.89,6.2,7.5,-0.006,,1,-6.806,0.067,142.369,-13.808,-41.043,0.006,-1
,SPX 14E1635,May 1635 Calls,140509,16:00:00,1635,C,140516,,242.76,241.3,243.8,-0.001,,,99.92,0.001,1.093,-1.238,31.29,1,-1
,SPX 14F1635,Jun 1635 Calls,140509,16:00:00,1635,C,140620,,241.17,239.6,242.4,-0.001,,,97.47,0.03,50.621,-13.174,180.018,1,-1
,SPX 14G1635,Jul 1635 Calls,140509,16:00:00,1635,C,140718,,241.94,240.1,243.1,-0.001,,,94.827,0.048,110.737,-16.851,287.117,0.998,-1
,SPX 14Q1635,May 1635 Puts,140509,16:00:00,1635,P,140516,,0.2,0.05,0.1,,2753,3234,-0.124,0.002,4.384,-10.22,-0.216,0,0.1
,SPX 14R1635,Jun 1635 Puts,140509,16:00:00,1635,P,140620,0.217,1.44,1.3,1.9,0.118,15,5497,-2.019,0.031,40.066,-10.805,-5.994,0,1.75
,SPX 14S1635,Jul 1635 Puts,140509,16:00:00,1635,P,140718,0.197,3.84,3.3,4.3,-0.01,,,-4.484,0.054,90.685,-12.536,-20.141,0.002,-1
,SPX 14E1640,May 1640 Calls,140509,16:00:00,1640,C,140516,,237.77,236.3,238.8,-0.001,,23,99.917,0.001,1.147,-1.303,31.383,1,-1
,SPX 14F1640,Jun 1640 Calls,140509,16:00:00,1640,C,140620,,236.25,234.7,237.4,-0.001,,1,97.362,0.031,52.368,-13.479,180.255,1,-1
,SPX 14G1640,Jul 1640 Calls,140509,16:00:00,1640,C,140718,,237.11,235.3,238.3,-0.001,,7,94.64,0.05,113.704,-17.127,287.159,0.998,-1
,SPX 14H1640,Aug 1640 Calls,140509,16:00:00,1640,C,140815,,237.59,235.4,238.6,-0.002,,,92.277,0.063,164.329,-16.831,389.958,0.992,-1
,SPX 14Q1640,May 1640 Puts,140509,16:00:00,1640,P,140516,,0.2,0.05,0.1,,61,6129,-0.128,0.002,4.489,-10.286,-0.222,0,0.1
,SPX 14R1640,Jun 1640 Puts,140509,16:00:00,1640,P,140620,0.211,1.51,1.05,2,0.013,47,4399,-2.135,0.032,41.862,-10.382,-6.318,0,1.55
,SPX 14S1640,Jul 1640 Puts,140509,16:00:00,1640,P,140718,0.196,4.02,3.5,4.5,-0.005,,56,-4.705,0.056,94.03,-13.008,-21.089,0.002,-1
,SPX 14T1640,Aug 1640 Puts,140509,16:00:00,1640,P,140815,0.19,7.47,6.8,8.1,-0.003,,,-7.394,0.072,151.191,-14.573,-44.466,0.008,-1
,SPX 14E1645,May 1645 Calls,140509,16:00:00,1645,C,140516,,232.77,231.3,233.8,-0.001,,50,99.914,0.001,1.205,-1.372,31.476,1,-1
,SPX 14F1645,Jun 1645 Calls,140509,16:00:00,1645,C,140620,,231.33,229.5,232.3,-0.002,,,97.247,0.033,54.194,-13.794,180.474,1,-1
,SPX 14G1645,Jul 1645 Calls,140509,16:00:00,1645,C,140718,,232.29,230.5,233.4,-0.001,,,94.444,0.052,116.766,-17.41,287.16,0.997,-1
,SPX 14Q1645,May 1645 Puts,140509,16:00:00,1645,P,140516,,0.21,0.05,0.15,,161,833,-0.133,0.002,4.6,-10.357,-0.228,0,0.1
,SPX 14R1645,Jun 1645 Puts,140509,16:00:00,1645,P,140620,0.209,1.59,1.15,2.05,0.006,,6138,-2.258,0.034,43.749,-10.741,-6.663,0,-1
,SPX 14S1645,Jul 1645 Puts,140509,16:00:00,1645,P,140718,0.194,4.2,3.6,4.7,-0.012,,13,-4.937,0.059,97.496,-13.265,-22.087,0.003,-1
,SPX 14E1650,May 1650 Calls,140509,16:00:00,1650,C,140516,,227.77,226.3,228.8,-0.001,,20,99.911,0.001,1.268,-1.446,31.569,1,-1
,SPX 14F1650,Jun 1650 Calls,140509,16:00:00,1650,C,140620,,226.41,224.6,227.4,-0.002,,23151,97.126,0.035,56.103,-14.12,180.671,1,-1
,SPX 14G1650,Jul 1650 Calls,140509,16:00:00,1650,C,140718,,227.48,225.7,228.6,-0.001,,3,94.239,0.054,119.924,-17.697,287.118,0.997,-1
,SPX 14H1650,Aug 1650 Calls,140509,16:00:00,1650,C,140815,,228.17,226.3,229.4,-0.001,,,91.734,0.068,172.587,-17.369,389.18,0.989,-1
,SPX 14I1650,Sep 1650 Calls,140509,16:00:00,1650,C,140919,0.188,230.84,227.9,231.1,-0.006,,1369,88.833,0.077,242.911,-16.943,504.6,0.973,-1
,SPX 14L1650,Dec 1650 Calls,140509,16:00:00,1650,C,141219,0.184,237.6,235.6,239.2,-0.001,,19284,83.363,0.086,389.161,-16.976,781.581,0.926,-1
,SPX 14Q1650,May 1650 Puts,140509,16:00:00,1650,P,140516,,0.21,0.05,0.15,,1129,52394,-0.139,0.002,4.717,-10.433,-0.234,0,0.1
,SPX 14R1650,Jun 1650 Puts,140509,16:00:00,1650,P,140620,0.207,1.67,1.55,1.8,0.006,2266,77140,-2.39,0.037,45.732,-11.114,-7.03,0,1.85
,SPX 14S1650,Jul 1650 Puts,140509,16:00:00,1650,P,140718,0.192,4.4,3.8,4.9,-0.007,38,12860,-5.182,0.062,101.084,-13.643,-23.135,0.003,4.8
,SPX 14T1650,Aug 1650 Puts,140509,16:00:00,1650,P,140815,0.189,8.1,7.7,8.8,0.019,3,4317,-8.03,0.077,160.462,-15.471,-48.182,0.011,8.35
,SPX 14U1650,Sep 1650 Puts,140509,16:00:00,1650,P,140919,0.186,13.47,12.8,14.5,0.018,1704,37893,-11.081,0.085,231.292,-16.166,-88.967,0.027,15
,SPX 14X1650,Dec 1650 Puts,140509,16:00:00,1650,P,141219,0.183,28.41,27.3,29.6,0.001,,24118,-16.323,0.093,386.222,-15.456,-225.171,0.074,-1
,SPX 14E1655,May 1655 Calls,140509,16:00:00,1655,C,140516,,222.77,221.3,223.8,-0.001,,,99.907,0.001,1.336,-1.526,31.662,1,-1
,SPX 14F1655,Jun 1655 Calls,140509,16:00:00,1655,C,140620,,221.5,219.9,222.7,-0.001,,,96.997,0.037,58.097,-14.456,180.848,1,-1
,SPX 14G1655,Jul 1655 Calls,140509,16:00:00,1655,C,140718,,222.68,220.9,223.9,-0.001,,,94.023,0.057,123.182,-17.99,287.03,0.996,-1
,SPX 14Q1655,May 1655 Puts,140509,16:00:00,1655,P,140516,,0.21,0.05,0.15,,100,6350,-0.145,0.002,4.84,-10.516,-0.241,0,0.1
,SPX 14R1655,Jun 1655 Puts,140509,16:00:00,1655,P,140620,0.204,1.76,1.3,2.2,0,12,77,-2.531,0.039,47.816,-11.382,-7.421,0,1.9
,SPX 14S1655,Jul 1655 Puts,140509,16:00:00,1655,P,140718,0.19,4.61,4,5.1,-0.013,,,-5.44,0.065,104.798,-14.031,-24.237,0.004,-1
,SPX 14E1660,May 1660 Calls,140509,16:00:00,1660,C,140516,,217.77,216.3,218.8,-0.001,,41,99.903,0.001,1.41,-1.612,31.754,1,-1
,SPX 14F1660,Jun 1660 Calls,140509,16:00:00,1660,C,140620,,216.6,215,217.8,-0.001,,,96.859,0.039,60.182,-14.804,181.001,1,-1
,SPX 14G1660,Jul 1660 Calls,140509,16:00:00,1660,C,140718,,217.89,216.1,219.1,-0.001,,,93.797,0.059,126.543,-18.289,286.894,0.995,-1
,SPX 14H1660,Aug 1660 Calls,140509,16:00:00,1660,C,140815,,218.81,217,220.1,-0.001,,,91.144,0.074,181.244,-17.919,388.121,0.985,-1
,SPX 14Q1660,May 1660 Puts,140509,16:00:00,1660,P,140516,,0.21,0.05,0.15,,204,5766,-0.151,0.002,4.971,-10.604,-0.248,0,0.1
,SPX 14R1660,Jun 1660 Puts,140509,16:00:00,1660,P,140620,0.201,1.85,1.35,2.3,-0.011,14,6140,-2.682,0.041,50.006,-11.66,-7.837,0,1.9
,SPX 14S1660,Jul 1660 Puts,140509,16:00:00,1660,P,140718,0.189,4.82,4.2,5.3,-0.008,164,2828,-5.712,0.068,108.64,-14.428,-25.396,0.005,5.4
,SPX 14T1660,Aug 1660 Puts,140509,16:00:00,1660,P,140815,0.185,8.79,8,9.5,-0.003,12,2,-8.685,0.08,170.164,-15.954,-52.206,0.015,8.9
,SPX 14E1665,May 1665 Calls,140509,16:00:00,1665,C,140516,,212.77,211.3,213.8,-0.001,,,99.899,0.001,1.489,-1.704,31.846,1,-1
,SPX 14F1665,Jun 1665 Calls,140509,16:00:00,1665,C,140620,,211.7,210.1,212.9,-0.001,,,96.713,0.041,62.363,-15.163,181.129,1,-1
,SPX 14G1665,Jul 1665 Calls,140509,16:00:00,1665,C,140718,,213.1,211.1,214.1,-0.002,,,93.559,0.062,130.009,-18.593,286.708,0.994,-1
,SPX 14Q1665,May 1665 Puts,140509,16:00:00,1665,P,140516,,0.22,0.1,0.5,0.318,200,1060,-0.158,0.002,5.109,-10.699,-0.256,0,0.15
,SPX 14R1665,Jun 1665 Puts,140509,16:00:00,1665,P,140620,0.199,1.95,1.45,2.4,-0.01,26,330,-2.843,0.044,52.308,-12.073,-8.28,0,2
,SPX 14S1665,Jul 1665 Puts,140509,16:00:00,1665,P,140718,0.188,5.05,4.5,5.6,0,,,-5.998,0.072,112.614,-14.956,-26.614,0.006,-1
,SPX 14E1670,May 1670 Calls,140509,16:00:00,1670,C,140516,,207.77,206.1,208.6,-0.002,,16,99.895,0.001,1.576,-1.803,31.938,1,-1
