Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111110,16:00:00,, ,,,,,,,,,1,0,,,,,1239.7
,SPX 11W950,Nov 950 Puts,111110,16:00:00,950,P,111118,,0.16,0.1,0.15,,390,50573,-0.36,0.009,2.197,-7.802,-0.113,0,0.1
,SPX 11X950,Dec 950 Puts,111110,16:00:00,950,P,111216,0.5,3.44,3,3.5,-0.055,3991,93353,-4.729,0.065,34.097,-22.562,-5.309,0.001,3.3
,SPX 12M950,Jan12 950 Puts,111110,16:00:00,950,P,120120,0.449,9.57,8.3,10.2,-0.039,412,21982,-8.965,0.084,80.309,-24.841,-20.8,0.014,8.15
,SPX 12N950,Feb12 950 Puts,111110,16:00:00,950,P,120217,0.432,15.22,13.2,16.3,-0.031,,265,-11.4,0.086,115.592,-24.846,-38.635,0.033,-1
,SPX 12O950,Mar12 950 Puts,111110,16:00:00,950,P,120316,0.414,19.77,18.4,20.1,-0.023,2006,36960,-13.708,0.093,144.754,-23.319,-57.844,0.053,20.7
,SPX 12U950,Sep12 950 Puts,111110,16:00:00,950,P,120921,0.368,49.48,47.9,50.7,-0.004,,1610,-19.108,0.077,300.874,-17.323,-235.477,0.161,-1
,SPX 11W955,Nov 955 Puts,111110,16:00:00,955,P,111118,,0.17,0.1,0.2,,2,2325,-0.385,0.009,2.329,-8.207,-0.12,0,0.15
,SPX 11X955,Dec 955 Puts,111110,16:00:00,955,P,111216,0.496,3.58,2.65,4.1,-0.056,,210,-4.925,0.068,35.27,-23.156,-5.535,0.001,-1
,SPX 12M955,Jan12 955 Puts,111110,16:00:00,955,P,120120,0.447,9.87,8.7,10.6,-0.022,,,-9.248,0.087,82.274,-25.575,-21.474,0.016,-1
,SPX 11W960,Nov 960 Puts,111110,16:00:00,960,P,111118,,0.18,0.1,0.15,,,9900,-0.411,0.01,2.471,-8.637,-0.129,0,-1
,SPX 11X960,Dec 960 Puts,111110,16:00:00,960,P,111216,0.494,3.73,2.8,4.3,-0.035,22,1083,-5.131,0.071,36.483,-24.219,-5.771,0.001,4.65
,SPX 12M960,Jan12 960 Puts,111110,16:00:00,960,P,120120,0.444,10.17,9,10.9,-0.02,10,31,-9.54,0.089,84.281,-26.01,-22.17,0.018,10.3
,SPX 12N960,Feb12 960 Puts,111110,16:00:00,960,P,120217,0.427,16.04,14.1,17.2,-0.024,,,-12.031,0.091,120.304,-25.648,-40.823,0.039,-1
