Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151231,16:00:00,, ,,,,,,,,,1,0,,,,,1135.8
,RUT 16M940,Jan16 940 Puts,151231,16:00:00,940,P,160115,,0.15,0.15,0.85,,,458,-0.43,0.013,3.589,-4.011,-0.257,0,-1
,RUT 16N940,Feb16 940 Puts,151231,16:00:00,940,P,160219,0.295,2.2,1.15,2.8,-0.1,5,1216,-3.831,0.066,37.225,-10.215,-6.693,0.002,2
,RUT 16O940,Mar16 940 Puts,151231,16:00:00,940,P,160318,0.291,5.14,4,6.5,0.016,13,332,-7.023,0.092,72.2,-13.427,-18.532,0.011,4.63
,RUT 16R940,Jun16 940 Puts,151231,16:00:00,940,P,160617,0.273,17.02,14.2,18.2,-0.048,,27,-12.493,0.098,173.425,-13.596,-82.262,0.062,-1
,RUT 16U940,Sep16 940 Puts,151231,16:00:00,940,P,160916,0.266,28.01,24.5,29.6,-0.034,,,-16.218,0.104,249.37,-12.334,-163.769,0.109,-1
,RUT 16M950,Jan16 950 Puts,151231,16:00:00,950,P,160115,,0.18,0.15,0.9,1.944,,943,-0.534,0.016,4.317,-4.719,-0.317,0,-1
,RUT 16N950,Feb16 950 Puts,151231,16:00:00,950,P,160219,0.295,2.53,1.7,3.4,0,71,1605,-4.395,0.075,41.51,-12.094,-7.664,0.003,2.05
,RUT 16O950,Mar16 950 Puts,151231,16:00:00,950,P,160318,0.28,5.76,4.8,6,-0.066,76,3588,-7.842,0.101,78.462,-13.525,-20.684,0.015,4.9
,RUT 16R950,Jun16 950 Puts,151231,16:00:00,950,P,160617,0.27,18.1,15.6,19.5,-0.03,,637,-13.36,0.104,181.036,-14.148,-87.699,0.074,-1
,RUT 16U950,Sep16 950 Puts,151231,16:00:00,950,P,160916,0.263,29.53,25.8,31.5,-0.03,,336,-17.266,0.116,257.745,-12.598,-172.726,0.123,-1
,RUT 16X950,Dec16 950 Puts,151231,16:00:00,950,P,161216,0.261,39.78,35.5,43.2,-0.011,,687,-19.956,0.103,319.655,-11.331,-267.127,0.16,-1
,RUT 16M960,Jan16 960 Puts,151231,16:00:00,960,P,160115,,0.22,0.15,0.95,1.5,,1078,-0.664,0.02,5.208,-5.567,-0.392,0,-1
,RUT 16N960,Feb16 960 Puts,151231,16:00:00,960,P,160219,0.285,2.9,1.9,3.5,-0.069,,2156,-5.044,0.085,46.237,-12.519,-8.779,0.005,-1
,RUT 16O960,Mar16 960 Puts,151231,16:00:00,960,P,160318,0.281,6.45,5.2,7.9,0.009,12,179,-8.751,0.112,85.125,-15.252,-23.073,0.021,5.78
,RUT 16R960,Jun16 960 Puts,151231,16:00:00,960,P,160617,0.262,19.26,17,19.1,-0.063,,87,-14.326,0.127,188.846,-14.151,-93.512,0.087,-1
,RUT 16U960,Sep16 960 Puts,151231,16:00:00,960,P,160916,0.262,31.14,27.9,33.8,-0.009,,,-18.382,0.122,266.215,-13.012,-182.195,0.138,-1
,RUT 16A970,Jan16 970 Calls,151231,16:00:00,970,C,160115,,165.51,157.6,166.9,-0.02,,4,99.158,0.02,7.443,-8.219,39.242,1,-1
,RUT 16B970,Feb16 970 Calls,151231,16:00:00,970,C,160219,,166.53,159.3,167.9,-0.018,,3,95.296,0.076,46.953,-12.938,123.831,0.992,-1
,RUT 16C970,Mar16 970 Calls,151231,16:00:00,970,C,160318,,168.36,162.4,169.8,-0.013,,5,92.037,0.103,82.959,-14.035,184.897,0.972,-1
,RUT 16F970,Jun16 970 Calls,151231,16:00:00,970,C,160617,0.235,175.74,168.5,181.4,-0.004,,,83.339,0.143,182.392,-13.16,360.491,0.899,-1
,RUT 16I970,Sep16 970 Calls,151231,16:00:00,970,C,160916,0.237,185.86,178.9,190.4,-0.007,,,79.124,0.129,265.068,-12.922,508.99,0.846,-1
,RUT 16M970,Jan16 970 Puts,151231,16:00:00,970,P,160115,0.366,0.28,0.3,0.65,0.714,,958,-0.831,0.025,6.3,-10.332,-0.488,0,-1
,RUT 16N970,Feb16 970 Puts,151231,16:00:00,970,P,160219,0.284,3.33,2.55,4.1,-0.003,,2241,-5.789,0.097,51.435,-14.427,-10.058,0.008,-1
,RUT 16O970,Mar16 970 Puts,151231,16:00:00,970,P,160318,0.276,7.23,6,8.6,0.004,23,355,-9.76,0.123,92.184,-16.249,-25.724,0.028,6.53
,RUT 16R970,Jun16 970 Puts,151231,16:00:00,970,P,160617,0.263,20.51,18.3,22.5,-0.005,,56,-15.527,0.137,196.878,-15.099,-99.764,0.101,-1
,RUT 16U970,Sep16 970 Puts,151231,16:00:00,970,P,160916,0.259,32.87,29.7,35.7,-0.005,,2,-19.561,0.129,274.746,-13.268,-192.192,0.154,-1
,RUT 16A980,Jan16 980 Calls,151231,16:00:00,980,C,160115,,155.57,147.8,156.9,-0.021,,1,98.994,0.024,8.663,-9.256,39.539,1,-1
,RUT 16B980,Feb16 980 Calls,151231,16:00:00,980,C,160219,,156.91,150,158.4,-0.017,,7,94.633,0.087,52.025,-13.971,123.952,0.987,-1
,RUT 16C980,Mar16 980 Calls,151231,16:00:00,980,C,160318,,159.04,152.6,160.4,-0.016,,4,91.102,0.115,90.077,-14.914,184.417,0.962,-1
,RUT 16F980,Jun16 980 Calls,151231,16:00:00,980,C,160617,0.235,167.23,160.9,173.1,-0.001,,,82.013,0.152,192.247,-14.039,357.676,0.883,-1
,RUT 16I980,Sep16 980 Calls,151231,16:00:00,980,C,160916,0.235,177.8,171,182.6,-0.006,,,77.896,0.135,274.691,-13.293,504.866,0.829,-1
,RUT 16M980,Jan16 980 Puts,151231,16:00:00,980,P,160115,0.366,0.34,0.3,1.1,1.059,,2162,-1.045,0.032,7.639,-13.906,-0.609,0,-1
,RUT 16N980,Feb16 980 Puts,151231,16:00:00,980,P,160219,0.278,3.82,2.95,4.8,0.008,243,2321,-6.646,0.111,57.125,-15.802,-11.524,0.013,3.36
