Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151013,16:00:00,, ,,,,,,,,,1,0,,,,,1148
,RUT 15V930,Oct 930 Puts,151013,16:00:00,930,P,151016,,0.01,,0.05,,7,2238,-0.017,0,0.177,-0.893,-0.005,0,0.02
,RUT 15W930,Nov 930 Puts,151013,16:00:00,930,P,151120,0.321,0.82,0.75,1,0.061,80,1176,-1.757,0.037,16.905,-7.187,-2.296,0.002,0.87
,RUT 15X930,Dec 930 Puts,151013,16:00:00,930,P,151218,0.302,2.98,2.85,3,-0.02,9,1457,-4.465,0.065,47.605,-10.688,-10.152,0.013,2.9
,RUT 16M930,Jan16 930 Puts,151013,16:00:00,930,P,160115,0.288,5.57,4.9,5.7,-0.048,,162,-6.681,0.078,78.352,-11.64,-22.065,0.031,-1
,RUT 16O930,Mar16 930 Puts,151013,16:00:00,930,P,160318,0.278,12.81,11.6,13,-0.04,,70,-11.095,0.094,145.396,-12.622,-61.719,0.076,-1
,RUT 16R930,Jun16 930 Puts,151013,16:00:00,930,P,160617,0.271,23.42,21.6,23.7,-0.033,,,-15.081,0.096,224.926,-12.007,-136.345,0.13,-1
,RUT 15V940,Oct 940 Puts,151013,16:00:00,940,P,151016,,0.01,,0.05,,3,6938,-0.02,0.001,0.203,-1.004,-0.005,0,0.05
,RUT 15W940,Nov 940 Puts,151013,16:00:00,940,P,151120,0.315,0.97,0.9,1.15,0.052,37,1730,-2.069,0.043,19.387,-8.088,-2.699,0.002,1.01
,RUT 15X940,Dec 940 Puts,151013,16:00:00,940,P,151218,0.298,3.36,3.2,3.5,-0.003,11,1384,-5.039,0.073,52.373,-11.711,-11.446,0.017,3.33
,RUT 16M940,Jan16 940 Puts,151013,16:00:00,940,P,160115,0.284,6.16,5.5,6.3,-0.042,,25,-7.381,0.086,84.466,-12.431,-24.353,0.038,-1
,RUT 16O940,Mar16 940 Puts,151013,16:00:00,940,P,160318,0.275,13.79,12.7,13.9,-0.036,,190,-11.94,0.101,153.048,-13.156,-66.39,0.087,-1
,RUT 16R940,Jun16 940 Puts,151013,16:00:00,940,P,160617,0.27,24.83,23.1,26,-0.011,,,-16.012,0.106,233.462,-12.508,-144.398,0.143,-1
,RUT 15V950,Oct 950 Puts,151013,16:00:00,950,P,151016,,0.01,,0.05,,208,2481,-0.024,0.001,0.235,-1.138,-0.006,0,0.05
,RUT 15W950,Nov 950 Puts,151013,16:00:00,950,P,151120,0.308,1.14,1.05,1.3,0.026,305,2838,-2.436,0.051,22.217,-8.959,-3.175,0.004,1.09
,RUT 15X950,Dec 950 Puts,151013,16:00:00,950,P,151218,0.292,3.8,3.6,3.9,-0.011,167,2863,-5.684,0.082,57.544,-12.592,-12.903,0.022,3.99
,RUT 16M950,Jan16 950 Puts,151013,16:00:00,950,P,160115,0.281,6.81,6.2,7.2,-0.016,,88,-8.152,0.094,90.947,-13.384,-26.872,0.047,-1
,RUT 16O950,Mar16 950 Puts,151013,16:00:00,950,P,160318,0.272,14.85,13.9,15.1,-0.024,,3319,-12.847,0.108,160.938,-13.746,-71.397,0.1,-1
,RUT 16R950,Jun16 950 Puts,151013,16:00:00,950,P,160617,0.266,26.33,24.7,27,-0.018,,615,-17.02,0.112,242.117,-12.724,-152.9,0.157,-1
,RUT 16U950,Sep16 950 Puts,151013,16:00:00,950,P,160916,0.262,36.68,34.8,37.8,-0.01,,,-18.992,0.101,307.026,-11.532,-245.039,0.196,-1
,RUT 15J960,Oct 960 Calls,151013,16:00:00,960,C,151016,,187.86,185,191,0.001,,181,99.974,0,0.12,-0.075,7.882,1,-1
,RUT 15K960,Nov 960 Calls,151013,16:00:00,960,C,151120,,188.83,185,189.1,-0.009,,40,96.345,0.053,36.998,-16.15,93.9,0.994,-1
,RUT 15L960,Dec 960 Calls,151013,16:00:00,960,C,151218,,189.54,186.6,190.6,-0.005,,2,93.687,0.082,64.993,-14.166,158.35,0.971,-1
,RUT 16A960,Jan16 960 Calls,151013,16:00:00,960,C,160115,,190.79,187.9,191.7,-0.005,,,91.133,0.1,94.542,-13.607,218.777,0.943,-1
