Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120523,16:00:00,, ,,,,,,,,,1,0,,,,,1318.9
,SPX 12R1045,Jun 1045 Puts,120523,16:00:00,1045,P,120615,,0.35,0.05,0.85,0.286,,1858,-0.782,0.018,7.316,-5.871,-0.687,0,-1
,SPX 12S1045,Jul 1045 Puts,120523,16:00:00,1045,P,120720,0.359,3.96,3.2,4.5,-0.028,,,-4.75,0.059,52.247,-15.781,-10.581,0,-1
,SPX 12R1050,Jun 1050 Puts,120523,16:00:00,1050,P,120615,,0.38,0.05,0.45,-0.316,2140,53273,-0.838,0.019,7.768,-6.177,-0.736,0,0.4
,SPX 12S1050,Jul 1050 Puts,120523,16:00:00,1050,P,120720,0.356,4.11,3.4,4.6,-0.027,735,14388,-4.95,0.061,53.989,-16.17,-11.023,0,3.95
,SPX 12T1050,Aug 1050 Puts,120523,16:00:00,1050,P,120817,0.345,8.49,7.5,9.1,-0.024,55,297,-7.692,0.072,94.165,-18.591,-26.425,0.002,8
,SPX 12U1050,Sep 1050 Puts,120523,16:00:00,1050,P,120921,0.334,14.38,12.9,14.8,-0.037,1,24840,-10.392,0.079,140.104,-18.928,-51.516,0.009,-1
,SPX 12W1050,Nov 1050 Puts,120523,16:00:00,1050,P,121116,0.326,24.21,22.3,24.7,-0.029,,,-13.935,0.085,204.878,-18.561,-101.612,0.026,-1
,SPX 12X1050,Dec 1050 Puts,120523,16:00:00,1050,P,121221,0.32,29.09,27.6,29.9,-0.007,3000,54729,-16.024,0.089,237.697,-17.743,-134.475,0.039,32
,SPX 13O1050,Mar13 1050 Puts,120523,16:00:00,1050,P,130315,0.313,42.65,40.4,44.3,-0.007,,6089,-18.404,0.081,312.021,-16.287,-228.554,0.072,-1
,SPX 12R1055,Jun 1055 Puts,120523,16:00:00,1055,P,120615,,0.4,0.05,0.9,0.2,,1951,-0.898,0.02,8.25,-6.501,-0.788,0,-1
,SPX 12S1055,Jul 1055 Puts,120523,16:00:00,1055,P,120720,0.353,4.28,3.6,4.8,-0.019,,,-5.158,0.064,55.789,-16.65,-11.486,0,-1
,SPX 12R1060,Jun 1060 Puts,120523,16:00:00,1060,P,120615,,0.43,0.05,0.65,-0.163,22,2545,-0.962,0.022,8.765,-6.844,-0.845,0,0.5
,SPX 12S1060,Jul 1060 Puts,120523,16:00:00,1060,P,120720,0.352,4.45,3.8,5,0,50,115,-5.377,0.066,57.65,-17.308,-11.97,0,5.5
,SPX 12T1060,Aug 1060 Puts,120523,16:00:00,1060,P,120817,0.34,9.05,8.1,9.7,-0.017,,10,-8.239,0.077,99.132,-19.347,-28.286,0.003,-1
,SPX 12R1065,Jun 1065 Puts,120523,16:00:00,1065,P,120615,,0.46,0.05,0.95,0.087,665,4945,-1.032,0.023,9.314,-7.207,-0.906,0,0.5
,SPX 12S1065,Jul 1065 Puts,120523,16:00:00,1065,P,120720,0.347,4.63,3.9,5.2,-0.017,,,-5.605,0.069,59.572,-17.478,-12.477,0.001,-1
,SPX 12R1070,Jun 1070 Puts,120523,16:00:00,1070,P,120615,,0.49,0.05,0.95,0.02,19,2343,-1.108,0.025,9.901,-7.59,-0.971,0,0.6
