Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161227,16:00:00,, ,,,,,,,,,1,0,,,,,2268.9
,SPX 17M1890,Jan17 1890 Puts,161227,16:00:00,1890,P,170120,,0.24,0.05,0.5,0.167,,555,-0.245,0.003,8.061,-4.319,-0.717,0,-1
,SPX 17M1890D31,Jan17M 1890 Puts,161227,16:00:00,1890,P,170131,0.254,0.59,0.55,0.65,0.017,,55,-0.579,0.007,18.123,-6.364,-2.124,0,-1
,SPX 17N1890,Feb17 1890 Puts,161227,16:00:00,1890,P,170217,0.237,1.51,1.25,1.75,-0.007,,1653,-1.387,0.014,41.167,-9.128,-6.55,0,-1
,SPX 17N1890D28,Feb17M 1890 Puts,161227,16:00:00,1890,P,170228,0.23,2.88,2.2,2.35,-0.208,,329,-2.035,0.017,67.197,-10.451,-12.804,0,-1
,SPX 17O1890,Mar17 1890 Puts,161227,16:00:00,1890,P,170317,0.23,4.64,4.1,4.8,-0.041,32,64,-3.269,0.026,99.358,-13.683,-22.838,0,4.36
,SPX 17M1895,Jan17 1895 Puts,161227,16:00:00,1895,P,170120,0.282,0.25,0.15,0.5,0.32,,563,-0.255,0.003,8.328,-5.549,-0.743,0,-1
,SPX 17M1895D31,Jan17M 1895 Puts,161227,16:00:00,1895,P,170131,0.251,0.61,0.55,0.65,-0.016,,379,-0.602,0.007,18.71,-6.353,-2.202,0,-1
,SPX 17N1895,Feb17 1895 Puts,161227,16:00:00,1895,P,170217,0.236,1.56,1.3,1.8,-0.006,1,25,-1.44,0.015,42.409,-9.333,-6.783,0,1.5
,SPX 17N1895D28,Feb17M 1895 Puts,161227,16:00:00,1895,P,170228,0.229,2.95,2.3,2.45,-0.193,,191,-2.099,0.018,68.764,-10.718,-13.165,0,-1
,SPX 17M1900,Jan17 1900 Puts,161227,16:00:00,1900,P,170120,0.271,0.26,0.2,0.3,0,348,38163,-0.265,0.003,8.607,-4.527,-0.771,0,0.4
,SPX 17M1900D31,Jan17M 1900 Puts,161227,16:00:00,1900,P,170131,0.249,0.63,0.55,0.7,0,182,3221,-0.627,0.007,19.322,-6.588,-2.285,0,0.65
,SPX 17N1900,Feb17 1900 Puts,161227,16:00:00,1900,P,170217,0.236,1.61,1.5,1.9,0.056,80,14039,-1.495,0.016,43.695,-9.956,-7.026,0,1.65
,SPX 17N1900D28,Feb17M 1900 Puts,161227,16:00:00,1900,P,170228,0.227,3.02,2.35,2.5,-0.199,4,4191,-2.164,0.019,70.377,-10.886,-13.539,0,2.41
,SPX 17O1900,Mar17 1900 Puts,161227,16:00:00,1900,P,170317,0.228,4.89,4.4,5.1,-0.029,30,38592,-3.477,0.028,104.087,-14.265,-24.195,0,4.7
,SPX 17P1900,Apr17 1900 Puts,161227,16:00:00,1900,P,170421,0.222,9.71,9.3,10,-0.006,,32,-5.694,0.037,177.383,-16.654,-55.209,0,-1
,SPX 17R1900,Jun17 1900 Puts,161227,16:00:00,1900,P,170616,0.217,19.47,18.5,19.5,-0.024,,29107,-8.955,0.046,293.462,-17.958,-126.435,0,-1
,SPX 17U1900,Sep17 1900 Puts,161227,16:00:00,1900,P,170915,0.213,35.61,34.2,35.6,-0.02,,9317,-12.677,0.049,450.632,-17.373,-272.017,0.002,-1
,SPX 17X1900,Dec17 1900 Puts,161227,16:00:00,1900,P,171215,0.211,51.02,49.6,51,-0.014,,33187,-15.289,0.048,579.495,-15.996,-439.869,0.008,-1
,SPX 17M1905,Jan17 1905 Puts,161227,16:00:00,1905,P,170120,,0.27,0.1,0.55,0.222,,1937,-0.276,0.004,8.899,-4.637,-0.8,0,-1
,SPX 17M1905D31,Jan17M 1905 Puts,161227,16:00:00,1905,P,170131,,0.65,0.15,1.35,0.154,,17,-0.653,0.008,19.959,-6.747,-2.371,0,-1
,SPX 17N1905,Feb17 1905 Puts,161227,16:00:00,1905,P,170217,0.232,1.66,1.35,1.95,-0.006,,14,-1.553,0.016,45.027,-9.762,-7.28,0,-1
,SPX 17N1905D28,Feb17M 1905 Puts,161227,16:00:00,1905,P,170228,0.226,3.09,2.45,2.6,-0.181,,56,-2.233,0.019,72.039,-11.166,-13.927,0,-1
,SPX 17M1910,Jan17 1910 Puts,161227,16:00:00,1910,P,170120,,0.27,0.05,0.55,0.111,,1482,-0.288,0.004,9.204,-4.751,-0.831,0,-1
,SPX 17M1910D31,Jan17M 1910 Puts,161227,16:00:00,1910,P,170131,0.244,0.67,0.6,0.7,-0.03,,72,-0.68,0.008,20.623,-6.739,-2.462,0,-1
,SPX 17N1910,Feb17 1910 Puts,161227,16:00:00,1910,P,170217,0.23,1.71,1.45,1.95,-0.006,,85,-1.613,0.017,46.406,-9.88,-7.545,0,-1
,SPX 17N1910D28,Feb17M 1910 Puts,161227,16:00:00,1910,P,170228,0.224,3.17,2.5,2.65,-0.186,,90,-2.304,0.02,73.75,-11.344,-14.329,0,-1
,SPX 17O1910,Mar17 1910 Puts,161227,16:00:00,1910,P,170317,0.225,5.16,4.7,5.4,-0.023,10,117,-3.702,0.03,109.062,-14.87,-25.648,0,4.8
,SPX 17U1910,Sep17 1910 Puts,161227,16:00:00,1910,P,170915,0.212,36.74,35.5,37.2,-0.011,,76,-13.114,0.05,460.375,-17.648,-280.994,0.003,-1
,SPX 17M1915,Jan17 1915 Puts,161227,16:00:00,1915,P,170120,,0.28,0.1,0.55,0.179,,565,-0.301,0.004,9.524,-4.87,-0.864,0,-1
,SPX 17M1915D31,Jan17M 1915 Puts,161227,16:00:00,1915,P,170131,0.243,0.69,0.65,0.75,0.014,,3,-0.708,0.009,21.315,-7.17,-2.557,0,-1
,SPX 17N1915,Feb17 1915 Puts,161227,16:00:00,1915,P,170217,0.227,1.77,1.45,2,-0.023,,26,-1.676,0.018,47.836,-10.001,-7.821,0,-1
,SPX 17N1915D28,Feb17M 1915 Puts,161227,16:00:00,1915,P,170228,0.222,3.25,2.6,2.75,-0.175,16,100,-2.378,0.021,75.513,-11.637,-14.747,0,2.75
,SPX 17M1920,Jan17 1920 Puts,161227,16:00:00,1920,P,170120,,0.29,0.05,0.6,0.103,76,696,-0.314,0.004,9.859,-4.993,-0.898,0,0.3
,SPX 17M1920D31,Jan17M 1920 Puts,161227,16:00:00,1920,P,170131,0.24,0.71,0.65,0.75,-0.014,,64,-0.738,0.009,22.037,-7.167,-2.657,0,-1
,SPX 17N1920,Feb17 1920 Puts,161227,16:00:00,1920,P,170217,0.226,1.83,1.5,2.1,-0.016,1,637,-1.742,0.018,49.316,-10.342,-8.11,0,1.85
,SPX 17N1920D28,Feb17M 1920 Puts,161227,16:00:00,1920,P,170228,0.221,3.33,2.7,2.85,-0.165,,99,-2.455,0.022,77.329,-11.939,-15.18,0,-1
,SPX 17O1920,Mar17 1920 Puts,161227,16:00:00,1920,P,170317,0.222,5.45,5,5.7,-0.018,,351,-3.943,0.032,114.297,-15.377,-27.203,0,-1
,SPX 17P1920,Apr17 1920 Puts,161227,16:00:00,1920,P,170421,0.217,10.67,10.3,11,-0.002,,,-6.337,0.041,191.359,-17.648,-61.004,0,-1
,SPX 17M1925,Jan17 1925 Puts,161227,16:00:00,1925,P,170120,,0.3,0.1,0.6,0.167,5,22540,-0.328,0.004,10.21,-5.121,-0.934,0,0.35
,SPX 17M1925D31,Jan17M 1925 Puts,161227,16:00:00,1925,P,170131,0.239,0.74,0.7,0.8,0.014,,1762,-0.77,0.009,22.79,-7.533,-2.761,0,-1
,SPX 17N1925,Feb17 1925 Puts,161227,16:00:00,1925,P,170217,0.224,1.89,1.6,2.15,-0.011,47,4358,-1.811,0.019,50.851,-10.582,-8.411,0,1.85
,SPX 17N1925D28,Feb17M 1925 Puts,161227,16:00:00,1925,P,170228,0.219,3.42,2.8,3,-0.152,,2617,-2.536,0.023,79.201,-12.248,-15.63,0,-1
,SPX 17O1925,Mar17 1925 Puts,161227,16:00:00,1925,P,170317,0.219,5.6,5.1,5.4,-0.061,41,29158,-4.07,0.033,117.015,-15.15,-28.022,0,5.4
,SPX 17P1925,Apr17 1925 Puts,161227,16:00:00,1925,P,170421,0.215,10.93,10.6,11.3,0.002,,,-6.51,0.043,195.019,-17.874,-62.558,0,-1
,SPX 17R1925,Jun17 1925 Puts,161227,16:00:00,1925,P,170616,0.211,21.38,20.4,21.5,-0.02,,11876,-9.941,0.049,314.975,-18.737,-139.702,0.001,-1
,SPX 17U1925,Sep17 1925 Puts,161227,16:00:00,1925,P,170915,0.208,38.5,37,38.7,-0.017,,3921,-13.797,0.053,475.203,-17.863,-295.036,0.004,-1
,SPX 17X1925,Dec17 1925 Puts,161227,16:00:00,1925,P,171215,0.209,54.88,53.7,56.1,0,,8230,-16.418,0.049,605.802,-16.551,-472.907,0.013,-1
,SPX 17M1930,Jan17 1930 Puts,161227,16:00:00,1930,P,170120,,0.31,0.1,0.6,0.129,,1018,-0.342,0.005,10.578,-5.255,-0.972,0,-1
,SPX 17M1930D31,Jan17M 1930 Puts,161227,16:00:00,1930,P,170131,0.236,0.76,0.7,0.8,-0.013,,99,-0.803,0.01,23.576,-7.534,-2.871,0,-1
,SPX 17N1930,Feb17 1930 Puts,161227,16:00:00,1930,P,170217,0.222,1.96,1.65,2.2,-0.015,,111,-1.884,0.02,52.441,-10.83,-8.726,0,-1
,SPX 17N1930D28,Feb17M 1930 Puts,161227,16:00:00,1930,P,170228,0.217,3.5,2.85,3,-0.163,,72,-2.619,0.023,81.128,-12.329,-16.097,0,-1
,SPX 17O1930,Mar17 1930 Puts,161227,16:00:00,1930,P,170317,0.219,5.76,5.3,6,-0.019,,677,-4.202,0.034,119.802,-15.902,-28.869,0,-1
,SPX 17A1935,Jan17 1935 Calls,161227,16:00:00,1935,C,170120,,333.15,324.3,344.1,0.003,,,99.02,0.008,33.639,-23.54,123.342,1,-1
,SPX 17A1935D31,Jan17M 1935 Calls,161227,16:00:00,1935,C,170131,,333.51,326.9,338.8,-0.002,,,98.321,0.012,58.195,-25.952,176.803,1,-1
,SPX 17B1935,Feb17 1935 Calls,161227,16:00:00,1935,C,170217,,333.87,329.2,333.2,-0.008,,,97.339,0.018,92.783,-25.493,257.47,1,-1
,SPX 17B1935D28,Feb17M 1935 Calls,161227,16:00:00,1935,C,170228,,333.31,325.4,337.4,-0.006,,,96.853,0.021,107.193,-22.842,310.491,1,-1
,SPX 17M1935,Jan17 1935 Puts,161227,16:00:00,1935,P,170120,,0.32,0.1,0.6,0.094,,1076,-0.358,0.005,10.963,-5.393,-1.012,0,-1
,SPX 17M1935D31,Jan17M 1935 Puts,161227,16:00:00,1935,P,170131,0.234,0.79,0.75,0.85,0.013,,1,-0.839,0.01,24.396,-7.921,-2.987,0,-1
,SPX 17N1935,Feb17 1935 Puts,161227,16:00:00,1935,P,170217,0.221,2.03,1.7,2.3,-0.015,,12,-1.96,0.021,54.088,-11.085,-9.055,0,-1
,SPX 17N1935D28,Feb17M 1935 Puts,161227,16:00:00,1935,P,170228,0.216,3.59,2.95,3.1,-0.156,404,50,-2.707,0.024,83.115,-12.651,-16.582,0,3.1
,SPX 17A1940,Jan17 1940 Calls,161227,16:00:00,1940,C,170120,,328.17,319.4,339.2,0.003,,,98.997,0.008,34.227,-23.664,123.593,1,-1
,SPX 17A1940D31,Jan17M 1940 Calls,161227,16:00:00,1940,C,170131,,328.55,321.7,333.6,-0.003,,,98.282,0.013,59.147,-26.075,177.113,1,-1
,SPX 17B1940,Feb17 1940 Calls,161227,16:00:00,1940,C,170217,,328.94,324.3,328.1,-0.008,,,97.278,0.019,94.26,-25.62,257.828,1,-1
,SPX 17B1940D28,Feb17M 1940 Calls,161227,16:00:00,1940,C,170228,,328.4,320.6,332.5,-0.006,,,96.779,0.022,109.002,-22.987,310.865,1,-1
,SPX 17C1940,Mar17 1940 Calls,161227,16:00:00,1940,C,170317,,329.58,326.7,329.8,-0.004,,,95.123,0.031,148.903,-24.025,385.949,1,-1
,SPX 17D1940,Apr17 1940 Calls,161227,16:00:00,1940,C,170421,,334.84,331.2,334.6,-0.006,,,92.724,0.037,240.597,-26.923,525.508,1,-1
,SPX 17M1940,Jan17 1940 Puts,161227,16:00:00,1940,P,170120,0.254,0.34,0.15,0.6,0.118,,8716,-0.375,0.005,11.368,-6.181,-1.054,0,-1
,SPX 17M1940D31,Jan17M 1940 Puts,161227,16:00:00,1940,P,170131,0.231,0.82,0.75,0.85,-0.024,,41,-0.876,0.011,25.252,-7.927,-3.109,0,-1
,SPX 17N1940,Feb17 1940 Puts,161227,16:00:00,1940,P,170217,0.218,2.1,1.75,2.35,-0.024,7,2013,-2.039,0.022,55.796,-11.229,-9.399,0,2
,SPX 17N1940D28,Feb17M 1940 Puts,161227,16:00:00,1940,P,170228,0.214,3.69,3,3.3,-0.146,,2,-2.797,0.025,85.162,-12.981,-17.086,0,-1
,SPX 17O1940,Mar17 1940 Puts,161227,16:00:00,1940,P,170317,0.216,6.09,5.6,6.4,-0.015,,12,-4.481,0.036,125.591,-16.572,-30.654,0,-1
,SPX 17P1940,Apr17 1940 Puts,161227,16:00:00,1940,P,170421,0.211,11.74,11.4,12.1,0.001,,1,-7.062,0.046,206.405,-18.567,-67.494,0,-1
,SPX 17A1945,Jan17 1945 Calls,161227,16:00:00,1945,C,170120,,323.19,315.2,335.9,0.007,,,98.972,0.008,34.835,-23.792,123.841,1,-1
,SPX 17A1945D31,Jan17M 1945 Calls,161227,16:00:00,1945,C,170131,,323.59,316.7,328.7,-0.003,,,98.242,0.013,60.13,-26.201,177.417,1,-1
,SPX 17B1945,Feb17 1945 Calls,161227,16:00:00,1945,C,170217,,324.01,319.3,323.4,-0.008,,,97.216,0.019,95.777,-25.75,258.175,1,-1
,SPX 17B1945D28,Feb17M 1945 Calls,161227,16:00:00,1945,C,170228,,323.49,315.7,327.6,-0.006,,,96.703,0.022,110.86,-23.134,311.223,1,-1
,SPX 17M1945,Jan17 1945 Puts,161227,16:00:00,1945,P,170120,0.249,0.35,0.15,0.6,0.057,10,539,-0.392,0.005,11.793,-6.013,-1.099,0,0.36
,SPX 17M1945D31,Jan17M 1945 Puts,161227,16:00:00,1945,P,170131,0.23,0.85,0.8,0.9,0,,2,-0.915,0.011,26.146,-8.235,-3.237,0,-1
,SPX 17N1945,Feb17 1945 Puts,161227,16:00:00,1945,P,170217,0.217,2.17,1.85,2.45,-0.009,,14,-2.123,0.023,57.566,-11.615,-9.759,0,-1
,SPX 17N1945D28,Feb17M 1945 Puts,161227,16:00:00,1945,P,170228,0.212,3.79,3.1,3.4,-0.142,,,-2.892,0.026,87.272,-13.197,-17.61,0,-1
,SPX 17A1950,Jan17 1950 Calls,161227,16:00:00,1950,C,170120,,318.22,315.7,320,-0.001,,3121,98.947,0.009,35.463,-23.924,124.086,1,-1
,SPX 17A1950D31,Jan17M 1950 Calls,161227,16:00:00,1950,C,170131,,318.63,311.8,323.7,-0.003,,148,98.2,0.014,61.142,-26.332,177.714,1,-1
