Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130220,16:00:00,, ,,,,,,,,,1,0,,,,,913.7
,RUT 13C900,Mar 900 Calls,130220,16:00:00,900,C,130315,0.165,22.5,21.8,22.9,-0.007,265,6159,70.8,0.956,85.684,-31.11,35.421,0.731,22.39
,RUT 13D900,Apr 900 Calls,130220,16:00:00,900,C,130419,0.165,30.03,29.6,30.4,-0.001,64,498,62.847,0.655,141.149,-20.212,80.862,0.638,30.1
,RUT 13E900,May 900 Calls,130220,16:00:00,900,C,130517,0.166,34.9,34.4,35.3,0,1,20,60.295,0.54,173.181,-16.931,115.152,0.606,35.62
,RUT 13F900,Jun 900 Calls,130220,16:00:00,900,C,130621,0.168,40.02,39.4,40.4,-0.003,,4508,58.045,0.452,206.163,-14.478,156.712,0.581,-1
,RUT 13G900,Jul 900 Calls,130220,16:00:00,900,C,130719,0.168,43.24,42.5,44.1,0.001,,158,56.158,0.41,229.011,-13.098,189.422,0.567,-1
,RUT 13O900,Mar 900 Puts,130220,16:00:00,900,P,130315,0.171,10.02,9.6,10.2,-0.012,1373,7344,-27.733,0.959,85.959,-32.155,-21.472,0.269,9.85
,RUT 13P900,Apr 900 Puts,130220,16:00:00,900,P,130419,0.169,18.87,18.6,19.1,-0.001,787,2668,-36.733,0.641,141.275,-20.553,-62.34,0.362,18.95
,RUT 13Q900,May 900 Puts,130220,16:00:00,900,P,130517,0.17,24.74,24.5,25.3,-0.004,1,39,-39.348,0.535,173.262,-17.053,-97.06,0.394,19.47
,RUT 13R900,Jun 900 Puts,130220,16:00:00,900,P,130621,0.172,31.1,30.7,31.6,-0.005,70,652,-39.468,0.472,206.211,-14.523,-141.732,0.419,27
,RUT 13S900,Jul 900 Puts,130220,16:00:00,900,P,130719,0.175,36.16,35.4,36.8,-0.002,,,-41.926,0.412,229.067,-13.319,-178.453,0.433,-1
,RUT 13C905,Mar 905 Calls,130220,16:00:00,905,C,130315,0.162,18.94,18.6,19.3,0.003,157,1645,65.513,1.17,88.903,-31.601,32.916,0.647,19.7
,RUT 13D905,Apr 905 Calls,130220,16:00:00,905,C,130419,0.161,26.81,26.4,27.2,0.001,5,654,59.493,0.71,143.363,-20.11,76.682,0.58,27.65
,RUT 13E905,May 905 Calls,130220,16:00:00,905,C,130517,0.164,31.79,31.3,32.2,-0.001,,84,57.569,0.57,175.006,-16.835,110.141,0.557,-1
,RUT 13F905,Jun 905 Calls,130220,16:00:00,905,C,130621,0.165,37.01,36.4,37.3,-0.004,,28,55.81,0.463,207.713,-14.352,150.902,0.54,-1
,RUT 13G905,Jul 905 Calls,130220,16:00:00,905,C,130719,0.166,40.31,39.6,41.1,0.001,,1,54.162,0.412,230.439,-13.037,183.007,0.53,-1
,RUT 13O905,Mar 905 Puts,130220,16:00:00,905,P,130315,0.165,11.39,11.2,11.6,0.001,183,1201,-33.251,1.232,89,-32.218,-24.196,0.353,11.4
,RUT 13P905,Apr 905 Puts,130220,16:00:00,905,P,130419,0.165,20.63,20.4,21,-0.002,66,165,-40.019,0.697,143.404,-20.425,-67.202,0.42,18.4
,RUT 13Q905,May 905 Puts,130220,16:00:00,905,P,130517,0.169,26.63,26.4,27.2,0.006,,18,-42.068,0.57,175.025,-17.101,-103.117,0.443,-1
,RUT 13R905,Jun 905 Puts,130220,16:00:00,905,P,130621,0.17,32.98,32.7,33.6,0.004,75,103,-41.949,0.522,207.716,-14.48,-149.003,0.46,32.51
,RUT 13S905,Jul 905 Puts,130220,16:00:00,905,P,130719,0.174,38.15,37.4,38.8,-0.001,,5,-44.03,0.44,230.425,-13.266,-186.531,0.47,-1
