Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140519,16:00:00,, ,,,,,,,,,1,0,,,,,1114.4
,RUT 14R890,Jun 890 Puts,140519,16:00:00,890,P,140620,0.322,0.28,0.25,0.35,0.071,1,375,-0.669,0.017,7.075,-3.615,-0.778,0,0.31
,RUT 14S890,Jul 890 Puts,140519,16:00:00,890,P,140718,0.285,1.22,1.1,1.25,-0.033,34,333,-2.253,0.041,25.699,-5.877,-4.593,0.003,1.25
,RUT 14T890,Aug 890 Puts,140519,16:00:00,890,P,140815,0.28,3.25,2.65,3.5,-0.052,,31,-4.35,0.059,54.752,-8.398,-13.628,0.012,-1
,RUT 14U890,Sep 890 Puts,140519,16:00:00,890,P,140919,0.27,5.63,5.2,6,-0.005,,25,-6.776,0.079,85.676,-9.285,-27.569,0.029,-1
,RUT 14X890,Dec 890 Puts,140519,16:00:00,890,P,141219,0.258,13.97,12.7,13.8,-0.052,,452,-11.243,0.09,167.26,-9.742,-84.163,0.078,-1
,RUT 14R900,Jun 900 Puts,140519,16:00:00,900,P,140620,0.311,0.33,0.3,0.35,0,12,1967,-0.803,0.02,8.276,-3.891,-0.93,0,0.35
,RUT 14S900,Jul 900 Puts,140519,16:00:00,900,P,140718,0.28,1.41,1.3,1.45,-0.021,14,372,-2.613,0.048,29.046,-6.586,-5.319,0.005,1.45
,RUT 14T900,Aug 900 Puts,140519,16:00:00,900,P,140815,0.274,3.63,3,3.8,-0.063,,94,-4.869,0.066,59.77,-8.905,-15.218,0.016,-1
,RUT 14U900,Sep 900 Puts,140519,16:00:00,900,P,140919,0.266,6.23,5.8,6.6,-0.006,1,131,-7.485,0.086,92.433,-9.874,-30.456,0.036,6.01
,RUT 14X900,Dec 900 Puts,140519,16:00:00,900,P,141219,0.255,14.99,13.8,15,-0.039,,1741,-12.067,0.096,175.665,-10.179,-90.273,0.089,-1
,RUT 14R910,Jun 910 Puts,140519,16:00:00,910,P,140620,0.304,0.39,0.35,0.45,0.026,11,717,-0.966,0.024,9.693,-4.504,-1.115,0,0.45
,RUT 14S910,Jul 910 Puts,140519,16:00:00,910,P,140718,0.276,1.64,1.55,1.7,-0.006,54,159,-3.031,0.055,32.798,-7.426,-6.161,0.007,1.75
,RUT 14T910,Aug 910 Puts,140519,16:00:00,910,P,140815,0.269,4.05,3.4,4.2,-0.062,,5,-5.451,0.073,65.197,-9.557,-16.998,0.022,-1
,RUT 14U910,Sep 910 Puts,140519,16:00:00,910,P,140919,0.262,6.9,6.5,7.3,0,,57,-8.265,0.094,99.585,-10.538,-33.628,0.045,-1
,RUT 14X910,Dec 910 Puts,140519,16:00:00,910,P,141219,0.252,16.1,15,16.2,-0.031,,40,-12.948,0.102,184.309,-10.619,-96.801,0.101,-1
,RUT 14F920,Jun 920 Calls,140519,16:00:00,920,C,140620,,193.24,190.9,194,-0.004,,17,99.022,0.024,8.468,-3.31,79.655,0.999,-1
,RUT 14G920,Jul 920 Calls,140519,16:00:00,920,C,140718,,193.69,191.2,194,-0.006,,2,96.497,0.056,37.566,-8.308,143.85,0.99,-1
,RUT 14H920,Aug 920 Calls,140519,16:00:00,920,C,140815,,194.8,191.8,194.9,-0.007,,10,94.103,0.075,68.363,-10.17,203.588,0.972,-1
,RUT 14I920,Sep 920 Calls,140519,16:00:00,920,C,140919,,195.92,193.7,196.5,-0.004,,14,91.319,0.097,100.454,-10.258,275.8,0.946,-1
,RUT 14L920,Dec 920 Calls,140519,16:00:00,920,C,141219,0.23,200.19,197.6,202,-0.002,,10,85.515,0.121,178.575,-9.997,446.658,0.885,-1
,RUT 14R920,Jun 920 Puts,140519,16:00:00,920,P,140620,0.297,0.47,0.4,0.55,0.021,142,1222,-1.164,0.029,11.362,-5.165,-1.339,0.001,0.49
,RUT 14S920,Jul 920 Puts,140519,16:00:00,920,P,140718,0.271,1.9,1.8,2,0,82,469,-3.517,0.063,36.991,-8.229,-7.137,0.01,2
,RUT 14T920,Aug 920 Puts,140519,16:00:00,920,P,140815,0.265,4.53,3.9,4.7,-0.051,,67,-6.104,0.082,71.05,-10.367,-18.99,0.028,-1
,RUT 14U920,Sep 920 Puts,140519,16:00:00,920,P,140919,0.258,7.65,7.3,8,0,,255,-9.121,0.103,107.129,-11.171,-37.111,0.054,-1
,RUT 14X920,Dec 920 Puts,140519,16:00:00,920,P,141219,0.249,17.28,16.4,17.5,-0.019,,154,-13.893,0.112,193.173,-11.059,-103.77,0.115,-1
,RUT 14F930,Jun 930 Calls,140519,16:00:00,930,C,140620,,183.31,181.4,184.4,-0.002,,44,98.816,0.03,10.187,-3.942,80.306,0.999,-1
,RUT 14G930,Jul 930 Calls,140519,16:00:00,930,C,140718,,183.97,181.7,184.1,-0.006,,,96.005,0.064,41.935,-9.091,144.433,0.986,-1
,RUT 14H930,Aug 930 Calls,140519,16:00:00,930,C,140815,,185.29,182.9,185.6,-0.006,,4,93.426,0.084,74.49,-10.869,203.873,0.964,-1
,RUT 14I930,Sep 930 Calls,140519,16:00:00,930,C,140919,,186.66,184.6,186.8,-0.005,,1,90.428,0.107,108.371,-10.886,275.505,0.935,-1
,RUT 14L930,Dec 930 Calls,140519,16:00:00,930,C,141219,0.228,191.5,189.1,193.3,-0.002,,25,84.372,0.129,188.875,-10.483,444.621,0.871,-1
,RUT 14R930,Jun 930 Puts,140519,16:00:00,930,P,140620,0.288,0.56,0.5,0.6,-0.018,88,1096,-1.408,0.035,13.329,-5.705,-1.613,0.001,0.64
,RUT 14S930,Jul 930 Puts,140519,16:00:00,930,P,140718,0.265,2.21,2.1,2.3,0,7,922,-4.08,0.073,41.664,-9.105,-8.267,0.014,2.37
,RUT 14T930,Aug 930 Puts,140519,16:00:00,930,P,140815,0.261,5.06,4.5,5.3,-0.028,1,178,-6.836,0.091,77.345,-11.223,-21.216,0.036,5.25
,RUT 14U930,Sep 930 Puts,140519,16:00:00,930,P,140919,0.253,8.47,7.8,8.8,-0.02,,149,-10.06,0.112,115.058,-11.651,-40.93,0.065,-1
,RUT 14X930,Dec 930 Puts,140519,16:00:00,930,P,141219,0.246,18.56,17.9,18.9,-0.009,,229,-14.989,0.124,202.252,-11.458,-111.221,0.129,-1
,RUT 14F940,Jun 940 Calls,140519,16:00:00,940,C,140620,,173.4,171.4,174.4,-0.003,,35,98.559,0.037,12.255,-4.684,80.901,0.998,-1
,RUT 14G940,Jul 940 Calls,140519,16:00:00,940,C,140718,,174.3,171.5,174.7,-0.007,,28,95.435,0.074,46.785,-9.94,144.855,0.98,-1
,RUT 14H940,Aug 940 Calls,140519,16:00:00,940,C,140815,,175.85,173.4,176,-0.007,,11,92.665,0.094,81.084,-11.603,203.902,0.955,-1
,RUT 14I940,Sep 940 Calls,140519,16:00:00,940,C,140919,,177.49,175.4,177.8,-0.005,,,89.447,0.117,116.711,-11.533,274.84,0.923,-1
,RUT 14L940,Dec 940 Calls,140519,16:00:00,940,C,141219,0.226,182.92,180.7,184.8,-0.001,,10,83.153,0.137,199.369,-10.969,442.03,0.856,-1
,RUT 14R940,Jun 940 Puts,140519,16:00:00,940,P,140620,0.282,0.68,0.6,0.75,0,57,2124,-1.705,0.043,15.644,-6.675,-1.947,0.002,0.73
,RUT 14S940,Jul 940 Puts,140519,16:00:00,940,P,140718,0.261,2.56,2.5,2.65,0.008,253,1710,-4.733,0.084,46.853,-10.126,-9.575,0.02,2.59
,RUT 14T940,Aug 940 Puts,140519,16:00:00,940,P,140815,0.256,5.66,5.1,6,-0.019,,130,-7.655,0.101,84.093,-12.057,-23.705,0.045,-1
,RUT 14U940,Sep 940 Puts,140519,16:00:00,940,P,140919,0.25,9.38,8.9,9.7,-0.009,,124,-11.086,0.122,123.357,-12.428,-45.112,0.077,-1
,RUT 14X940,Dec 940 Puts,140519,16:00:00,940,P,141219,0.243,19.94,19.3,20.4,-0.005,,2011,-16.171,0.133,211.537,-11.857,-119.199,0.144,-1
,RUT 14F950,Jun 950 Calls,140519,16:00:00,950,C,140620,,163.51,161.5,164.4,-0.003,,48,98.237,0.046,14.735,-5.556,81.426,0.996,-1
,RUT 14G950,Jul 950 Calls,140519,16:00:00,950,C,140718,,164.68,162.1,164.8,-0.007,,30,94.775,0.085,52.154,-10.855,145.088,0.973,-1
,RUT 14H950,Aug 950 Calls,140519,16:00:00,950,C,140815,,166.47,164.3,166.9,-0.005,,48,91.809,0.105,88.157,-12.37,203.644,0.944,-1
,RUT 14I950,Sep 950 Calls,140519,16:00:00,950,C,140919,,168.41,166.5,168.8,-0.005,,2,88.367,0.128,125.456,-12.195,273.772,0.908,-1
,RUT 14L950,Dec 950 Calls,140519,16:00:00,950,C,141219,0.224,174.45,172.4,176.3,-0.001,,645,81.855,0.146,210.008,-11.451,438.864,0.84,-1
,RUT 14R950,Jun 950 Puts,140519,16:00:00,950,P,140620,0.273,0.82,0.7,0.85,-0.049,246,3535,-2.07,0.052,18.364,-7.394,-2.354,0.004,0.86
,RUT 14S950,Jul 950 Puts,140519,16:00:00,950,P,140718,0.255,2.98,2.85,3.1,0,413,4208,-5.489,0.096,52.589,-11.086,-11.086,0.027,2.99
,RUT 14T950,Aug 950 Puts,140519,16:00:00,950,P,140815,0.251,6.34,5.9,6.4,-0.027,3,2083,-8.572,0.112,91.3,-12.793,-26.483,0.056,6.5
,RUT 14U950,Sep 950 Puts,140519,16:00:00,950,P,140919,0.246,10.38,9.9,10.7,-0.008,,6634,-12.208,0.133,132.006,-13.103,-49.684,0.092,-1
,RUT 14X950,Dec 950 Puts,140519,16:00:00,950,P,141219,0.241,21.44,20.9,22.1,0.003,,1812,-17.434,0.141,220.986,-12.298,-127.727,0.16,-1
,RUT 14F960,Jun 960 Calls,140519,16:00:00,960,C,140620,,153.65,151.4,154.7,-0.004,,27,97.833,0.057,17.702,-6.575,81.864,0.994,-1
,RUT 14G960,Jul 960 Calls,140519,16:00:00,960,C,140718,,155.11,152.4,154.8,-0.01,,35,94.01,0.098,58.076,-11.838,145.106,0.964,-1
,RUT 14H960,Aug 960 Calls,140519,16:00:00,960,C,140815,,157.18,155,157.6,-0.006,,10,90.847,0.117,95.713,-13.166,203.067,0.93,-1
,RUT 14I960,Sep 960 Calls,140519,16:00:00,960,C,140919,0.227,159.43,157.8,159.6,-0.005,,5,87.182,0.14,134.581,-12.225,272.27,0.893,-1
,RUT 14L960,Dec 960 Calls,140519,16:00:00,960,C,141219,0.22,166.11,164,167.6,-0.002,,35,80.476,0.154,220.739,-11.796,435.1,0.823,-1
,RUT 14R960,Jun 960 Puts,140519,16:00:00,960,P,140620,0.266,0.99,0.85,1.05,-0.04,257,4494,-2.518,0.063,21.554,-8.495,-2.852,0.006,0.95
,RUT 14S960,Jul 960 Puts,140519,16:00:00,960,P,140718,0.25,3.47,3.3,3.6,-0.006,371,1535,-6.362,0.11,58.902,-12.116,-12.831,0.036,3.46
,RUT 14T960,Aug 960 Puts,140519,16:00:00,960,P,140815,0.249,7.1,6.7,7.6,0.008,13,333,-9.597,0.125,98.962,-13.963,-29.582,0.07,7.4
,RUT 14U960,Sep 960 Puts,140519,16:00:00,960,P,140919,0.243,11.49,11.1,11.9,0.001,,1192,-13.433,0.144,140.973,-13.844,-54.675,0.107,-1
,RUT 14X960,Dec 960 Puts,140519,16:00:00,960,P,141219,0.238,23.06,22.6,23.8,0.006,,143,-18.782,0.15,230.552,-12.648,-136.828,0.177,-1
,RUT 14F970,Jun 970 Calls,140519,16:00:00,970,C,140620,,143.83,141.6,144.8,-0.004,,55,97.328,0.07,21.237,-7.76,82.193,0.99,-1
,RUT 14G970,Jul 970 Calls,140519,16:00:00,970,C,140718,,145.62,143.5,146.2,-0.005,,22,93.124,0.112,64.582,-12.888,144.875,0.953,-1
,RUT 14H970,Aug 970 Calls,140519,16:00:00,970,C,140815,,147.97,146,148.5,-0.005,,6,89.767,0.13,103.747,-13.988,202.137,0.915,-1
,RUT 14I970,Sep 970 Calls,140519,16:00:00,970,C,140919,0.225,150.56,149.1,150.8,-0.004,,25,85.883,0.152,144.048,-13.075,270.299,0.875,-1
,RUT 14L970,Dec 970 Calls,140519,16:00:00,970,C,141219,0.219,157.9,156.1,159.6,0,,5,79.015,0.163,231.499,-12.348,430.72,0.805,-1
,RUT 14R970,Jun 970 Puts,140519,16:00:00,970,P,140620,0.26,1.2,1.1,1.25,-0.017,477,4962,-3.069,0.077,25.283,-9.912,-3.461,0.01,1.26
,RUT 14S970,Jul 970 Puts,140519,16:00:00,970,P,140718,0.245,4.04,3.8,4.2,-0.01,324,2118,-7.369,0.126,65.81,-13.293,-14.84,0.047,4.04
,RUT 14T970,Aug 970 Puts,140519,16:00:00,970,P,140815,0.244,7.96,7.6,8.4,0.008,5,68,-10.742,0.138,107.07,-14.824,-33.034,0.085,8.4
,RUT 14U970,Sep 970 Puts,140519,16:00:00,970,P,140919,0.239,12.71,12.3,13.1,-0.001,,2671,-14.766,0.156,150.219,-14.53,-60.114,0.125,-1
,RUT 14X970,Dec 970 Puts,140519,16:00:00,970,P,141219,0.235,24.81,24.6,25.7,0.014,,303,-20.217,0.159,240.182,-13.077,-146.525,0.195,-1
,RUT 14F980,Jun 980 Calls,140519,16:00:00,980,C,140620,,134.05,131.9,135.1,-0.005,1,71,96.696,0.087,25.426,-9.131,82.388,0.984,129.96
,RUT 14G980,Jul 980 Calls,140519,16:00:00,980,C,140718,,136.21,133.9,136.8,-0.006,,29,92.098,0.128,71.694,-14.002,144.359,0.939,-1
,RUT 14H980,Aug 980 Calls,140519,16:00:00,980,C,140815,0.229,138.87,137.2,139.6,-0.003,,10,88.555,0.145,112.244,-14.271,200.815,0.898,-1
,RUT 14I980,Sep 980 Calls,140519,16:00:00,980,C,140919,0.224,141.81,140.7,142.6,-0.001,,8,84.461,0.166,153.81,-14.108,267.828,0.856,-1
,RUT 14L980,Dec 980 Calls,140519,16:00:00,980,C,141219,0.218,149.83,148.4,151.7,0.001,,118,77.469,0.171,242.219,-12.842,425.706,0.786,-1
,RUT 14R980,Jun 980 Puts,140519,16:00:00,980,P,140620,0.252,1.46,1.35,1.45,-0.041,637,5277,-3.745,0.093,29.626,-11.178,-4.206,0.016,1.43
,RUT 14S980,Jul 980 Puts,140519,16:00:00,980,P,140718,0.241,4.7,4.5,4.9,0,205,843,-8.529,0.144,73.322,-14.622,-17.151,0.061,4.72
,RUT 14T980,Aug 980 Puts,140519,16:00:00,980,P,140815,0.24,8.93,8.7,9.4,0.013,,134,-12.019,0.153,115.598,-15.772,-36.875,0.102,-1
,RUT 14U980,Sep 980 Puts,140519,16:00:00,980,P,140919,0.235,14.06,13.7,14.5,0.003,,643,-16.214,0.169,159.693,-15.211,-66.03,0.144,-1
,RUT 14X980,Dec 980 Puts,140519,16:00:00,980,P,141219,0.233,26.7,26.6,27.7,0.017,,54,-21.741,0.169,249.815,-13.452,-156.835,0.214,-1
,RUT 14F990,Jun 990 Calls,140519,16:00:00,990,C,140620,,124.34,122.2,125.4,-0.004,,146,95.905,0.107,30.363,-10.704,82.415,0.976,-1
,RUT 14G990,Jul 990 Calls,140519,16:00:00,990,C,140718,,126.9,124.9,127.5,-0.006,,26,90.912,0.147,79.421,-15.175,143.519,0.923,-1
,RUT 14H990,Aug 990 Calls,140519,16:00:00,990,C,140815,0.224,129.88,128.4,130.5,-0.003,,4,87.198,0.161,121.173,-15.191,199.061,0.878,-1
,RUT 14I990,Sep 990 Calls,140519,16:00:00,990,C,140919,0.22,133.2,132.1,133.9,-0.002,,27,82.91,0.18,163.802,-14.782,264.821,0.836,-1
,RUT 14L990,Dec 990 Calls,140519,16:00:00,990,C,141219,0.214,141.91,140.5,143.1,-0.001,,21,75.837,0.18,252.825,-13.105,420.043,0.766,-1
,RUT 14R990,Jun 990 Puts,140519,16:00:00,990,P,140620,0.246,1.79,1.65,1.85,-0.022,696,7348,-4.575,0.113,34.657,-12.977,-5.116,0.024,1.73
,RUT 14S990,Jul 990 Puts,140519,16:00:00,990,P,140718,0.236,5.47,5.3,5.7,0.005,298,378,-9.861,0.164,81.429,-16.019,-19.8,0.077,5.6
,RUT 14T990,Aug 990 Puts,140519,16:00:00,990,P,140815,0.236,10.01,9.8,10.6,0.019,,43,-13.484,0.179,124.514,-16.731,-41.144,0.122,-1
,RUT 14U990,Sep 990 Puts,140519,16:00:00,990,P,140919,0.232,15.55,15.2,16.1,0.006,,3732,-17.785,0.182,169.332,-15.941,-72.452,0.164,-1
,RUT 14X990,Dec 990 Puts,140519,16:00:00,990,P,141219,0.23,28.74,28.6,29.8,0.016,,1292,-23.356,0.178,259.382,-13.771,-167.776,0.234,-1
,RUT 14F1000,Jun 1000 Calls,140519,16:00:00,1000,C,140620,,114.69,112.7,115.8,-0.004,4,365,94.919,0.131,36.133,-12.492,82.235,0.964,114
,RUT 14G1000,Jul 1000 Calls,140519,16:00:00,1000,C,140718,0.221,117.69,116.1,118.4,-0.004,,31,89.543,0.168,87.756,-15.547,142.308,0.904,-1
,RUT 14H1000,Aug 1000 Calls,140519,16:00:00,1000,C,140815,0.22,121.02,119.6,121.8,-0.004,1,9,85.68,0.179,130.485,-16.048,196.833,0.857,117.59
,RUT 14I1000,Sep 1000 Calls,140519,16:00:00,1000,C,140919,0.218,124.74,123.9,125.6,0,,24,81.221,0.194,173.949,-15.56,261.245,0.814,-1
,RUT 14L1000,Dec 1000 Calls,140519,16:00:00,1000,C,141219,0.213,134.14,132.9,135.8,0.002,,426,74.148,0.185,263.234,-13.602,413.721,0.745,-1
,RUT 14R1000,Jun 1000 Puts,140519,16:00:00,1000,P,140620,0.24,2.19,2.05,2.25,-0.018,639,16887,-5.595,0.137,40.449,-14.793,-6.229,0.036,2.17
,RUT 14S1000,Jul 1000 Puts,140519,16:00:00,1000,P,140718,0.232,6.37,6.2,6.6,0.005,67,1838,-11.387,0.186,90.105,-17.384,-22.831,0.096,6.45
,RUT 14T1000,Aug 1000 Puts,140519,16:00:00,1000,P,140815,0.231,11.25,11.1,11.7,0.013,14,704,-15.179,0.198,133.796,-17.559,-45.896,0.143,11.3
,RUT 14U1000,Sep 1000 Puts,140519,16:00:00,1000,P,140919,0.229,17.19,16.8,17.7,0.003,25,3846,-19.485,0.195,179.06,-16.594,-79.406,0.186,17.33
,RUT 14X1000,Dec 1000 Puts,140519,16:00:00,1000,P,141219,0.227,30.93,30.8,32,0.017,4,2244,-25.064,0.187,268.807,-14.072,-179.361,0.255,32.55
,RUT 14F1010,Jun 1010 Calls,140519,16:00:00,1010,C,140620,,105.14,103.2,106.3,-0.007,8,177,93.692,0.161,42.815,-14.503,81.803,0.949,97.59
,RUT 14G1010,Jul 1010 Calls,140519,16:00:00,1010,C,140718,0.216,108.62,107.1,109.4,-0.005,3,9,87.965,0.192,96.669,-16.792,140.679,0.881,105.53
,RUT 14H1010,Aug 1010 Calls,140519,16:00:00,1010,C,140815,0.218,112.31,111.3,113.4,0,,10,83.987,0.198,140.114,-17.397,194.088,0.832,-1
,RUT 14I1010,Sep 1010 Calls,140519,16:00:00,1010,C,140919,0.213,116.44,115.7,117.4,-0.002,8,61,79.386,0.209,184.154,-16.022,257.069,0.79,108.2
,RUT 14L1010,Dec 1010 Calls,140519,16:00:00,1010,C,141219,0.211,126.54,125.6,128.2,0.003,,145,72.39,0.193,273.351,-13.986,406.741,0.724,-1
,RUT 14R1010,Jun 1010 Puts,140519,16:00:00,1010,P,140620,0.234,2.68,2.6,2.8,0.007,366,4493,-6.845,0.165,47.062,-17.128,-7.587,0.051,2.72
,RUT 14S1010,Jul 1010 Puts,140519,16:00:00,1010,P,140718,0.227,7.41,7.3,7.7,0.012,110,1656,-13.124,0.209,99.294,-18.87,-26.286,0.119,7.49
,RUT 14T1010,Aug 1010 Puts,140519,16:00:00,1010,P,140815,0.227,12.64,12.5,13.3,0.022,58,67,-17.067,0.219,143.367,-18.598,-51.176,0.168,13.4
,RUT 14U1010,Sep 1010 Puts,140519,16:00:00,1010,P,140919,0.225,18.99,18.6,19.5,0.004,592,4106,-21.319,0.209,188.787,-17.221,-86.919,0.21,19.28
,RUT 14X1010,Dec 1010 Puts,140519,16:00:00,1010,P,141219,0.224,33.3,33.5,34.5,0.021,,198,-26.863,0.197,278.009,-14.395,-191.6,0.276,-1
,RUT 14F1020,Jun 1020 Calls,140519,16:00:00,1020,C,140620,,95.71,94.2,96.4,-0.004,,141,92.172,0.197,50.461,-16.732,81.063,0.929,-1
,RUT 14G1020,Jul 1020 Calls,140519,16:00:00,1020,C,140718,0.212,99.7,98.4,100.3,-0.004,,3,86.15,0.218,106.101,-18.325,138.578,0.855,-1
,RUT 14H1020,Aug 1020 Calls,140519,16:00:00,1020,C,140815,0.214,103.76,102.8,104.8,0,,35,82.1,0.219,149.963,-18.229,190.78,0.806,-1
