Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100513,16:00:00,, ,,,,,,,,,1,0,,,,,1157.4
,SPX 10Q900,May 900 Puts,,,900,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R900,Jun 900 Puts,,,900,P,100618,,0,,,,,,-0.041,0.004,0.28,-0.079,-0.023,0.003,
,SPX 10S900,Jul 900 Puts,,,900,P,100716,,0.13,,,,,,-0.731,0.034,5.644,-0.961,-0.805,0.019,
,SPX 10T900,Aug 900 Puts,,,900,P,100820,,0.8,,,,,,-2.756,0.079,24.025,-2.693,-5.147,0.048,
,SPX 10U900,Sep 900 Puts,,,900,P,100917,,1.77,,,,,,-4.906,0.11,44.57,-3.908,-11.984,0.072,
,SPX 10X900,Dec 900 Puts,,,900,P,101217,,6.72,,,,,,-11.509,0.15,119.826,-6.083,-51.981,0.135,
,SPX 11O900,Mar11 900 Puts,,,900,P,110318,,12.91,,,,,,-15.775,0.143,189.706,-6.677,-110.753,0.179,
,SPX 10Q905,May 905 Puts,,,905,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R905,Jun 905 Puts,,,905,P,100618,,0.01,,,,,,-0.054,0.005,0.367,-0.104,-0.031,0.003,
,SPX 10Q910,May 910 Puts,,,910,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R910,Jun 910 Puts,,,910,P,100618,,0.01,,,,,,-0.071,0.006,0.478,-0.137,-0.041,0.004,
,SPX 10S910,Jul 910 Puts,,,910,P,100716,,0.2,,,,,,-1.009,0.044,7.634,-1.305,-1.131,0.023,
,SPX 10Q915,May 915 Puts,,,915,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R915,Jun 915 Puts,,,915,P,100618,,0.01,,,,,,-0.093,0.007,0.618,-0.178,-0.054,0.005,
,SPX 10Q920,May 920 Puts,,,920,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R920,Jun 920 Puts,,,920,P,100618,,0.01,,,,,,-0.12,0.009,0.793,-0.229,-0.071,0.005,
,SPX 10S920,Jul 920 Puts,,,920,P,100716,,0.28,,,,,,-1.372,0.057,10.156,-1.742,-1.566,0.029,
,SPX 10T920,Aug 920 Puts,,,920,P,100820,,1.33,,,,,,-4.204,0.108,35.171,-3.955,-8.103,0.065,
,SPX 10Q925,May 925 Puts,,,925,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R925,Jun 925 Puts,,,925,P,100618,,0.02,,,,,,-0.155,0.012,1.011,-0.293,-0.092,0.007,
,SPX 10S925,Jul 925 Puts,,,925,P,100716,,0.33,,,,,,-1.59,0.064,11.643,-2,-1.832,0.032,
,SPX 10T925,Aug 925 Puts,,,925,P,100820,,1.5,,,,,,-4.643,0.116,38.432,-4.325,-9.02,0.07,
,SPX 10U925,Sep 925 Puts,,,925,P,100917,,2.97,,,,,,-7.442,0.146,64.362,-5.657,-18.876,0.097,
,SPX 10X925,Dec 925 Puts,,,925,P,101217,,9.5,,,,,,-14.952,0.174,148.887,-7.558,-69.752,0.164,
,SPX 11O925,Mar11 925 Puts,,,925,P,110318,,16.95,,,,,,-19.247,0.158,221.76,-7.791,-138.893,0.208,
,SPX 10E930,May 930 Calls,,,930,C,100521,,226.88,,,,,,99.956,0,0,0.207,20.37,1,
,SPX 10F930,Jun 930 Calls,,,930,C,100618,,225.14,,,,,,99.605,0.014,1.279,-0.356,91.54,0.992,
,SPX 10G930,Jul 930 Calls,,,930,C,100716,,223.85,,,,,,97.814,0.072,13.295,-2.461,160.789,0.965,
,SPX 10L930,Dec 930 Calls,,,930,C,101217,,226.41,,,,,,83.105,0.178,154.941,-9.079,479.592,0.83,
,SPX 10Q930,May 930 Puts,,,930,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R930,Jun 930 Puts,,,930,P,100618,,0.02,,,,,,-0.198,0.014,1.279,-0.372,-0.119,0.008,
,SPX 10S930,Jul 930 Puts,,,930,P,100716,,0.39,,,,,,-1.835,0.072,13.295,-2.288,-2.135,0.035,
,SPX 10X930,Dec 930 Puts,,,930,P,101217,,10.15,,,,,,-15.703,0.178,154.941,-7.864,-73.732,0.17,
,SPX 10E935,May 935 Calls,,,935,C,100521,,221.88,,,,,,99.956,0,0,0.208,20.479,1,
,SPX 10F935,Jun 935 Calls,,,935,C,100618,,220.14,,,,,,99.551,0.018,1.607,-0.453,91.999,0.991,
,SPX 10L935,Dec 935 Calls,,,935,C,101217,,222.11,,,,,,82.332,0.183,161.056,-9.395,478.443,0.823,
,SPX 10Q935,May 935 Puts,,,935,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R935,Jun 935 Puts,,,935,P,100618,,0.03,,,,,,-0.252,0.018,1.607,-0.47,-0.153,0.009,
,SPX 10X935,Dec 935 Puts,,,935,P,101217,,10.84,,,,,,-16.476,0.183,161.056,-8.174,-77.856,0.177,
,SPX 10E940,May 940 Calls,,,940,C,100521,,216.88,,,,,,99.956,0,0,0.209,20.589,1,
,SPX 10F940,Jun 940 Calls,,,940,C,100618,,215.15,,,,,,99.485,0.022,2.006,-0.572,92.449,0.989,
,SPX 10G940,Jul 940 Calls,,,940,C,100716,,214,,,,,,97.23,0.089,17.135,-3.133,161.808,0.957,
,SPX 10H940,Aug 940 Calls,,,940,C,100820,,213.67,,,,,,93.292,0.142,49.387,-5.984,242.372,0.914,
,SPX 10L940,Dec 940 Calls,,,940,C,101217,,217.84,,,,,,81.54,0.187,167.222,-9.714,477.148,0.817,
,SPX 10Q940,May 940 Puts,,,940,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R940,Jun 940 Puts,,,940,P,100618,,0.04,,,,,,-0.318,0.022,2.006,-0.589,-0.196,0.011,
,SPX 10S940,Jul 940 Puts,,,940,P,100716,,0.54,,,,,,-2.42,0.089,17.135,-2.958,-2.867,0.043,
,SPX 10T940,Aug 940 Puts,,,940,P,100820,,2.13,,,,,,-6.166,0.142,49.387,-5.57,-12.267,0.086,
,SPX 10X940,Dec 940 Puts,,,940,P,101217,,11.55,,,,,,-17.268,0.187,167.222,-8.486,-82.125,0.183,
,SPX 10E945,May 945 Calls,,,945,C,100521,,211.88,,,,,,99.956,0,0,0.21,20.698,1,
,SPX 10F945,Jun 945 Calls,,,945,C,100618,,210.17,,,,,,99.404,0.026,2.487,-0.716,92.89,0.988,
,SPX 10L945,Dec 945 Calls,,,945,C,101217,,213.6,,,,,,80.728,0.192,173.431,-10.034,475.709,0.81,
,SPX 10Q945,May 945 Puts,,,945,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R945,Jun 945 Puts,,,945,P,100618,,0.05,,,,,,-0.399,0.026,2.487,-0.733,-0.248,0.012,
,SPX 10X945,Dec 945 Puts,,,945,P,101217,,12.3,,,,,,-18.08,0.192,173.431,-8.8,-86.54,0.19,
,SPX 10E950,May 950 Calls,,,950,C,100521,,206.88,,,,,,99.956,0,0,0.211,20.808,1,
,SPX 10F950,Jun 950 Calls,,,950,C,100618,,205.18,,,,,,99.306,0.032,3.063,-0.889,93.318,0.986,
,SPX 10G950,Jul 950 Calls,,,950,C,100716,,204.2,,,,,,96.504,0.109,21.752,-3.942,162.631,0.948,
,SPX 10H950,Aug 950 Calls,,,950,C,100820,,204.2,,,,,,92.093,0.16,57.661,-6.93,242.462,0.903,
,SPX 10I950,Sep 950 Calls,,,950,C,100917,,204.9,,,,,,88.528,0.185,88.411,-8.399,301.616,0.873,
,SPX 10L950,Dec 950 Calls,,,950,C,101217,,209.4,,,,,,79.897,0.196,179.673,-10.357,474.123,0.804,
,SPX 11C950,Mar11 950 Calls,,,950,C,110318,,215.49,,,,,,75.271,0.171,253.924,-10.763,627.595,0.762,
,SPX 10Q950,May 950 Puts,,,950,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R950,Jun 950 Puts,,,950,P,100618,,0.07,,,,,,-0.497,0.032,3.063,-0.906,-0.313,0.014,
,SPX 10S950,Jul 950 Puts,,,950,P,100716,,0.75,,,,,,-3.145,0.109,21.752,-3.765,-3.796,0.052,
,SPX 10T950,Aug 950 Puts,,,950,P,100820,,2.66,,,,,,-7.365,0.16,57.661,-6.511,-14.885,0.097,
,SPX 10U950,Sep 950 Puts,,,950,P,100917,,4.77,,,,,,-10.777,0.185,88.411,-7.786,-28.377,0.127,
,SPX 10X950,Dec 950 Puts,,,950,P,101217,,13.09,,,,,,-18.911,0.196,179.673,-9.116,-91.1,0.196,
,SPX 11O950,Mar11 950 Puts,,,950,P,110318,,21.84,,,,,,-23.042,0.171,253.924,-8.9,-170.877,0.238,
,SPX 10E955,May 955 Calls,,,955,C,100521,,201.88,,,,,,99.956,0,0,0.212,20.917,1,
,SPX 10F955,Jun 955 Calls,,,955,C,100618,,200.2,,,,,,99.187,0.038,3.747,-1.095,93.731,0.983,
,SPX 10Q955,May 955 Puts,,,955,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R955,Jun 955 Puts,,,955,P,100618,,0.09,,,,,,-0.616,0.038,3.747,-1.112,-0.392,0.017,
,SPX 10E960,May 960 Calls,,,960,C,100521,,196.88,,,,,,99.956,0,0,0.213,21.027,1,
,SPX 10F960,Jun 960 Calls,,,960,C,100618,,195.22,,,,,,99.044,0.045,4.555,-1.34,94.128,0.981,
,SPX 10G960,Jul 960 Calls,,,960,C,100716,,194.46,,,,,,95.617,0.131,27.211,-4.901,163.222,0.938,
,SPX 10H960,Aug 960 Calls,,,960,C,100820,,194.84,,,,,,90.737,0.179,66.685,-7.963,242.152,0.89,
,SPX 10Q960,May 960 Puts,,,960,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R960,Jun 960 Puts,,,960,P,100618,,0.11,,,,,,-0.759,0.045,4.555,-1.357,-0.488,0.019,
,SPX 10S960,Jul 960 Puts,,,960,P,100716,,1.01,,,,,,-4.032,0.131,27.211,-4.723,-4.957,0.062,
,SPX 10T960,Aug 960 Puts,,,960,P,100820,,3.29,,,,,,-8.721,0.179,66.685,-7.539,-17.904,0.11,
,SPX 10E965,May 965 Calls,,,965,C,100521,,191.88,,,,,,99.956,0,0,0.214,21.136,1,
,SPX 10F965,Jun 965 Calls,,,965,C,100618,,190.25,,,,,,98.874,0.053,5.502,-1.627,94.505,0.978,
,SPX 10G965,Jul 965 Calls,,,965,C,100716,,189.62,,,,,,95.107,0.143,30.272,-5.44,163.419,0.933,
,SPX 10Q965,May 965 Puts,,,965,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R965,Jun 965 Puts,,,965,P,100618,,0.14,,,,,,-0.929,0.053,5.502,-1.645,-0.604,0.022,
,SPX 10S965,Jul 965 Puts,,,965,P,100716,,1.16,,,,,,-4.542,0.143,30.272,-5.26,-5.636,0.067,
,SPX 10E970,May 970 Calls,,,970,C,100521,,186.88,,,,,,99.956,0,0,0.215,21.246,1,
,SPX 10F970,Jun 970 Calls,,,970,C,100618,,185.29,,,,,,98.672,0.062,6.605,-1.963,94.859,0.975,
,SPX 10G970,Jul 970 Calls,,,970,C,100716,,184.8,,,,,,94.549,0.155,33.558,-6.019,163.543,0.927,
,SPX 10Q970,May 970 Puts,,,970,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R970,Jun 970 Puts,,,970,P,100618,,0.17,,,,,,-1.131,0.062,6.605,-1.981,-0.743,0.025,
,SPX 10S970,Jul 970 Puts,,,970,P,100716,,1.34,,,,,,-5.101,0.155,33.558,-5.839,-6.388,0.073,
,SPX 10E975,May 975 Calls,,,975,C,100521,,181.88,,,,,,99.956,0,0,0.216,21.355,1,
,SPX 10F975,Jun 975 Calls,,,975,C,100618,,180.33,,,,,,98.435,0.073,7.881,-2.353,95.186,0.971,
,SPX 10G975,Jul 975 Calls,,,975,C,100716,,180,,,,,,93.941,0.168,37.073,-6.639,163.59,0.921,
,SPX 10H975,Aug 975 Calls,,,975,C,100820,,181.02,,,,,,88.399,0.208,81.522,-9.661,240.872,0.869,
,SPX 10I975,Sep 975 Calls,,,975,C,100917,,182.49,,,,,,84.35,0.224,115.948,-10.855,297.8,0.837,
,SPX 10L975,Dec 975 Calls,,,975,C,101217,,188.98,,,,,,75.47,0.214,211.033,-11.971,464.026,0.77,
,SPX 11C975,Mar11 975 Calls,,,975,C,110318,,196.44,,,,,,71.201,0.181,285.231,-11.882,612.921,0.73,
,SPX 10Q975,May 975 Puts,,,975,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R975,Jun 975 Puts,,,975,P,100618,,0.22,,,,,,-1.368,0.073,7.881,-2.371,-0.909,0.029,
,SPX 10S975,Jul 975 Puts,,,975,P,100716,,1.54,,,,,,-5.709,0.168,37.073,-6.458,-7.216,0.079,
,SPX 10T975,Aug 975 Puts,,,975,P,100820,,4.47,,,,,,-11.059,0.208,81.522,-9.231,-23.248,0.131,
,SPX 10U975,Sep 975 Puts,,,975,P,100917,,7.34,,,,,,-14.955,0.224,115.948,-10.226,-40.877,0.163,
,SPX 10X975,Dec 975 Puts,,,975,P,101217,,17.6,,,,,,-23.338,0.214,211.033,-10.698,-116.072,0.23,
,SPX 11O975,Mar11 975 Puts,,,975,P,110318,,27.64,,,,,,-27.112,0.181,285.231,-9.969,-206.564,0.27,
,SPX 10E980,May 980 Calls,,,980,C,100521,,176.88,,,,,,99.956,0,0,0.217,21.465,1,
,SPX 10F980,Jun 980 Calls,,,980,C,100618,,175.38,,,,,,98.158,0.084,9.345,-2.803,95.482,0.967,
,SPX 10G980,Jul 980 Calls,,,980,C,100716,,175.23,,,,,,93.28,0.181,40.817,-7.3,163.556,0.914,
,SPX 10H980,Aug 980 Calls,,,980,C,100820,,176.48,,,,,,87.536,0.217,86.781,-10.264,240.215,0.862,
,SPX 10Q980,May 980 Puts,,,980,P,100521,,0,,,,,,0,0,0,0,0,0,
,SPX 10R980,Jun 980 Puts,,,980,P,100618,,0.27,,,,,,-1.645,0.084,9.345,-2.82,-1.105,0.033,
,SPX 10S980,Jul 980 Puts,,,980,P,100716,,1.76,,,,,,-6.37,0.181,40.817,-7.118,-8.126,0.086,
,SPX 10T980,Aug 980 Puts,,,980,P,100820,,4.93,,,,,,-11.922,0.217,86.781,-9.831,-25.259,0.138,
,SPX 10E985,May 985 Calls,,,985,C,100521,,171.88,,,,,,99.956,0,0.001,0.218,21.574,1,
,SPX 10F985,Jun 985 Calls,,,985,C,100618,,170.44,,,,,,97.835,0.097,11.016,-3.317,95.743,0.963,
,SPX 10G985,Jul 985 Calls,,,985,C,100716,,170.48,,,,,,92.565,0.195,44.787,-8.002,163.435,0.907,
,SPX 10Q985,May 985 Puts,,,985,P,100521,,0,,,,,,0,0,0.001,0,0,0,
,SPX 10R985,Jun 985 Puts,,,985,P,100618,,0.33,,,,,,-1.968,0.097,11.016,-3.334,-1.337,0.037,
,SPX 10S985,Jul 985 Puts,,,985,P,100716,,2.02,,,,,,-7.085,0.195,44.787,-7.819,-9.123,0.093,
,SPX 10E990,May 990 Calls,,,990,C,100521,,166.88,,,,,,99.956,0,0.001,0.219,21.684,1,
,SPX 10F990,Jun 990 Calls,,,990,C,100618,,165.52,,,,,,97.462,0.111,12.909,-3.901,95.965,0.958,
,SPX 10G990,Jul 990 Calls,,,990,C,100716,,165.76,,,,,,91.793,0.209,48.982,-8.744,163.223,0.9,
,SPX 10I990,Sep 990 Calls,,,990,C,100917,,169.5,,,,,,81.442,0.246,133.615,-12.431,293.958,0.814,
,SPX 10Q990,May 990 Puts,,,990,P,100521,,0,,,,,,0,0,0.001,-0.001,0,0,
,SPX 10R990,Jun 990 Puts,,,990,P,100618,,0.41,,,,,,-2.341,0.111,12.909,-3.919,-1.608,0.042,
,SPX 10S990,Jul 990 Puts,,,990,P,100716,,2.3,,,,,,-7.856,0.209,48.982,-8.56,-10.211,0.1,
,SPX 10U990,Sep 990 Puts,,,990,P,100917,,9.33,,,,,,-17.863,0.246,133.615,-11.792,-49.93,0.186,
,SPX 10E995,May 995 Calls,,,995,C,100521,,161.88,,,,,,99.956,0,0.003,0.219,21.793,1,
,SPX 10F995,Jun 995 Calls,,,995,C,100618,,160.61,,,,,,97.033,0.127,15.04,-4.561,96.143,0.952,
,SPX 10G995,Jul 995 Calls,,,995,C,100716,,161.07,,,,,,90.963,0.223,53.395,-9.526,162.916,0.892,
,SPX 10Q995,May 995 Puts,,,995,P,100521,,0,,,,,,-0.001,0,0.003,-0.002,0,0,
,SPX 10R995,Jun 995 Puts,,,995,P,100618,,0.5,,,,,,-2.77,0.127,15.04,-4.579,-1.923,0.048,
,SPX 10S995,Jul 995 Puts,,,995,P,100716,,2.61,,,,,,-8.686,0.223,53.395,-9.34,-11.395,0.108,
,SPX 10E1000,May 1000 Calls,,,1000,C,100521,,156.88,,,,,,99.955,0,0.005,0.218,21.903,1,
,SPX 10F1000,Jun 1000 Calls,,,1000,C,100618,,155.72,,,,,,96.544,0.143,17.423,-5.3,96.27,0.947,
,SPX 10G1000,Jul 1000 Calls,,,1000,C,100716,,156.41,,,,,,90.074,0.238,58.018,-10.345,162.508,0.884,
,SPX 10H1000,Aug 1000 Calls,,,1000,C,100820,,158.71,,,,,,83.666,0.255,109.07,-12.819,236.366,0.829,
,SPX 10I1000,Sep 1000 Calls,,,1000,C,100917,,161.05,,,,,,79.344,0.259,145.654,-13.505,290.731,0.798,
,SPX 10L1000,Dec 1000 Calls,,,1000,C,101217,,169.58,,,,,,70.646,0.229,241.708,-13.544,450.399,0.733,
,SPX 11C1000,Mar11 1000 Calls,,,1000,C,110318,,178.37,,,,,,66.916,0.189,314.738,-12.926,594.788,0.697,
,SPX 10Q1000,May 1000 Puts,,,1000,P,100521,,0,,,,,,-0.001,0,0.005,-0.004,0,0,
,SPX 10R1000,Jun 1000 Puts,,,1000,P,100618,,0.6,,,,,,-3.259,0.143,17.423,-5.318,-2.288,0.053,
,SPX 10S1000,Jul 1000 Puts,,,1000,P,100716,,2.95,,,,,,-9.575,0.238,58.018,-10.159,-12.678,0.116,
,SPX 10T1000,Aug 1000 Puts,,,1000,P,100820,,7.15,,,,,,-15.792,0.255,109.07,-12.378,-34.526,0.171,
,SPX 10U1000,Sep 1000 Puts,,,1000,P,100917,,10.87,,,,,,-19.961,0.259,145.654,-12.86,-56.63,0.202,
,SPX 10X1000,Dec 1000 Puts,,,1000,P,101217,,23.13,,,,,,-28.162,0.229,241.708,-12.238,-144.573,0.267,
,SPX 11O1000,Mar11 1000 Puts,,,1000,P,110318,,34.41,,,,,,-31.398,0.189,314.738,-10.965,-245.709,0.303,
,SPX 10E1005,May 1005 Calls,,,1005,C,100521,,151.88,,,,,,99.954,0,0.01,0.215,22.012,1,
,SPX 10F1005,Jun 1005 Calls,,,1005,C,100618,,150.84,,,,,,95.987,0.161,20.07,-6.124,96.343,0.94,
,SPX 10Q1005,May 1005 Puts,,,1005,P,100521,,0,,,,,,-0.002,0,0.01,-0.008,0,0,
,SPX 10R1005,Jun 1005 Puts,,,1005,P,100618,,0.73,,,,,,-3.815,0.161,20.07,-6.142,-2.708,0.06,
,SPX 10E1010,May 1010 Calls,,,1010,C,100521,,146.88,,,,,,99.952,0.001,0.018,0.209,22.121,0.999,
,SPX 10F1010,Jun 1010 Calls,,,1010,C,100618,,145.99,,,,,,95.359,0.181,22.992,-7.035,96.354,0.933,
,SPX 10G1010,Jul 1010 Calls,,,1010,C,100716,,147.22,,,,,,88.113,0.267,67.855,-12.091,161.377,0.867,
,SPX 10Q1010,May 1010 Puts,,,1010,P,100521,,0,,,,,,-0.004,0.001,0.018,-0.016,-0.001,0.001,
,SPX 10R1010,Jun 1010 Puts,,,1010,P,100618,,0.88,,,,,,-4.444,0.181,22.992,-7.053,-3.19,0.067,
,SPX 10S1010,Jul 1010 Puts,,,1010,P,100716,,3.75,,,,,,-11.536,0.267,67.855,-11.903,-15.562,0.133,
,SPX 10E1015,May 1015 Calls,,,1015,C,100521,,141.88,,,,,,99.949,0.001,0.033,0.197,22.23,0.999,
,SPX 10F1015,Jun 1015 Calls,,,1015,C,100618,,141.16,,,,,,94.654,0.201,26.194,-8.037,96.3,0.926,
,SPX 10Q1015,May 1015 Puts,,,1015,P,100521,,0,,,,,,-0.007,0.001,0.033,-0.029,-0.001,0.001,
,SPX 10R1015,Jun 1015 Puts,,,1015,P,100618,,1.05,,,,,,-5.149,0.201,26.194,-8.055,-3.737,0.074,
,SPX 10E1020,May 1020 Calls,,,1020,C,100521,,136.88,,,,,,99.943,0.002,0.058,0.174,22.339,0.999,
,SPX 10F1020,Jun 1020 Calls,,,1020,C,100618,,136.37,,,,,,93.866,0.222,29.682,-9.13,96.172,0.918,
,SPX 10G1020,Jul 1020 Calls,,,1020,C,100716,,138.19,,,,,,85.904,0.296,78.388,-13.963,159.8,0.849,
,SPX 10H1020,Aug 1020 Calls,,,1020,C,100820,,141.65,,,,,,79.144,0.289,132.656,-15.525,230.484,0.793,
,SPX 10Q1020,May 1020 Puts,,,1020,P,100521,,0,,,,,,-0.013,0.002,0.058,-0.052,-0.002,0.001,
,SPX 10R1020,Jun 1020 Puts,,,1020,P,100618,,1.25,,,,,,-5.937,0.222,29.682,-9.148,-4.357,0.082,
,SPX 10S1020,Jul 1020 Puts,,,1020,P,100716,,4.72,,,,,,-13.746,0.296,78.388,-13.773,-18.89,0.151,
,SPX 10T1020,Aug 1020 Puts,,,1020,P,100820,,10.07,,,,,,-20.314,0.289,132.656,-15.075,-45.826,0.207,
,SPX 10E1025,May 1025 Calls,,,1025,C,100521,,131.88,,,,,,99.933,0.003,0.099,0.135,22.447,0.998,
,SPX 10F1025,Jun 1025 Calls,,,1025,C,100618,,131.6,,,,,,92.99,0.244,33.455,-10.316,95.967,0.909,
,SPX 10G1025,Jul 1025 Calls,,,1025,C,100716,,133.74,,,,,,84.705,0.31,83.873,-14.939,158.838,0.839,
