Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120103,16:00:00,, ,,,,,,,,,1,0,,,,,752.2
,RUT 12M580,Jan 580 Puts,120103,16:00:00,580,P,120120,,0.14,0.1,0.2,,245,3839,-0.57,0.022,2.611,-3.415,-0.203,0,0.1
,RUT 12N580,Feb 580 Puts,120103,16:00:00,580,P,120217,0.447,2.22,2,2.3,-0.032,101,899,-5.025,0.106,24.246,-11.674,-4.266,0.001,2.08
,RUT 12O580,Mar 580 Puts,120103,16:00:00,580,P,120316,0.439,5.86,5.4,6.1,-0.02,180,1039,-9.105,0.133,50.159,-14.865,-13.219,0.007,5.6
,RUT 12R580,Jun 580 Puts,120103,16:00:00,580,P,120615,0.416,18.31,17.5,18.3,-0.022,,218,-17.087,0.149,115.887,-14.547,-57.847,0.051,-1
,RUT 12U580,Sep 580 Puts,120103,16:00:00,580,P,120921,0.407,30.65,29.3,31.8,-0.003,,31,-20.551,0.134,167.899,-12.948,-120.103,0.1,-1
,RUT 12M590,Jan 590 Puts,120103,16:00:00,590,P,120120,0.467,0.19,0.1,0.25,-0.053,231,3631,-0.747,0.029,3.318,-4.06,-0.266,0,0.2
,RUT 12N590,Feb 590 Puts,120103,16:00:00,590,P,120217,0.437,2.62,2.4,2.65,-0.034,502,1676,-5.878,0.122,27.59,-13.04,-5.015,0.002,2.53
,RUT 12O590,Mar 590 Puts,120103,16:00:00,590,P,120316,0.43,6.62,6.2,6.8,-0.02,3,603,-10.21,0.146,54.789,-15.944,-14.88,0.01,6.35
,RUT 12R590,Jun 590 Puts,120103,16:00:00,590,P,120615,0.409,19.81,19.1,19.8,-0.018,,167,-18.373,0.158,121.861,-15.092,-62.44,0.064,-1
,RUT 12U590,Sep 590 Puts,120103,16:00:00,590,P,120921,0.402,32.59,31.4,33.8,0,,49,-21.766,0.14,174.201,-13.26,-127.56,0.117,-1
,RUT 12A600,Jan 600 Calls,120103,16:00:00,600,C,120120,,152.17,150.2,153.1,-0.003,,45,98.511,0.043,6.582,-9.067,27.338,1,-1
,RUT 12B600,Feb 600 Calls,120103,16:00:00,600,C,120217,,154.85,151.7,155.6,-0.008,,5,92.691,0.126,35.506,-17.886,66.948,0.997,-1
,RUT 12C600,Mar 600 Calls,120103,16:00:00,600,C,120316,,157.85,154.7,158.1,-0.009,,2858,88.648,0.151,60.736,-17.816,102.744,0.984,-1
