Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120501,16:00:00,, ,,,,,,,,,1,0,,,,,1405.9
,SPX 12Q1140,May 1140 Puts,120501,16:00:00,1140,P,120518,,0.17,0.05,1,2.118,,1348,-0.28,0.006,4.109,-4.157,-0.309,0,-1
,SPX 12R1140,Jun 1140 Puts,120501,16:00:00,1140,P,120615,0.293,1.11,0.55,1.55,-0.054,,48,-1.715,0.028,24.137,-7.406,-3.612,0,-1
,SPX 12S1140,Jul 1140 Puts,120501,16:00:00,1140,P,120720,0.277,4.19,3.2,4.8,-0.053,1,,-4.21,0.047,69.593,-11.568,-16.713,0.001,3.4
,SPX 12Q1145,May 1145 Puts,120501,16:00:00,1145,P,120518,,0.18,0.05,1,1.944,,1687,-0.296,0.006,4.308,-4.302,-0.326,0,-1
,SPX 12R1145,Jun 1145 Puts,120501,16:00:00,1145,P,120615,0.289,1.17,0.6,1.6,-0.06,,16,-1.811,0.03,25.247,-7.606,-3.808,0,-1
,SPX 12Q1150,May 1150 Puts,120501,16:00:00,1150,P,120518,,0.18,0.05,0.15,,209,45182,-0.314,0.006,4.52,-4.455,-0.344,0,0.1
,SPX 12R1150,Jun 1150 Puts,120501,16:00:00,1150,P,120615,0.288,1.23,1,1.4,-0.033,3252,74201,-1.914,0.032,26.414,-8.086,-4.017,0,1.05
,SPX 12S1150,Jul 1150 Puts,120501,16:00:00,1150,P,120720,0.272,4.5,3.5,5.1,-0.049,3001,24932,-4.565,0.051,73.982,-12.146,-18.05,0.002,3.8
,SPX 12T1150,Aug 1150 Puts,120501,16:00:00,1150,P,120817,0.264,7.91,6.3,8.3,-0.077,,310,-6.543,0.06,113.495,-13.283,-35.389,0.007,-1
,SPX 12U1150,Sep 1150 Puts,120501,16:00:00,1150,P,120921,0.262,12,10.8,13.3,0.004,,44055,-9.412,0.076,156.832,-14.298,-60.774,0.018,-1
,SPX 12X1150,Dec 1150 Puts,120501,16:00:00,1150,P,121221,0.259,25.58,23.6,27.5,-0.004,1,83289,-14.35,0.083,264.645,-14.438,-153.451,0.054,24.2
,SPX 13O1150,Mar13 1150 Puts,120501,16:00:00,1150,P,130315,0.258,38.96,36,39.9,-0.026,,4294,-15.557,0.075,347.551,-13.732,-258.975,0.088,-1
,SPX 12Q1155,May 1155 Puts,120501,16:00:00,1155,P,120518,,0.19,0.05,1,1.789,,939,-0.333,0.007,4.746,-4.616,-0.363,0,-1
,SPX 12R1155,Jun 1155 Puts,120501,16:00:00,1155,P,120615,0.284,1.29,0.75,1.75,-0.039,1,151,-2.023,0.033,27.641,-8.308,-4.24,0,1.1
,SPX 12Q1160,May 1160 Puts,120501,16:00:00,1160,P,120518,,0.2,0.05,1,1.65,,7557,-0.353,0.007,4.988,-4.787,-0.384,0,-1
,SPX 12R1160,Jun 1160 Puts,120501,16:00:00,1160,P,120615,0.281,1.36,0.8,1.8,-0.051,6,4511,-2.139,0.035,28.932,-8.538,-4.477,0,1.1
,SPX 12S1160,Jul 1160 Puts,120501,16:00:00,1160,P,120720,0.268,4.83,3.9,5.5,-0.027,,,-4.955,0.055,78.672,-12.909,-19.513,0.003,-1
,SPX 12Q1165,May 1165 Puts,120501,16:00:00,1165,P,120518,,0.21,0.05,0.25,,,1883,-0.375,0.008,5.246,-4.968,-0.406,0,-1
,SPX 12R1165,Jun 1165 Puts,120501,16:00:00,1165,P,120615,0.277,1.43,0.85,1.85,-0.063,1,3356,-2.263,0.038,30.289,-8.776,-4.728,0,1.2
,SPX 12Q1170,May 1170 Puts,120501,16:00:00,1170,P,120518,,0.22,0.05,1,1.409,,3160,-0.399,0.008,5.523,-5.159,-0.43,0,-1
,SPX 12R1170,Jun 1170 Puts,120501,16:00:00,1170,P,120615,0.273,1.51,0.9,1.9,-0.079,1,470,-2.396,0.04,31.717,-8.948,-4.997,0,1.25
