Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160421,16:00:00,, ,,,,,,,,,1,0,,,,,2091.5
,SPX 16Q1740,May 1740 Puts,160421,16:00:00,1740,P,160520,0.28,0.48,0.2,0.85,0.104,,2079,-0.571,0.008,13.949,-6.866,-1.47,0,-1
,SPX 16Q1740D31,MayM 1740 Puts,160421,16:00:00,1740,P,160531,0.259,0.98,0.9,1.05,0,,22,-1.062,0.013,26.479,-8.288,-3.545,0,-1
,SPX 16R1740,Jun 1740 Puts,160421,16:00:00,1740,P,160617,0.251,2.6,2.2,2.9,-0.019,,623,-2.422,0.025,57.986,-12.383,-10.479,0,-1
,SPX 16S1740,Jul 1740 Puts,160421,16:00:00,1740,P,160715,0.244,6.32,5.8,6.5,-0.027,,120,-4.52,0.035,115.957,-16.197,-29.183,0,-1
,SPX 16S1740D29,JulM 1740 Puts,160421,16:00:00,1740,P,160729,0.242,8.17,8.1,8.5,0.016,,20,-5.628,0.041,142.409,-17.316,-40.332,0.001,-1
,SPX 16T1740,Aug 1740 Puts,160421,16:00:00,1740,P,160819,0.239,11.77,11.4,12.3,0.007,,,-7.238,0.047,186.38,-18.426,-61.921,0.002,-1
,SPX 16Q1745,May 1745 Puts,160421,16:00:00,1745,P,160520,0.279,0.5,0.25,0.9,0.14,,1261,-0.598,0.008,14.482,-7.23,-1.534,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160421,16:00:00,1745,P,160531,0.256,1.02,0.95,1.1,0,,23,-1.108,0.014,27.404,-8.508,-3.689,0,-1
,SPX 16R1745,Jun 1745 Puts,160421,16:00:00,1745,P,160617,0.25,2.69,2.3,3,-0.015,,19,-2.514,0.026,59.713,-12.771,-10.857,0,-1
,SPX 16Q1750,May 1750 Puts,160421,16:00:00,1750,P,160520,0.268,0.52,0.3,0.65,-0.096,103,37338,-0.626,0.009,15.041,-6.164,-1.602,0,0.45
,SPX 16Q1750D31,MayM 1750 Puts,160421,16:00:00,1750,P,160531,0.255,1.06,1,1.15,0.019,,3280,-1.156,0.014,28.367,-8.924,-3.84,0,-1
