Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16N1510D29,FebM 1510 Puts,160120,16:00:00,1510,P,160229,0.391,5.17,4.9,5.3,-0.014,,16,-5.265,0.053,62.615,-29.978,-10.534,0.004,-1
,SPX 16O1510,Mar 1510 Puts,160120,16:00:00,1510,P,160318,0.368,9.15,8.6,9.4,-0.016,,55,-7.605,0.062,100.707,-31.425,-22.377,0.013,-1
,SPX 16P1510,Apr 1510 Puts,160120,16:00:00,1510,P,160415,0.343,14.83,14.2,15.3,-0.005,,52,-9.872,0.064,152.721,-30.148,-45.056,0.034,-1
,SPX 16N1515,Feb 1515 Puts,160120,16:00:00,1515,P,160219,0.412,3.55,3.1,3.8,-0.028,,64,-4.045,0.046,44.49,-29.404,-6.14,0.001,-1
,SPX 16O1515,Mar 1515 Puts,160120,16:00:00,1515,P,160318,0.366,9.4,8.8,9.7,-0.016,,1,-7.818,0.064,102.887,-31.924,-23.011,0.014,-1
,SPX 16N1520,Feb 1520 Puts,160120,16:00:00,1520,P,160219,0.409,3.67,3.2,3.9,-0.033,355,622,-4.19,0.047,45.794,-30.076,-6.361,0.001,3.5
,SPX 16N1520D29,FebM 1520 Puts,160120,16:00:00,1520,P,160229,0.386,5.51,5.3,5.6,-0.011,,2,-5.614,0.056,65.944,-31.191,-11.242,0.005,-1
,SPX 16O1520,Mar 1520 Puts,160120,16:00:00,1520,P,160318,0.363,9.66,9,9.8,-0.027,,36,-8.036,0.065,105.111,-32.172,-23.664,0.015,-1
,SPX 16P1520,Apr 1520 Puts,160120,16:00:00,1520,P,160415,0.34,15.56,14.9,15.9,0.003,7,4,-10.364,0.067,158.302,-31.148,-47.319,0.039,19.8
,SPX 16B1525,Feb 1525 Calls,160120,16:00:00,1525,C,160219,,337,331.9,335.7,-0.009,,1,95.173,0.044,57.366,-42.128,116.758,0.999,-1
,SPX 16B1525D29,FebM 1525 Calls,160120,16:00:00,1525,C,160229,,338.49,331.8,338.5,-0.01,,1,93.992,0.048,79.789,-41.579,152.528,0.995,-1
,SPX 16C1525,Mar 1525 Calls,160120,16:00:00,1525,C,160318,,338.81,334.9,338.6,-0.006,,45,92.005,0.061,107.023,-33.948,217.845,0.983,-1
,SPX 16D1525,Apr 1525 Calls,160120,16:00:00,1525,C,160415,,342.93,339.5,342.7,-0.005,,,89.634,0.062,163.225,-33.105,309.417,0.958,-1
,SPX 16D1525D29,AprM 1525 Calls,160120,16:00:00,1525,C,160429,,345.8,342.1,344.5,-0.007,,,88.327,0.063,192.054,-33.254,351.707,0.945,-1
,SPX 16E1525,May 1525 Calls,160120,16:00:00,1525,C,160520,,346.29,343.2,346.3,-0.004,,,86.791,0.069,219.826,-29.693,420.442,0.926,-1
,SPX 16F1525,Jun 1525 Calls,160120,16:00:00,1525,C,160617,,350.24,346.3,349.3,-0.007,,1,85.163,0.069,265.509,-28.558,502.467,0.903,-1
,SPX 16I1525,Sep 1525 Calls,160120,16:00:00,1525,C,160916,0.28,359.3,356.3,359.7,-0.004,,,81.349,0.067,384.573,-23.748,758.244,0.842,-1
,SPX 16L1525,Dec 1525 Calls,160120,16:00:00,1525,C,161216,0.266,366.94,363.8,367.7,-0.003,,1,79.445,0.061,481.904,-21.08,997.279,0.8,-1
,SPX 16N1525,Feb 1525 Puts,160120,16:00:00,1525,P,160219,0.406,3.8,3.3,4,-0.039,,16532,-4.34,0.049,47.136,-30.616,-6.591,0.001,-1
,SPX 16N1525D29,FebM 1525 Puts,160120,16:00:00,1525,P,160229,0.383,5.68,5.4,5.8,-0.014,,2066,-5.798,0.058,67.673,-31.672,-11.615,0.005,-1
,SPX 16O1525,Mar 1525 Puts,160120,16:00:00,1525,P,160318,0.364,9.92,9.4,10.2,0.012,98,3637,-8.262,0.067,107.378,-33.59,-24.337,0.017,14.75
,SPX 16P1525,Apr 1525 Puts,160120,16:00:00,1525,P,160415,0.337,15.94,15.3,16.4,-0.006,,31,-10.619,0.069,161.152,-31.318,-48.494,0.042,-1
,SPX 16P1525D29,AprM 1525 Puts,160120,16:00:00,1525,P,160429,0.331,19.24,18.6,19.4,-0.007,14,3237,-11.76,0.07,187.433,-30.682,-63.088,0.055,21.4
,SPX 16Q1525,May 1525 Puts,160120,16:00:00,1525,P,160520,0.322,24.23,23.3,24.4,-0.016,,,-13.103,0.07,224.796,-29.475,-87.205,0.074,-1
,SPX 16R1525,Jun 1525 Puts,160120,16:00:00,1525,P,160617,0.312,31.14,29.3,30.5,-0.04,,1725,-14.359,0.068,271.861,-27.813,-123.418,0.097,-1
,SPX 16U1525,Sep 1525 Puts,160120,16:00:00,1525,P,160916,0.29,47.27,46.2,47.9,-0.005,,386,-18.18,0.069,390.461,-23.086,-247.335,0.158,-1
,SPX 16X1525,Dec 1525 Puts,160120,16:00:00,1525,P,161216,0.278,63.12,61.3,63.9,-0.008,,1284,-19.758,0.059,491.428,-19.894,-392.173,0.2,-1
,SPX 16B1530,Feb 1530 Calls,160120,16:00:00,1530,C,160219,,332.14,327.1,331.1,-0.009,,,95.037,0.045,58.655,-42.732,116.929,0.998,-1
,SPX 16B1530D29,FebM 1530 Calls,160120,16:00:00,1530,C,160229,,333.66,327,333.6,-0.01,,,93.84,0.05,81.348,-42.054,152.712,0.994,-1
,SPX 16C1530,Mar 1530 Calls,160120,16:00:00,1530,C,160318,,334.06,330.6,334.4,-0.005,,,91.796,0.063,109.221,-34.416,217.982,0.982,-1
,SPX 16D1530,Apr 1530 Calls,160120,16:00:00,1530,C,160415,,338.29,335.4,338.7,-0.004,,,89.402,0.063,165.935,-33.445,309.459,0.956,-1
,SPX 16N1530,Feb 1530 Puts,160120,16:00:00,1530,P,160219,0.405,3.93,3.5,4.2,-0.02,,126,-4.497,0.051,48.519,-31.766,-6.831,0.002,-1
,SPX 16N1530D29,FebM 1530 Puts,160120,16:00:00,1530,P,160229,0.381,5.87,5.6,6,-0.012,,,-5.989,0.06,69.447,-32.448,-12.001,0.006,-1
,SPX 16O1530,Mar 1530 Puts,160120,16:00:00,1530,P,160318,0.361,10.2,9.6,10.5,0.003,29,116,-8.494,0.069,109.689,-33.981,-25.03,0.018,13.78
,SPX 16P1530,Apr 1530 Puts,160120,16:00:00,1530,P,160415,0.336,16.33,15.7,16.8,-0.005,,23,-10.88,0.07,164.042,-31.712,-49.698,0.044,-1
,SPX 16B1535,Feb 1535 Calls,160120,16:00:00,1535,C,160219,,327.28,322.2,326.2,-0.009,,,94.896,0.047,59.979,-43.346,117.092,0.998,-1
,SPX 16B1535D29,FebM 1535 Calls,160120,16:00:00,1535,C,160229,,328.83,322.2,328.8,-0.01,,,93.683,0.051,82.943,-42.535,152.884,0.993,-1
,SPX 16C1535,Mar 1535 Calls,160120,16:00:00,1535,C,160318,,329.32,325.5,329,-0.006,,,91.58,0.064,111.463,-34.889,218.099,0.98,-1
,SPX 16N1535,Feb 1535 Puts,160120,16:00:00,1535,P,160219,0.401,4.07,3.6,4.3,-0.029,,55,-4.66,0.053,49.944,-32.186,-7.08,0.002,-1
,SPX 16N1535D29,FebM 1535 Puts,160120,16:00:00,1535,P,160229,0.379,6.06,5.8,6.2,-0.01,,,-6.186,0.062,71.265,-33.094,-12.402,0.007,-1
,SPX 16O1535,Mar 1535 Puts,160120,16:00:00,1535,P,160318,0.357,10.48,9.9,10.7,-0.017,,445,-8.733,0.071,112.043,-33.98,-25.744,0.02,-1
,SPX 16B1540,Feb 1540 Calls,160120,16:00:00,1540,C,160219,,322.42,317.4,321.1,-0.01,,,94.749,0.048,61.338,-43.971,117.245,0.998,-1
,SPX 16B1540D29,FebM 1540 Calls,160120,16:00:00,1540,C,160229,,324.01,317.4,323.9,-0.01,,,93.52,0.053,84.574,-43.023,153.045,0.993,-1
,SPX 16C1540,Mar 1540 Calls,160120,16:00:00,1540,C,160318,,324.59,320.8,324,-0.007,,,91.358,0.066,113.748,-35.366,218.196,0.978,-1
,SPX 16D1540,Apr 1540 Calls,160120,16:00:00,1540,C,160415,,329.03,325.3,328.4,-0.007,,,88.92,0.066,171.472,-34.129,309.455,0.95,-1
,SPX 16N1540,Feb 1540 Puts,160120,16:00:00,1540,P,160219,0.399,4.21,3.8,4.4,-0.026,,178,-4.829,0.055,51.411,-33.075,-7.339,0.002,-1
,SPX 16N1540D29,FebM 1540 Puts,160120,16:00:00,1540,P,160229,0.377,6.25,6,6.4,-0.008,,8,-6.39,0.064,73.129,-33.898,-12.816,0.007,-1
,SPX 16O1540,Mar 1540 Puts,160120,16:00:00,1540,P,160318,0.358,10.77,10.2,11.1,0.009,40,67,-8.978,0.072,114.442,-35.173,-26.48,0.022,15.18
,SPX 16P1540,Apr 1540 Puts,160120,16:00:00,1540,P,160415,0.332,17.14,16.5,17.6,-0.005,,72,-11.422,0.074,169.938,-32.508,-52.2,0.05,-1
,SPX 16B1545,Feb 1545 Calls,160120,16:00:00,1545,C,160219,,317.57,312.3,316.5,-0.01,,,94.597,0.05,62.732,-44.607,117.39,0.997,-1
,SPX 16B1545D29,FebM 1545 Calls,160120,16:00:00,1545,C,160229,,319.2,312.2,318.7,-0.012,,,93.352,0.054,86.244,-43.517,153.193,0.992,-1
,SPX 16C1545,Mar 1545 Calls,160120,16:00:00,1545,C,160318,,319.86,316.5,319.6,-0.006,,,91.13,0.068,116.078,-35.849,218.272,0.976,-1
,SPX 16N1545,Feb 1545 Puts,160120,16:00:00,1545,P,160219,0.396,4.36,3.9,4.5,-0.023,359,45,-5.005,0.056,52.922,-33.829,-7.609,0.003,5.53
,SPX 16N1545D29,FebM 1545 Puts,160120,16:00:00,1545,P,160229,0.373,6.45,6.2,6.5,-0.016,,8,-6.602,0.066,75.039,-34.271,-13.246,0.008,-1
,SPX 16O1545,Mar 1545 Puts,160120,16:00:00,1545,P,160318,0.355,11.07,10.5,11.4,0.01,16,28,-9.232,0.074,116.886,-35.711,-27.238,0.024,15.77
,SPX 16B1550,Feb 1550 Calls,160120,16:00:00,1550,C,160219,,312.72,307.7,311.4,-0.01,,,94.44,0.051,64.164,-45.254,117.525,0.997,-1
,SPX 16B1550D29,FebM 1550 Calls,160120,16:00:00,1550,C,160229,,314.39,308,313.8,-0.011,,9,93.179,0.056,87.952,-44.018,153.327,0.991,-1
,SPX 16C1550,Mar 1550 Calls,160120,16:00:00,1550,C,160318,,315.15,311.6,315.3,-0.005,,7,90.894,0.069,118.452,-36.337,218.325,0.974,-1
,SPX 16D1550,Apr 1550 Calls,160120,16:00:00,1550,C,160415,,319.81,316.3,319.5,-0.006,,,88.413,0.069,177.165,-34.82,309.33,0.944,-1
,SPX 16D1550D29,AprM 1550 Calls,160120,16:00:00,1550,C,160429,,322.94,319.6,322.3,-0.006,,,87.065,0.07,206.741,-34.717,351.293,0.929,-1
,SPX 16E1550,May 1550 Calls,160120,16:00:00,1550,C,160520,,323.78,321.2,324.2,-0.003,,,85.392,0.076,236.437,-31.058,419.331,0.907,-1
,SPX 16F1550,Jun 1550 Calls,160120,16:00:00,1550,C,160617,,328.06,324.5,327.8,-0.006,,7,83.751,0.075,282.988,-29.614,500.777,0.882,-1
,SPX 16I1550,Sep 1550 Calls,160120,16:00:00,1550,C,160916,0.276,338.14,335.6,338.9,-0.003,,4000,79.87,0.072,404.687,-24.608,754.121,0.821,-1
,SPX 16L1550,Dec 1550 Calls,160120,16:00:00,1550,C,161216,0.262,346.66,343.9,347.8,-0.002,,2,77.981,0.065,503.656,-21.681,990.642,0.779,-1
,SPX 16N1550,Feb 1550 Puts,160120,16:00:00,1550,P,160219,0.393,4.51,4.1,4.8,-0.016,984,19284,-5.188,0.058,54.477,-34.759,-7.89,0.003,4.3
,SPX 16N1550D29,FebM 1550 Puts,160120,16:00:00,1550,P,160229,0.372,6.67,6.4,6.8,0.001,6,147,-6.821,0.068,76.997,-35.399,-13.691,0.009,8.2
,SPX 16O1550,Mar 1550 Puts,160120,16:00:00,1550,P,160318,0.351,11.38,10.8,11.7,-0.016,2354,21480,-9.492,0.076,119.375,-35.582,-28.018,0.026,10.1
,SPX 16P1550,Apr 1550 Puts,160120,16:00:00,1550,P,160415,0.328,18,17.3,18.4,-0.008,,1182,-11.992,0.077,175.99,-33.197,-54.829,0.056,-1
,SPX 16P1550D29,AprM 1550 Puts,160120,16:00:00,1550,P,160429,0.321,21.56,21,21.8,-0.007,,45,-13.175,0.078,203.156,-32.304,-70.755,0.071,-1
,SPX 16Q1550,May 1550 Puts,160120,16:00:00,1550,P,160520,0.314,26.79,26,27.1,-0.009,,,-14.522,0.077,241.226,-30.912,-96.675,0.093,-1
,SPX 16R1550,Jun 1550 Puts,160120,16:00:00,1550,P,160617,0.305,33.93,32.3,33.6,-0.029,,22956,-15.74,0.075,288.736,-28.936,-135.136,0.118,-1
,SPX 16U1550,Sep 1550 Puts,160120,16:00:00,1550,P,160916,0.285,51.21,50.4,52.1,0.002,91,7817,-19.689,0.074,410.255,-23.856,-267.981,0.179,53
,SPX 16X1550,Dec 1550 Puts,160120,16:00:00,1550,P,161216,0.274,67.93,66.2,68.6,-0.002,60,11706,-21.132,0.062,512.366,-20.394,-421.287,0.221,75.37
,SPX 16B1555,Feb 1555 Calls,160120,16:00:00,1555,C,160219,,307.88,303.4,306.8,-0.009,,,94.276,0.053,65.633,-45.913,117.649,0.996,-1
,SPX 16B1555D29,FebM 1555 Calls,160120,16:00:00,1555,C,160229,,309.59,302.8,309.1,-0.012,,,92.999,0.057,89.699,-44.526,153.449,0.99,-1
,SPX 16C1555,Mar 1555 Calls,160120,16:00:00,1555,C,160318,,310.44,307.2,310.9,-0.004,,,90.652,0.071,120.872,-36.83,218.357,0.972,-1
,SPX 16N1555,Feb 1555 Puts,160120,16:00:00,1555,P,160219,0.39,4.67,4.2,4.9,-0.026,,95,-5.378,0.06,56.078,-35.226,-8.182,0.004,-1
,SPX 16N1555D29,FebM 1555 Puts,160120,16:00:00,1555,P,160229,0.369,6.88,6.6,7,-0.012,,73,-7.048,0.07,79.004,-35.79,-14.153,0.01,-1
,SPX 16O1555,Mar 1555 Puts,160120,16:00:00,1555,P,160318,0.35,11.7,11.1,12,-0.001,3,13,-9.761,0.078,121.908,-36.533,-28.823,0.028,14.4
,SPX 16B1560,Feb 1560 Calls,160120,16:00:00,1560,C,160219,,303.05,298.3,302.2,-0.009,,,94.107,0.055,67.142,-46.583,117.764,0.996,-1
,SPX 16B1560D29,FebM 1560 Calls,160120,16:00:00,1560,C,160229,,304.79,298.3,304.4,-0.011,,,92.814,0.059,91.486,-45.04,153.556,0.988,-1
,SPX 16C1560,Mar 1560 Calls,160120,16:00:00,1560,C,160318,,305.74,302.7,306,-0.005,,,90.402,0.073,123.337,-37.328,218.365,0.97,-1
,SPX 16D1560,Apr 1560 Calls,160120,16:00:00,1560,C,160415,,310.63,307.2,310.4,-0.006,,,87.88,0.073,183.012,-35.515,309.078,0.937,-1
,SPX 16N1560,Feb 1560 Puts,160120,16:00:00,1560,P,160219,0.389,4.84,4.4,5.1,-0.004,396,1727,-5.576,0.063,57.726,-36.682,-8.485,0.004,6.15
,SPX 16N1560D29,FebM 1560 Puts,160120,16:00:00,1560,P,160229,0.366,7.11,6.8,7.2,-0.015,,70,-7.282,0.072,81.059,-36.339,-14.631,0.012,-1
,SPX 16O1560,Mar 1560 Puts,160120,16:00:00,1560,P,160318,0.348,12.03,11.4,12.4,0.002,61,80,-10.037,0.08,124.487,-37.086,-29.651,0.03,14.95
,SPX 16P1560,Apr 1560 Puts,160120,16:00:00,1560,P,160415,0.325,18.9,18.2,19.4,-0.005,,11,-12.59,0.08,182.194,-34.121,-57.592,0.063,-1
,SPX 16B1565,Feb 1565 Calls,160120,16:00:00,1565,C,160219,,298.22,293.3,297.2,-0.01,,,93.931,0.057,68.69,-47.264,117.867,0.995,-1
,SPX 16B1565D29,FebM 1565 Calls,160120,16:00:00,1565,C,160229,,300,293.2,299.7,-0.012,,,92.622,0.061,93.314,-45.561,153.648,0.987,-1
,SPX 16C1565,Mar 1565 Calls,160120,16:00:00,1565,C,160318,,301.05,297.7,301.3,-0.005,,,90.144,0.075,125.848,-37.83,218.349,0.967,-1
,SPX 16N1565,Feb 1565 Puts,160120,16:00:00,1565,P,160219,0.386,5.02,4.6,5.3,-0.006,349,508,-5.782,0.065,59.421,-37.509,-8.802,0.005,5.87
,SPX 16N1565D29,FebM 1565 Puts,160120,16:00:00,1565,P,160229,0.364,7.35,7.1,7.5,-0.007,,257,-7.526,0.074,83.163,-37.361,-15.126,0.013,-1
,SPX 16O1565,Mar 1565 Puts,160120,16:00:00,1565,P,160318,0.344,12.37,11.7,12.7,-0.014,,20,-10.321,0.082,127.112,-37.232,-30.505,0.033,-1
,SPX 16B1570,Feb 1570 Calls,160120,16:00:00,1570,C,160219,,293.4,288.2,292.3,-0.011,,,93.748,0.058,70.279,-47.956,117.96,0.994,-1
,SPX 16B1570D29,FebM 1570 Calls,160120,16:00:00,1570,C,160229,,295.22,288.6,294.8,-0.012,,,92.423,0.062,95.183,-46.089,153.726,0.986,-1
,SPX 16C1570,Mar 1570 Calls,160120,16:00:00,1570,C,160318,,296.37,292.9,296.2,-0.006,,,89.878,0.077,128.405,-38.336,218.308,0.965,-1
,SPX 16D1570,Apr 1570 Calls,160120,16:00:00,1570,C,160415,,301.49,299.4,302.4,-0.002,,,87.319,0.076,189.012,-36.215,308.691,0.929,-1
,SPX 16N1570,Feb 1570 Puts,160120,16:00:00,1570,P,160219,0.384,5.2,4.8,5.5,0.004,410,639,-5.996,0.067,61.165,-38.691,-9.131,0.006,6.6
,SPX 16N1570D29,FebM 1570 Puts,160120,16:00:00,1570,P,160229,0.361,7.59,7.3,7.7,-0.012,,3,-7.777,0.076,85.318,-37.931,-15.64,0.014,-1
,SPX 16O1570,Mar 1570 Puts,160120,16:00:00,1570,P,160318,0.345,12.72,12.1,13.1,0.01,203,232,-10.614,0.084,129.781,-38.482,-31.384,0.035,17.9
,SPX 16P1570,Apr 1570 Puts,160120,16:00:00,1570,P,160415,0.321,19.85,19.2,20.4,-0.003,,11,-13.218,0.084,188.546,-34.935,-60.496,0.071,-1
,SPX 16B1575,Feb 1575 Calls,160120,16:00:00,1575,C,160219,,288.58,283.4,287.5,-0.011,,,93.559,0.06,71.909,-48.66,118.04,0.993,-1
,SPX 16B1575D29,FebM 1575 Calls,160120,16:00:00,1575,C,160229,,290.44,283.8,290.2,-0.012,,1,92.217,0.064,97.095,-46.623,153.787,0.984,-1
,SPX 16C1575,Mar 1575 Calls,160120,16:00:00,1575,C,160318,,291.7,288.3,291.6,-0.006,,5,89.605,0.079,131.008,-38.847,218.241,0.962,-1
,SPX 16D1575,Apr 1575 Calls,160120,16:00:00,1575,C,160415,,296.94,294.1,297.3,-0.004,,,87.027,0.078,192.069,-36.565,308.445,0.925,-1
,SPX 16D1575D29,AprM 1575 Calls,160120,16:00:00,1575,C,160429,,300.35,297.3,299.9,-0.006,,,85.645,0.078,222.276,-36.184,349.993,0.909,-1
,SPX 16E1575,May 1575 Calls,160120,16:00:00,1575,C,160520,,301.57,299,302.1,-0.003,,,83.834,0.084,253.826,-32.418,417.146,0.886,-1
,SPX 16F1575,Jun 1575 Calls,160120,16:00:00,1575,C,160617,0.287,306.18,303.1,305.9,-0.005,,11,82.195,0.082,301.091,-29.701,497.863,0.86,-1
,SPX 16I1575,Sep 1575 Calls,160120,16:00:00,1575,C,160916,0.271,317.32,315.2,318.4,-0.002,,1,78.274,0.078,425.017,-25.368,748.346,0.797,-1
,SPX 16L1575,Dec 1575 Calls,160120,16:00:00,1575,C,161216,0.257,326.72,324.2,328.1,-0.002,,17,76.421,0.069,525.305,-22.195,982.057,0.757,-1
,SPX 16N1575,Feb 1575 Puts,160120,16:00:00,1575,P,160219,0.38,5.39,4.9,5.7,-0.007,415,4702,-6.219,0.069,62.96,-39.215,-9.473,0.007,6.4
,SPX 16N1575D29,FebM 1575 Puts,160120,16:00:00,1575,P,160229,0.361,7.84,7.5,7.9,0.014,1339,1347,-8.038,0.079,87.524,-39.298,-16.171,0.016,12.9
,SPX 16O1575,Mar 1575 Puts,160120,16:00:00,1575,P,160318,0.341,13.09,12.5,13.5,-0.007,,9047,-10.915,0.086,132.497,-38.634,-32.29,0.038,-1
,SPX 16P1575,Apr 1575 Puts,160120,16:00:00,1575,P,160415,0.32,20.35,19.7,20.8,-0.005,,1168,-13.544,0.086,191.776,-35.343,-62.002,0.075,-1
,SPX 16P1575D29,AprM 1575 Puts,160120,16:00:00,1575,P,160429,0.314,24.17,23.7,24.6,-0.001,,45,-14.76,0.086,219.719,-34.257,-79.356,0.091,-1
,SPX 16Q1575,May 1575 Puts,160120,16:00:00,1575,P,160520,0.306,29.65,29,30.2,-0.002,,,-16.096,0.085,258.372,-32.437,-107.198,0.114,-1
,SPX 16R1575,Jun 1575 Puts,160120,16:00:00,1575,P,160617,0.298,37.01,35.7,37.1,-0.016,,3225,-17.261,0.081,306.198,-30.122,-148.037,0.14,-1
,SPX 16U1575,Sep 1575 Puts,160120,16:00:00,1575,P,160916,0.279,55.49,54.7,56.5,0.002,,4532,-21.31,0.079,430.196,-24.461,-290.225,0.203,-1
,SPX 16X1575,Dec 1575 Puts,160120,16:00:00,1575,P,161216,0.268,73.07,71,73.6,-0.011,,3747,-22.587,0.065,533.092,-20.695,-452.156,0.243,-1
