Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130807,16:00:00,, ,,,,,,,,,1,0,,,,,1044.4
,RUT 13T870,Aug 870 Puts,130807,16:00:00,870,P,130816,,0.03,,0.1,,,2590,-0.067,0.002,0.749,-1.289,-0.036,0,-1
,RUT 13U870,Sep 870 Puts,130807,16:00:00,870,P,130920,0.266,0.84,0.75,0.9,-0.012,216,1453,-1.954,0.046,19.573,-5.739,-2.936,0,0.84
,RUT 13V870,Oct 870 Puts,130807,16:00:00,870,P,131018,0.255,2.64,2.3,2.8,-0.03,6,679,-4.723,0.082,48.563,-8.387,-10.938,0,2.81
,RUT 13W870,Nov 870 Puts,130807,16:00:00,870,P,131115,0.253,5.33,4.8,5.4,-0.043,,79,-7.387,0.1,81.237,-9.976,-24.21,0,-1
,RUT 13X870,Dec 870 Puts,130807,16:00:00,870,P,131220,0.248,8.6,7.9,8.8,-0.029,,72,-10.288,0.117,116.225,-10.486,-43.918,0.001,-1
,RUT 14O870,Mar14 870 Puts,130807,16:00:00,870,P,140321,0.244,18.17,16.1,19.4,-0.023,,57,-14.916,0.123,196.694,-10.407,-112.063,0.01,-1
,RUT 13T880,Aug 880 Puts,130807,16:00:00,880,P,130816,,0.03,,0.1,,3,2396,-0.085,0.003,0.91,-1.517,-0.045,0,-1
,RUT 13U880,Sep 880 Puts,130807,16:00:00,880,P,130920,0.26,1.01,0.95,1.05,0,27,1567,-2.357,0.055,22.817,-6.599,-3.526,0,1.15
,RUT 13V880,Oct 880 Puts,130807,16:00:00,880,P,131018,0.25,3.06,2.8,3.2,-0.016,110,116,-5.469,0.094,54.425,-9.292,-12.642,0,3.14
,RUT 13W880,Nov 880 Puts,130807,16:00:00,880,P,131115,0.248,6,5.4,6.1,-0.042,,196,-8.303,0.112,88.505,-10.684,-27.155,0,-1
,RUT 13X880,Dec 880 Puts,130807,16:00:00,880,P,131220,0.246,9.53,9.1,9.9,-0.003,,166,-11.365,0.128,124.705,-11.282,-48.494,0.002,-1
,RUT 14O880,Mar14 880 Puts,130807,16:00:00,880,P,140321,0.24,19.56,17.6,20.8,-0.018,,,-16.119,0.135,205.994,-10.733,-120.385,0.015,-1
,RUT 13T890,Aug 890 Puts,130807,16:00:00,890,P,130816,,0.04,,0.05,,3,3500,-0.109,0.004,1.118,-1.802,-0.056,0,-1
,RUT 13U890,Sep 890 Puts,130807,16:00:00,890,P,130920,0.253,1.21,1.15,1.25,0,141,806,-2.848,0.067,26.584,-7.512,-4.242,0,1.4
,RUT 13V890,Oct 890 Puts,130807,16:00:00,890,P,131018,0.246,3.55,3.3,3.7,-0.011,431,246,-6.332,0.108,60.87,-10.265,-14.606,0,3.69
,RUT 13W890,Nov 890 Puts,130807,16:00:00,890,P,131115,0.246,6.75,6.3,7.1,-0.007,,85,-9.329,0.124,96.25,-11.714,-30.449,0.001,-1
,RUT 13X890,Dec 890 Puts,130807,16:00:00,890,P,131220,0.241,10.57,10,10.9,-0.01,3,975,-12.546,0.14,133.543,-11.78,-53.51,0.004,10.63
,RUT 14O890,Mar14 890 Puts,130807,16:00:00,890,P,140321,0.237,21.07,19.2,22.4,-0.013,,,-17.413,0.145,215.454,-11.096,-129.3,0.021,-1
,RUT 13H900,Aug 900 Calls,130807,16:00:00,900,C,130816,,144.34,143.7,145.8,0.003,,173,99.474,0.011,5.581,-11.662,21.83,1,-1
,RUT 13I900,Sep 900 Calls,130807,16:00:00,900,C,130920,,145.16,143.6,145.9,-0.003,7,738,95.712,0.074,42.148,-13.065,100.831,1,143.95
,RUT 13J900,Oct 900 Calls,130807,16:00:00,900,C,131018,,146.92,145,147.3,-0.005,,12,92.322,0.107,76.927,-13.806,157.342,1,-1
,RUT 13K900,Nov 900 Calls,130807,16:00:00,900,C,131115,,148.92,147.3,149.5,-0.003,,2,89.274,0.128,108.871,-13.647,210.037,0.998,-1
,RUT 13L900,Dec 900 Calls,130807,16:00:00,900,C,131220,0.237,151.51,149.8,152,-0.004,,3731,85.998,0.144,144.668,-12.714,272.135,0.993,-1
,RUT 14C900,Mar14 900 Calls,130807,16:00:00,900,C,140321,0.229,158.65,155.6,160.6,-0.003,,,80.051,0.152,222.951,-11.727,419.331,0.97,-1
,RUT 13T900,Aug 900 Puts,130807,16:00:00,900,P,130816,,0.05,0.05,0.1,,16,3365,-0.141,0.005,1.387,-2.161,-0.071,0,0.03
,RUT 13U900,Sep 900 Puts,130807,16:00:00,900,P,130920,0.247,1.46,1.4,1.55,0.014,22,3919,-3.447,0.08,30.945,-8.609,-5.109,0,1.64
,RUT 13V900,Oct 900 Puts,130807,16:00:00,900,P,131018,0.241,4.12,3.8,4.4,-0.005,143,720,-7.326,0.124,67.92,-11.236,-16.867,0,4.03
