Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131112,16:00:00,, ,,,,,,,,,1,0,,,,,1101.5
,RUT 13K1070,Nov 1070 Calls,131112,16:00:00,1070,C,131115,,31.79,30.6,32.9,-0.003,112,866,96.179,0.344,10.534,-28.224,8.324,0.99,30.8
,RUT 13L1070,Dec 1070 Calls,131112,16:00:00,1070,C,131220,0.176,42.42,41.8,43,-0.001,4,1903,72.283,0.542,124.315,-28.899,75.167,0.734,42.09
,RUT 14A1070,Jan14 1070 Calls,131112,16:00:00,1070,C,140117,0.18,49.4,49,50,0,10,360,66.9,0.441,173.121,-23.699,120.109,0.676,47.4
,RUT 14C1070,Mar14 1070 Calls,131112,16:00:00,1070,C,140321,0.19,63.2,62.2,64,-0.002,,75,62.558,0.328,250.443,-18.652,212.887,0.618,-1
,RUT 14F1070,Jun14 1070 Calls,131112,16:00:00,1070,C,140620,0.195,77.76,76,79.6,0.001,,6,59.575,0.256,330.026,-15.044,339.844,0.582,-1
,RUT 13W1070,Nov 1070 Puts,131112,16:00:00,1070,P,131115,0.217,0.68,0.55,0.8,0,1021,4819,-3.881,0.271,13.468,-42.512,-0.639,0.01,0.69
,RUT 13X1070,Dec 1070 Puts,131112,16:00:00,1070,P,131220,0.178,12.68,12.4,13,0.002,278,4128,-28.991,0.541,124.43,-29.238,-36.234,0.266,12.8
,RUT 14M1070,Jan14 1070 Puts,131112,16:00:00,1070,P,140117,0.181,20.95,20.6,21.3,0,7,307,-33.095,0.433,173.284,-23.881,-73.445,0.324,21.21
,RUT 14O1070,Mar14 1070 Puts,131112,16:00:00,1070,P,140321,0.192,37.19,36.5,38,0.002,,5,-36.948,0.33,250.526,-18.588,-165.125,0.382,-1
,RUT 14R1070,Jun14 1070 Puts,131112,16:00:00,1070,P,140620,0.2,55.38,53.4,57.7,0.003,,,-40.995,0.239,330.122,-14.656,-304.625,0.418,-1
,RUT 13K1080,Nov 1080 Calls,131112,16:00:00,1080,C,131115,0.177,22.34,21.2,23.5,-0.001,59,3242,91.166,0.774,19.053,-51.618,7.853,0.944,21.57
,RUT 13L1080,Dec 1080 Calls,131112,16:00:00,1080,C,131220,0.171,35.15,34.6,35.8,0.001,32,9863,66.617,0.635,132.777,-30.021,69.604,0.661,34.85
,RUT 14A1080,Jan14 1080 Calls,131112,16:00:00,1080,C,140117,0.176,42.59,42.2,43.3,0.003,61,263,62.428,0.484,179.795,-24.134,112.588,0.617,42.4
,RUT 14C1080,Mar14 1080 Calls,131112,16:00:00,1080,C,140321,0.187,56.74,55.9,57.7,0.001,,1734,59.176,0.36,255.142,-18.66,203.067,0.574,-1
,RUT 14F1080,Jun14 1080 Calls,131112,16:00:00,1080,C,140620,0.193,71.6,70,73.6,0.003,,50,56.924,0.278,333.875,-15.007,327.782,0.548,-1
