Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151028,16:00:00,, ,,,,,,,,,1,0,,,,,1178.8
,RUT 15W940,Nov 940 Puts,151028,16:00:00,940,P,151120,,0.14,0.05,0.3,,28,1126,-0.324,0.008,3.79,-2.668,-0.329,0,0.21
,RUT 15X940,Dec 940 Puts,151028,16:00:00,940,P,151218,0.305,1.1,1,1.25,0,423,1538,-1.832,0.031,22.656,-6.637,-3.659,0,0.61
,RUT 16M940,Jan16 940 Puts,151028,16:00:00,940,P,160115,0.288,2.85,2.3,3.3,-0.018,,37,-3.753,0.05,49.342,-8.828,-11.302,0.002,-1
,RUT 16O940,Mar16 940 Puts,151028,16:00:00,940,P,160318,0.274,8.59,7.5,8.9,-0.045,,191,-7.896,0.074,114.987,-10.779,-42.405,0.018,-1
,RUT 16R940,Jun16 940 Puts,151028,16:00:00,940,P,160617,0.266,17.89,16.3,18.7,-0.022,,25,-12.526,0.087,197.324,-11.057,-107.717,0.053,-1
,RUT 15W950,Nov 950 Puts,151028,16:00:00,950,P,151120,0.346,0.17,0.1,0.3,0.176,334,2707,-0.386,0.01,4.409,-3.529,-0.39,0,0.22
,RUT 15X950,Dec 950 Puts,151028,16:00:00,950,P,151218,0.3,1.25,1.15,1.4,0.024,593,3207,-2.097,0.036,25.31,-7.389,-4.173,0,1.3
,RUT 16M950,Jan16 950 Puts,151028,16:00:00,950,P,160115,0.284,3.17,2.7,3.6,-0.006,,339,-4.196,0.056,53.868,-9.541,-12.605,0.003,-1
,RUT 16O950,Mar16 950 Puts,151028,16:00:00,950,P,160318,0.269,9.29,8.2,9.5,-0.047,,3319,-8.552,0.08,121.863,-11.258,-45.855,0.023,-1
,RUT 16R950,Jun16 950 Puts,151028,16:00:00,950,P,160617,0.263,19.06,17.6,20,-0.014,,615,-13.333,0.092,205.877,-11.436,-114.614,0.062,-1
,RUT 16U950,Sep16 950 Puts,151028,16:00:00,950,P,160916,0.26,28.51,26.6,30.1,-0.006,,278,-16.56,0.092,274.7,-10.741,-197.238,0.098,-1
,RUT 15W960,Nov 960 Puts,151028,16:00:00,960,P,151120,0.336,0.2,0.1,0.35,0.15,253,3164,-0.462,0.012,5.142,-3.932,-0.464,0,0.31
,RUT 15X960,Dec 960 Puts,151028,16:00:00,960,P,151218,0.292,1.43,1.3,1.5,-0.021,651,2188,-2.403,0.041,28.278,-7.851,-4.766,0.001,1.38
,RUT 16M960,Jan16 960 Puts,151028,16:00:00,960,P,160115,0.28,3.54,3,4,0.006,65,144,-4.693,0.063,58.771,-10.362,-14.062,0.005,4.67
,RUT 16O960,Mar16 960 Puts,151028,16:00:00,960,P,160318,0.266,10.04,9.1,10.3,-0.034,,95,-9.264,0.086,129.053,-11.857,-49.587,0.029,-1
,RUT 16R960,Jun16 960 Puts,151028,16:00:00,960,P,160617,0.261,20.3,19,21.1,-0.012,,70,-14.186,0.097,214.607,-11.816,-121.913,0.072,-1
,RUT 15K970,Nov 970 Calls,151028,16:00:00,970,C,151120,,207.76,205.2,209.8,-0.003,14,31,99.63,0.009,2.973,-1.409,60.835,1,200.35
,RUT 15L970,Dec 970 Calls,151028,16:00:00,970,C,151218,,207.81,204.6,209.5,-0.004,,1,97.406,0.042,29.392,-7.761,130.461,0.999,-1
,RUT 16A970,Jan16 970 Calls,151028,16:00:00,970,C,160115,,208.97,205.1,209.9,-0.007,,,95.042,0.06,63.073,-10.733,194.417,0.993,-1
,RUT 16C970,Mar16 970 Calls,151028,16:00:00,970,C,160318,,211.91,209.1,213.3,-0.003,,,89.852,0.095,128.167,-11.551,328.066,0.964,-1
,RUT 16F970,Jun16 970 Calls,151028,16:00:00,970,C,160617,0.241,217.98,214.9,220.2,-0.002,,,84.27,0.109,212.19,-11.403,498.834,0.917,-1
,RUT 15W970,Nov 970 Puts,151028,16:00:00,970,P,151120,0.329,0.23,0.15,0.4,0.217,292,2585,-0.556,0.014,6.012,-4.621,-0.554,0,0.3
,RUT 15X970,Dec 970 Puts,151028,16:00:00,970,P,151218,0.287,1.63,1.55,1.7,-0.006,135,869,-2.757,0.047,31.592,-8.736,-5.448,0.001,1.57
,RUT 16M970,Jan16 970 Puts,151028,16:00:00,970,P,160115,0.273,3.95,3.4,4.4,-0.013,,154,-5.25,0.07,64.072,-10.905,-15.692,0.007,-1
,RUT 16O970,Mar16 970 Puts,151028,16:00:00,970,P,160318,0.262,10.86,9.9,11.3,-0.024,,4,-10.034,0.092,136.553,-12.415,-53.62,0.036,-1
,RUT 16R970,Jun16 970 Puts,151028,16:00:00,970,P,160617,0.258,21.63,20.3,22.7,-0.006,,35,-15.099,0.104,223.495,-12.193,-129.634,0.083,-1
,RUT 15K980,Nov 980 Calls,151028,16:00:00,980,C,151120,,197.78,195.2,199.8,-0.001,,14,99.553,0.012,3.684,-1.777,61.397,1,-1
,RUT 15L980,Dec 980 Calls,151028,16:00:00,980,C,151218,,198.01,194.9,199.7,-0.004,,13,97.05,0.048,32.82,-8.499,131.146,0.998,-1
,RUT 16A980,Jan16 980 Calls,151028,16:00:00,980,C,160115,,199.37,195.6,200.3,-0.007,,,94.511,0.067,68.357,-11.402,194.915,0.989,-1
,RUT 16C980,Mar16 980 Calls,151028,16:00:00,980,C,160318,,202.78,200.1,204.3,-0.003,,,88.981,0.103,136.406,-12.111,327.542,0.955,-1
,RUT 16F980,Jun16 980 Calls,151028,16:00:00,980,C,160617,0.239,209.41,206.3,211.6,-0.002,,,83.235,0.116,222.057,-11.791,496.73,0.905,-1
,RUT 15W980,Nov 980 Puts,151028,16:00:00,980,P,151120,0.321,0.28,0.2,0.45,0.179,315,2596,-0.67,0.017,7.046,-5.275,-0.663,0,0.36
,RUT 15X980,Dec 980 Puts,151028,16:00:00,980,P,151218,0.28,1.86,1.75,1.95,-0.005,435,1415,-3.167,0.055,35.287,-9.499,-6.234,0.002,1.9
,RUT 16M980,Jan16 980 Puts,151028,16:00:00,980,P,160115,0.27,4.41,3.9,4.8,0.005,25,241,-5.875,0.078,69.789,-11.884,-17.514,0.011,6.13
,RUT 16O980,Mar16 980 Puts,151028,16:00:00,980,P,160318,0.259,11.74,10.8,12.2,-0.02,,408,-10.867,0.1,144.356,-12.982,-57.977,0.045,-1
,RUT 16R980,Jun16 980 Puts,151028,16:00:00,980,P,160617,0.255,23.04,21.8,24.2,-0.002,,1000,-16.079,0.11,232.524,-12.568,-137.803,0.095,-1
,RUT 15K990,Nov 990 Calls,151028,16:00:00,990,C,151120,,187.81,184.8,189.4,-0.004,,140,99.453,0.015,4.574,-2.228,61.94,1,-1
,RUT 15L990,Dec 990 Calls,151028,16:00:00,990,C,151218,,188.24,185.2,190,-0.003,,13,96.636,0.055,36.652,-9.305,131.72,0.997,-1
,RUT 16A990,Jan16 990 Calls,151028,16:00:00,990,C,160115,,189.81,186.2,190.8,-0.007,,2,93.914,0.075,74.061,-12.106,195.216,0.985,-1
,RUT 16C990,Mar16 990 Calls,151028,16:00:00,990,C,160318,,193.73,191.3,195,-0.003,,,88.036,0.111,144.975,-12.68,326.648,0.945,-1
,RUT 16F990,Jun16 990 Calls,151028,16:00:00,990,C,160617,0.237,200.93,198.1,203.2,-0.001,,,82.142,0.122,232.049,-12.263,494.127,0.891,-1
,RUT 15W990,Nov 990 Puts,151028,16:00:00,990,P,151120,0.311,0.33,0.25,0.5,0.152,403,3433,-0.812,0.021,8.278,-5.858,-0.797,0,0.4
,RUT 15X990,Dec 990 Puts,151028,16:00:00,990,P,151218,0.275,2.13,2,2.25,-0.005,290,5502,-3.64,0.063,39.4,-10.474,-7.14,0.003,2.05
,RUT 16M990,Jan16 990 Puts,151028,16:00:00,990,P,160115,0.264,4.93,4.3,5.4,-0.016,,24,-6.575,0.087,75.938,-12.494,-19.549,0.015,-1
,RUT 16O990,Mar16 990 Puts,151028,16:00:00,990,P,160318,0.255,12.71,12,13.2,-0.009,,36,-11.768,0.107,152.451,-13.613,-62.682,0.055,-1
,RUT 16R990,Jun16 990 Puts,151028,16:00:00,990,P,160617,0.251,24.55,23.2,25.7,-0.004,,,-17.114,0.116,241.669,-12.852,-146.438,0.109,-1
,RUT 15K1000,Nov 1000 Calls,151028,16:00:00,1000,C,151120,,177.85,175.4,180,-0.003,23,442,99.322,0.019,5.684,-2.781,62.457,1,171
,RUT 15L1000,Dec 1000 Calls,151028,16:00:00,1000,C,151218,,178.5,175.9,180.5,-0.004,2,390,96.155,0.064,40.929,-10.182,132.164,0.995,170.5
,RUT 16A1000,Jan16 1000 Calls,151028,16:00:00,1000,C,160115,,180.32,176.8,181.3,-0.007,,28,93.243,0.084,80.205,-12.845,195.297,0.98,-1
,RUT 16C1000,Mar16 1000 Calls,151028,16:00:00,1000,C,160318,0.239,184.77,182.4,186.4,-0.002,,25,87.013,0.12,153.854,-12.97,325.357,0.934,-1
,RUT 16F1000,Jun16 1000 Calls,151028,16:00:00,1000,C,160617,0.236,192.56,190.3,195.2,0.001,,2,80.989,0.128,242.127,-12.816,491.007,0.877,-1
,RUT 16I1000,Sep16 1000 Calls,151028,16:00:00,1000,C,160916,0.231,200.53,197,203.4,-0.002,,,77.927,0.118,312.987,-11.939,641.938,0.835,-1
,RUT 15W1000,Nov 1000 Puts,151028,16:00:00,1000,P,151120,0.3,0.39,0.3,0.55,0.103,1113,4816,-0.987,0.026,9.747,-6.398,-0.963,0,0.44
,RUT 15X1000,Dec 1000 Puts,151028,16:00:00,1000,P,151218,0.268,2.44,2.3,2.55,-0.008,99,5629,-4.189,0.072,43.967,-11.379,-8.184,0.005,2.34
,RUT 16M1000,Jan16 1000 Puts,151028,16:00:00,1000,P,160115,0.26,5.51,5,5.9,0.004,10,190,-7.358,0.096,82.531,-13.493,-21.821,0.02,7.13
,RUT 16O1000,Mar16 1000 Puts,151028,16:00:00,1000,P,160318,0.252,13.76,13,14.4,0,2,792,-12.741,0.115,160.822,-14.193,-67.758,0.066,15
,RUT 16R1000,Jun16 1000 Puts,151028,16:00:00,1000,P,160617,0.249,26.16,25.1,27.3,0.002,,2371,-18.207,0.122,250.899,-13.216,-155.558,0.123,-1
,RUT 16U1000,Sep16 1000 Puts,151028,16:00:00,1000,P,160916,0.247,37.78,36,39.7,0.002,,253,-21.417,0.112,322.098,-11.977,-256.609,0.165,-1
,RUT 15K1010,Nov 1010 Calls,151028,16:00:00,1010,C,151120,,167.9,165,169.6,-0.004,,99,99.153,0.025,7.07,-3.457,62.942,1,-1
,RUT 15L1010,Dec 1010 Calls,151028,16:00:00,1010,C,151218,,168.81,165.9,170.5,-0.004,,20,95.594,0.074,45.695,-11.135,132.459,0.992,-1
,RUT 16A1010,Jan16 1010 Calls,151028,16:00:00,1010,C,160115,,170.88,167.5,171.9,-0.007,,,92.488,0.093,86.805,-13.617,195.132,0.973,-1
,RUT 16C1010,Mar16 1010 Calls,151028,16:00:00,1010,C,160318,0.236,175.91,173.8,177.4,-0.002,,,85.907,0.129,163.016,-13.605,323.643,0.921,-1
,RUT 16F1010,Jun16 1010 Calls,151028,16:00:00,1010,C,160617,0.233,184.3,181.8,186.7,0,,,79.774,0.135,252.251,-13.1,487.354,0.861,-1
,RUT 15W1010,Nov 1010 Puts,151028,16:00:00,1010,P,151120,0.289,0.48,0.35,0.6,0,525,2811,-1.205,0.032,11.5,-6.942,-1.166,0,0.5
,RUT 15X1010,Dec 1010 Puts,151028,16:00:00,1010,P,151218,0.263,2.8,2.65,2.9,-0.007,101,5654,-4.823,0.083,49.025,-12.436,-9.388,0.008,2.92
,RUT 16M1010,Jan16 1010 Puts,151028,16:00:00,1010,P,160115,0.254,6.17,5.7,6.5,-0.006,64,207,-8.234,0.107,89.574,-14.313,-24.356,0.027,6.7
,RUT 16O1010,Mar16 1010 Puts,151028,16:00:00,1010,P,160318,0.248,14.9,14.2,15.6,0,,13,-13.801,0.129,169.446,-14.716,-73.231,0.079,-1
,RUT 16R1010,Jun16 1010 Puts,151028,16:00:00,1010,P,160617,0.246,27.87,26.9,29.1,0.005,,,-19.359,0.128,260.178,-13.572,-165.18,0.139,-1
,RUT 15K1020,Nov 1020 Calls,151028,16:00:00,1020,C,151120,,157.97,155.1,159.7,-0.004,,99,98.932,0.032,8.797,-4.283,63.383,1,-1
,RUT 15L1020,Dec 1020 Calls,151028,16:00:00,1020,C,151218,,159.17,156.4,160.9,-0.003,,191,94.941,0.085,50.99,-12.166,132.579,0.988,-1
,RUT 16A1020,Jan16 1020 Calls,151028,16:00:00,1020,C,160115,,161.51,158.7,162.8,-0.005,,4,91.638,0.104,93.872,-14.42,194.691,0.964,-1
,RUT 16C1020,Mar16 1020 Calls,151028,16:00:00,1020,C,160318,0.234,167.15,165.2,168.7,-0.001,,,84.711,0.139,172.429,-14.299,321.48,0.907,-1
,RUT 16F1020,Jun16 1020 Calls,151028,16:00:00,1020,C,160617,0.23,176.16,173.8,178.6,0,,,78.496,0.141,262.374,-13.461,483.152,0.844,-1
,RUT 15W1020,Nov 1020 Puts,151028,16:00:00,1020,P,151120,0.285,0.58,0.6,0.7,0.121,1112,5790,-1.477,0.039,13.593,-8.769,-1.419,0,0.75
,RUT 15X1020,Dec 1020 Puts,151028,16:00:00,1020,P,151218,0.258,3.21,3.1,3.4,0.012,93,1830,-5.558,0.095,54.608,-13.744,-10.776,0.012,3.31
,RUT 16M1020,Jan16 1020 Puts,151028,16:00:00,1020,P,160115,0.25,6.91,6.3,7.3,0,37,347,-9.214,0.119,97.067,-15.314,-27.182,0.036,9.03
,RUT 16O1020,Mar16 1020 Puts,151028,16:00:00,1020,P,160318,0.245,16.14,15.6,17,0.01,,6,-15.002,0.139,178.313,-15.354,-79.138,0.093,-1
,RUT 16R1020,Jun16 1020 Puts,151028,16:00:00,1020,P,160617,0.243,29.69,28.8,31,0.007,,,-20.573,0.135,269.467,-13.918,-175.32,0.156,-1
,RUT 15K1030,Nov 1030 Calls,151028,16:00:00,1030,C,151120,,148.05,145.8,150.3,0,,236,98.644,0.041,10.944,-5.287,63.768,0.999,-1
,RUT 15L1030,Dec 1030 Calls,151028,16:00:00,1030,C,151218,,149.59,146.9,151.3,-0.003,,30,94.18,0.098,56.855,-13.277,132.497,0.982,-1
,RUT 16A1030,Jan16 1030 Calls,151028,16:00:00,1030,C,160115,,152.23,149.6,153.6,-0.004,,,90.683,0.117,101.413,-15.25,193.942,0.953,-1
,RUT 16C1030,Mar16 1030 Calls,151028,16:00:00,1030,C,160318,0.23,158.5,156.4,160.1,-0.002,,,83.422,0.149,182.049,-14.816,318.841,0.89,-1
,RUT 16F1030,Jun16 1030 Calls,151028,16:00:00,1030,C,160617,0.228,168.13,165.9,170.6,0.001,,,77.153,0.148,272.446,-13.853,478.386,0.827,-1
,RUT 15W1030,Nov 1030 Puts,151028,16:00:00,1030,P,151120,0.274,0.7,0.65,0.8,0.043,342,2907,-1.818,0.048,16.091,-9.482,-1.732,0.001,0.74
,RUT 15X1030,Dec 1030 Puts,151028,16:00:00,1030,P,151218,0.251,3.7,3.5,3.8,-0.014,79,1866,-6.407,0.109,60.745,-14.703,-12.375,0.018,3.63
,RUT 16M1030,Jan16 1030 Puts,151028,16:00:00,1030,P,160115,0.246,7.73,7.2,8.2,0.001,41,486,-10.307,0.132,105.002,-16.269,-30.327,0.047,8.45
,RUT 16O1030,Mar16 1030 Puts,151028,16:00:00,1030,P,160318,0.241,17.49,17,18.4,0.012,,36,-16.3,0.15,187.392,-15.876,-85.514,0.11,-1
,RUT 16R1030,Jun16 1030 Puts,151028,16:00:00,1030,P,160617,0.24,31.63,30.8,33,0.009,,,-21.85,0.141,278.723,-14.208,-185.995,0.173,-1
,RUT 15K1040,Nov 1040 Calls,151028,16:00:00,1040,C,151120,,138.16,136.3,140.7,0.002,,29,98.268,0.053,13.605,-6.503,64.079,0.998,-1
,RUT 15L1040,Dec 1040 Calls,151028,16:00:00,1040,C,151218,,140.08,137.9,142.1,-0.007,1,209,93.293,0.113,63.325,-14.466,132.18,0.974,122
,RUT 16A1040,Jan16 1040 Calls,151028,16:00:00,1040,C,160115,0.228,143.03,140.3,144.4,-0.005,,11,89.608,0.13,109.423,-15.168,192.851,0.939,-1
,RUT 16C1040,Mar16 1040 Calls,151028,16:00:00,1040,C,160318,0.227,149.98,148,151.6,-0.001,,1,82.034,0.159,191.826,-15.44,315.7,0.872,-1
,RUT 16F1040,Jun16 1040 Calls,151028,16:00:00,1040,C,160617,0.226,160.24,158.1,162.7,0.001,,,75.745,0.155,282.414,-14.186,473.045,0.808,-1
,RUT 15W1040,Nov 1040 Puts,151028,16:00:00,1040,P,151120,0.264,0.85,0.75,0.95,0,757,3975,-2.245,0.06,19.068,-10.56,-2.122,0.002,0.89
,RUT 15X1040,Dec 1040 Puts,151028,16:00:00,1040,P,151218,0.246,4.26,4.1,4.4,-0.002,189,1379,-7.39,0.124,67.46,-16.181,-14.215,0.026,4.3
,RUT 16M1040,Jan16 1040 Puts,151028,16:00:00,1040,P,160115,0.241,8.67,8.1,9.1,-0.002,15,333,-11.526,0.146,113.357,-17.247,-33.824,0.061,9.61
,RUT 16O1040,Mar16 1040 Puts,151028,16:00:00,1040,P,160318,0.237,18.97,18.5,19.9,0.012,,88,-17.7,0.161,196.635,-16.391,-92.384,0.128,-1
