Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130725,16:00:00,, ,,,,,,,,,1,0,,,,,1690.3
,SPX 13T1395,Aug 1395 Puts,130725,16:00:00,1395,P,130816,,0.23,0.05,0.2,,,2229,-0.296,0.005,6.509,-4.266,-0.565,0,-1
,SPX 13U1395,Sep 1395 Puts,130725,16:00:00,1395,P,130920,0.221,0.9,0.5,0.95,-0.178,282,410,-1.412,0.023,27.044,-4.494,-4.364,0,1
,SPX 13V1395,Oct 1395 Puts,,,1395,P,131018,,2.84,,,,,,-3.065,0.035,66.71,-8.715,-15.284,0,
,SPX 13W1395,Nov 1395 Puts,,,1395,P,131115,,5.58,,,,,,-4.775,0.044,110.848,-10.843,-32.466,0,
,SPX 13X1395,Dec 1395 Puts,,,1395,P,131220,,8.63,,,,,,-7.121,0.059,157.259,-11.325,-56.755,0.001,
,SPX 14O1395,Mar14 1395 Puts,,,1395,P,140321,,19.94,,,,,,-11.152,0.067,283.903,-12.459,-152.833,0.006,
,SPX 13T1400,Aug 1400 Puts,130725,16:00:00,1400,P,130816,,0.23,0.1,0.2,,808,36989,-0.31,0.005,6.758,-4.375,-0.589,0,0.2
,SPX 13U1400,Sep 1400 Puts,130725,16:00:00,1400,P,130920,0.224,0.95,0.8,1,-0.053,13,67658,-1.496,0.024,28.379,-5.239,-4.617,0,0.95
,SPX 13V1400,Oct 1400 Puts,130725,16:00:00,1400,P,131018,0.221,2.96,2.3,3.3,-0.051,2000,11534,-3.201,0.037,69.014,-8.63,-15.934,0,3
,SPX 13W1400,Nov 1400 Puts,130725,16:00:00,1400,P,131115,0.217,5.76,4.7,5.8,-0.089,,10,-4.951,0.046,113.86,-10.336,-33.596,0,-1
,SPX 13X1400,Dec 1400 Puts,130725,16:00:00,1400,P,131220,0.213,8.92,8.2,9.5,-0.006,7,116808,-7.368,0.061,161.261,-11.464,-58.678,0.001,9.2
,SPX 14O1400,Mar14 1400 Puts,130725,16:00:00,1400,P,140321,0.211,20.42,19.1,21,-0.016,116,10705,-11.457,0.071,288.704,-12.468,-156.584,0.007,20.8
,SPX 13T1405,Aug 1405 Puts,130725,16:00:00,1405,P,130816,0.292,0.24,0.15,0.2,-0.25,,1953,-0.325,0.005,7.021,-3.485,-0.615,0,-1
,SPX 13U1405,Sep 1405 Puts,130725,16:00:00,1405,P,130920,0.219,1,0.6,1.1,-0.14,51,119,-1.585,0.025,29.782,-5.072,-4.886,0,1.05
,SPX 13V1405,Oct 1405 Puts,,,1405,P,131018,,3.08,,,,,,-3.344,0.038,71.401,-9.177,-16.615,0,
,SPX 13W1405,Nov 1405 Puts,,,1405,P,131115,,5.95,,,,,,-5.134,0.048,116.956,-11.259,-34.771,0,
,SPX 13X1405,Dec 1405 Puts,,,1405,P,131220,,9.22,,,,,,-7.624,0.063,165.349,-11.756,-60.669,0.001,
,SPX 14O1405,Mar14 1405 Puts,,,1405,P,140321,,20.9,,,,,,-11.774,0.073,293.567,-12.723,-160.437,0.008,
,SPX 13T1410,Aug 1410 Puts,130725,16:00:00,1410,P,130816,,0.25,0.05,0.25,,,4262,-0.341,0.006,7.299,-4.608,-0.642,0,-1
,SPX 13U1410,Sep 1410 Puts,130725,16:00:00,1410,P,130920,0.22,1.06,0.8,1.15,-0.075,114,21863,-1.68,0.027,31.258,-5.617,-5.173,0,1.1
,SPX 13V1410,Oct 1410 Puts,130725,16:00:00,1410,P,131018,0.218,3.2,2.6,3.6,-0.031,,3,-3.494,0.04,73.875,-9.174,-17.329,0,-1
,SPX 13W1410,Nov 1410 Puts,,,1410,P,131115,,6.14,,,,,,-5.324,0.05,120.139,-11.473,-35.993,0,
,SPX 13X1410,Dec 1410 Puts,,,1410,P,131220,,9.53,,,,,,-7.889,0.065,169.523,-11.975,-62.729,0.001,
,SPX 14O1410,Mar14 1410 Puts,,,1410,P,140321,,21.41,,,,,,-12.1,0.075,298.493,-12.856,-164.394,0.009,
,SPX 13T1415,Aug 1415 Puts,130725,16:00:00,1415,P,130816,,0.26,0.05,0.25,,,8455,-0.358,0.006,7.593,-4.733,-0.671,0,-1
,SPX 13U1415,Sep 1415 Puts,130725,16:00:00,1415,P,130920,0.216,1.12,0.75,1.2,-0.125,2,162,-1.781,0.029,32.81,-5.579,-5.477,0,1.15
,SPX 13V1415,Oct 1415 Puts,,,1415,P,131018,,3.33,,,,,,-3.651,0.042,76.438,-9.665,-18.077,0,
,SPX 13W1415,Nov 1415 Puts,,,1415,P,131115,,6.34,,,,,,-5.523,0.052,123.411,-11.69,-37.265,0,
,SPX 13X1415,Dec 1415 Puts,,,1415,P,131220,,9.85,,,,,,-8.164,0.068,173.785,-12.197,-64.861,0.001,
,SPX 14O1415,Mar14 1415 Puts,,,1415,P,140321,,21.93,,,,,,-12.435,0.077,303.478,-12.989,-168.457,0.01,
,SPX 13T1420,Aug 1420 Puts,130725,16:00:00,1420,P,130816,0.277,0.27,0.1,0.25,-0.333,12,3735,-0.377,0.007,7.904,-3.47,-0.702,0,0.2
,SPX 13U1420,Sep 1420 Puts,130725,16:00:00,1420,P,130920,0.214,1.19,0.8,1.25,-0.126,103,2543,-1.889,0.03,34.443,-5.816,-5.801,0,1.25
,SPX 13V1420,Oct 1420 Puts,130725,16:00:00,1420,P,131018,0.214,3.47,2.8,3.8,-0.049,,1105,-3.817,0.044,79.094,-9.583,-18.862,0,-1
,SPX 13W1420,Nov 1420 Puts,130725,16:00:00,1420,P,131115,0.21,6.56,5.5,6.6,-0.078,,,-5.73,0.054,126.772,-11.248,-38.587,0,-1
,SPX 13X1420,Dec 1420 Puts,,,1420,P,131220,,10.18,,,,,,-8.448,0.07,178.133,-12.421,-67.068,0.002,
,SPX 14O1420,Mar14 1420 Puts,,,1420,P,140321,,22.46,,,,,,-12.78,0.079,308.523,-13.122,-172.63,0.012,
,SPX 13T1425,Aug 1425 Puts,130725,16:00:00,1425,P,130816,0.275,0.28,0.15,0.25,-0.286,881,35184,-0.396,0.007,8.234,-3.765,-0.735,0,0.2
,SPX 13U1425,Sep 1425 Puts,130725,16:00:00,1425,P,130920,0.215,1.26,1.05,1.35,-0.04,16,53554,-2.003,0.032,36.159,-6.502,-6.146,0,1.45
,SPX 13V1425,Oct 1425 Puts,130725,16:00:00,1425,P,131018,0.212,3.62,3,4,-0.03,5,4381,-3.99,0.046,81.844,-9.923,-19.684,0,3.8
,SPX 13W1425,Nov 1425 Puts,130725,16:00:00,1425,P,131115,0.209,6.78,5.7,6.9,-0.071,,,-5.946,0.056,130.226,-11.549,-39.963,0,-1
,SPX 13X1425,Dec 1425 Puts,130725,16:00:00,1425,P,131220,0.206,10.53,9.8,11.1,-0.007,200,23285,-8.743,0.072,182.569,-12.57,-69.351,0.002,10.6
,SPX 14O1425,Mar14 1425 Puts,130725,16:00:00,1425,P,140321,0.205,23.01,22,24.1,0.002,,1876,-13.134,0.081,313.624,-13.256,-176.914,0.014,-1
,SPX 13H1430,Aug 1430 Calls,130725,16:00:00,1430,C,130816,,258.22,254.7,257.5,-0.008,,54,99.799,0.002,1.617,-0.378,86.017,1,-1
,SPX 13I1430,Sep 1430 Calls,130725,16:00:00,1430,C,130920,,256.64,253.7,256.7,-0.006,,,97.492,0.031,43.859,-8.311,215.39,1,-1
,SPX 13J1430,Oct 1430 Calls,130725,16:00:00,1430,C,131018,,257.44,254.2,257.1,-0.007,,,95.184,0.044,97.727,-12.871,307.969,1,-1
,SPX 13K1430,Nov 1430 Calls,,,1430,C,131115,,257.71,,,,,,93.111,0.056,139.11,-13.358,398.588,0.999,
,SPX 13L1430,Dec 1430 Calls,,,1430,C,131220,,259.87,,,,,,90.624,0.065,198.72,-14.72,500.759,0.998,
,SPX 14C1430,Mar14 1430 Calls,,,1430,C,140321,,265.54,,,,,,85.518,0.075,324.457,-14.923,747.093,0.985,
,SPX 13T1430,Aug 1430 Puts,130725,16:00:00,1430,P,130816,,0.29,0.05,0.3,-0.379,,3391,-0.417,0.007,8.582,-5.145,-0.771,0,-1
,SPX 13U1430,Sep 1430 Puts,130725,16:00:00,1430,P,130920,0.213,1.33,1,1.45,-0.06,1,1732,-2.125,0.034,37.963,-6.697,-6.513,0,1.65
,SPX 13V1430,Oct 1430 Puts,130725,16:00:00,1430,P,131018,0.211,3.77,3.2,4.2,-0.019,12,6,-4.173,0.048,84.693,-10.273,-20.547,0,-1
,SPX 13W1430,Nov 1430 Puts,,,1430,P,131115,,7.01,,,,,,-6.171,0.058,133.774,-12.365,-41.395,0.001,
,SPX 13X1430,Dec 1430 Puts,,,1430,P,131220,,10.89,,,,,,-9.048,0.074,187.092,-12.876,-71.714,0.002,
,SPX 14O1430,Mar14 1430 Puts,,,1430,P,140321,,23.58,,,,,,-13.498,0.083,318.78,-13.39,-181.312,0.015,
,SPX 13H1435,Aug 1435 Calls,130725,16:00:00,1435,C,130816,,253.22,250,252.5,-0.008,,,99.791,0.003,1.756,-0.432,86.307,1,-1
,SPX 13I1435,Sep 1435 Calls,130725,16:00:00,1435,C,130920,,251.71,249,251.8,-0.005,,,97.378,0.033,45.65,-8.57,215.787,1,-1
,SPX 13J1435,Oct 1435 Calls,,,1435,C,131018,,252.6,,,,,,95.011,0.046,100.494,-13.108,308.234,1,
,SPX 13K1435,Nov 1435 Calls,,,1435,C,131115,,252.95,,,,,,92.881,0.059,142.696,-13.583,398.637,0.999,
,SPX 13L1435,Dec 1435 Calls,,,1435,C,131220,,255.2,,,,,,90.357,0.067,202.836,-14.9,500.521,0.997,
,SPX 14C1435,Mar14 1435 Calls,,,1435,C,140321,,261.12,,,,,,85.188,0.076,329.441,-15.046,745.967,0.983,
,SPX 13T1435,Aug 1435 Puts,130725,16:00:00,1435,P,130816,,0.3,0.05,0.25,,,1121,-0.439,0.008,8.952,-5.296,-0.808,0,-1
