Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110311,16:00:00,, ,,,,,,,,,1,0,,,,,802.7
,RUT 11O630,Mar 630 Puts,110311,16:00:00,630,P,110318,,0.01,0.05,0.05,,56,1887,-0.053,0.003,0.259,-0.721,-0.01,0,0.05
,RUT 11P630,Apr 630 Puts,110311,16:00:00,630,P,110415,0.401,0.81,0.8,0.95,0.074,357,6502,-2.539,0.073,12.789,-7.454,-1.721,0,0.75
,RUT 11Q630,May 630 Puts,110311,16:00:00,630,P,110520,0.382,4.12,3.6,4.4,-0.022,6,88,-7.25,0.119,44.841,-12.017,-10.834,0.007,4.64
,RUT 11R630,Jun 630 Puts,110311,16:00:00,630,P,110617,0.377,7.6,7,7.8,-0.026,,190,-10.212,0.13,70.017,-13.235,-22.343,0.02,-1
,RUT 11U630,Sep 630 Puts,110311,16:00:00,630,P,110916,0.365,18.57,17.8,19,-0.008,1,52,-17.092,0.145,134.358,-12.774,-71.738,0.071,19
,RUT 11X630,Dec 630 Puts,110311,16:00:00,630,P,111216,0.36,29.51,28.2,29.9,-0.016,,2481,-19.655,0.127,184.727,-11.539,-134.035,0.114,-1
,RUT 11O635,Mar 635 Puts,110311,16:00:00,635,P,110318,,0.01,,0.05,,3,275,-0.063,0.003,0.301,-0.833,-0.012,0,-1
,RUT 11O640,Mar 640 Puts,110311,16:00:00,640,P,110318,,0.02,0.05,0.05,,158,5299,-0.075,0.004,0.352,-0.965,-0.015,0,0.02
,RUT 11P640,Apr 640 Puts,110311,16:00:00,640,P,110415,0.385,1.02,0.95,1,-0.049,331,7680,-3.137,0.089,15.34,-8.027,-2.138,0.001,0.95
,RUT 11Q640,May 640 Puts,110311,16:00:00,640,P,110520,0.376,4.73,4.3,5.1,-0.006,12,360,-8.259,0.133,49.673,-13.23,-12.383,0.011,4.65
,RUT 11R640,Jun 640 Puts,110311,16:00:00,640,P,110617,0.371,8.47,7.9,8.8,-0.014,,1703,-11.334,0.142,75.661,-14.189,-24.858,0.027,-1
,RUT 11U640,Sep 640 Puts,110311,16:00:00,640,P,110916,0.36,20.1,19.4,20.8,0,,34,-18.373,0.153,141.18,-13.286,-77.398,0.085,-1
,RUT 11X640,Dec 640 Puts,110311,16:00:00,640,P,111216,0.357,31.37,30.2,32.2,-0.005,,1649,-20.829,0.133,191.64,-11.866,-142.327,0.13,-1
,RUT 11O645,Mar 645 Puts,110311,16:00:00,645,P,110318,,0.02,0.05,0.15,,8,4036,-0.089,0.005,0.411,-1.12,-0.017,0,0.18
,RUT 11C650,Mar 650 Calls,110311,16:00:00,650,C,110318,,152.48,150,153.4,-0.005,,338,99.912,0.003,0.301,-0.585,12.445,1,-1
,RUT 11D650,Apr 650 Calls,110311,16:00:00,650,C,110415,,153.25,150.1,155,-0.005,,35,95.844,0.095,21.246,-11.893,59.094,0.999,-1
,RUT 11E650,May 650 Calls,110311,16:00:00,650,C,110520,,156.53,152.8,157,-0.01,,,90.53,0.137,56.973,-15.446,109.634,0.983,-1
,RUT 11F650,Jun 650 Calls,110311,16:00:00,650,C,110617,,159.12,156.6,159.9,-0.005,,22,87.518,0.15,80.818,-15.168,147.071,0.963,-1
,RUT 11I650,Sep 650 Calls,110311,16:00:00,650,C,110916,,168.16,166.3,169.8,-0.001,,10,79.914,0.165,144.915,-13.68,255.45,0.899,-1
,RUT 11L650,Dec 650 Calls,110311,16:00:00,650,C,111216,0.331,176.34,174.3,178.1,-0.001,,945,76.482,0.152,193.21,-12.2,353.441,0.852,-1
,RUT 11O650,Mar 650 Puts,110311,16:00:00,650,P,110318,,0.02,0.05,0.15,,96,7305,-0.106,0.005,0.482,-1.302,-0.02,0,0.05
,RUT 11P650,Apr 650 Puts,110311,16:00:00,650,P,110415,0.383,1.27,1.25,1.4,0.039,210,8101,-3.866,0.107,18.322,-10.033,-2.651,0.001,1.24
,RUT 11Q650,May 650 Puts,110311,16:00:00,650,P,110520,0.369,5.43,5,5.8,-0.006,50,331,-9.396,0.149,54.877,-14.352,-14.137,0.017,5.3
,RUT 11R650,Jun 650 Puts,110311,16:00:00,650,P,110617,0.364,9.45,8.9,9.6,-0.021,,1770,-12.567,0.155,81.582,-14.938,-27.632,0.037,-1
,RUT 11U650,Sep 650 Puts,110311,16:00:00,650,P,110916,0.355,21.74,21.3,22.3,0.003,10,643,-19.73,0.162,148.077,-13.758,-83.426,0.101,21.87
,RUT 11X650,Dec 650 Puts,110311,16:00:00,650,P,111216,0.352,33.35,32.3,34.1,-0.002,100,4771,-22.13,0.151,198.548,-12.132,-151.042,0.148,34.66
,RUT 11C660,Mar 660 Calls,110311,16:00:00,660,C,110318,,142.49,140,143.3,-0.006,,198,99.883,0.005,0.425,-0.874,12.631,1,-1
,RUT 11D660,Apr 660 Calls,110311,16:00:00,660,C,110415,,143.57,140.4,143.7,-0.011,,9,95.075,0.112,24.479,-13.376,59.439,0.997,-1
,RUT 11E660,May 660 Calls,110311,16:00:00,660,C,110520,,147.3,144.3,147.8,-0.008,,10,89.359,0.153,62.249,-16.511,109.637,0.976,-1
,RUT 11F660,Jun 660 Calls,110311,16:00:00,660,C,110617,,150.17,147.8,151,-0.005,,161,86.208,0.164,86.946,-15.997,146.75,0.951,-1
,RUT 11I660,Sep 660 Calls,110311,16:00:00,660,C,110916,0.337,159.93,157.9,161.4,-0.002,,18,78.435,0.174,152.162,-14.017,254.102,0.881,-1
,RUT 11L660,Dec 660 Calls,110311,16:00:00,660,C,111216,0.327,168.56,166.2,170.7,-0.001,,209,75.064,0.158,200.782,-12.506,351.399,0.833,-1
,RUT 11O660,Mar 660 Puts,110311,16:00:00,660,P,110318,,0.03,0.05,0.15,,21,14934,-0.153,0.008,0.666,-1.77,-0.029,0,0.1
,RUT 11P660,Apr 660 Puts,110311,16:00:00,660,P,110415,0.371,1.59,1.4,1.7,-0.025,149,2918,-4.751,0.128,21.779,-11.164,-3.278,0.003,1.6
,RUT 11Q660,May 660 Puts,110311,16:00:00,660,P,110520,0.362,6.23,5.8,6.5,-0.006,5,104,-10.674,0.166,60.446,-15.521,-16.118,0.024,7.04
,RUT 11R660,Jun 660 Puts,110311,16:00:00,660,P,110617,0.358,10.54,10,10.8,-0.013,,1576,-13.92,0.169,87.759,-15.879,-30.686,0.049,-1
,RUT 11U660,Sep 660 Puts,110311,16:00:00,660,P,110916,0.349,23.51,22.7,24.1,-0.005,,26,-21.164,0.17,155.015,-14.121,-89.837,0.119,-1
,RUT 11X660,Dec 660 Puts,110311,16:00:00,660,P,111216,0.347,35.45,34.7,36.2,0,,918,-23.565,0.158,205.435,-12.389,-160.219,0.167,-1
,RUT 11C665,Mar 665 Calls,110311,16:00:00,665,C,110318,,137.49,134.5,138.3,-0.008,,1029,99.864,0.006,0.507,-1.063,12.723,1,-1
,RUT 11F665,Jun 665 Calls,110311,16:00:00,665,C,110617,,145.74,143.4,146.7,-0.005,,24,85.506,0.171,90.103,-16.414,146.478,0.944,-1
,RUT 11I665,Sep 665 Calls,110311,16:00:00,665,C,110916,0.335,155.87,153.8,157.6,-0.001,,20,77.665,0.179,155.791,-14.307,253.273,0.872,-1
,RUT 11O665,Mar 665 Puts,110311,16:00:00,665,P,110318,,0.04,0.05,0.15,,2,4173,-0.184,0.01,0.785,-2.069,-0.035,0,0.03
,RUT 11R665,Jun 665 Puts,110311,16:00:00,665,P,110617,0.355,11.13,10.6,11.6,-0.003,,61,-14.643,0.176,90.935,-16.399,-32.325,0.056,-1
,RUT 11U665,Sep 665 Puts,110311,16:00:00,665,P,110916,0.348,24.44,23.8,25.2,0.002,,68,-21.911,0.175,158.489,-14.392,-93.192,0.128,-1
,RUT 11C670,Mar 670 Calls,110311,16:00:00,670,C,110318,,132.49,130,133.3,-0.006,,523,99.84,0.007,0.606,-1.29,12.814,1,-1
,RUT 11D670,Apr 670 Calls,110311,16:00:00,670,C,110415,,133.95,131.2,135,-0.006,,5,94.157,0.132,28.151,-15.011,59.665,0.995,-1
,RUT 11E670,May 670 Calls,110311,16:00:00,670,C,110520,,138.18,135.3,138.8,-0.008,,10,88.046,0.17,67.861,-17.607,109.403,0.965,-1
,RUT 11F670,Jun 670 Calls,110311,16:00:00,670,C,110617,,141.34,139.1,142.3,-0.005,,351,84.771,0.178,93.316,-16.831,146.127,0.937,-1
,RUT 11I670,Sep 670 Calls,110311,16:00:00,670,C,110916,0.332,151.83,149.8,153.4,-0.002,,17,76.873,0.183,159.417,-14.498,252.338,0.862,-1
,RUT 11L670,Dec 670 Calls,110311,16:00:00,670,C,111216,0.324,160.91,158.6,163.2,0,,77,73.587,0.164,208.255,-12.821,348.886,0.813,-1
,RUT 11O670,Mar 670 Puts,110311,16:00:00,670,P,110318,,0.04,0.05,0.15,,48,2525,-0.221,0.012,0.926,-2.424,-0.042,0,0.13
,RUT 11P670,Apr 670 Puts,110311,16:00:00,670,P,110415,0.362,1.98,1.7,2.1,-0.04,1154,6594,-5.82,0.152,25.753,-12.793,-4.041,0.005,1.92
,RUT 11Q670,May 670 Puts,110311,16:00:00,670,P,110520,0.356,7.14,6.7,7.6,0,40,385,-12.107,0.184,66.364,-16.784,-18.349,0.035,6.93
,RUT 11R670,Jun 670 Puts,110311,16:00:00,670,P,110617,0.352,11.75,11.2,12.2,-0.004,,324,-15.4,0.183,94.164,-16.826,-34.043,0.063,-1
,RUT 11U670,Sep 670 Puts,110311,16:00:00,670,P,110916,0.345,25.41,24.8,26.2,0.004,,137,-22.679,0.179,161.957,-14.595,-96.647,0.138,-1
,RUT 11X670,Dec 670 Puts,110311,16:00:00,670,P,111216,0.343,37.69,36.9,38.6,0.002,200,658,-25.068,0.166,212.267,-12.635,-169.871,0.187,38
