Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150604,16:00:00,, ,,,,,,,,,1,0,,,,,1251.3
,RUT 15R1040,Jun 1040 Puts,150604,16:00:00,1040,P,150619,0.375,0.06,0.15,0.3,,,1312,-0.182,0.006,1.942,-5.63,-0.127,0,-1
,RUT 15S1040,Jul 1040 Puts,150604,16:00:00,1040,P,150717,0.267,0.91,0.75,1,-0.033,,856,-1.769,0.035,21.687,-6.423,-3.174,0,-1
,RUT 15T1040,Aug 1040 Puts,150604,16:00:00,1040,P,150821,0.253,3.43,3.1,3.7,-0.009,,104,-4.803,0.066,62.828,-10.031,-14.897,0,-1
,RUT 15U1040,Sep 1040 Puts,150604,16:00:00,1040,P,150918,0.249,6.69,5.8,6.9,-0.057,4,51,-7.085,0.077,101.726,-11.559,-31.415,0.002,5.6
,RUT 15X1040,Dec 1040 Puts,150604,16:00:00,1040,P,151218,0.249,19.48,17.6,18.6,-0.071,,36,-11.571,0.082,211.404,-12.931,-109.592,0.021,-1
,RUT 15R1050,Jun 1050 Puts,150604,16:00:00,1050,P,150619,0.358,0.08,0.15,0.3,,,4059,-0.232,0.007,2.393,-5.584,-0.161,0,-1
,RUT 15S1050,Jul 1050 Puts,150604,16:00:00,1050,P,150717,0.265,1.07,1,1.25,0.056,2323,6437,-2.074,0.041,24.697,-7.718,-3.705,0,1.2
,RUT 15T1050,Aug 1050 Puts,150604,16:00:00,1050,P,150821,0.248,3.87,3.6,4.1,-0.008,4,289,-5.411,0.074,68.861,-10.825,-16.743,0.001,3.7
,RUT 15U1050,Sep 1050 Puts,150604,16:00:00,1050,P,150918,0.246,7.31,6.5,7.6,-0.036,,1506,-7.779,0.084,108.81,-12.373,-34.378,0.004,-1
,RUT 15X1050,Dec 1050 Puts,150604,16:00:00,1050,P,151218,0.247,20.5,18.9,20.1,-0.049,,1085,-12.435,0.1,219.386,-13.39,-115.849,0.027,-1
,RUT 16O1050,Mar16 1050 Puts,150604,16:00:00,1050,P,160318,0.247,32.9,30.6,33.7,-0.023,,508,-16.496,0.096,302.319,-12.642,-214.66,0.057,-1
,RUT 15R1060,Jun 1060 Puts,150604,16:00:00,1060,P,150619,0.346,0.1,0.15,0.35,,75,3241,-0.296,0.009,2.958,-6.174,-0.203,0,0.3
,RUT 15S1060,Jul 1060 Puts,150604,16:00:00,1060,P,150717,0.258,1.25,1.2,1.35,0.024,1260,2097,-2.433,0.048,28.119,-8.388,-4.328,0,1.32
,RUT 15T1060,Aug 1060 Puts,150604,16:00:00,1060,P,150821,0.245,4.36,4.1,4.6,0.002,389,167,-6.095,0.083,75.375,-11.738,-18.815,0.002,4.7
,RUT 15U1060,Sep 1060 Puts,150604,16:00:00,1060,P,150918,0.243,8.01,7.3,8.4,-0.02,,123,-8.543,0.092,116.289,-13.148,-37.627,0.006,-1
,RUT 15X1060,Dec 1060 Puts,150604,16:00:00,1060,P,151218,0.244,21.6,20.3,21.5,-0.032,,72,-13.39,0.107,227.634,-13.805,-122.563,0.034,-1
,RUT 15F1070,Jun 1070 Calls,150604,16:00:00,1070,C,150619,,181.08,179.9,183.1,0.002,,29,98.97,0.02,10.568,-11.751,43.065,1,-1
,RUT 15G1070,Jul 1070 Calls,150604,16:00:00,1070,C,150717,,182.1,179.4,182.6,-0.006,,,96.245,0.051,47.691,-15.689,117.581,1,-1
,RUT 15H1070,Aug 1070 Calls,150604,16:00:00,1070,C,150821,,183.16,181,183.9,-0.004,,,92.898,0.084,88.292,-13.998,205.242,0.997,-1
,RUT 15I1070,Sep 1070 Calls,150604,16:00:00,1070,C,150918,,185.67,183.2,186,-0.006,,,90.621,0.091,127.9,-14.843,267.432,0.991,-1
,RUT 15L1070,Dec 1070 Calls,150604,16:00:00,1070,C,151218,0.228,193.65,190.4,194.2,-0.007,,3,83.341,0.116,230.072,-13.463,452.392,0.957,-1
,RUT 15R1070,Jun 1070 Puts,150604,16:00:00,1070,P,150619,0.339,0.12,0.25,0.4,,46,3039,-0.379,0.012,3.667,-7.53,-0.259,0,0.31
,RUT 15S1070,Jul 1070 Puts,150604,16:00:00,1070,P,150717,0.252,1.46,1.3,1.65,0.014,2301,5492,-2.859,0.056,32.001,-9.278,-5.063,0,1.56
,RUT 15T1070,Aug 1070 Puts,150604,16:00:00,1070,P,150821,0.241,4.92,4.7,5.1,-0.002,90,150,-6.865,0.093,82.383,-12.625,-21.137,0.003,5.15
,RUT 15U1070,Sep 1070 Puts,150604,16:00:00,1070,P,150918,0.239,8.77,8.1,9.2,-0.018,125,278,-9.382,0.1,124.16,-13.805,-41.187,0.009,7.82
,RUT 15X1070,Dec 1070 Puts,150604,16:00:00,1070,P,151218,0.24,22.8,21.7,22.9,-0.022,,39,-14.418,0.115,236.127,-14.174,-129.764,0.043,-1
,RUT 15F1080,Jun 1080 Calls,150604,16:00:00,1080,C,150619,,171.15,170.5,173.9,0.006,,103,98.808,0.024,11.907,-12.876,43.344,1,-1
,RUT 15G1080,Jul 1080 Calls,150604,16:00:00,1080,C,150717,,172.39,169.9,173.1,-0.005,,175,95.81,0.058,51.711,-16.552,117.852,1,-1
,RUT 15H1080,Aug 1080 Calls,150604,16:00:00,1080,C,150821,,173.76,171.7,174.5,-0.004,,,92.132,0.094,95.208,-14.8,204.902,0.996,-1
,RUT 15I1080,Sep 1080 Calls,150604,16:00:00,1080,C,150918,0.226,176.47,173.3,175.7,-0.011,,,89.787,0.1,135.652,-13.388,266.609,0.987,-1
,RUT 15L1080,Dec 1080 Calls,150604,16:00:00,1080,C,151218,0.227,185.13,182.3,186.2,-0.005,,4,82.25,0.123,239.753,-14.101,449.399,0.946,-1
,RUT 15R1080,Jun 1080 Puts,150604,16:00:00,1080,P,150619,0.323,0.15,0.2,0.45,,106,4615,-0.488,0.016,4.557,-7.621,-0.33,0,0.34
,RUT 15S1080,Jul 1080 Puts,150604,16:00:00,1080,P,150717,0.245,1.71,1.5,1.85,-0.018,1308,2908,-3.362,0.066,36.394,-10.092,-5.926,0,1.81
,RUT 15T1080,Aug 1080 Puts,150604,16:00:00,1080,P,150821,0.236,5.54,5.2,5.8,-0.004,378,274,-7.728,0.104,89.893,-13.475,-23.738,0.004,5.9
,RUT 15U1080,Sep 1080 Puts,150604,16:00:00,1080,P,150918,0.235,9.61,9,10.1,-0.011,3,931,-10.305,0.11,132.418,-14.548,-45.086,0.013,8.5
