Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150414,16:00:00,, ,,,,,,,,,1,0,,,,,2095.9
,SPX 15P1730,Apr 1730 Puts,150414,16:00:00,1730,P,150417,,0.01,,,,,3038,-0.008,0,0.239,-1.024,-0.006,0,-1
,SPX 15P1730,Apr 1730 Puts,150414,16:00:00,1730,P,150429,,0.03,,,,,3038,-0.013,0,1.074,-0.903,-0.063,0,-1
,SPX 15Q1730,May 1730 Puts,150414,16:00:00,1730,P,150515,,0.35,0.15,0.7,0.229,,77,-0.51,0.008,11.168,-4.56,-1.172,0,-1
,SPX 15Q1730,May 1730 Puts,150414,16:00:00,1730,P,150528,,0.37,0.15,0.7,0.162,,77,-0.506,0.007,14.05,-3.448,-1.766,0,-1
,SPX 15R1730,Jun 1730 Puts,150414,16:00:00,1730,P,150619,0.244,2.76,2.15,3.3,-0.014,,88,-2.65,0.027,63.134,-11.432,-12.321,0,-1
,SPX 15S1730,Jul 1730 Puts,150414,16:00:00,1730,P,150717,0.24,6.2,5.6,6.9,0.008,200,,-4.589,0.036,118.252,-15.031,-31.042,0.001,6.35
,SPX 15S1730,Jul 1730 Puts,150414,16:00:00,1730,P,150730,0.224,6.21,5.6,6.9,0.006,200,,-4.533,0.035,126.539,-13.215,-35.447,0.002,6.35
,SPX 15P1735,Apr 1735 Puts,150414,16:00:00,1735,P,150417,,0.01,,,,,2201,-0.008,0,0.246,-1.045,-0.006,0,-1
,SPX 15P1735,Apr 1735 Puts,150414,16:00:00,1735,P,150429,,0.03,,,,,2201,-0.013,0,1.099,-0.912,-0.064,0,-1
,SPX 15Q1735,May 1735 Puts,150414,16:00:00,1735,P,150515,,0.36,0.15,0.75,0.25,,207,-0.538,0.008,11.689,-4.739,-1.234,0,-1
,SPX 15Q1735,May 1735 Puts,150414,16:00:00,1735,P,150528,,0.39,0.15,0.75,0.154,,207,-0.533,0.008,14.69,-3.579,-1.857,0,-1
,SPX 15R1735,Jun 1735 Puts,150414,16:00:00,1735,P,150619,0.243,2.86,2.25,3.4,-0.01,,,-2.753,0.028,65.082,-11.713,-12.783,0,-1
,SPX 15P1740,Apr 1740 Puts,150414,16:00:00,1740,P,150417,,0.01,,,,,3682,-0.009,0,0.253,-1.066,-0.006,0,-1
,SPX 15P1740,Apr 1740 Puts,150414,16:00:00,1740,P,150429,,0.03,,,,,3682,-0.014,0,1.124,-0.922,-0.066,0,-1
,SPX 15Q1740,May 1740 Puts,150414,16:00:00,1740,P,150515,0.274,0.38,0.35,0.75,0.447,,321,-0.568,0.009,12.238,-6.634,-1.3,0,-1
,SPX 15Q1740,May 1740 Puts,150414,16:00:00,1740,P,150528,0.23,0.41,0.35,0.75,0.341,,321,-0.562,0.008,15.362,-4.757,-1.954,0,-1
,SPX 15R1740,Jun 1740 Puts,150414,16:00:00,1740,P,150619,0.242,2.96,2.4,3.5,-0.003,,5,-2.86,0.029,67.092,-12.105,-13.264,0,-1
,SPX 15S1740,Jul 1740 Puts,150414,16:00:00,1740,P,150717,0.238,6.58,6.1,7.4,0.026,,,-4.89,0.038,124.08,-15.806,-33,0.001,-1
,SPX 15S1740,Jul 1740 Puts,150414,16:00:00,1740,P,150730,0.222,6.59,6.1,7.4,0.024,,,-4.832,0.037,132.771,-13.806,-37.682,0.002,-1
,SPX 15P1745,Apr 1745 Puts,150414,16:00:00,1745,P,150417,,0.01,,,,,1186,-0.009,0,0.261,-1.088,-0.007,0,-1
,SPX 15P1745,Apr 1745 Puts,150414,16:00:00,1745,P,150429,,0.03,,,,,1186,-0.014,0,1.151,-0.931,-0.068,0,-1
,SPX 15Q1745,May 1745 Puts,150414,16:00:00,1745,P,150515,0.257,0.4,0.2,0.5,-0.1,208,332,-0.6,0.009,12.816,-4.666,-1.37,0,0.5
,SPX 15Q1745,May 1745 Puts,150414,16:00:00,1745,P,150528,0.215,0.43,0.2,0.5,-0.163,208,332,-0.593,0.009,16.069,-3.35,-2.056,0,0.5
,SPX 15R1745,Jun 1745 Puts,150414,16:00:00,1745,P,150619,0.24,3.07,2.5,3.6,-0.007,,,-2.971,0.03,69.166,-12.295,-13.766,0,-1
,SPX 15P1750,Apr 1750 Puts,150414,16:00:00,1750,P,150417,,0.01,,0.05,,,58968,-0.01,0,0.269,-1.111,-0.007,0,-1
,SPX 15P1750,Apr 1750 Puts,150414,16:00:00,1750,P,150429,,0.03,,0.05,,,58968,-0.015,0,1.179,-0.942,-0.069,0,-1
,SPX 15Q1750,May 1750 Puts,150414,16:00:00,1750,P,150515,0.262,0.42,0.4,0.55,0.143,794,30109,-0.633,0.01,13.424,-5.9,-1.444,0,0.5
,SPX 15Q1750,May 1750 Puts,150414,16:00:00,1750,P,150528,0.219,0.45,0.4,0.55,0.067,794,30109,-0.626,0.009,16.813,-4.19,-2.165,0,0.5
,SPX 15R1750,Jun 1750 Puts,150414,16:00:00,1750,P,150619,0.24,3.18,2.9,3.7,0.038,,33739,-3.088,0.031,71.305,-13.031,-14.287,0,-1
,SPX 15S1750,Jul 1750 Puts,150414,16:00:00,1750,P,150717,0.234,6.98,6.3,7.7,0.003,1118,2774,-5.214,0.041,130.181,-16.058,-35.09,0.002,7
,SPX 15S1750,Jul 1750 Puts,150414,16:00:00,1750,P,150730,0.219,7,6.3,7.7,0,1118,2774,-5.153,0.04,139.295,-14.108,-40.069,0.003,7
,SPX 15U1750,Sep 1750 Puts,150414,16:00:00,1750,P,150918,0.226,16.99,16.2,18,0.006,700,19487,-9.547,0.055,253.245,-18.149,-103.337,0.012,16.8
,SPX 15X1750,Dec 1750 Puts,150414,16:00:00,1750,P,151218,0.219,32.12,30.5,33.8,0.002,1000,35587,-13.85,0.057,402.358,-17.439,-235.15,0.04,33.1
,SPX 15P1755,Apr 1755 Puts,150414,16:00:00,1755,P,150417,,0.01,,,,,1035,-0.01,0,0.277,-1.136,-0.007,0,-1
,SPX 15P1755,Apr 1755 Puts,150414,16:00:00,1755,P,150429,,0.03,,,,,1035,-0.015,0,1.208,-0.953,-0.071,0,-1
,SPX 15Q1755,May 1755 Puts,150414,16:00:00,1755,P,150515,0.255,0.45,0.3,0.55,-0.044,38,223,-0.669,0.011,14.064,-5.4,-1.523,0,0.55
,SPX 15Q1755,May 1755 Puts,150414,16:00:00,1755,P,150528,0.214,0.47,0.3,0.55,-0.085,38,223,-0.661,0.01,17.595,-3.854,-2.28,0,0.55
,SPX 15R1755,Jun 1755 Puts,150414,16:00:00,1755,P,150619,0.237,3.3,2.7,3.9,0,,,-3.209,0.032,73.511,-13.016,-14.831,0,-1
,SPX 15P1760,Apr 1760 Puts,150414,16:00:00,1760,P,150417,,0.01,,0.05,,,4420,-0.01,0,0.286,-1.162,-0.007,0,-1
,SPX 15P1760,Apr 1760 Puts,150414,16:00:00,1760,P,150429,,0.03,,0.05,,,4420,-0.016,0,1.238,-0.964,-0.073,0,-1
,SPX 15Q1760,May 1760 Puts,150414,16:00:00,1760,P,150515,0.261,0.47,0.55,0.6,0.213,576,1361,-0.707,0.011,14.738,-6.778,-1.607,0,0.55
,SPX 15Q1760,May 1760 Puts,150414,16:00:00,1760,P,150528,0.218,0.5,0.55,0.6,0.14,576,1361,-0.698,0.01,18.417,-4.789,-2.403,0,0.55
,SPX 15R1760,Jun 1760 Puts,150414,16:00:00,1760,P,150619,0.235,3.42,2.85,4,0.003,,20,-3.336,0.034,75.787,-13.334,-15.397,0,-1
,SPX 15S1760,Jul 1760 Puts,150414,16:00:00,1760,P,150717,0.231,7.42,6.6,8.2,-0.003,,,-5.56,0.043,136.563,-16.652,-37.323,0.002,-1
,SPX 15S1760,Jul 1760 Puts,150414,16:00:00,1760,P,150730,0.216,7.43,6.6,8.2,-0.004,,,-5.496,0.043,146.12,-14.627,-42.619,0.004,-1
,SPX 15P1765,Apr 1765 Puts,150414,16:00:00,1765,P,150417,,0.01,,,,,1141,-0.011,0,0.296,-1.189,-0.007,0,-1
,SPX 15P1765,Apr 1765 Puts,150414,16:00:00,1765,P,150429,,0.03,,,,,1141,-0.016,0,1.27,-0.976,-0.075,0,-1
,SPX 15Q1765,May 1765 Puts,150414,16:00:00,1765,P,150515,0.266,0.49,0.55,0.9,0.49,,2575,-0.747,0.012,15.447,-8.279,-1.695,0,-1
,SPX 15Q1765,May 1765 Puts,150414,16:00:00,1765,P,150528,0.222,0.52,0.55,0.9,0.404,,2575,-0.737,0.011,19.283,-5.865,-2.532,0,-1
