Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161205,16:00:00,, ,,,,,,,,,1,0,,,,,2204.7
,SPX 16X1815,Dec 1815 Puts,161205,16:00:00,1815,P,161216,,0.1,0.05,0.35,,20,773,-0.082,0.001,2.693,-4.095,-0.15,0,0.1
,SPX 17M1815,Jan17 1815 Puts,161205,16:00:00,1815,P,170120,0.254,0.97,0.85,1.25,0.082,,119,-0.917,0.01,27.537,-7.765,-3.9,0,-1
,SPX 17N1815,Feb17 1815 Puts,161205,16:00:00,1815,P,170217,0.239,3.34,2.9,3.5,-0.033,1,75,-2.585,0.022,75.515,-11.704,-15.881,0,3.9
,SPX 16X1820,Dec 1820 Puts,161205,16:00:00,1820,P,161216,,0.1,0.05,0.1,,,1429,-0.085,0.001,2.766,-4.163,-0.155,0,-1
,SPX 17M1820,Jan17 1820 Puts,161205,16:00:00,1820,P,170120,0.253,1,1,1.25,0.13,17,1627,-0.953,0.01,28.403,-8.211,-4.043,0,1.2
,SPX 17M1820D31,Jan17M 1820 Puts,161205,16:00:00,1820,P,170131,0.241,1.66,1.6,1.75,0.012,,,-1.486,0.015,43.91,-9.126,-7.397,0,-1
,SPX 17N1820,Feb17 1820 Puts,161205,16:00:00,1820,P,170217,0.238,3.44,3.1,3.7,-0.009,1,695,-2.671,0.023,77.459,-12.136,-16.38,0,3.6
,SPX 17O1820,Mar17 1820 Puts,161205,16:00:00,1820,P,170317,0.234,7.1,6.7,7.3,-0.014,,370,-4.637,0.033,135.118,-15.06,-37.436,0,-1
,SPX 16X1825,Dec 1825 Puts,161205,16:00:00,1825,P,161216,,0.11,0.05,0.1,,113,31272,-0.088,0.001,2.842,-4.235,-0.159,0,0.1
,SPX 17M1825,Jan17 1825 Puts,161205,16:00:00,1825,P,170120,0.248,1.03,0.85,1.3,0.039,621,11113,-0.991,0.011,29.302,-7.867,-4.191,0,1
,SPX 17M1825D31,Jan17M 1825 Puts,161205,16:00:00,1825,P,170131,0.24,1.72,1.65,1.8,0.012,4,2139,-1.542,0.016,45.223,-9.332,-7.659,0,2
,SPX 17N1825,Feb17 1825 Puts,161205,16:00:00,1825,P,170217,0.235,3.54,3.1,3.7,-0.04,,2623,-2.761,0.024,79.458,-12.051,-16.897,0,-1
,SPX 17N1825D28,Feb17M 1825 Puts,161205,16:00:00,1825,P,170228,0.232,4.64,4.5,4.7,-0.006,143,1331,-3.381,0.027,99.129,-13.207,-23.5,0,4.75
,SPX 17O1825,Mar17 1825 Puts,161205,16:00:00,1825,P,170317,0.233,7.29,6.9,7.5,-0.012,,15518,-4.772,0.034,138.016,-15.401,-38.462,0,-1
,SPX 17R1825,Jun17 1825 Puts,161205,16:00:00,1825,P,170616,0.225,21.59,21.3,22.3,0.01,,1688,-10.574,0.052,310.113,-17.577,-144.459,0.001,-1
,SPX 17U1825,Sep17 1825 Puts,161205,16:00:00,1825,P,170915,0.222,37.88,37.1,38.5,-0.002,,755,-13.778,0.05,457.694,-17.079,-290.815,0.006,-1
,SPX 16X1830,Dec 1830 Puts,161205,16:00:00,1830,P,161216,,0.11,0.05,0.35,,29,1968,-0.091,0.001,2.921,-4.309,-0.164,0,0.18
,SPX 17M1830,Jan17 1830 Puts,161205,16:00:00,1830,P,170120,0.249,1.06,1,1.4,0.132,,97,-1.03,0.011,30.236,-8.602,-4.347,0,-1
,SPX 17M1830D31,Jan17M 1830 Puts,161205,16:00:00,1830,P,170131,0.237,1.77,1.7,1.85,0.006,,,-1.6,0.016,46.583,-9.445,-7.932,0,-1
,SPX 17N1830,Feb17 1830 Puts,161205,16:00:00,1830,P,170217,0.235,3.64,3.3,3.8,-0.025,,1348,-2.854,0.025,81.514,-12.497,-17.433,0,-1
,SPX 17O1830,Mar17 1830 Puts,161205,16:00:00,1830,P,170317,0.232,7.48,7.1,7.7,-0.009,1,,-4.91,0.035,140.978,-15.639,-39.519,0,7.7
,SPX 16X1835,Dec 1835 Puts,161205,16:00:00,1835,P,161216,,0.11,0.05,0.35,,,814,-0.094,0.001,3.003,-4.385,-0.169,0,-1
,SPX 17M1835,Jan17 1835 Puts,161205,16:00:00,1835,P,170120,0.245,1.1,0.95,1.4,0.064,,161,-1.071,0.012,31.206,-8.338,-4.509,0,-1
,SPX 17M1835D31,Jan17M 1835 Puts,161205,16:00:00,1835,P,170131,0.236,1.83,1.75,1.9,0,,9,-1.662,0.017,47.989,-9.66,-8.217,0,-1
,SPX 17N1835,Feb17 1835 Puts,161205,16:00:00,1835,P,170217,0.233,3.75,3.3,4,-0.024,22,63,-2.95,0.026,83.628,-12.737,-17.989,0,3.76
,SPX 16X1840,Dec 1840 Puts,161205,16:00:00,1840,P,161216,0.403,0.11,0.1,0.35,,,7790,-0.098,0.001,3.09,-8.028,-0.175,0,-1
,SPX 17M1840,Jan17 1840 Puts,161205,16:00:00,1840,P,170120,0.244,1.14,1.05,1.45,0.105,38,660,-1.115,0.012,32.213,-8.823,-4.679,0,1.45
,SPX 17M1840D31,Jan17M 1840 Puts,161205,16:00:00,1840,P,170131,0.234,1.89,1.85,1.95,0.005,,,-1.726,0.018,49.444,-9.88,-8.513,0,-1
,SPX 17N1840,Feb17 1840 Puts,161205,16:00:00,1840,P,170217,0.231,3.86,3.4,4.1,-0.026,24,1322,-3.051,0.026,85.802,-12.982,-18.565,0,4
,SPX 17O1840,Mar17 1840 Puts,161205,16:00:00,1840,P,170317,0.229,7.88,7.5,8.1,-0.01,,13,-5.201,0.037,147.091,-16.125,-41.733,0,-1
,SPX 16X1845,Dec 1845 Puts,161205,16:00:00,1845,P,161216,,0.12,0.05,0.35,,,750,-0.101,0.001,3.18,-4.548,-0.18,0,-1
,SPX 17M1845,Jan17 1845 Puts,161205,16:00:00,1845,P,170120,0.239,1.18,0.95,1.45,0.017,,2,-1.16,0.013,33.259,-8.46,-4.857,0,-1
,SPX 17M1845D31,Jan17M 1845 Puts,161205,16:00:00,1845,P,170131,0.233,1.95,1.9,2.05,0.01,,50,-1.793,0.018,50.95,-10.209,-8.823,0,-1
,SPX 17N1845,Feb17 1845 Puts,161205,16:00:00,1845,P,170217,0.23,3.98,3.6,4.2,-0.02,55,78,-3.155,0.027,88.037,-13.232,-19.162,0,4
,SPX 16X1850,Dec 1850 Puts,161205,16:00:00,1850,P,161216,,0.12,0.05,0.15,,77,71854,-0.105,0.001,3.274,-4.634,-0.186,0,0.15
,SPX 17M1850,Jan17 1850 Puts,161205,16:00:00,1850,P,170120,0.237,1.22,1.05,1.4,0,1143,26976,-1.208,0.014,34.347,-8.571,-5.043,0,1.14
,SPX 17M1850D31,Jan17M 1850 Puts,161205,16:00:00,1850,P,170131,0.23,2.02,1.95,2.1,0.005,3,4587,-1.863,0.019,52.509,-10.339,-9.146,0,2.2
,SPX 17N1850,Feb17 1850 Puts,161205,16:00:00,1850,P,170217,0.228,4.1,3.7,4.3,-0.022,165,4057,-3.264,0.028,90.335,-13.488,-19.782,0,4.15
,SPX 17N1850D28,Feb17M 1850 Puts,161205,16:00:00,1850,P,170228,0.225,5.35,5.2,5.4,-0.009,61,1626,-3.969,0.032,111.887,-14.443,-27.334,0,5.4
,SPX 17O1850,Mar17 1850 Puts,161205,16:00:00,1850,P,170317,0.226,8.3,7.9,8.6,-0.005,1,29513,-5.511,0.039,153.465,-16.624,-44.085,0,8.45
,SPX 17R1850,Jun17 1850 Puts,161205,16:00:00,1850,P,170616,0.22,23.95,23.6,24.6,0.006,,20552,-11.679,0.052,333.334,-18.456,-160.162,0.002,-1
