Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140820,16:00:00,, ,,,,,,,,,1,0,,,,,1157.5
,RUT 14U960,Sep 960 Puts,140820,16:00:00,960,P,140919,0.305,0.42,0.5,0.6,0.31,47,2739,-0.916,0.021,10.598,-6.16,-1.193,0,0.64
,RUT 14V960,Oct 960 Puts,140820,16:00:00,960,P,141017,0.266,1.82,1.75,1.95,0.022,8,1033,-3.161,0.055,36.583,-8.382,-6.875,0,2
,RUT 14W960,Nov 960 Puts,140820,16:00:00,960,P,141121,0.257,5.09,4.2,5.4,-0.057,,1,-6.102,0.075,79.932,-10.67,-22.324,0.004,-1
,RUT 14X960,Dec 960 Puts,140820,16:00:00,960,P,141219,0.252,7.68,7,8.1,-0.017,,553,-8.713,0.096,110.108,-11.328,-37.717,0.01,-1
,RUT 14X965,Dec 965 Puts,140820,16:00:00,965,P,141219,0.25,8.06,7.4,8.5,-0.014,,115,-9.14,0.1,113.992,-11.639,-39.543,0.012,-1
,RUT 14U970,Sep 970 Puts,140820,16:00:00,970,P,140919,0.294,0.5,0.55,0.65,0.2,117,3734,-1.093,0.026,12.267,-6.554,-1.414,0,0.62
,RUT 14V970,Oct 970 Puts,140820,16:00:00,970,P,141017,0.261,2.09,2.05,2.2,0.024,47,1453,-3.654,0.064,41.034,-9.22,-7.919,0.001,2.35
,RUT 14W970,Nov 970 Puts,140820,16:00:00,970,P,141121,0.253,5.62,5,5.9,-0.03,44,11,-6.779,0.084,86.324,-11.51,-24.7,0.006,5.48
,RUT 14X970,Dec 970 Puts,140820,16:00:00,970,P,141219,0.248,8.46,7.8,8.9,-0.013,,294,-9.587,0.105,117.973,-11.954,-41.453,0.015,-1
,RUT 14X975,Dec 975 Puts,140820,16:00:00,975,P,141219,0.247,8.89,8.3,9.3,-0.01,,495,-10.055,0.109,122.048,-12.332,-43.452,0.017,-1
,RUT 14U980,Sep 980 Puts,140820,16:00:00,980,P,140919,0.285,0.59,0.65,0.75,0.186,265,4379,-1.31,0.031,14.226,-7.316,-1.68,0,0.6
,RUT 14V980,Oct 980 Puts,140820,16:00:00,980,P,141017,0.255,2.41,2.35,2.5,0.004,137,833,-4.225,0.073,45.983,-9.987,-9.125,0.001,2.31
,RUT 14W980,Nov 980 Puts,140820,16:00:00,980,P,141121,0.249,6.22,5.7,6.6,-0.011,49,10,-7.536,0.093,93.155,-12.323,-27.341,0.009,6.08
,RUT 14X980,Dec 980 Puts,140820,16:00:00,980,P,141219,0.244,9.33,8.7,9.7,-0.014,,1137,-10.544,0.114,126.216,-12.594,-45.542,0.02,-1
,RUT 14L985,Dec 985 Calls,140820,16:00:00,985,C,141219,,175.57,173.6,176.3,-0.004,,1,89.635,0.114,121.995,-11.779,282.971,0.977,-1
,RUT 14X985,Dec 985 Puts,140820,16:00:00,985,P,141219,0.243,9.79,9.2,10.2,-0.009,,1113,-11.056,0.119,130.474,-12.98,-47.728,0.023,-1
,RUT 14I990,Sep 990 Calls,140820,16:00:00,990,C,140919,,166.59,164.6,167.7,-0.003,,33,98.629,0.032,13.651,-5.403,79.721,1,-1
,RUT 14J990,Oct 990 Calls,140820,16:00:00,990,C,141017,,167.16,164.9,167.9,-0.005,,1,95.692,0.072,46.886,-9.491,147.881,0.998,-1
,RUT 14K990,Nov 990 Calls,140820,16:00:00,990,C,141121,,169.65,167.4,170.3,-0.005,,,91.699,0.101,96.499,-12.388,223.422,0.986,-1
,RUT 14L990,Dec 990 Calls,140820,16:00:00,990,C,141219,0.226,171.01,169.2,171.9,-0.003,,21,89.122,0.119,126.41,-11.678,282.423,0.973,-1
,RUT 14U990,Sep 990 Puts,140820,16:00:00,990,P,140919,0.274,0.69,0.7,0.85,0.116,298,7274,-1.576,0.037,16.527,-7.823,-2.004,0,0.75
,RUT 14V990,Oct 990 Puts,140820,16:00:00,990,P,141017,0.25,2.79,2.7,2.85,0,129,998,-4.888,0.084,51.467,-10.962,-10.519,0.002,3.16
,RUT 14W990,Nov 990 Puts,140820,16:00:00,990,P,141121,0.244,6.89,6.2,7.3,-0.02,,16,-8.38,0.103,100.433,-12.963,-30.276,0.014,-1
,RUT 14X990,Dec 990 Puts,140820,16:00:00,990,P,141219,0.241,10.28,9.7,10.7,-0.008,,1318,-11.592,0.124,134.82,-13.308,-50.013,0.027,-1
,RUT 14L995,Dec 995 Calls,140820,16:00:00,995,C,141219,0.225,166.47,164.8,167.5,-0.002,,33,88.583,0.125,130.927,-12.121,281.767,0.969,-1
,RUT 14X995,Dec 995 Puts,140820,16:00:00,995,P,141219,0.239,10.8,10.2,11.3,-0.005,,196,-12.152,0.129,139.251,-13.637,-52.4,0.031,-1
,RUT 14I1000,Sep 1000 Calls,140820,16:00:00,1000,C,140919,,156.69,154.7,158,-0.002,,44,98.348,0.039,16.091,-6.239,80.203,1,-1
,RUT 14J1000,Oct 1000 Calls,140820,16:00:00,1000,C,141017,,157.52,155.7,158.4,-0.003,,7,95.036,0.084,52.514,-10.406,148.033,0.996,-1
,RUT 14K1000,Nov 1000 Calls,140820,16:00:00,1000,C,141121,,160.37,158.4,161,-0.004,,,90.765,0.112,104.344,-13.132,222.74,0.98,-1
,RUT 14L1000,Dec 1000 Calls,140820,16:00:00,1000,C,141219,0.221,161.96,160.3,162.9,-0.003,3,437,88.018,0.13,135.544,-12.263,281.001,0.964,158.1
,RUT 14U1000,Sep 1000 Puts,140820,16:00:00,1000,P,140919,0.264,0.83,0.8,0.95,0.048,1006,8626,-1.902,0.046,19.23,-8.461,-2.399,0,0.86
,RUT 14V1000,Oct 1000 Puts,140820,16:00:00,1000,P,141017,0.244,3.22,3.1,3.3,-0.009,226,961,-5.656,0.097,57.52,-11.934,-12.128,0.004,3.06
,RUT 14W1000,Nov 1000 Puts,140820,16:00:00,1000,P,141121,0.24,7.63,7,8.1,-0.01,,24,-9.323,0.114,108.159,-13.831,-33.537,0.02,-1
,RUT 14X1000,Dec 1000 Puts,140820,16:00:00,1000,P,141219,0.237,11.34,10.8,11.8,-0.004,,2933,-12.737,0.135,143.761,-14.03,-54.893,0.036,-1
,RUT 14I1005,Sep 1005 Calls,140820,16:00:00,1005,C,140919,,151.75,149.8,153,-0.002,,5,98.183,0.044,17.48,-6.706,80.414,1,-1
,RUT 14L1005,Dec 1005 Calls,140820,16:00:00,1005,C,141219,0.222,157.47,156,158.6,-0.001,,,87.426,0.136,140.255,-12.958,280.118,0.958,-1
,RUT 14U1005,Sep 1005 Puts,140820,16:00:00,1005,P,140919,0.26,0.9,0.85,1.05,0.056,22,1301,-2.093,0.05,20.753,-9.005,-2.628,0,0.94
,RUT 14X1005,Dec 1005 Puts,140820,16:00:00,1005,P,141219,0.236,11.9,11.4,12.5,0.004,,154,-13.348,0.14,148.348,-14.424,-57.496,0.042,-1
,RUT 14I1010,Sep 1010 Calls,140820,16:00:00,1010,C,140919,,146.82,145.3,148.2,0,,97,97.997,0.049,18.995,-7.207,80.603,1,-1
,RUT 14J1010,Oct 1010 Calls,140820,16:00:00,1010,C,141017,,147.94,145.9,148.8,-0.004,,16,94.27,0.097,58.76,-11.393,147.952,0.993,-1
,RUT 14K1010,Nov 1010 Calls,140820,16:00:00,1010,C,141121,0.224,151.17,149.2,151.9,-0.004,,,89.72,0.125,112.663,-13.13,221.689,0.972,-1
,RUT 14L1010,Dec 1010 Calls,140820,16:00:00,1010,C,141219,0.22,153.01,151.6,154.2,-0.001,,146,86.805,0.142,145.057,-13.289,279.115,0.953,-1
,RUT 14U1010,Sep 1010 Puts,140820,16:00:00,1010,P,140919,0.255,0.99,0.9,1.1,0.01,627,6733,-2.305,0.056,22.403,-9.339,-2.882,0,1
,RUT 14V1010,Oct 1010 Puts,140820,16:00:00,1010,P,141017,0.239,3.73,3.6,3.8,-0.011,206,1472,-6.545,0.111,64.172,-13.056,-13.984,0.007,3.56
,RUT 14W1010,Nov 1010 Puts,140820,16:00:00,1010,P,141121,0.235,8.46,8,8.9,0,3,4,-10.373,0.127,116.327,-14.652,-37.156,0.028,8.56
,RUT 14X1010,Dec 1010 Puts,140820,16:00:00,1010,P,141219,0.233,12.5,12,13,0,,1760,-13.985,0.146,153.004,-14.694,-60.213,0.047,-1
,RUT 14I1015,Sep 1015 Calls,140820,16:00:00,1015,C,140919,,141.9,140,143.2,-0.002,,15,97.79,0.054,20.647,-7.746,80.766,1,-1
,RUT 14L1015,Dec 1015 Calls,140820,16:00:00,1015,C,141219,0.22,148.58,147.3,149.8,0,,131,86.154,0.149,149.943,-13.743,277.988,0.946,-1
,RUT 14U1015,Sep 1015 Puts,140820,16:00:00,1015,P,140919,0.252,1.08,1,1.2,0.019,80,1443,-2.541,0.062,24.189,-10.031,-3.162,0,1.06
,RUT 14X1015,Dec 1015 Puts,140820,16:00:00,1015,P,141219,0.232,13.12,12.6,13.6,-0.002,,119,-14.651,0.152,157.726,-15.026,-63.048,0.054,-1
,RUT 14I1020,Sep 1020 Calls,140820,16:00:00,1020,C,140919,,136.99,135.1,138.3,-0.002,,92,97.557,0.061,22.449,-8.324,80.901,0.999,-1
,RUT 14J1020,Oct 1020 Calls,140820,16:00:00,1020,C,141017,,138.43,136.9,139.4,-0.002,,4,93.373,0.113,65.665,-12.453,147.601,0.988,-1
,RUT 14K1020,Nov 1020 Calls,140820,16:00:00,1020,C,141121,0.22,142.07,140.2,142.8,-0.004,,,88.551,0.139,121.439,-14.043,220.232,0.962,-1
,RUT 14L1020,Dec 1020 Calls,140820,16:00:00,1020,C,141219,0.218,144.18,142.9,145.4,0,,61,85.473,0.155,154.907,-14.075,276.731,0.939,-1
,RUT 14U1020,Sep 1020 Puts,140820,16:00:00,1020,P,140919,0.248,1.19,1.15,1.3,0.025,1164,4148,-2.803,0.068,26.123,-10.772,-3.473,0.001,1.15
,RUT 14V1020,Oct 1020 Puts,140820,16:00:00,1020,P,141017,0.234,4.32,4.2,4.4,-0.005,164,1040,-7.573,0.128,71.441,-14.249,-16.122,0.012,4.25
,RUT 14W1020,Nov 1020 Puts,140820,16:00:00,1020,P,141121,0.23,9.39,8.9,9.9,0.002,8,20,-11.55,0.144,124.918,-15.416,-41.171,0.038,9.61
,RUT 14X1020,Dec 1020 Puts,140820,16:00:00,1020,P,141219,0.23,13.77,13.3,14.4,0.007,2,623,-15.346,0.158,162.505,-15.419,-66.005,0.061,14
,RUT 14I1025,Sep 1025 Calls,140820,16:00:00,1025,C,140919,,132.08,130.2,133.4,-0.002,,,97.297,0.068,24.411,-8.945,81.004,0.999,-1
,RUT 14L1025,Dec 1025 Calls,140820,16:00:00,1025,C,141219,0.216,139.81,138.6,141,0,,128,84.76,0.162,159.942,-14.405,275.34,0.931,-1
,RUT 14U1025,Sep 1025 Puts,140820,16:00:00,1025,P,140919,0.243,1.3,1.25,1.35,0,24,1380,-3.095,0.075,28.214,-11.188,-3.817,0.001,1.25
,RUT 14X1025,Dec 1025 Puts,140820,16:00:00,1025,P,141219,0.228,14.46,14,15.1,0.006,,1126,-16.07,0.164,167.335,-15.747,-69.087,0.069,-1
,RUT 14I1030,Sep 1030 Calls,140820,16:00:00,1030,C,140919,,127.19,125.3,128.5,-0.002,,165,97.004,0.075,26.546,-9.61,81.071,0.998,-1
