Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120831,16:00:00,, ,,,,,,,,,1,0,,,,,812.2
,RUT 12U660,Sep 660 Puts,120831,16:00:00,660,P,120921,0.366,0.23,0.15,0.25,-0.13,226,10911,-0.723,0.024,4.827,-3.619,-0.439,0,0.16
,RUT 12V660,Oct 660 Puts,120831,16:00:00,660,P,121019,0.329,1.55,1.45,1.7,0.019,68,1769,-3.845,0.091,24.718,-8.244,-4.35,0,1.6
,RUT 12W660,Nov 660 Puts,120831,16:00:00,660,P,121116,0.322,4.25,3.4,4.8,-0.035,43,224,-7.424,0.124,52.26,-10.658,-13.514,0,4.05
,RUT 12X660,Dec 660 Puts,120831,16:00:00,660,P,121221,0.321,8.15,7.5,8.7,-0.006,10,1995,-11.543,0.151,83.743,-11.908,-29.45,0.002,8.05
,RUT 13O660,Mar13 660 Puts,120831,16:00:00,660,P,130315,0.322,19.51,17.9,19.6,-0.039,,19,-16.664,0.143,148.982,-12.021,-83.404,0.015,-1
,RUT 12W665,Nov 665 Puts,120831,16:00:00,665,P,121116,0.32,4.56,3.8,5.2,-0.015,5,16,-7.953,0.132,55.062,-11.315,-14.479,0,4.35
,RUT 12U670,Sep 670 Puts,120831,16:00:00,670,P,120921,0.365,0.28,0.25,0.4,0.143,92,11632,-0.919,0.031,5.908,-5.27,-0.553,0,0.3
,RUT 12V670,Oct 670 Puts,120831,16:00:00,670,P,121019,0.321,1.88,1.75,2.05,0.011,43,1723,-4.635,0.108,28.753,-9.317,-5.246,0,1.86
,RUT 12W670,Nov 670 Puts,120831,16:00:00,670,P,121116,0.316,4.89,4.1,5.5,-0.016,30,253,-8.517,0.141,57.978,-11.739,-15.51,0.001,4.95
,RUT 13O670,Mar13 670 Puts,120831,16:00:00,670,P,130315,0.317,20.98,19.6,21.3,-0.025,,215,-17.937,0.152,156.072,-12.455,-89.757,0.023,-1
,RUT 12V675,Oct 675 Puts,120831,16:00:00,675,P,121019,0.318,2.07,1.95,2.3,0.024,47,335,-5.087,0.118,30.977,-10.034,-5.76,0,2.08
,RUT 12W675,Nov 675 Puts,120831,16:00:00,675,P,121116,0.314,5.25,4.6,5.8,-0.008,2,99,-9.12,0.15,61.008,-12.326,-16.612,0.001,5.44
,RUT 12X675,Dec 675 Puts,120831,16:00:00,675,P,121221,0.312,9.75,9.1,10.3,-0.005,,5575,-13.623,0.173,94.313,-13.064,-34.889,0.005,-1
,RUT 13R675,Jun13 675 Puts,120831,16:00:00,675,P,130621,0.319,35.28,32.8,36.4,-0.019,,263,-23.057,0.152,216.821,-11.596,-174.26,0.061,-1
,RUT 12I680,Sep 680 Calls,120831,16:00:00,680,C,120921,,131.79,129.4,131.2,-0.011,1,80,99.119,0.029,5.537,-4.15,38.583,1,132.5
,RUT 12J680,Oct 680 Calls,120831,16:00:00,680,C,121019,,132.99,130.2,132.2,-0.013,,1,94.959,0.105,33.26,-10.595,84.908,1,-1
,RUT 12K680,Nov 680 Calls,120831,16:00:00,680,C,121116,,134.65,129.5,136.8,-0.011,,,91.24,0.145,59.642,-11.581,127.275,0.999,-1
,RUT 13C680,Mar13 680 Calls,120831,16:00:00,680,C,130315,0.282,144.54,141.6,146.7,-0.003,,100,79.619,0.186,153.972,-11.266,278.083,0.967,-1
,RUT 12U680,Sep 680 Puts,120831,16:00:00,680,P,120921,0.332,0.36,0.2,0.35,-0.25,56,7200,-1.177,0.04,7.261,-4.524,-0.703,0,0.24
,RUT 12V680,Oct 680 Puts,120831,16:00:00,680,P,121019,0.313,2.28,2.15,2.45,0.009,338,3865,-5.583,0.129,33.346,-10.559,-6.324,0,2.26
,RUT 12W680,Nov 680 Puts,120831,16:00:00,680,P,121116,0.309,5.63,5,6,-0.023,38,351,-9.763,0.159,64.152,-12.667,-17.788,0.001,5.55
,RUT 13O680,Mar13 680 Puts,120831,16:00:00,680,P,130315,0.312,22.57,21.4,23.1,-0.014,,484,-19.387,0.182,163.252,-12.878,-96.567,0.033,-1
,RUT 12K685,Nov 685 Calls,120831,16:00:00,685,C,121116,,130.01,125.1,132.3,-0.01,,2,90.609,0.155,62.866,-12.06,127.143,0.998,-1
