Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120920,16:00:00,, ,,,,,,,,,1,0,,,,,851.6
,RUT 12U700,Sep 700 Puts,120920,16:00:00,700,P,120921,,0,,0.05,,5,14589,0,0,0,0,0,0,-1
,RUT 12V700,Oct 700 Puts,120920,16:00:00,700,P,121019,0.306,0.25,0.2,0.35,0.08,93,4667,-0.785,0.026,6.409,-3.397,-0.69,0,0.27
,RUT 12W700,Nov 700 Puts,120920,16:00:00,700,P,121116,0.281,1.45,1.1,1.65,-0.041,5,754,-3.335,0.076,27.085,-6.434,-5.079,0,1.6
,RUT 12X700,Dec 700 Puts,120920,16:00:00,700,P,121221,0.28,4.4,3.8,4.7,-0.032,23,3825,-6.916,0.109,61.482,-9.148,-17.459,0.001,4.4
,RUT 13O700,Mar13 700 Puts,120920,16:00:00,700,P,130315,0.283,13.64,12.6,14.1,-0.019,2,1648,-13.699,0.138,133.949,-10.63,-65.488,0.016,13.9
,RUT 13R700,Jun13 700 Puts,120920,16:00:00,700,P,130621,0.289,25.67,24,26.6,-0.014,,521,-18.775,0.141,200.048,-10.404,-140.858,0.044,-1
,RUT 12V705,Oct 705 Puts,120920,16:00:00,705,P,121019,0.296,0.28,0.15,0.4,-0.036,2,428,-0.888,0.029,7.114,-3.383,-0.778,0,0.25
,RUT 12W705,Nov 705 Puts,120920,16:00:00,705,P,121116,0.277,1.58,1.25,1.8,-0.032,1,12,-3.661,0.084,29.181,-6.851,-5.567,0,1.55
,RUT 12U710,Sep 710 Puts,120920,16:00:00,710,P,120921,,0,,0.05,,3,5628,0,0,0,0,0,0,-1
,RUT 12V710,Oct 710 Puts,120920,16:00:00,710,P,121019,0.29,0.32,0.25,0.35,-0.062,85,2855,-1.007,0.033,7.902,-3.664,-0.878,0,0.33
,RUT 12W710,Nov 710 Puts,120920,16:00:00,710,P,121116,0.274,1.74,1.4,1.95,-0.034,18,700,-4.02,0.092,31.426,-7.291,-6.102,0,1.87
,RUT 12X710,Dec 710 Puts,120920,16:00:00,710,P,121221,0.275,5.02,4.4,5.4,-0.022,7,258,-7.91,0.124,67.841,-9.967,-19.901,0.003,5.15
,RUT 13O710,Mar13 710 Puts,120920,16:00:00,710,P,130315,0.278,14.87,13.9,15.4,-0.011,1,60,-14.948,0.149,141.797,-11.103,-71.357,0.023,15.91
,RUT 13R710,Jun13 710 Puts,120920,16:00:00,710,P,130621,0.285,27.47,25.9,28.5,-0.01,,27,-20.179,0.155,208.126,-10.677,-150.496,0.058,-1
,RUT 12V715,Oct 715 Puts,120920,16:00:00,715,P,121019,0.287,0.36,0.25,0.45,-0.028,2,573,-1.143,0.038,8.783,-4.133,-0.993,0,0.35
,RUT 12I720,Sep 720 Calls,120920,16:00:00,720,C,120921,,131.57,131.9,133.6,0.009,90,184,99.996,0,0,-0.078,1.971,1,132.1
,RUT 12J720,Oct 720 Calls,120920,16:00:00,720,C,121019,,131.57,130.9,132.7,0.001,122,79,97.89,0.051,16.084,-8.773,55.112,1,130.9
,RUT 12K720,Nov 720 Calls,120920,16:00:00,720,C,121116,,132.43,131.4,133.2,-0.001,,,94.582,0.105,40.908,-10.176,103.79,1,-1
,RUT 12L720,Dec 720 Calls,120920,16:00:00,720,C,121221,,134.49,133,135,-0.004,,50,90.85,0.135,74.842,-11.106,158.542,0.995,-1
,RUT 13C720,Mar13 720 Calls,120920,16:00:00,720,C,130315,0.258,141.08,138.3,142.2,-0.006,,19,83.344,0.165,145.892,-10.765,272.427,0.967,-1
,RUT 13F720,Jun13 720 Calls,120920,16:00:00,720,C,130621,0.261,149.04,146.3,151.1,-0.002,,,77.64,0.163,209.633,-10.278,388.594,0.926,-1
,RUT 12U720,Sep 720 Puts,120920,16:00:00,720,P,120921,,0,,0.05,,3,7212,0,0,0,0,0,0,-1
,RUT 12V720,Oct 720 Puts,120920,16:00:00,720,P,121019,0.282,0.4,0.35,0.45,0,436,4248,-1.3,0.043,9.769,-4.569,-1.124,0,0.4
,RUT 12W720,Nov 720 Puts,120920,16:00:00,720,P,121116,0.268,2.09,1.85,2.35,0.005,149,1744,-4.848,0.11,36.393,-8.462,-7.336,0,2.19
,RUT 12X720,Dec 720 Puts,120920,16:00:00,720,P,121221,0.27,5.73,5.4,6.1,0.003,11,2228,-9.047,0.141,74.712,-10.926,-22.688,0.005,5.84
,RUT 13O720,Mar13 720 Puts,120920,16:00:00,720,P,130315,0.273,16.21,15.4,16.9,-0.004,,682,-16.366,0.174,149.851,-11.534,-77.736,0.033,-1
,RUT 13R720,Jun13 720 Puts,120920,16:00:00,720,P,130621,0.282,29.4,28,30.6,-0.003,,,-21.674,0.164,216.208,-10.968,-160.74,0.074,-1
,RUT 12I725,Sep 725 Calls,120920,16:00:00,725,C,120921,,126.57,126.9,128.6,0.009,,179,99.996,0,0,-0.078,1.985,1,-1
,RUT 12J725,Oct 725 Calls,120920,16:00:00,725,C,121019,,126.65,126,127.8,0.002,,37,97.687,0.057,17.32,-9.255,55.318,1,-1
,RUT 12L725,Dec 725 Calls,120920,16:00:00,725,C,121221,,129.87,128.4,130.4,-0.005,5,1009,90.246,0.144,78.401,-11.483,158.294,0.993,126.85
,RUT 13F725,Jun13 725 Calls,120920,16:00:00,725,C,130621,0.26,145.06,142.4,147.2,-0.002,,10,76.869,0.168,214.084,-10.445,386.745,0.917,-1
,RUT 12U725,Sep 725 Puts,120920,16:00:00,725,P,120921,,0,,0.05,,37,5273,0,0,0,0,0,0,-1
,RUT 12V725,Oct 725 Puts,120920,16:00:00,725,P,121019,0.279,0.45,0.4,0.55,0.067,8,7394,-1.481,0.05,10.872,-5.245,-1.274,0,0.5
,RUT 12X725,Dec 725 Puts,120920,16:00:00,725,P,121221,0.267,6.12,5.7,6.6,0.005,2,2030,-9.675,0.15,78.339,-11.318,-24.224,0.007,6.2
,RUT 13R725,Jun13 725 Puts,120920,16:00:00,725,P,130621,0.28,30.43,29.1,31.7,-0.001,,,-22.455,0.168,220.234,-11.11,-166.094,0.083,-1
,RUT 12I730,Sep 730 Calls,120920,16:00:00,730,C,120921,,121.57,121.9,123.6,0.01,,99,99.996,0,0,-0.079,1.999,1,-1
,RUT 12J730,Oct 730 Calls,120920,16:00:00,730,C,121019,,121.73,121.1,122.8,0,2,18,97.459,0.063,18.669,-9.771,55.502,1,118.1
,RUT 12K730,Nov 730 Calls,120920,16:00:00,730,C,121116,,122.88,121.8,123.7,-0.003,1,12,93.636,0.125,46.314,-11.173,103.86,0.999,118.5
,RUT 12L730,Dec 730 Calls,120920,16:00:00,730,C,121221,,125.28,123.9,125.8,-0.003,,72,89.6,0.154,82.085,-11.865,157.944,0.991,-1
,RUT 13C730,Mar13 730 Calls,120920,16:00:00,730,C,130315,0.255,132.56,130,133.9,-0.005,,44,81.815,0.178,154.542,-11.301,270.175,0.954,-1
,RUT 13F730,Jun13 730 Calls,120920,16:00:00,730,C,130621,0.258,141.13,138.5,143.2,-0.002,,,76.076,0.172,218.509,-10.552,384.732,0.907,-1
,RUT 12U730,Sep 730 Puts,120920,16:00:00,730,P,120921,,0,,0.05,,33,6965,0,0,0,0,0,0,-1
,RUT 12V730,Oct 730 Puts,120920,16:00:00,730,P,121019,0.271,0.51,0.45,0.55,-0.02,59,1996,-1.688,0.057,12.106,-5.378,-1.447,0,0.5
,RUT 12W730,Nov 730 Puts,120920,16:00:00,730,P,121116,0.261,2.53,2.25,2.8,0,210,1638,-5.849,0.131,42.042,-9.528,-8.82,0.001,2.6
,RUT 12X730,Dec 730 Puts,120920,16:00:00,730,P,121221,0.263,6.54,6.1,7.1,0.009,,589,-10.347,0.16,82.09,-11.717,-25.862,0.009,-1
,RUT 13O730,Mar13 730 Puts,120920,16:00:00,730,P,130315,0.269,17.69,17.2,18.5,0.009,,229,-18.005,0.189,158.096,-12.034,-84.69,0.046,-1
,RUT 13R730,Jun13 730 Puts,120920,16:00:00,730,P,130621,0.278,31.49,30.2,32.8,0,,,-23.257,0.173,224.241,-11.22,-171.606,0.093,-1
,RUT 12I735,Sep 735 Calls,120920,16:00:00,735,C,120921,,116.57,116.9,118.6,0.01,,42,99.996,0,0,-0.079,2.012,1,-1
,RUT 12J735,Oct 735 Calls,120920,16:00:00,735,C,121019,,116.82,116.1,117.9,0.002,,29,97.203,0.07,20.142,-10.323,55.66,1,-1
,RUT 12U735,Sep 735 Puts,120920,16:00:00,735,P,120921,,0,,0.05,,41,3391,0,0,0,0,0,0,-1
,RUT 12V735,Oct 735 Puts,120920,16:00:00,735,P,121019,0.268,0.58,0.5,0.7,0.034,1,435,-1.928,0.065,13.485,-6.168,-1.644,0,0.62
,RUT 12I740,Sep 740 Calls,120920,16:00:00,740,C,120921,,111.57,111.9,113.6,0.01,8,817,99.996,0,0,-0.08,2.026,1,112.49
,RUT 12J740,Oct 740 Calls,120920,16:00:00,740,C,121019,,111.93,111.2,113,0.001,5,111,96.913,0.079,21.75,-10.912,55.79,1,110.5
,RUT 12K740,Nov 740 Calls,120920,16:00:00,740,C,121116,,113.42,112.3,114.3,-0.001,,2,92.506,0.147,52.361,-12.246,103.652,0.997,-1
,RUT 12L740,Dec 740 Calls,120920,16:00:00,740,C,121221,,116.19,114.9,116.8,-0.003,,63,88.171,0.174,89.819,-12.644,156.916,0.984,-1
,RUT 13C740,Mar13 740 Calls,120920,16:00:00,740,C,130315,0.251,124.17,121.8,125.7,-0.003,,59,80.156,0.192,163.301,-11.824,267.319,0.936,-1
,RUT 13F740,Jun13 740 Calls,120920,16:00:00,740,C,130621,0.255,133.37,131,135.5,-0.001,,,74.425,0.181,227.246,-10.866,380.206,0.884,-1
,RUT 12U740,Sep 740 Puts,120920,16:00:00,740,P,120921,,0,,0.05,,27,5052,0,0,0,0,0,0,-1
,RUT 12V740,Oct 740 Puts,120920,16:00:00,740,P,121019,0.261,0.66,0.6,0.7,-0.015,78,2446,-2.205,0.074,15.025,-6.461,-1.871,0,0.69
,RUT 12W740,Nov 740 Puts,120920,16:00:00,740,P,121116,0.255,3.05,2.8,3.4,0.02,450,925,-7.055,0.156,48.418,-10.815,-10.605,0.003,3.21
,RUT 12X740,Dec 740 Puts,120920,16:00:00,740,P,121221,0.257,7.48,7.1,8,0.009,,1846,-11.83,0.181,89.953,-12.579,-29.473,0.016,-1
,RUT 13O740,Mar13 740 Puts,120920,16:00:00,740,P,130315,0.264,19.33,18.8,20.3,0.011,,117,-19.79,0.205,166.472,-12.453,-92.26,0.064,-1
,RUT 13R740,Jun13 740 Puts,120920,16:00:00,740,P,130621,0.274,33.73,32.5,35.1,0.002,,,-24.93,0.182,232.163,-11.459,-183.111,0.116,-1
,RUT 12I745,Sep 745 Calls,120920,16:00:00,745,C,120921,,106.57,106.9,108.6,0.011,,1265,99.996,0,0,-0.08,2.04,1,-1
