Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150519,16:00:00,, ,,,,,,,,,1,0,,,,,2127.8
,SPX 15R1765,Jun 1765 Puts,150519,16:00:00,1765,P,150619,,0.55,0.1,0.55,-0.4,,496,-0.613,0.008,15.71,-6.664,-1.731,0,-1
,SPX 15S1765,Jul 1765 Puts,150519,16:00:00,1765,P,150717,0.237,1.75,1.45,2.35,0.091,60,6,-1.859,0.021,46.405,-9.688,-8.061,0,2.05
,SPX 15S1765,Jul 1765 Puts,150519,16:00:00,1765,P,150730,0.214,1.8,1.45,2.35,0.061,60,6,-1.801,0.019,52.264,-7.903,-10.056,0,2.05
,SPX 15R1770,Jun 1770 Puts,150519,16:00:00,1770,P,150619,,0.57,0.15,0.8,-0.158,24,8371,-0.641,0.008,16.278,-6.847,-1.802,0,0.55
,SPX 15S1770,Jul 1770 Puts,150519,16:00:00,1770,P,150717,0.237,1.82,1.6,2.45,0.115,,553,-1.94,0.022,48.029,-10.155,-8.398,0,-1
,SPX 15S1770,Jul 1770 Puts,150519,16:00:00,1770,P,150730,0.214,1.87,1.6,2.45,0.086,,553,-1.879,0.02,54.069,-8.299,-10.471,0,-1
,SPX 15T1770,Aug 1770 Puts,150519,16:00:00,1770,P,150821,0.227,5.63,5.3,6.3,0.03,,10,-4.253,0.034,116.123,-14.138,-30.094,0.001,-1
,SPX 15T1770,Aug 1770 Puts,150519,16:00:00,1770,P,150830,0.217,5.6,5.3,6.3,0.036,,10,-4.247,0.034,121.418,-12.86,-32.909,0.002,-1
,SPX 15U1770,Sep 1770 Puts,150519,16:00:00,1770,P,150918,0.222,9.39,8.6,10.1,-0.004,,,-6.232,0.043,171.275,-15.452,-54.996,0.003,-1
,SPX 15R1775,Jun 1775 Puts,150519,16:00:00,1775,P,150619,0.265,0.59,0.45,0.55,-0.153,357,16742,-0.669,0.009,16.871,-6.169,-1.877,0,0.5
,SPX 15S1775,Jul 1775 Puts,150519,16:00:00,1775,P,150717,0.232,1.89,1.65,2.25,0.032,180,2792,-2.024,0.023,49.712,-9.738,-8.75,0,2.05
,SPX 15S1775,Jul 1775 Puts,150519,16:00:00,1775,P,150730,0.209,1.94,1.65,2.25,0.005,180,2792,-1.961,0.021,55.939,-7.984,-10.904,0,2.05
,SPX 15T1775,Aug 1775 Puts,150519,16:00:00,1775,P,150821,0.225,5.8,5.2,6.5,0.009,,173,-4.395,0.035,119.045,-14.191,-31.054,0.001,-1
,SPX 15T1775,Aug 1775 Puts,150519,16:00:00,1775,P,150830,0.214,5.78,5.2,6.5,0.012,,173,-4.392,0.035,124.517,-12.903,-33.974,0.002,-1
,SPX 15U1775,Sep 1775 Puts,150519,16:00:00,1775,P,150918,0.221,9.64,8.9,10.4,0.001,,9998,-6.415,0.044,174.927,-15.695,-56.541,0.004,-1
,SPX 15X1775,Dec 1775 Puts,150519,16:00:00,1775,P,151218,0.213,23.42,22.4,24.9,0.01,,12780,-11.87,0.056,337.067,-16.644,-170.189,0.024,-1
,SPX 16M1775,Jan16 1775 Puts,150519,16:00:00,1775,P,160115,0.211,27.62,26.6,29,0.007,,5255,-12.753,0.055,380.438,-16.378,-211.469,0.033,-1
,SPX 16O1775,Mar16 1775 Puts,150519,16:00:00,1775,P,160318,0.212,39.32,37.9,40.7,-0.001,,16,-14.553,0.053,478.442,-16.201,-322.528,0.052,-1
,SPX 15R1780,Jun 1780 Puts,150519,16:00:00,1780,P,150619,,0.61,0.15,0.8,-0.213,,383,-0.699,0.009,17.491,-7.234,-1.957,0,-1
,SPX 15S1780,Jul 1780 Puts,150519,16:00:00,1780,P,150717,0.233,1.97,1.7,2.6,0.091,30,551,-2.113,0.024,51.457,-10.521,-9.118,0,2.05
,SPX 15S1780,Jul 1780 Puts,150519,16:00:00,1780,P,150730,0.21,2.02,1.7,2.6,0.064,30,551,-2.046,0.022,57.878,-8.573,-11.358,0,2.05
,SPX 15T1780,Aug 1780 Puts,150519,16:00:00,1780,P,150821,0.224,5.98,5.4,6.7,0.012,,24,-4.543,0.036,122.04,-14.46,-32.048,0.001,-1
,SPX 15T1780,Aug 1780 Puts,150519,16:00:00,1780,P,150830,0.213,5.96,5.4,6.7,0.015,,24,-4.541,0.036,127.691,-13.154,-35.076,0.002,-1
,SPX 15U1780,Sep 1780 Puts,150519,16:00:00,1780,P,150918,0.219,9.91,9.1,10.7,-0.001,,,-6.603,0.046,178.649,-15.941,-58.132,0.004,-1
,SPX 15R1785,Jun 1785 Puts,150519,16:00:00,1785,P,150619,0.252,0.64,0.2,0.65,-0.328,400,560,-0.731,0.01,18.138,-5.389,-2.04,0,0.55
,SPX 15S1785,Jul 1785 Puts,150519,16:00:00,1785,P,150717,0.231,2.05,1.8,2.7,0.098,20,10,-2.205,0.025,53.266,-10.814,-9.504,0,2.2
,SPX 15S1785,Jul 1785 Puts,150519,16:00:00,1785,P,150730,0.209,2.1,1.8,2.7,0.071,20,10,-2.136,0.023,59.887,-8.904,-11.833,0,2.2
,SPX 15R1790,Jun 1790 Puts,150519,16:00:00,1790,P,150619,0.265,0.66,0.45,0.95,0.061,105,5440,-0.765,0.01,18.816,-8.009,-2.128,0,0.6
,SPX 15S1790,Jul 1790 Puts,150519,16:00:00,1790,P,150717,0.229,2.13,1.85,2.75,0.08,,5906,-2.302,0.026,55.142,-11.01,-9.907,0,-1
,SPX 15S1790,Jul 1790 Puts,150519,16:00:00,1790,P,150730,0.207,2.19,1.85,2.75,0.05,,5906,-2.23,0.024,61.97,-9.052,-12.329,0,-1
,SPX 15T1790,Aug 1790 Puts,150519,16:00:00,1790,P,150821,0.221,6.36,5.7,7.1,0.006,,20,-4.855,0.039,128.251,-15.012,-34.141,0.002,-1
,SPX 15T1790,Aug 1790 Puts,150519,16:00:00,1790,P,150830,0.21,6.35,5.7,7.1,0.008,,20,-4.858,0.039,134.276,-13.667,-37.398,0.003,-1
,SPX 15U1790,Sep 1790 Puts,150519,16:00:00,1790,P,150918,0.217,10.47,9.7,11.3,0.003,,,-6.997,0.048,186.305,-16.441,-61.457,0.006,-1
,SPX 15R1795,Jun 1795 Puts,150519,16:00:00,1795,P,150619,0.256,0.69,0.25,0.95,-0.13,,21,-0.801,0.011,19.524,-7.077,-2.22,0,-1
,SPX 15S1795,Jul 1795 Puts,150519,16:00:00,1795,P,150717,0.228,2.22,1.95,2.85,0.081,,11,-2.404,0.027,57.085,-11.319,-10.329,0,-1
,SPX 15S1795,Jul 1795 Puts,150519,16:00:00,1795,P,150730,0.205,2.27,1.95,2.85,0.057,,11,-2.329,0.025,64.128,-9.302,-12.849,0,-1
,SPX 15R1800,Jun 1800 Puts,150519,16:00:00,1800,P,150619,0.255,0.71,0.6,0.7,-0.085,596,68416,-0.838,0.011,20.265,-7.551,-2.317,0,0.65
,SPX 15S1800,Jul 1800 Puts,150519,16:00:00,1800,P,150717,0.226,2.32,2.35,2.7,0.086,19,15946,-2.511,0.028,59.1,-11.746,-10.771,0,2.4
,SPX 15S1800,Jul 1800 Puts,150519,16:00:00,1800,P,150730,0.204,2.37,2.35,2.7,0.063,19,15946,-2.432,0.026,66.364,-9.659,-13.393,0.001,2.4
,SPX 15T1800,Aug 1800 Puts,150519,16:00:00,1800,P,150821,0.218,6.77,6.2,7.5,0.01,21,5105,-5.191,0.042,134.766,-15.583,-36.382,0.002,6.6
,SPX 15T1800,Aug 1800 Puts,150519,16:00:00,1800,P,150830,0.208,6.76,6.2,7.5,0.012,21,5105,-5.197,0.042,141.182,-14.198,-39.886,0.004,6.6
,SPX 15U1800,Sep 1800 Puts,150519,16:00:00,1800,P,150918,0.214,11.06,10,11.9,-0.011,2,24146,-7.416,0.051,194.246,-16.846,-64.983,0.007,10.8
,SPX 15X1800,Dec 1800 Puts,150519,16:00:00,1800,P,151218,0.208,26.14,25.1,27.1,0,1,46002,-13.036,0.057,362.653,-17.428,-189.472,0.035,26.9
,SPX 16M1800,Jan16 1800 Puts,150519,16:00:00,1800,P,160115,0.206,30.6,29.4,31.9,0.002,1,7444,-13.912,0.056,406.707,-17.048,-233.755,0.045,30.6
,SPX 16O1800,Mar16 1800 Puts,150519,16:00:00,1800,P,160318,0.208,42.87,42.2,44.2,0.008,,4495,-15.735,0.054,504.951,-16.797,-351.254,0.069,-1
,SPX 15R1805,Jun 1805 Puts,150519,16:00:00,1805,P,150619,0.246,0.74,0.3,0.8,-0.257,,56,-0.878,0.012,21.041,-6.546,-2.42,0,-1
,SPX 15S1805,Jul 1805 Puts,150519,16:00:00,1805,P,150717,0.225,2.41,2.15,3.1,0.091,,13,-2.623,0.03,61.188,-12.074,-11.233,0,-1
,SPX 15S1805,Jul 1805 Puts,150519,16:00:00,1805,P,150730,0.203,2.47,2.15,3.1,0.065,,13,-2.54,0.028,68.681,-9.925,-13.962,0.001,-1
,SPX 15F1810,Jun 1810 Calls,150519,16:00:00,1810,C,150619,,315.45,312.6,316.9,-0.002,,15,98.624,0.013,32.315,-13.534,149.602,1,-1
,SPX 15G1810,Jul 1810 Calls,150519,16:00:00,1810,C,150717,,315.82,313.2,316.7,-0.003,,,96.4,0.028,92.983,-19.437,273.322,1,-1
,SPX 15G1810,Jul 1810 Calls,150519,16:00:00,1810,C,150730,,315.63,313.2,316.7,-0.002,,,96.207,0.026,115.555,-18.92,329.677,0.999,-1
,SPX 15H1810,Aug 1810 Calls,150519,16:00:00,1810,C,150821,,316.76,313.8,317.6,-0.003,,,93.891,0.039,163.969,-20.203,418.378,0.997,-1
,SPX 15H1810,Aug 1810 Calls,150519,16:00:00,1810,C,150830,,316.73,313.8,317.6,-0.003,,,93.746,0.038,178.965,-19.728,455.317,0.995,-1
,SPX 15I1810,Sep 1810 Calls,150519,16:00:00,1810,C,150918,,318.42,316,320.4,-0.001,,,91.644,0.048,221.357,-20.624,526.234,0.991,-1
,SPX 15R1810,Jun 1810 Puts,150519,16:00:00,1810,P,150619,0.254,0.77,0.5,1.05,0.013,,536,-0.92,0.012,21.853,-8.68,-2.528,0,-1
,SPX 15S1810,Jul 1810 Puts,150519,16:00:00,1810,P,150717,0.223,2.51,2.25,3.2,0.088,,188,-2.74,0.031,63.351,-12.412,-11.717,0,-1
,SPX 15S1810,Jul 1810 Puts,150519,16:00:00,1810,P,150730,0.202,2.57,2.25,3.2,0.062,,188,-2.654,0.029,71.081,-10.198,-14.557,0.001,-1
,SPX 15T1810,Aug 1810 Puts,150519,16:00:00,1810,P,150821,0.215,7.21,6.6,8,0.012,,10,-5.551,0.045,141.595,-16.172,-38.783,0.003,-1
,SPX 15T1810,Aug 1810 Puts,150519,16:00:00,1810,P,150830,0.205,7.2,6.6,8,0.014,,10,-5.563,0.045,148.421,-14.745,-42.551,0.005,-1
,SPX 15U1810,Sep 1810 Puts,150519,16:00:00,1810,P,150918,0.213,11.69,11.3,12.5,0.018,,,-7.862,0.054,202.475,-17.688,-68.723,0.009,-1
,SPX 15F1815,Jun 1815 Calls,150519,16:00:00,1815,C,150619,,310.49,307.6,311.9,-0.002,,7,98.579,0.014,33.217,-13.777,149.894,1,-1
,SPX 15G1815,Jul 1815 Calls,150519,16:00:00,1815,C,150717,,310.93,308.3,311.8,-0.003,,,96.299,0.029,94.972,-19.674,273.617,1,-1
,SPX 15G1815,Jul 1815 Calls,150519,16:00:00,1815,C,150730,,310.74,308.3,311.8,-0.002,,,96.109,0.027,117.74,-19.096,330.01,0.999,-1
,SPX 15R1815,Jun 1815 Puts,150519,16:00:00,1815,P,150619,0.253,0.8,0.55,1.15,0.062,,2227,-0.965,0.013,22.703,-9.244,-2.643,0,-1
,SPX 15S1815,Jul 1815 Puts,150519,16:00:00,1815,P,150717,0.221,2.62,2.35,3.3,0.08,,13,-2.863,0.032,65.592,-12.641,-12.224,0,-1
,SPX 15S1815,Jul 1815 Puts,150519,16:00:00,1815,P,150730,0.2,2.67,2.35,3.3,0.06,,13,-2.773,0.03,73.567,-10.372,-15.181,0.001,-1
,SPX 15F1820,Jun 1820 Calls,150519,16:00:00,1820,C,150619,,305.53,302.6,307,-0.002,,,98.531,0.015,34.154,-14.028,150.18,1,-1
,SPX 15G1820,Jul 1820 Calls,150519,16:00:00,1820,C,150717,,306.04,303.4,306.9,-0.003,,,96.194,0.03,97.019,-19.915,273.893,1,-1
,SPX 15G1820,Jul 1820 Calls,150519,16:00:00,1820,C,150730,,305.86,303.4,306.9,-0.002,,,96.008,0.028,119.984,-19.274,330.319,0.999,-1
,SPX 15H1820,Aug 1820 Calls,150519,16:00:00,1820,C,150821,,307.19,304.2,308.1,-0.003,,,93.571,0.041,170.202,-20.645,418.548,0.996,-1
,SPX 15H1820,Aug 1820 Calls,150519,16:00:00,1820,C,150830,,307.17,304.2,308.1,-0.003,,,93.431,0.04,185.385,-20.11,455.487,0.994,-1
,SPX 15I1820,Sep 1820 Calls,150519,16:00:00,1820,C,150918,0.219,309.04,306.3,310.4,-0.002,,,91.243,0.05,228.87,-20.363,525.892,0.989,-1
,SPX 15R1820,Jun 1820 Puts,150519,16:00:00,1820,P,150619,0.252,0.83,0.6,1.25,0.108,1,612,-1.012,0.014,23.593,-9.84,-2.763,0,0.8
,SPX 15S1820,Jul 1820 Puts,150519,16:00:00,1820,P,150717,0.219,2.73,2.4,3.4,0.062,,5303,-2.992,0.034,67.914,-12.876,-12.755,0,-1
,SPX 15S1820,Jul 1820 Puts,150519,16:00:00,1820,P,150730,0.198,2.79,2.4,3.4,0.039,,5303,-2.899,0.032,76.142,-10.551,-15.834,0.001,-1
,SPX 15T1820,Aug 1820 Puts,150519,16:00:00,1820,P,150821,0.213,7.67,7.1,8.5,0.017,2,10,-5.939,0.048,148.747,-16.896,-41.355,0.004,-1
,SPX 15T1820,Aug 1820 Puts,150519,16:00:00,1820,P,150830,0.203,7.68,7.1,8.5,0.016,2,10,-5.956,0.048,156.001,-15.422,-45.407,0.006,-1
,SPX 15U1820,Sep 1820 Puts,150519,16:00:00,1820,P,150918,0.209,12.36,11.3,13.2,-0.009,,,-8.336,0.058,210.994,-17.896,-72.688,0.011,-1
,SPX 15F1825,Jun 1825 Calls,150519,16:00:00,1825,C,150619,,300.57,297.7,302,-0.002,,2116,98.482,0.015,35.129,-14.287,150.459,1,-1
,SPX 15G1825,Jul 1825 Calls,150519,16:00:00,1825,C,150717,,301.16,298.6,302.1,-0.003,,1,96.085,0.031,99.124,-20.161,274.149,1,-1
,SPX 15G1825,Jul 1825 Calls,150519,16:00:00,1825,C,150730,,300.99,298.6,302.1,-0.002,,1,95.902,0.029,122.289,-19.456,330.605,0.999,-1
,SPX 15H1825,Aug 1825 Calls,150519,16:00:00,1825,C,150821,,302.42,299.5,303.3,-0.003,,1,93.403,0.043,173.418,-20.87,418.576,0.995,-1
,SPX 15H1825,Aug 1825 Calls,150519,16:00:00,1825,C,150830,,302.4,299.5,303.3,-0.003,,1,93.266,0.042,188.695,-20.303,455.509,0.993,-1
,SPX 15I1825,Sep 1825 Calls,150519,16:00:00,1825,C,150918,0.217,304.36,301.4,305.6,-0.003,,184,91.034,0.052,232.721,-20.451,525.642,0.988,-1
,SPX 15L1825,Dec 1825 Calls,150519,16:00:00,1825,C,151218,0.211,313.85,310.2,315.1,-0.004,,4506,85.331,0.062,405.32,-20.716,836.615,0.951,-1
,SPX 16A1825,Jan16 1825 Calls,150519,16:00:00,1825,C,160115,0.211,317.76,313.6,319.4,-0.004,,52,84.371,0.06,452.929,-20.723,922.623,0.938,-1
,SPX 16C1825,Mar16 1825 Calls,150519,16:00:00,1825,C,160318,0.211,325.22,321.4,327.6,-0.002,,,82.123,0.059,544.704,-20.26,1112.603,0.912,-1
,SPX 15R1825,Jun 1825 Puts,150519,16:00:00,1825,P,150619,0.246,0.87,0.55,1.2,0,12,69019,-1.062,0.015,24.526,-9.378,-2.891,0,0.81
,SPX 15S1825,Jul 1825 Puts,150519,16:00:00,1825,P,150717,0.218,2.85,2.55,3.5,0.063,,48958,-3.127,0.035,70.319,-13.237,-13.311,0,-1
,SPX 15S1825,Jul 1825 Puts,150519,16:00:00,1825,P,150730,0.196,2.9,2.55,3.5,0.045,,48958,-3.03,0.033,78.809,-10.843,-16.517,0.001,-1
,SPX 15T1825,Aug 1825 Puts,150519,16:00:00,1825,P,150821,0.211,7.92,7.5,8.5,0.01,,1596,-6.143,0.05,152.447,-17.09,-42.709,0.005,-1
,SPX 15T1825,Aug 1825 Puts,150519,16:00:00,1825,P,150830,0.202,7.93,7.5,8.5,0.009,,1596,-6.163,0.05,159.922,-15.598,-46.911,0.007,-1
,SPX 15U1825,Sep 1825 Puts,150519,16:00:00,1825,P,150918,0.21,12.71,12.3,13.8,0.027,,4409,-8.583,0.059,215.363,-18.602,-74.759,0.012,-1
,SPX 15X1825,Dec 1825 Puts,150519,16:00:00,1825,P,151218,0.203,29.11,27.8,30.5,0.001,,8762,-14.299,0.062,388.938,-18.262,-210.579,0.049,-1
,SPX 16M1825,Jan16 1825 Puts,150519,16:00:00,1825,P,160115,0.201,33.83,32.4,35.1,-0.004,1,1328,-15.161,0.06,433.505,-17.679,-257.988,0.062,33
,SPX 16O1825,Mar16 1825 Puts,150519,16:00:00,1825,P,160318,0.203,46.69,46,48,0.007,,1601,-17.004,0.058,531.695,-17.288,-382.177,0.088,-1
,SPX 15F1830,Jun 1830 Calls,150519,16:00:00,1830,C,150619,,295.61,292.7,297.1,-0.002,,3,98.429,0.016,36.143,-14.554,150.731,1,-1
,SPX 15G1830,Jul 1830 Calls,150519,16:00:00,1830,C,150717,,296.28,293.7,297.2,-0.003,,,95.971,0.032,101.291,-20.412,274.384,0.999,-1
,SPX 15G1830,Jul 1830 Calls,150519,16:00:00,1830,C,150730,,296.11,293.7,297.2,-0.002,,,95.791,0.03,124.657,-19.641,330.865,0.998,-1
,SPX 15H1830,Aug 1830 Calls,150519,16:00:00,1830,C,150821,,297.65,294.7,298.6,-0.003,,,93.228,0.044,176.704,-21.098,418.563,0.994,-1
,SPX 15H1830,Aug 1830 Calls,150519,16:00:00,1830,C,150830,,297.64,294.7,298.6,-0.003,,,93.094,0.043,192.074,-20.499,455.488,0.992,-1
,SPX 15I1830,Sep 1830 Calls,150519,16:00:00,1830,C,150918,0.218,299.69,297.4,301.6,-0.001,,,90.818,0.053,236.636,-21.206,525.339,0.986,-1
,SPX 15R1830,Jun 1830 Puts,150519,16:00:00,1830,P,150619,0.243,0.91,0.65,1.1,-0.033,,1204,-1.115,0.015,25.503,-9.448,-3.025,0,-1
,SPX 15S1830,Jul 1830 Puts,150519,16:00:00,1830,P,150717,0.215,2.97,2.6,3.5,0.027,,4991,-3.269,0.037,72.81,-13.242,-13.893,0.001,-1
,SPX 15S1830,Jul 1830 Puts,150519,16:00:00,1830,P,150730,0.194,3.03,2.6,3.5,0.007,,4991,-3.168,0.035,81.57,-10.921,-17.233,0.002,-1
,SPX 15T1830,Aug 1830 Puts,150519,16:00:00,1830,P,150821,0.211,8.18,7.6,9,0.015,,325,-6.355,0.051,156.23,-17.524,-44.11,0.006,-1
,SPX 15T1830,Aug 1830 Puts,150519,16:00:00,1830,P,150830,0.2,8.19,7.6,9,0.013,,325,-6.378,0.051,163.931,-15.891,-48.468,0.008,-1
,SPX 15U1830,Sep 1830 Puts,150519,16:00:00,1830,P,150918,0.207,13.07,12,13.9,-0.009,,,-8.839,0.061,219.805,-18.435,-76.891,0.014,-1
,SPX 15F1835,Jun 1835 Calls,150519,16:00:00,1835,C,150619,,290.66,287.7,292,-0.003,,7,98.374,0.017,37.198,-14.83,150.995,1,-1
,SPX 15G1835,Jul 1835 Calls,150519,16:00:00,1835,C,150717,,291.41,288.8,292.3,-0.003,,,95.853,0.033,103.52,-20.668,274.596,0.999,-1
,SPX 15G1835,Jul 1835 Calls,150519,16:00:00,1835,C,150730,,291.25,288.8,292.3,-0.002,,,95.677,0.031,127.088,-19.83,331.099,0.998,-1
,SPX 15R1835,Jun 1835 Puts,150519,16:00:00,1835,P,150619,0.24,0.94,0.6,1.2,-0.043,,122,-1.171,0.016,26.527,-9.629,-3.168,0,-1
,SPX 15S1835,Jul 1835 Puts,150519,16:00:00,1835,P,150717,0.214,3.1,2.9,3.5,0.032,,23,-3.418,0.039,75.389,-13.74,-14.503,0.001,-1
,SPX 15S1835,Jul 1835 Puts,150519,16:00:00,1835,P,150730,0.193,3.16,2.9,3.5,0.013,,23,-3.312,0.036,84.429,-11.224,-17.982,0.002,-1
,SPX 15F1840,Jun 1840 Calls,150519,16:00:00,1840,C,150619,,285.7,282.8,287,-0.003,,1,98.316,0.017,38.296,-15.114,151.252,1,-1
,SPX 15G1840,Jul 1840 Calls,150519,16:00:00,1840,C,150717,,286.54,283.9,287.5,-0.003,,16,95.729,0.034,105.813,-20.929,274.786,0.999,-1
,SPX 15G1840,Jul 1840 Calls,150519,16:00:00,1840,C,150730,,286.38,283.9,287.5,-0.002,,16,95.557,0.032,129.587,-20.021,331.306,0.997,-1
,SPX 15H1840,Aug 1840 Calls,150519,16:00:00,1840,C,150821,,288.15,285.3,289.2,-0.003,,,92.861,0.047,183.485,-21.56,418.41,0.993,-1
,SPX 15H1840,Aug 1840 Calls,150519,16:00:00,1840,C,150830,,288.13,285.3,289.2,-0.003,,,92.734,0.046,199.043,-20.896,455.31,0.99,-1
,SPX 15I1840,Sep 1840 Calls,150519,16:00:00,1840,C,150918,0.214,290.38,288.2,291.9,-0.001,,,90.366,0.056,244.659,-21.502,524.563,0.983,-1
,SPX 15R1840,Jun 1840 Puts,150519,16:00:00,1840,P,150619,0.243,0.99,0.95,1.25,0.111,,1440,-1.231,0.017,27.6,-11.206,-3.318,0,-1
,SPX 15S1840,Jul 1840 Puts,150519,16:00:00,1840,P,150717,0.213,3.23,2.95,3.9,0.062,,821,-3.574,0.04,78.059,-14.38,-15.141,0.001,-1
,SPX 15S1840,Jul 1840 Puts,150519,16:00:00,1840,P,150730,0.192,3.29,2.95,3.9,0.043,,821,-3.464,0.038,87.388,-11.766,-18.767,0.003,-1
,SPX 15T1840,Aug 1840 Puts,150519,16:00:00,1840,P,150821,0.207,8.72,8,9.6,0.009,,8,-6.803,0.055,164.053,-18.047,-47.062,0.007,-1
,SPX 15T1840,Aug 1840 Puts,150519,16:00:00,1840,P,150830,0.198,8.74,8,9.6,0.007,,8,-6.832,0.055,172.219,-16.488,-51.747,0.01,-1
,SPX 15U1840,Sep 1840 Puts,150519,16:00:00,1840,P,150918,0.206,13.83,13.4,14.7,0.016,,4,-9.37,0.063,228.905,-19.315,-81.348,0.017,-1
,SPX 15F1845,Jun 1845 Calls,150519,16:00:00,1845,C,150619,,280.75,277.8,282.1,-0.003,,,98.255,0.018,39.439,-15.408,151.501,1,-1
,SPX 15G1845,Jul 1845 Calls,150519,16:00:00,1845,C,150717,,281.67,279.1,282.6,-0.003,,,95.6,0.036,108.174,-21.195,274.952,0.999,-1
,SPX 15G1845,Jul 1845 Calls,150519,16:00:00,1845,C,150730,,281.53,279.1,282.6,-0.002,,,95.433,0.033,132.153,-20.216,331.484,0.997,-1
,SPX 15R1845,Jun 1845 Puts,150519,16:00:00,1845,P,150619,0.233,1.03,0.6,1.25,-0.097,,227,-1.294,0.018,28.726,-9.785,-3.478,0,-1
,SPX 15S1845,Jul 1845 Puts,150519,16:00:00,1845,P,150717,0.211,3.37,3,4,0.039,,713,-3.738,0.042,80.822,-14.523,-15.81,0.001,-1
,SPX 15S1845,Jul 1845 Puts,150519,16:00:00,1845,P,150730,0.19,3.43,3,4,0.02,,713,-3.623,0.04,90.451,-11.856,-19.589,0.003,-1
,SPX 15F1850,Jun 1850 Calls,150519,16:00:00,1850,C,150619,,275.8,272.9,277.2,-0.003,,28614,98.19,0.019,40.63,-15.711,151.741,1,-1
,SPX 15G1850,Jul 1850 Calls,150519,16:00:00,1850,C,150717,,276.81,274.2,277.8,-0.003,,164,95.466,0.037,110.603,-21.466,275.093,0.999,-1
,SPX 15G1850,Jul 1850 Calls,150519,16:00:00,1850,C,150730,,276.67,274.2,277.8,-0.002,,164,95.303,0.035,134.791,-20.415,331.632,0.997,-1
,SPX 15H1850,Aug 1850 Calls,150519,16:00:00,1850,C,150821,,278.67,275.9,279.8,-0.003,,111,92.466,0.05,190.554,-22.032,418.078,0.99,-1
,SPX 15H1850,Aug 1850 Calls,150519,16:00:00,1850,C,150830,,278.66,275.9,279.8,-0.003,,111,92.347,0.049,206.298,-21.3,454.938,0.987,-1
,SPX 15I1850,Sep 1850 Calls,150519,16:00:00,1850,C,150918,0.211,281.1,278.6,282.7,-0.002,,792,89.886,0.06,252.939,-21.8,523.55,0.979,-1
,SPX 15L1850,Dec 1850 Calls,150519,16:00:00,1850,C,151218,0.206,291.86,288.5,293.3,-0.003,,11620,83.925,0.068,429.321,-21.465,829.698,0.933,-1
,SPX 16A1850,Jan16 1850 Calls,150519,16:00:00,1850,C,160115,0.207,296,292.7,298.4,-0.002,,516,82.981,0.066,476.88,-21.491,914.742,0.918,-1
,SPX 16C1850,Mar16 1850 Calls,150519,16:00:00,1850,C,160318,0.205,304.17,300.1,306.3,-0.003,,1,80.705,0.064,569.283,-20.61,1101.832,0.889,-1
,SPX 15R1850,Jun 1850 Puts,150519,16:00:00,1850,P,150619,0.233,1.07,0.75,1.35,-0.019,1277,74693,-1.362,0.019,29.906,-10.685,-3.646,0,1.1
,SPX 15S1850,Jul 1850 Puts,150519,16:00:00,1850,P,150717,0.207,3.52,3.1,3.8,-0.014,102,21382,-3.91,0.044,83.682,-14.41,-16.511,0.001,3.8
