Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160128,16:00:00,, ,,,,,,,,,1,0,,,,,1893.3
,SPX 16N1470,Feb 1470 Puts,160128,16:00:00,1470,P,160219,0.436,0.22,0.3,0.8,1.5,,837,-0.406,0.008,5.241,-9.505,-0.44,0,-1
,SPX 16N1470D29,FebM 1470 Puts,160128,16:00:00,1470,P,160229,0.381,0.69,0.75,0.95,0.232,,,-1.03,0.015,14.341,-9.469,-1.629,0,-1
,SPX 16O1470,Mar 1470 Puts,160128,16:00:00,1470,P,160318,0.359,2.51,2.15,2.85,-0.004,,24,-2.78,0.03,41.397,-14.551,-6.865,0.002,-1
,SPX 16P1470,Apr 1470 Puts,160128,16:00:00,1470,P,160415,0.335,6,5.5,6.2,-0.025,,5,-4.936,0.04,85.302,-17.822,-20.028,0.012,-1
,SPX 16N1475,Feb 1475 Puts,160128,16:00:00,1475,P,160219,0.43,0.23,0.3,0.8,1.391,,4827,-0.429,0.008,5.508,-9.512,-0.465,0,-1
,SPX 16N1475D29,FebM 1475 Puts,160128,16:00:00,1475,P,160229,0.378,0.72,0.8,0.95,0.222,,1058,-1.078,0.016,14.922,-9.711,-1.705,0,-1
,SPX 16O1475,Mar 1475 Puts,160128,16:00:00,1475,P,160318,0.358,2.6,2.35,2.9,0.012,,7692,-2.879,0.031,42.65,-15.101,-7.115,0.003,-1
,SPX 16P1475,Apr 1475 Puts,160128,16:00:00,1475,P,160415,0.334,6.18,5.7,6.5,-0.013,,2201,-5.081,0.041,87.323,-18.35,-20.622,0.013,-1
,SPX 16P1475D29,AprM 1475 Puts,160128,16:00:00,1475,P,160429,0.328,8.55,7.9,8.5,-0.041,,101,-6.056,0.043,112.213,-19.4,-30.326,0.021,-1
,SPX 16Q1475,May 1475 Puts,160128,16:00:00,1475,P,160520,0.32,11.77,11,11.9,-0.027,,2808,-7.518,0.048,145.376,-20.121,-45.997,0.034,-1
,SPX 16R1475,Jun 1475 Puts,160128,16:00:00,1475,P,160617,0.312,16.11,15.5,16.5,-0.007,,4299,-9.306,0.053,187.32,-20.404,-70.117,0.052,-1
,SPX 16U1475,Sep 1475 Puts,160128,16:00:00,1475,P,160916,0.291,31.09,29.3,30.7,-0.035,,2012,-12.331,0.051,311.593,-18.958,-170.825,0.105,-1
,SPX 16X1475,Dec 1475 Puts,160128,16:00:00,1475,P,161216,0.28,44.58,42.6,44.4,-0.024,,4750,-13.24,0.045,413.399,-17.265,-289.962,0.147,-1
