Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130313,16:00:00,, ,,,,,,,,,1,0,,,,,1554.5
,SPX 13O1285,Mar 1285 Puts,130313,16:00:00,1285,P,130315,,0.31,,,,,3203,0,0,2.384,-30.429,-0.065,0,-1
,SPX 13P1285,Apr 1285 Puts,130313,16:00:00,1285,P,130419,0.264,0.63,0.35,0.65,-0.19,3,1053,-0.736,0.011,16.858,-5.006,-2.13,0,0.65
,SPX 13Q1285,May 1285 Puts,130313,16:00:00,1285,P,130517,0.232,1.6,1.25,1.65,-0.087,2,6,-1.925,0.026,40.397,-6.689,-7.573,0,1.65
,SPX 13O1290,Mar 1290 Puts,130313,16:00:00,1290,P,130315,,0.31,,0.05,,,7204,0,0,2.405,-30.159,-0.066,0,-1
,SPX 13P1290,Apr 1290 Puts,130313,16:00:00,1290,P,130419,0.261,0.66,0.35,0.7,-0.182,69,714,-0.773,0.012,17.513,-5.254,-2.226,0,0.75
,SPX 13Q1290,May 1290 Puts,130313,16:00:00,1290,P,130517,0.229,1.67,1.3,1.75,-0.084,2,2108,-2.023,0.027,42.008,-6.888,-7.936,0,1.7
,SPX 13R1290,Jun 1290 Puts,130313,16:00:00,1290,P,130621,0.218,3.86,3.4,4.3,-0.003,,135,-3.923,0.043,84.054,-9.068,-22.212,0.001,-1
,SPX 13O1295,Mar 1295 Puts,130313,16:00:00,1295,P,130315,,0.31,,,,,2206,0,0,2.428,-29.891,-0.067,0,-1
,SPX 13P1295,Apr 1295 Puts,130313,16:00:00,1295,P,130419,0.259,0.68,0.45,0.7,-0.147,7,52,-0.812,0.012,18.204,-5.516,-2.328,0,0.7
,SPX 13Q1295,May 1295 Puts,130313,16:00:00,1295,P,130517,0.227,1.75,1.4,1.85,-0.069,6,199,-2.127,0.029,43.692,-7.167,-8.32,0,1.75
,SPX 13O1300,Mar 1300 Puts,130313,16:00:00,1300,P,130315,,0.3,,0.05,,,162867,0,0,2.451,-29.626,-0.067,0,-1
,SPX 13P1300,Apr 1300 Puts,130313,16:00:00,1300,P,130419,0.258,0.71,0.6,0.7,-0.085,86,38850,-0.854,0.013,18.932,-6.056,-2.436,0,0.7
,SPX 13Q1300,May 1300 Puts,130313,16:00:00,1300,P,130517,0.225,1.83,1.45,1.9,-0.077,103,24269,-2.238,0.031,45.454,-7.383,-8.725,0,1.9
,SPX 13R1300,Jun 1300 Puts,130313,16:00:00,1300,P,130621,0.215,4.19,3.8,4.7,0.012,1333,82427,-4.289,0.047,89.865,-9.604,-24.163,0.002,4
,SPX 13U1300,Sep 1300 Puts,130313,16:00:00,1300,P,130920,0.203,12.87,11.9,13.8,-0.001,90,35833,-9.782,0.074,210.42,-11.071,-95.259,0.019,13
,SPX 13X1300,Dec 1300 Puts,130313,16:00:00,1300,P,131220,0.202,23.63,23,24.4,0.003,1500,54383,-13.245,0.077,319.486,-11.228,-199.296,0.048,24
,SPX 13O1305,Mar 1305 Puts,130313,16:00:00,1305,P,130315,,0.3,,,,,3775,0,0.001,2.474,-29.362,-0.068,0,-1
,SPX 13P1305,Apr 1305 Puts,130313,16:00:00,1305,P,130419,0.251,0.74,0.45,0.75,-0.176,2,101,-0.899,0.014,19.7,-5.685,-2.55,0,0.75
,SPX 13Q1305,May 1305 Puts,130313,16:00:00,1305,P,130517,0.226,1.91,1.6,2.3,0.021,4,11,-2.355,0.032,47.297,-8.214,-9.154,0,1.9
,SPX 13O1310,Mar 1310 Puts,130313,16:00:00,1310,P,130315,,0.3,,,,,21073,0,0.001,2.499,-29.101,-0.069,0,-1
,SPX 13P1310,Apr 1310 Puts,130313,16:00:00,1310,P,130419,0.247,0.76,0.45,0.8,-0.171,19,127,-0.947,0.015,20.51,-5.842,-2.673,0,0.75
,SPX 13Q1310,May 1310 Puts,130313,16:00:00,1310,P,130517,0.22,2,1.6,2.1,-0.07,22,115,-2.48,0.034,49.225,-7.839,-9.609,0,2
,SPX 13R1310,Jun 1310 Puts,130313,16:00:00,1310,P,130621,0.21,4.54,4,5,-0.009,,,-4.692,0.052,96.083,-9.933,-26.308,0.003,-1
,SPX 13O1315,Mar 1315 Puts,130313,16:00:00,1315,P,130315,,0.3,,,,,2350,0,0.001,2.525,-28.842,-0.07,0,-1
,SPX 13P1315,Apr 1315 Puts,130313,16:00:00,1315,P,130419,0.244,0.8,0.5,0.8,-0.175,1,1579,-0.999,0.016,21.365,-6.006,-2.803,0,0.9
,SPX 13Q1315,May 1315 Puts,130313,16:00:00,1315,P,130517,0.22,2.09,1.7,2.4,-0.019,35,204,-2.613,0.036,51.242,-8.474,-10.09,0,2.1
,SPX 13C1320,Mar 1320 Calls,130313,16:00:00,1320,C,130315,,236.07,233.8,236.3,-0.004,,,100,0.001,8.056,-159.446,6.954,1,-1
,SPX 13D1320,Apr 1320 Calls,130313,16:00:00,1320,C,130419,,234.84,233.3,235.9,-0.001,,17,97.941,0.021,51.294,-21.915,125.475,1,-1
,SPX 13E1320,May 1320 Calls,130313,16:00:00,1320,C,130517,,233.55,232.1,234.7,-0.001,,,96.207,0.037,77.981,-15.223,217.617,1,-1
,SPX 13F1320,Jun 1320 Calls,130313,16:00:00,1320,C,130621,,234.51,232.2,235.2,-0.003,,,93.967,0.049,130.164,-15.516,321.643,0.996,-1
,SPX 13O1320,Mar 1320 Puts,130313,16:00:00,1320,P,130315,,0.29,,0.05,,,6983,-0.001,0.001,2.552,-28.586,-0.07,0,-1
,SPX 13P1320,Apr 1320 Puts,130313,16:00:00,1320,P,130419,0.246,0.83,0.75,0.85,-0.036,7,2552,-1.054,0.017,22.269,-6.985,-2.942,0,0.85
,SPX 13Q1320,May 1320 Puts,130313,16:00:00,1320,P,130517,0.219,2.19,1.85,2.6,0.018,4,27,-2.753,0.038,53.352,-8.977,-10.599,0,2.25
,SPX 13R1320,Jun 1320 Puts,130313,16:00:00,1320,P,130621,0.206,4.93,4.4,5.4,-0.006,,40,-5.139,0.057,102.732,-10.435,-28.666,0.004,-1
,SPX 13C1325,Mar 1325 Calls,130313,16:00:00,1325,C,130315,,231.05,228.8,231.3,-0.005,155,11268,100,0.001,8.111,-157.257,6.98,1,225.7
,SPX 13D1325,Apr 1325 Calls,130313,16:00:00,1325,C,130419,,229.88,228.3,231,-0.001,,2723,97.877,0.022,52.332,-21.998,125.777,1,-1
,SPX 13E1325,May 1325 Calls,130313,16:00:00,1325,C,130517,,228.66,227.2,229.8,-0.001,,,96.073,0.039,80.021,-15.418,217.933,0.999,-1
,SPX 13F1325,Jun 1325 Calls,130313,16:00:00,1325,C,130621,,229.72,227.4,230.5,-0.004,155,9456,93.772,0.051,133.122,-15.684,321.808,0.995,225
