Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110613,16:00:00,, ,,,,,,,,,1,0,,,,,1271.9
,SPX 11R1030,Jun 1030 Puts,110613,16:00:00,1030,P,110617,,0.03,,0.05,,,2279,-0.061,0.001,0.572,-2.832,-0.018,0,-1
,SPX 11S1030,Jul 1030 Puts,110613,16:00:00,1030,P,110715,0.344,0.78,0.5,1.2,0.09,,229,-1.494,0.03,15.58,-8.52,-1.907,0,-1
,SPX 11T1030,Aug 1030 Puts,110613,16:00:00,1030,P,110819,0.292,2.93,2.55,3.2,-0.017,,332,-4.276,0.062,49.902,-10.642,-10.535,0,-1
,SPX 11X1030,Dec 1030 Puts,110613,16:00:00,1030,P,111216,0.266,16.54,15.4,16.4,-0.039,,3421,-12.369,0.093,186.352,-13.005,-89.009,0.022,-1
,SPX 11R1035,Jun 1035 Puts,110613,16:00:00,1035,P,110617,,0.04,,0.05,,,2205,-0.065,0.002,0.604,-2.953,-0.02,0,-1
,SPX 11S1035,Jul 1035 Puts,110613,16:00:00,1035,P,110715,0.34,0.83,0.55,1.25,0.084,,,-1.591,0.032,16.429,-8.884,-2.029,0,-1
,SPX 11T1035,Aug 1035 Puts,110613,16:00:00,1035,P,110819,0.29,3.08,2.7,3.4,-0.01,,,-4.503,0.065,52.024,-11.071,-11.095,0,-1
,SPX 11R1040,Jun 1040 Puts,110613,16:00:00,1040,P,110617,,0.04,,0.05,,,3263,-0.069,0.002,0.638,-3.083,-0.021,0,-1
,SPX 11S1040,Jul 1040 Puts,110613,16:00:00,1040,P,110715,0.336,0.88,0.6,1.3,0.08,,4104,-1.696,0.034,17.329,-9.266,-2.16,0,-1
,SPX 11T1040,Aug 1040 Puts,110613,16:00:00,1040,P,110819,0.287,3.24,2.9,3.6,0.003,,4261,-4.744,0.068,54.233,-11.514,-11.685,0.001,-1
,SPX 11U1040,Sep 1040 Puts,110613,16:00:00,1040,P,110916,0.274,5.87,5.2,6.4,-0.012,,1006,-6.875,0.079,87.585,-12.435,-24.738,0.003,-1
,SPX 11R1045,Jun 1045 Puts,110613,16:00:00,1045,P,110617,,0.04,,0.05,,,2292,-0.074,0.002,0.674,-3.223,-0.022,0,-1
,SPX 11S1045,Jul 1045 Puts,110613,16:00:00,1045,P,110715,0.332,0.93,0.7,1.35,0.097,,210,-1.808,0.036,18.284,-9.739,-2.301,0,-1
,SPX 11T1045,Aug 1045 Puts,110613,16:00:00,1045,P,110819,0.284,3.41,3,3.7,-0.018,,,-4.997,0.072,56.531,-11.751,-12.309,0.001,-1
,SPX 11R1050,Jun 1050 Puts,110613,16:00:00,1050,P,110617,,0.04,0.05,0.1,,1976,68324,-0.08,0.002,0.714,-3.374,-0.023,0,0.05
,SPX 11S1050,Jul 1050 Puts,110613,16:00:00,1050,P,110715,0.32,0.99,0.75,1.05,-0.081,33,15926,-1.929,0.039,19.297,-8.848,-2.452,0,1.05
,SPX 11T1050,Aug 1050 Puts,110613,16:00:00,1050,P,110819,0.282,3.59,3.2,3.9,-0.011,205,9310,-5.265,0.076,58.92,-12.217,-12.968,0.001,3.5
,SPX 11U1050,Sep 1050 Puts,110613,16:00:00,1050,P,110916,0.269,6.41,5.8,6.9,-0.011,5,27741,-7.518,0.086,93.734,-13.097,-27.04,0.005,6.1
,SPX 11X1050,Dec 1050 Puts,110613,16:00:00,1050,P,111216,0.259,18.6,17.6,18.7,-0.024,34,60890,-13.95,0.103,202.323,-13.829,-100.33,0.034,18.15
,SPX 12O1050,Mar12 1050 Puts,110613,16:00:00,1050,P,120316,0.257,31.04,29.7,31.2,-0.019,,2271,-17.408,0.1,288.098,-12.989,-195.481,0.071,-1
