Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151112,16:00:00,, ,,,,,,,,,1,0,,,,,2046
,SPX 15W1705,Nov 1705 Puts,151112,16:00:00,1705,P,151120,0.467,0.09,0.15,0.2,,15,2336,-0.134,0.002,2.078,-8.228,-0.099,0,0.15
,SPX 15W1705D30,NovM 1705 Puts,151112,16:00:00,1705,P,151130,0.358,0.41,0.5,0.65,0.39,,11,-0.53,0.008,9.727,-11.396,-0.798,0,-1
,SPX 15X1705,Dec 1705 Puts,151112,16:00:00,1705,P,151218,0.289,1.89,0.55,2.4,-0.217,,436,-2.217,0.027,37.839,-12.758,-5.234,0,-1
,SPX 16M1705,Jan16 1705 Puts,151112,16:00:00,1705,P,160115,0.274,5.38,5,5.9,0.013,,8,-4.773,0.043,91.854,-19.645,-19.651,0,-1
,SPX 16M1705D29,Jan16M 1705 Puts,151112,16:00:00,1705,P,160129,0.27,7.85,7.7,8.2,0.013,,,-6.131,0.049,123.063,-21.276,-30.894,0,-1
,SPX 15W1710,Nov 1710 Puts,151112,16:00:00,1710,P,151120,0.48,0.09,0.2,0.3,,4951,1336,-0.142,0.003,2.182,-11.544,-0.104,0,0.2
,SPX 15W1710D30,NovM 1710 Puts,151112,16:00:00,1710,P,151130,0.355,0.42,0.5,0.7,0.429,,161,-0.556,0.008,10.122,-11.856,-0.834,0,-1
,SPX 15X1710,Dec 1710 Puts,151112,16:00:00,1710,P,151218,0.302,1.96,1.75,2.45,0.071,,545,-2.311,0.028,39.148,-16.712,-5.451,0,-1
,SPX 16M1710,Jan16 1710 Puts,151112,16:00:00,1710,P,160115,0.272,5.55,5.2,6.1,0.018,,27,-4.937,0.045,94.28,-20.04,-20.309,0,-1
,SPX 16M1710D29,Jan16M 1710 Puts,151112,16:00:00,1710,P,160129,0.268,8.09,7.9,8.4,0.007,,1,-6.322,0.05,125.947,-21.527,-31.837,0,-1
,SPX 16N1710,Feb16 1710 Puts,151112,16:00:00,1710,P,160219,0.261,11.9,11.5,12.7,0.017,,,-7.945,0.054,170.045,-22.46,-51.791,0.001,-1
,SPX 15W1715,Nov 1715 Puts,151112,16:00:00,1715,P,151120,,0.09,0.15,0.7,,3556,2533,-0.151,0.003,2.292,-4.849,-0.11,0,0.2
