Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150320,16:00:00,, ,,,,,,,,,1,0,,,,,1266.2
,RUT 15O1040,Mar 1040 Puts,150320,16:00:00,1040,P,150320,,0,,,,,2650,0,0,0,0,0,,-1
,RUT 15P1040,Apr 1040 Puts,150320,16:00:00,1040,P,150417,0.312,0.42,0.35,0.45,-0.048,28,712,-0.597,0.011,10.161,-5.189,-1.09,0,0.41
,RUT 15Q1040,May 1040 Puts,150320,16:00:00,1040,P,150515,0.268,1.53,0.9,2.1,-0.02,37,801,-2.172,0.033,32.69,-7.595,-5.792,0,1.49
,RUT 15R1040,Jun 1040 Puts,150320,16:00:00,1040,P,150619,0.258,4.78,3.6,5,-0.1,,39,-4.643,0.051,78.093,-10.389,-20.905,0,-1
,RUT 15X1040,Dec 1040 Puts,150320,16:00:00,1040,P,151218,0.246,25.48,23,26.5,-0.029,,36,-14.016,0.086,266.059,-11.615,-170.257,0.02,-1
,RUT 15O1050,Mar 1050 Puts,150320,16:00:00,1050,P,150320,,0,,,,,13047,0,0,0,0,0,,-1
,RUT 15P1050,Apr 1050 Puts,150320,16:00:00,1050,P,150417,0.303,0.47,0.3,0.6,-0.043,91,2845,-0.68,0.012,11.247,-5.692,-1.225,0,0.45
,RUT 15Q1050,May 1050 Puts,150320,16:00:00,1050,P,150515,0.262,1.71,1.1,2.25,-0.018,519,5945,-2.464,0.038,36.088,-8.214,-6.527,0,1.77
,RUT 15R1050,Jun 1050 Puts,150320,16:00:00,1050,P,150619,0.254,5.18,4.1,5.4,-0.083,,2801,-5.093,0.056,83.458,-11.095,-22.771,0,-1
,RUT 15U1050,Sep 1050 Puts,150320,16:00:00,1050,P,150918,0.245,15.5,14.5,15.6,-0.028,3,1054,-11.395,0.087,188.489,-12.415,-89.169,0.008,15.16
,RUT 15X1050,Dec 1050 Puts,150320,16:00:00,1050,P,151218,0.243,26.81,24.5,28,-0.021,,1016,-14.88,0.094,275.084,-11.93,-179.294,0.026,-1
,RUT 15O1060,Mar 1060 Puts,150320,16:00:00,1060,P,150320,,0,,,,,5283,0,0,0,0,0,,-1
,RUT 15P1060,Apr 1060 Puts,150320,16:00:00,1060,P,150417,0.294,0.52,0.4,0.6,-0.038,590,1914,-0.778,0.014,12.487,-6.138,-1.382,0,0.43
,RUT 15Q1060,May 1060 Puts,150320,16:00:00,1060,P,150515,0.257,1.92,1.3,2.5,-0.01,87,2219,-2.8,0.044,39.856,-8.956,-7.366,0,1.99
,RUT 15R1060,Jun 1060 Puts,150320,16:00:00,1060,P,150619,0.249,5.61,4.6,5.9,-0.066,1,286,-5.593,0.062,89.201,-11.767,-24.83,0.001,5
,RUT 15U1060,Sep 1060 Puts,150320,16:00:00,1060,P,150918,0.241,16.53,15.5,16.8,-0.023,,33,-12.192,0.093,197.04,-12.838,-95.135,0.011,-1
,RUT 15X1060,Dec 1060 Puts,150320,16:00:00,1060,P,151218,0.24,28.23,26.1,29.6,-0.013,,42,-15.799,0.1,284.255,-12.201,-188.831,0.033,-1
,RUT 15C1070,Mar 1070 Calls,150320,16:00:00,1070,C,150320,,196.2,,,,,206,100,0,0,0,0,,-1
,RUT 15D1070,Apr 1070 Calls,150320,16:00:00,1070,C,150417,,195.17,192.6,196.3,-0.004,,4,99.158,0.015,11.513,-5.113,80.776,1,-1
,RUT 15E1070,May 1070 Calls,150320,16:00:00,1070,C,150515,,196.32,193.2,196.8,-0.007,,1,96.627,0.042,52.054,-12.185,153.741,1,-1
,RUT 15F1070,Jun 1070 Calls,150320,16:00:00,1070,C,150619,,198.2,195.2,198.6,-0.007,,26,93.579,0.066,97.694,-13.47,238.5,0.999,-1
,RUT 15I1070,Sep 1070 Calls,150320,16:00:00,1070,C,150918,0.229,204.52,201,206.6,-0.004,,,86.589,0.1,200.365,-12.878,435.373,0.985,-1
,RUT 15L1070,Dec 1070 Calls,150320,16:00:00,1070,C,151218,0.226,212.27,209.3,214.2,-0.002,,3,82.029,0.104,285.135,-12.524,608.903,0.959,-1
,RUT 15O1070,Mar 1070 Puts,150320,16:00:00,1070,P,150320,,0,,,,,6819,0,0,0,0,0,,-1
,RUT 15P1070,Apr 1070 Puts,150320,16:00:00,1070,P,150417,0.287,0.58,0.55,0.65,0.034,494,3882,-0.894,0.017,13.909,-7.032,-1.566,0,0.6
,RUT 15Q1070,May 1070 Puts,150320,16:00:00,1070,P,150515,0.251,2.16,1.55,2.7,-0.014,999,5961,-3.188,0.05,44.033,-9.612,-8.326,0,2.22
,RUT 15R1070,Jun 1070 Puts,150320,16:00:00,1070,P,150619,0.245,6.09,5.1,6.5,-0.048,15,79,-6.15,0.069,95.34,-12.469,-27.104,0.001,5.76
,RUT 15U1070,Sep 1070 Puts,150320,16:00:00,1070,P,150918,0.238,17.63,16.7,18,-0.016,,250,-13.096,0.104,205.835,-13.262,-101.512,0.015,-1
,RUT 15X1070,Dec 1070 Puts,150320,16:00:00,1070,P,151218,0.238,29.74,27.7,31.3,-0.008,,34,-16.77,0.105,293.548,-12.47,-198.891,0.041,-1
,RUT 15C1080,Mar 1080 Calls,150320,16:00:00,1080,C,150320,,186.2,,,,,809,100,0,0,0,0,,-1
,RUT 15D1080,Apr 1080 Calls,150320,16:00:00,1080,C,150417,,185.23,182.7,186.4,-0.004,,149,99.035,0.018,13.006,-5.63,81.353,1,-1
,RUT 15E1080,May 1080 Calls,150320,16:00:00,1080,C,150515,,186.57,183.5,187.1,-0.007,,2,96.267,0.047,56.162,-12.796,154.241,1,-1
,RUT 15F1080,Jun 1080 Calls,150320,16:00:00,1080,C,150619,,188.73,185.9,189.2,-0.006,,3,92.983,0.073,104.107,-14.037,238.501,0.998,-1
,RUT 15I1080,Sep 1080 Calls,150320,16:00:00,1080,C,150918,0.226,195.69,192.3,197.8,-0.003,,,85.66,0.107,209.685,-13.325,433.495,0.979,-1
,RUT 15L1080,Dec 1080 Calls,150320,16:00:00,1080,C,151218,0.224,203.94,201.2,205.9,-0.002,,3,81.026,0.11,295.267,-12.84,605.337,0.95,-1
,RUT 15O1080,Mar 1080 Puts,150320,16:00:00,1080,P,150320,,0,,,,,3459,0,0,0,0,0,,-1
,RUT 15P1080,Apr 1080 Puts,150320,16:00:00,1080,P,150417,0.275,0.64,0.55,0.7,-0.031,658,5171,-1.032,0.02,15.543,-7.192,-1.782,0,0.57
,RUT 15Q1080,May 1080 Puts,150320,16:00:00,1080,P,150515,0.245,2.44,1.85,3,-0.008,240,2307,-3.634,0.057,48.657,-10.476,-9.425,0,2.3
,RUT 15R1080,Jun 1080 Puts,150320,16:00:00,1080,P,150619,0.24,6.62,5.7,7,-0.041,,128,-6.769,0.076,101.892,-13.127,-29.617,0.002,-1
,RUT 15U1080,Sep 1080 Puts,150320,16:00:00,1080,P,150918,0.235,18.82,18,19.3,-0.009,,21,-14.075,0.112,214.87,-13.689,-108.337,0.021,-1
,RUT 15X1080,Dec 1080 Puts,150320,16:00:00,1080,P,151218,0.235,31.34,29.5,33,-0.003,,6,-17.795,0.111,302.933,-12.734,-209.49,0.05,-1
,RUT 15C1090,Mar 1090 Calls,150320,16:00:00,1090,C,150320,,176.2,,,,,97,100,0,0,0,0,,-1
,RUT 15D1090,Apr 1090 Calls,150320,16:00:00,1090,C,150417,,175.3,172.7,176.5,-0.005,2,50,98.885,0.021,14.745,-6.216,81.892,1,170.5
,RUT 15E1090,May 1090 Calls,150320,16:00:00,1090,C,150515,,176.86,173.8,177.4,-0.008,1,1,95.855,0.054,60.667,-13.446,154.607,1,173.1
,RUT 15F1090,Jun 1090 Calls,150320,16:00:00,1090,C,150619,,179.31,176.5,179.8,-0.006,,41,92.319,0.081,110.934,-14.622,238.242,0.997,-1
,RUT 15I1090,Sep 1090 Calls,150320,16:00:00,1090,C,150918,0.223,186.95,183.8,189.1,-0.003,,,84.664,0.114,219.216,-13.77,431.148,0.972,-1
,RUT 15L1090,Dec 1090 Calls,150320,16:00:00,1090,C,151218,0.221,195.7,193.1,197.7,-0.002,,,79.97,0.115,305.431,-13.149,601.21,0.938,-1
,RUT 15O1090,Mar 1090 Puts,150320,16:00:00,1090,P,150320,,0,,,,,4664,0,0,0,0,0,,-1
,RUT 15P1090,Apr 1090 Puts,150320,16:00:00,1090,P,150417,0.267,0.72,0.65,0.8,0,535,3372,-1.198,0.024,17.427,-7.969,-2.038,0,0.62
,RUT 15Q1090,May 1090 Puts,150320,16:00:00,1090,P,150515,0.241,2.76,2.2,3.4,0.014,77,432,-4.15,0.066,53.767,-11.574,-10.684,0,2.83
,RUT 15R1090,Jun 1090 Puts,150320,16:00:00,1090,P,150619,0.235,7.21,6.4,7.6,-0.028,10,178,-7.46,0.084,108.871,-13.809,-32.395,0.003,7.22
,RUT 15U1090,Sep 1090 Puts,150320,16:00:00,1090,P,150918,0.232,20.1,19.4,20.6,-0.005,,812,-15.125,0.119,224.119,-14.114,-115.636,0.028,-1
,RUT 15X1090,Dec 1090 Puts,150320,16:00:00,1090,P,151218,0.233,33.05,31.4,34.9,0.003,,84,-18.875,0.117,312.375,-13.034,-220.65,0.062,-1
,RUT 15C1100,Mar 1100 Calls,150320,16:00:00,1100,C,150320,,166.2,,,,,91,100,0,0,0,0,,-1
,RUT 15D1100,Apr 1100 Calls,150320,16:00:00,1100,C,150417,,165.38,162.9,166.6,-0.004,1,99,98.703,0.026,16.777,-6.881,82.386,1,164.9
,RUT 15E1100,May 1100 Calls,150320,16:00:00,1100,C,150515,,167.18,164.4,167.9,-0.006,1,178,95.381,0.061,65.606,-14.137,154.817,1,165
,RUT 15F1100,Jun 1100 Calls,150320,16:00:00,1100,C,150619,,169.96,167.4,170.6,-0.006,,471,91.578,0.089,118.185,-15.224,237.696,0.995,-1
,RUT 15I1100,Sep 1100 Calls,150320,16:00:00,1100,C,150918,0.221,178.3,175.4,180.5,-0.002,,355,83.599,0.122,228.928,-14.263,428.306,0.963,-1
,RUT 15L1100,Dec 1100 Calls,150320,16:00:00,1100,C,151218,0.22,187.56,185.4,189.8,0,,108,78.862,0.12,315.588,-13.489,596.507,0.925,-1
,RUT 15O1100,Mar 1100 Puts,150320,16:00:00,1100,P,150320,,0,,,,,9511,0,0,0,0,0,,-1
,RUT 15P1100,Apr 1100 Puts,150320,16:00:00,1100,P,150417,0.258,0.82,0.7,0.9,-0.024,429,3518,-1.399,0.028,19.607,-8.601,-2.343,0,0.79
,RUT 15Q1100,May 1100 Puts,150320,16:00:00,1100,P,150515,0.235,3.12,2.55,3.7,0,52,2217,-4.746,0.075,59.404,-12.326,-12.128,0,3
,RUT 15R1100,Jun 1100 Puts,150320,16:00:00,1100,P,150619,0.231,7.86,7.2,8.4,-0.006,220,3980,-8.23,0.094,116.289,-14.667,-35.468,0.005,7.93
,RUT 15U1100,Sep 1100 Puts,150320,16:00:00,1100,P,150918,0.229,21.48,20.9,22.1,0.001,,968,-16.25,0.127,233.549,-14.536,-123.435,0.037,-1
,RUT 15X1100,Dec 1100 Puts,150320,16:00:00,1100,P,151218,0.23,34.86,33.3,36.8,0.005,,1066,-20.013,0.123,321.839,-13.244,-232.387,0.075,-1
,RUT 15C1110,Mar 1110 Calls,150320,16:00:00,1110,C,150320,,156.2,,,,,280,100,0,0,0,0,,-1
,RUT 15D1110,Apr 1110 Calls,150320,16:00:00,1110,C,150417,,155.47,153,156.7,-0.004,,66,98.48,0.031,19.157,-7.637,82.823,1,-1
,RUT 15E1110,May 1110 Calls,150320,16:00:00,1110,C,150515,,157.54,154.8,158.3,-0.006,1,4,94.835,0.07,71.019,-14.87,154.846,0.999,156.7
,RUT 15F1110,Jun 1110 Calls,150320,16:00:00,1110,C,150619,0.223,160.67,158.3,161.4,-0.005,,2,90.752,0.099,125.868,-14.831,236.83,0.992,-1
,RUT 15I1110,Sep 1110 Calls,150320,16:00:00,1110,C,150918,0.219,169.76,167.2,172.1,-0.001,,,82.46,0.129,238.782,-14.748,424.94,0.953,-1
,RUT 15L1110,Dec 1110 Calls,150320,16:00:00,1110,C,151218,0.217,179.53,177.5,181.7,0,,4,77.699,0.126,325.695,-13.734,591.209,0.911,-1
,RUT 15O1110,Mar 1110 Puts,150320,16:00:00,1110,P,150320,,0,,,,,2456,0,0,0,0,0,,-1
,RUT 15P1110,Apr 1110 Puts,150320,16:00:00,1110,P,150417,0.249,0.93,0.85,1,-0.011,355,3181,-1.643,0.034,22.134,-9.486,-2.707,0,0.87
,RUT 15Q1110,May 1110 Puts,150320,16:00:00,1110,P,150515,0.23,3.54,3,4.2,0.017,89,2133,-5.435,0.086,65.605,-13.487,-13.785,0.001,3.52
,RUT 15R1110,Jun 1110 Puts,150320,16:00:00,1110,P,150619,0.227,8.59,8,9.2,0.001,,102,-9.089,0.104,124.15,-15.393,-38.869,0.008,-1
,RUT 15U1110,Sep 1110 Puts,150320,16:00:00,1110,P,150918,0.226,22.97,22.4,23.7,0.003,,,-17.453,0.136,243.12,-14.953,-131.757,0.047,-1
,RUT 15X1110,Dec 1110 Puts,150320,16:00:00,1110,P,151218,0.226,36.78,35,38.6,0.001,,20,-21.21,0.129,331.283,-13.403,-244.718,0.089,-1
,RUT 15C1120,Mar 1120 Calls,150320,16:00:00,1120,C,150320,,146.2,,,,,109,100,0,0,0,0,,-1
