Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110718,16:00:00,, ,,,,,,,,,1,0,,,,,816.1
,RUT 11T660,Aug 660 Puts,110718,16:00:00,660,P,110819,0.375,0.87,0.7,1.1,0.034,312,5462,-2.455,0.067,14.046,-8.191,-1.842,0,0.85
,RUT 11U660,Sep 660 Puts,110718,16:00:00,660,P,110916,0.347,3.24,2.95,3.2,-0.046,203,1735,-6.405,0.119,40.044,-11.22,-8.707,0.005,3.44
,RUT 11V660,Oct 660 Puts,110718,16:00:00,660,P,111021,0.346,7.64,7.1,7.9,-0.018,,,-10.769,0.142,74.507,-13.412,-23.74,0.02,-1
,RUT 11X660,Dec 660 Puts,110718,16:00:00,660,P,111216,0.34,14.84,14.2,15,-0.013,1,1165,-15.578,0.153,119.742,-13.362,-55.106,0.054,15.38
,RUT 12O660,Mar12 660 Puts,110718,16:00:00,660,P,120316,0.332,25.91,25,26,-0.016,,53,-20.042,0.146,177.241,-11.983,-117.363,0.104,-1
,RUT 12R660,Jun12 660 Puts,110718,16:00:00,660,P,120615,0.333,36.41,35.1,37.4,-0.004,,,-22.255,0.131,223.323,-10.904,-188.846,0.143,-1
,RUT 11U665,Sep 665 Puts,110718,16:00:00,665,P,110916,0.347,3.51,3.2,3.7,-0.014,1,194,-6.902,0.127,42.464,-12.112,-9.392,0.006,3.7
,RUT 11T670,Aug 670 Puts,110718,16:00:00,670,P,110819,0.364,1.07,0.85,1.3,0.009,744,4090,-3.011,0.082,16.647,-9.296,-2.259,0,1.16
,RUT 11U670,Sep 670 Puts,110718,16:00:00,670,P,110916,0.343,3.79,3.5,4,-0.011,768,2531,-7.436,0.136,44.997,-12.709,-10.128,0.008,3.7
,RUT 11V670,Oct 670 Puts,110718,16:00:00,670,P,111021,0.34,8.59,8.1,8.9,-0.01,,,-12.031,0.157,80.753,-14.374,-26.571,0.029,-1
,RUT 11X670,Dec 670 Puts,110718,16:00:00,670,P,111216,0.334,16.21,15.7,16.5,-0.007,300,1152,-16.933,0.164,126.697,-13.94,-60.037,0.068,16
,RUT 12O670,Mar12 670 Puts,110718,16:00:00,670,P,120316,0.325,27.78,25.2,28.5,-0.033,,9,-21.391,0.156,184.535,-12.152,-125.472,0.122,-1
,RUT 12R670,Jun12 670 Puts,110718,16:00:00,670,P,120615,0.329,38.67,37.4,39.7,-0.003,,111,-23.541,0.138,230.658,-11.111,-199.909,0.162,-1
