Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110127,16:00:00,, ,,,,,,,,,1,0,,,,,795.3
,RUT 11O635,Mar 635 Puts,110127,16:00:00,635,P,110318,0.355,1.69,1.5,1.9,0.006,20,264,-3.608,0.078,24.658,-8.664,-4.415,0,1.8
,RUT 11N640,Feb 640 Puts,110127,16:00:00,640,P,110218,0.399,0.31,0.2,0.45,0.065,150,6416,-0.937,0.03,5.876,-5.25,-0.565,0,0.35
,RUT 11O640,Mar 640 Puts,110127,16:00:00,640,P,110318,0.347,1.83,1.6,1.9,-0.044,43,3705,-3.919,0.084,26.345,-8.791,-4.79,0,1.75
,RUT 11P640,Apr 640 Puts,110127,16:00:00,640,P,110415,0.339,4.39,3.9,4.8,-0.007,6,50,-7.019,0.112,51.525,-11.079,-13.464,0.001,4.53
,RUT 11R640,Jun 640 Puts,110127,16:00:00,640,P,110617,0.326,11.11,10.4,11.3,-0.023,,1622,-12.525,0.139,102.005,-11.595,-42.754,0.014,-1
,RUT 11U640,Sep 640 Puts,110127,16:00:00,640,P,110916,0.323,21.41,20.4,21.6,-0.019,,28,-17.845,0.144,160.55,-10.898,-99.722,0.045,-1
,RUT 11X640,Dec 640 Puts,110127,16:00:00,640,P,111216,0.323,30.97,29.9,31.8,-0.004,,1630,-20.141,0.134,206.422,-9.968,-165.392,0.076,-1
,RUT 11O645,Mar 645 Puts,110127,16:00:00,645,P,110318,0.345,1.98,1.75,2.2,0,27,418,-4.258,0.091,28.141,-9.579,-5.198,0,2.09
,RUT 11N650,Feb 650 Puts,110127,16:00:00,650,P,110218,0.381,0.39,0.25,0.5,-0.026,510,5886,-1.175,0.037,7.107,-5.792,-0.704,0,0.4
,RUT 11O650,Mar 650 Puts,110127,16:00:00,650,P,110318,0.338,2.15,1.95,2.25,-0.023,63,5531,-4.627,0.099,30.053,-9.885,-5.643,0,2.05
,RUT 11P650,Apr 650 Puts,110127,16:00:00,650,P,110415,0.331,4.99,4.5,5.4,-0.008,10,30,-7.998,0.127,56.802,-11.927,-15.318,0.003,4.9
,RUT 11R650,Jun 650 Puts,110127,16:00:00,650,P,110617,0.32,12.2,11.5,12.6,-0.011,1,1510,-13.754,0.151,108.782,-12.193,-46.947,0.021,12.25
,RUT 11U650,Sep 650 Puts,110127,16:00:00,650,P,110916,0.319,23.05,22.3,23.5,-0.007,,643,-19.154,0.152,167.967,-11.293,-107.187,0.058,-1
,RUT 11X650,Dec 650 Puts,110127,16:00:00,650,P,111216,0.319,32.97,31.9,34,-0.001,,3987,-21.503,0.146,213.956,-10.191,-175.775,0.092,-1
,RUT 11B660,Feb 660 Calls,110127,16:00:00,660,C,110218,,135.35,133,136.1,-0.006,,3,98.164,0.047,11.239,-9.701,38.539,1,-1
,RUT 11C660,Mar 660 Calls,110127,16:00:00,660,C,110318,,136.57,134,137.5,-0.006,,191,94.418,0.108,35.701,-12.024,83.302,0.999,-1
