Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160505,16:00:00,, ,,,,,,,,,1,0,,,,,2050.6
,SPX 16Q1690,May 1690 Puts,160505,16:00:00,1690,P,160520,0.374,0.08,0.1,0.4,,,2635,-0.155,0.003,2.724,-6.763,-0.176,0,-1
,SPX 16Q1690D31,MayM 1690 Puts,160505,16:00:00,1690,P,160531,0.308,0.37,0.45,0.55,0.351,,150,-0.556,0.009,10.568,-7.283,-1.026,0,-1
,SPX 16R1690,Jun 1690 Puts,160505,16:00:00,1690,P,160617,0.281,1.6,1.35,1.8,-0.013,,971,-1.876,0.023,36.02,-11.387,-5.298,0,-1
,SPX 16S1690,Jul 1690 Puts,160505,16:00:00,1690,P,160715,0.269,5.11,4.8,5.4,-0.002,,342,-4.399,0.039,91.076,-17.032,-20.215,0,-1
,SPX 16S1690D29,JulM 1690 Puts,160505,16:00:00,1690,P,160729,0.267,7.51,7.4,7.7,0.005,,412,-5.56,0.042,121.702,-19.01,-31.415,0,-1
,SPX 16T1690,Aug 1690 Puts,160505,16:00:00,1690,P,160819,0.262,11.11,10.6,11.4,-0.01,,,-7.225,0.048,164.263,-19.999,-50.627,0,-1
,SPX 16Q1695,May 1695 Puts,160505,16:00:00,1695,P,160520,,0.09,0.05,0.45,,,1221,-0.164,0.003,2.87,-2.786,-0.186,0,-1
,SPX 16Q1695D31,MayM 1695 Puts,160505,16:00:00,1695,P,160531,0.304,0.39,0.45,0.55,0.282,,50,-0.585,0.009,11.04,-7.305,-1.078,0,-1
,SPX 16R1695,Jun 1695 Puts,160505,16:00:00,1695,P,160617,0.277,1.67,1.35,1.85,-0.042,,1325,-1.955,0.024,37.273,-11.397,-5.517,0,-1
,SPX 16S1695,Jul 1695 Puts,160505,16:00:00,1695,P,160715,0.268,5.27,5,5.6,0.006,,,-4.546,0.04,93.442,-17.485,-20.876,0,-1
,SPX 16Q1700,May 1700 Puts,160505,16:00:00,1700,P,160520,0.376,0.09,0.2,0.45,,,44463,-0.175,0.003,3.026,-8.53,-0.197,0,-1
,SPX 16Q1700D31,MayM 1700 Puts,160505,16:00:00,1700,P,160531,0.302,0.41,0.45,0.6,0.293,250,5644,-0.616,0.01,11.535,-7.569,-1.133,0,0.55
,SPX 16R1700,Jun 1700 Puts,160505,16:00:00,1700,P,160617,0.276,1.73,1.5,1.85,-0.029,4,65348,-2.038,0.025,38.572,-11.822,-5.746,0,1.68
,SPX 16S1700,Jul 1700 Puts,160505,16:00:00,1700,P,160715,0.266,5.44,5.1,5.8,0.004,1520,8892,-4.698,0.041,95.868,-17.716,-21.559,0,5.7
,SPX 16S1700D29,JulM 1700 Puts,160505,16:00:00,1700,P,160729,0.264,7.94,7.8,8.1,0.001,,3594,-5.901,0.045,127.304,-19.542,-33.29,0,-1
,SPX 16T1700,Aug 1700 Puts,160505,16:00:00,1700,P,160819,0.26,11.69,11.4,12.2,0.009,,364,-7.62,0.051,170.794,-20.785,-53.32,0.001,-1
,SPX 16U1700,Sep 1700 Puts,160505,16:00:00,1700,P,160916,0.254,16.89,16.5,17.4,0.002,5,31577,-9.784,0.057,225.216,-21.146,-84.634,0.002,16.36
,SPX 16X1700,Dec 1700 Puts,160505,16:00:00,1700,P,161216,0.245,36.24,33.6,34.8,-0.056,,37234,-12.675,0.054,384.637,-20.154,-219.24,0.016,-1
,SPX 16Q1705,May 1705 Puts,160505,16:00:00,1705,P,160520,,0.1,0.05,0.45,,,817,-0.185,0.004,3.191,-3.052,-0.209,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160505,16:00:00,1705,P,160531,0.299,0.43,0.5,0.6,0.279,,1130,-0.649,0.01,12.056,-7.844,-1.191,0,-1
,SPX 16R1705,Jun 1705 Puts,160505,16:00:00,1705,P,160617,0.275,1.8,1.5,2.05,-0.011,,1707,-2.125,0.026,39.92,-12.369,-5.985,0,-1
,SPX 16S1705,Jul 1705 Puts,160505,16:00:00,1705,P,160715,0.264,5.61,5.3,5.9,-0.002,,,-4.856,0.043,98.356,-18.067,-22.267,0,-1
,SPX 16Q1710,May 1710 Puts,160505,16:00:00,1710,P,160520,,0.11,,0.5,,,1390,-0.197,0.004,3.367,-3.197,-0.222,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160505,16:00:00,1710,P,160531,0.295,0.45,0.5,0.6,0.222,,521,-0.683,0.011,12.604,-7.79,-1.253,0,-1
,SPX 16R1710,Jun 1710 Puts,160505,16:00:00,1710,P,160617,0.273,1.87,1.6,2.1,-0.011,,3585,-2.216,0.027,41.319,-12.716,-6.236,0,-1
,SPX 16S1710,Jul 1710 Puts,160505,16:00:00,1710,P,160715,0.261,5.79,5.3,6,-0.024,,260,-5.019,0.044,100.907,-18.07,-23,0,-1
,SPX 16S1710D29,JulM 1710 Puts,160505,16:00:00,1710,P,160729,0.261,8.4,8.3,8.6,0.006,,271,-6.266,0.048,133.147,-20.319,-35.285,0,-1
,SPX 16T1710,Aug 1710 Puts,160505,16:00:00,1710,P,160819,0.256,12.3,11.9,12.7,0,,,-8.038,0.054,177.55,-21.259,-56.165,0.001,-1
,SPX 16Q1715,May 1715 Puts,160505,16:00:00,1715,P,160520,,0.11,,0.5,,,758,-0.21,0.004,3.555,-3.35,-0.236,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160505,16:00:00,1715,P,160531,0.292,0.47,0.5,0.65,0.213,,1365,-0.72,0.012,13.18,-7.992,-1.318,0,-1
,SPX 16R1715,Jun 1715 Puts,160505,16:00:00,1715,P,160617,0.271,1.95,1.65,2.2,-0.015,25,1659,-2.312,0.028,42.77,-13.074,-6.498,0,1.9
,SPX 16S1715,Jul 1715 Puts,160505,16:00:00,1715,P,160715,0.259,5.98,5.5,6.2,-0.022,,,-5.189,0.046,103.521,-18.43,-23.76,0,-1
,SPX 16Q1720,May 1720 Puts,160505,16:00:00,1720,P,160520,,0.12,0.05,0.5,,,3515,-0.223,0.004,3.755,-3.511,-0.251,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160505,16:00:00,1720,P,160531,0.29,0.49,0.55,0.65,0.224,,832,-0.759,0.012,13.786,-8.378,-1.388,0,-1
,SPX 16R1720,Jun 1720 Puts,160505,16:00:00,1720,P,160617,0.268,2.03,1.7,2.25,-0.025,,2635,-2.412,0.029,44.275,-13.328,-6.773,0,-1
,SPX 16S1720,Jul 1720 Puts,160505,16:00:00,1720,P,160715,0.259,6.17,5.8,6.4,-0.011,,741,-5.364,0.047,106.2,-19.037,-24.546,0,-1
