Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150113,16:00:00,, ,,,,,,,,,1,0,,,,,2023.1
,SPX 15M1665,Jan 1665 Puts,150113,16:00:00,1665,P,150116,,0,,0.05,,12,1879,-0.001,0,0.017,-0.044,0,0,-1
,SPX 15N1665,Feb 1665 Puts,150113,16:00:00,1665,P,150220,0.335,2.95,2.65,3.4,0.01,30,315,-2.858,0.03,48.286,-21.019,-7.251,0,2.1
,SPX 15N1665,Feb 1665 Puts,150113,16:00:00,1665,P,150226,0.312,2.96,2.65,3.4,0.007,30,315,-2.795,0.028,52.188,-18.266,-8.436,0,2.1
,SPX 15O1665,Mar 1665 Puts,150113,16:00:00,1665,P,150320,0.303,7.39,6.3,8,-0.031,2,,-5.427,0.042,105.087,-23.609,-23.883,0.002,7.45
,SPX 15M1670,Jan 1670 Puts,150113,16:00:00,1670,P,150116,,0,,0.05,,,2412,-0.002,0,0.018,-0.048,0,0,-1
,SPX 15N1670,Feb 1670 Puts,150113,16:00:00,1670,P,150220,0.335,3.04,2.75,3.5,0.03,,581,-2.959,0.031,49.643,-21.862,-7.499,0,-1
,SPX 15N1670,Feb 1670 Puts,150113,16:00:00,1670,P,150226,0.31,3.06,2.75,3.5,0.023,,581,-2.893,0.029,53.645,-18.893,-8.723,0,-1
,SPX 15O1670,Mar 1670 Puts,150113,16:00:00,1670,P,150320,0.301,7.58,6.5,8.2,-0.03,,20,-5.583,0.044,107.359,-23.969,-24.546,0.002,-1
,SPX 15P1670,Apr 1670 Puts,150113,16:00:00,1670,P,150417,0.284,12.29,11,13.1,-0.02,,,-7.451,0.048,161.325,-23.998,-47.844,0.009,-1
,SPX 15P1670,Apr 1670 Puts,150113,16:00:00,1670,P,150429,0.267,12.16,11,13.1,-0.009,,,-7.407,0.048,170.76,-21.287,-53.683,0.013,-1
,SPX 15M1675,Jan 1675 Puts,150113,16:00:00,1675,P,150116,,0,,0.05,,27,16216,-0.002,0,0.02,-0.053,0,0,-1
,SPX 15N1675,Feb 1675 Puts,150113,16:00:00,1675,P,150220,0.33,3.14,2.65,3.6,-0.006,131,4654,-3.064,0.032,51.042,-21.638,-7.756,0,3
,SPX 15N1675,Feb 1675 Puts,150113,16:00:00,1675,P,150226,0.306,3.15,2.65,3.6,-0.01,131,4654,-2.996,0.031,55.147,-18.776,-9.021,0,3
,SPX 15O1675,Mar 1675 Puts,150113,16:00:00,1675,P,150320,0.3,7.78,6.7,8.5,-0.023,,15558,-5.744,0.045,109.68,-24.462,-25.23,0.003,-1
,SPX 15P1675,Apr 1675 Puts,150113,16:00:00,1675,P,150417,0.282,12.57,11.3,13.4,-0.018,,204,-7.643,0.049,164.29,-24.298,-49.024,0.01,-1
,SPX 15P1675,Apr 1675 Puts,150113,16:00:00,1675,P,150429,0.265,12.45,11.3,13.4,-0.008,,204,-7.601,0.049,173.954,-21.561,-55.031,0.015,-1
