Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130523,16:00:00,, ,,,,,,,,,1,0,,,,,1650.6
,SPX 13R1370,Jun 1370 Puts,130523,16:00:00,1370,P,130621,0.277,0.38,0.15,0.55,-0.079,1,14740,-0.596,0.01,10.944,-4.678,-1.153,0,-1
,SPX 13S1370,Jul 1370 Puts,130523,16:00:00,1370,P,130719,0.237,1.48,1.05,1.6,-0.101,,97,-1.974,0.028,37.288,-7.126,-6.439,0,-1
,SPX 13T1370,Aug 1370 Puts,130523,16:00:00,1370,P,130816,0.227,3.3,2.8,3.8,0,,27,-3.71,0.043,73.051,-9.633,-17.223,0,-1
,SPX 13U1370,Sep 1370 Puts,130523,16:00:00,1370,P,130920,0.218,6.27,5.7,6.9,0.005,4,4,-6.106,0.059,121.84,-10.97,-37.776,0,6.35
,SPX 13R1375,Jun 1375 Puts,130523,16:00:00,1375,P,130621,0.267,0.4,0.2,0.4,-0.25,9,40580,-0.63,0.011,11.471,-4.124,-1.216,0,0.35
,SPX 13S1375,Jul 1375 Puts,130523,16:00:00,1375,P,130719,0.237,1.54,1.1,1.8,-0.045,458,8450,-2.077,0.03,38.845,-7.664,-6.761,0,1.8
,SPX 13T1375,Aug 1375 Puts,130523,16:00:00,1375,P,130816,0.225,3.44,3,3.9,0.003,,2636,-3.881,0.045,75.66,-9.9,-17.99,0,-1
,SPX 13U1375,Sep 1375 Puts,130523,16:00:00,1375,P,130920,0.217,6.52,5.9,7.2,0.005,,12663,-6.349,0.061,125.495,-11.224,-39.255,0.001,-1
,SPX 13X1375,Dec 1375 Puts,130523,16:00:00,1375,P,131220,0.209,16.97,15.9,17.8,-0.006,2,21600,-11.704,0.078,253.257,-12.381,-125.451,0.008,17.35
,SPX 14O1375,Mar14 1375 Puts,130523,16:00:00,1375,P,140321,0.209,29.43,28.2,30.5,-0.003,,2121,-15.081,0.077,366.128,-12.493,-244.086,0.025,-1
,SPX 13R1380,Jun 1380 Puts,130523,16:00:00,1380,P,130621,,0.42,0.05,0.85,0.095,62,3998,-0.667,0.012,12.029,-5.406,-1.284,0,0.6
,SPX 13S1380,Jul 1380 Puts,130523,16:00:00,1380,P,130719,0.238,1.62,1.35,2.05,0.049,,22961,-2.186,0.031,40.474,-8.555,-7.101,0,-1
,SPX 13T1380,Aug 1380 Puts,130523,16:00:00,1380,P,130816,0.223,3.59,3.1,4.1,0.003,,6,-4.06,0.047,78.361,-10.174,-18.794,0,-1
,SPX 13U1380,Sep 1380 Puts,130523,16:00:00,1380,P,130920,0.215,6.77,6.1,7.4,-0.003,10,5,-6.603,0.064,129.246,-11.483,-40.793,0.001,6.85
,SPX 13R1385,Jun 1385 Puts,130523,16:00:00,1385,P,130621,,0.44,0.05,0.8,0,3,6150,-0.707,0.013,12.621,-5.61,-1.357,0,0.65
,SPX 13S1385,Jul 1385 Puts,130523,16:00:00,1385,P,130719,0.234,1.69,1.25,2.15,0.006,,19,-2.301,0.033,42.177,-8.502,-7.461,0,-1
,SPX 13R1390,Jun 1390 Puts,130523,16:00:00,1390,P,130621,0.262,0.46,0.2,0.6,-0.13,12,6849,-0.75,0.014,13.249,-5.169,-1.434,0,0.5
,SPX 13S1390,Jul 1390 Puts,130523,16:00:00,1390,P,130719,0.233,1.78,1.35,2.25,0.017,510,14378,-2.423,0.035,43.959,-8.949,-7.842,0,2
,SPX 13T1390,Aug 1390 Puts,130523,16:00:00,1390,P,130816,0.22,3.91,3.4,4.4,-0.003,5,,-4.446,0.051,84.052,-10.744,-20.522,0,3.95
,SPX 13U1390,Sep 1390 Puts,130523,16:00:00,1390,P,130920,0.212,7.32,6.7,8,0.004,,,-7.141,0.069,137.039,-12.012,-44.057,0.001,-1
,SPX 13R1395,Jun 1395 Puts,130523,16:00:00,1395,P,130621,,0.49,0.05,0.95,0.02,1,7346,-0.796,0.014,13.915,-6.05,-1.517,0,-1
,SPX 13S1395,Jul 1395 Puts,130523,16:00:00,1395,P,130719,0.229,1.86,1.4,2.3,-0.005,,13,-2.552,0.037,45.823,-8.983,-8.245,0,-1
,SPX 13R1400,Jun 1400 Puts,130523,16:00:00,1400,P,130621,0.266,0.51,0.55,0.65,0.176,1143,103677,-0.846,0.015,14.622,-7.113,-1.606,0,0.6
,SPX 13S1400,Jul 1400 Puts,130523,16:00:00,1400,P,130719,0.229,1.95,1.75,2.3,0.041,1126,23606,-2.69,0.039,47.772,-9.633,-8.672,0,2.15
,SPX 13T1400,Aug 1400 Puts,130523,16:00:00,1400,P,130816,0.216,4.27,3.7,4.8,-0.005,12,7815,-4.871,0.056,90.145,-11.343,-22.422,0,4.2
,SPX 13U1400,Sep 1400 Puts,130523,16:00:00,1400,P,130920,0.209,7.91,7.2,8.6,-0.003,1010,52076,-7.725,0.074,145.225,-12.558,-47.589,0.002,7.7
,SPX 13X1400,Dec 1400 Puts,130523,16:00:00,1400,P,131220,0.204,19.63,18.6,20.6,-0.001,2225,95529,-13.508,0.089,279.141,-13.333,-144.593,0.016,19.8
,SPX 14O1400,Mar14 1400 Puts,130523,16:00:00,1400,P,140321,0.204,33.11,31.8,34.2,-0.002,1500,2926,-16.966,0.086,393.44,-13.083,-273.573,0.04,33.6
,SPX 13F1405,Jun 1405 Calls,130523,16:00:00,1405,C,130621,,243.9,243,245.6,0.002,,,98.563,0.02,21.924,-10.133,108.961,1,-1
