Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160316,16:00:00,, ,,,,,,,,,1,0,,,,,1074.5
,RUT 16O870,Mar 870 Puts,160316,16:00:00,870,P,160318,,0,,0.05,,,3477,-0.008,0,0.086,-0.496,-0.002,0,-1
,RUT 16P870,Apr 870 Puts,160316,16:00:00,870,P,160415,0.335,0.44,0.35,0.55,0.045,30,1563,-1.036,0.025,9.747,-5.369,-1.102,0,0.56
,RUT 16P870D29,AprM 870 Puts,160316,16:00:00,870,P,160429,0.324,1.27,0.75,1.85,0.024,,30,-2.41,0.046,23.155,-8.418,-3.606,0.001,-1
,RUT 16Q870,May 870 Puts,160316,16:00:00,870,P,160520,0.309,2.95,2.7,3.1,-0.02,13,1070,-4.361,0.065,45.398,-10.51,-9.685,0.005,2.67
,RUT 16Q870D31,MayM 870 Puts,160316,16:00:00,870,P,160531,0.302,3.91,3.2,4.3,-0.041,,15,-5.147,0.069,56.886,-10.915,-13.717,0.009,-1
,RUT 16R870,Jun 870 Puts,160316,16:00:00,870,P,160617,0.302,5.78,5.5,6,-0.005,,254,-6.895,0.082,76.229,-12.194,-21.712,0.016,-1
,RUT 16U870,Sep 870 Puts,160316,16:00:00,870,P,160916,0.282,16.13,14.3,15.9,-0.064,,46,-11.61,0.091,163.334,-12.046,-79.625,0.065,-1
,RUT 16X870,Dec 870 Puts,160316,16:00:00,870,P,161216,0.278,25.9,22.1,28.2,-0.029,,3,-15.112,0.1,231.348,-11.284,-152.979,0.108,-1
,RUT 16O880,Mar 880 Puts,160316,16:00:00,880,P,160318,,0.01,,0.05,,,2491,-0.01,0,0.097,-0.547,-0.002,0,-1
,RUT 16P880,Apr 880 Puts,160316,16:00:00,880,P,160415,0.328,0.52,0.5,0.65,0.096,,1890,-1.238,0.03,11.332,-6.308,-1.312,0,-1
,RUT 16P880D29,AprM 880 Puts,160316,16:00:00,880,P,160429,0.314,1.47,0.85,2,-0.027,,57,-2.792,0.053,26.111,-8.979,-4.167,0.001,-1
,RUT 16Q880,May 880 Puts,160316,16:00:00,880,P,160520,0.303,3.31,3.1,3.4,-0.021,27,184,-4.923,0.073,49.89,-11.335,-10.906,0.007,3.09
,RUT 16Q880D31,MayM 880 Puts,160316,16:00:00,880,P,160531,0.296,4.34,3.6,4.7,-0.044,,4053,-5.746,0.077,61.844,-11.643,-15.267,0.012,-1
,RUT 16R880,Jun 880 Puts,160316,16:00:00,880,P,160617,0.295,6.38,5.9,6.6,-0.02,,3085,-7.624,0.09,82.141,-12.792,-23.965,0.021,-1
,RUT 16U880,Sep 880 Puts,160316,16:00:00,880,P,160916,0.279,17.12,15.6,17.1,-0.045,,5,-12.412,0.097,170.602,-12.537,-84.847,0.076,-1
,RUT 16X880,Dec 880 Puts,160316,16:00:00,880,P,161216,0.273,27.32,23.2,29.8,-0.03,,,-16.125,0.111,239.533,-11.471,-161.536,0.122,-1
,RUT 16C890,Mar 890 Calls,160316,16:00:00,890,C,160318,,184.43,182.1,186,-0.002,,22,99.993,0,0,-0.43,4.873,1,-1
,RUT 16D890,Apr 890 Calls,160316,16:00:00,890,C,160415,,183.79,180.7,184.2,-0.007,,41,99.142,0.022,7.263,-3.744,72.306,1,-1
,RUT 16D890D29,AprM 890 Calls,160316,16:00:00,890,C,160429,,183.93,180.8,184.4,-0.007,,,97.794,0.049,19.158,-6.344,104.329,0.998,-1
,RUT 16E890,May 890 Calls,160316,16:00:00,890,C,160520,,184.86,182.2,184.1,-0.009,,,95.656,0.071,43.245,-9.498,149.263,0.989,-1
,RUT 16E890D31,MayM 890 Calls,160316,16:00:00,890,C,160531,,185.13,182.2,185.5,-0.007,,,94.722,0.082,52.619,-9.604,172.772,0.983,-1
,RUT 16F890,Jun 890 Calls,160316,16:00:00,890,C,160617,,186.25,183.5,185.5,-0.009,,12,93.123,0.092,72.261,-10.719,206.4,0.972,-1
,RUT 16I890,Sep 890 Calls,160316,16:00:00,890,C,160916,0.239,191.85,189,193.3,-0.004,,2,86.283,0.125,155.92,-10.755,374.291,0.912,-1
,RUT 16L890,Dec 890 Calls,160316,16:00:00,890,C,161216,0.238,198.5,194.5,202.5,0,,,81.834,0.127,226.027,-10.813,522.932,0.864,-1
,RUT 16O890,Mar 890 Puts,160316,16:00:00,890,P,160318,,0.01,,0.05,,,3332,-0.012,0,0.111,-0.609,-0.002,0,-1
,RUT 16P890,Apr 890 Puts,160316,16:00:00,890,P,160415,0.318,0.62,0.55,0.75,0.048,15,1117,-1.484,0.036,13.187,-6.928,-1.565,0,0.7
,RUT 16P890D29,AprM 890 Puts,160316,16:00:00,890,P,160429,0.308,1.7,1.1,2.25,-0.012,,26,-3.24,0.062,29.437,-10.051,-4.821,0.002,-1
,RUT 16Q890,May 890 Puts,160316,16:00:00,890,P,160520,0.299,3.73,3.5,3.9,0.005,20,1080,-5.56,0.082,54.783,-12.479,-12.287,0.011,4.68
,RUT 16Q890D31,MayM 890 Puts,160316,16:00:00,890,P,160531,0.29,4.82,4.1,5.2,-0.035,,11,-6.418,0.086,67.192,-12.474,-17.002,0.017,-1
,RUT 16R890,Jun 890 Puts,160316,16:00:00,890,P,160617,0.29,7.05,6.5,7.3,-0.021,1,81,-8.429,0.099,88.415,-13.531,-26.451,0.028,6.9
,RUT 16U890,Sep 890 Puts,160316,16:00:00,890,P,160916,0.275,18.19,16.8,18.4,-0.032,,,-13.271,0.104,178.083,-12.94,-90.432,0.088,-1
,RUT 16X890,Dec 890 Puts,160316,16:00:00,890,P,161216,0.272,28.84,25.5,31.6,-0.01,,2,-17.208,0.118,247.85,-11.867,-170.602,0.136,-1
,RUT 16C900,Mar 900 Calls,160316,16:00:00,900,C,160318,,174.43,171.6,175.6,-0.005,,49,99.993,0,0,-0.435,4.928,1,-1
,RUT 16D900,Apr 900 Calls,160316,16:00:00,900,C,160415,,173.85,171.2,174.4,-0.006,,19,98.95,0.028,8.828,-4.358,72.932,0.999,-1
,RUT 16D900D29,AprM 900 Calls,160316,16:00:00,900,C,160429,,174.11,171.1,174.5,-0.008,,,97.364,0.059,22.45,-7.217,104.94,0.996,-1
,RUT 16E900,May 900 Calls,160316,16:00:00,900,C,160520,,175.23,172.7,174.6,-0.009,,,95.03,0.081,48.318,-10.35,149.692,0.985,-1
,RUT 16E900D31,MayM 900 Calls,160316,16:00:00,900,C,160531,,175.59,172.7,176,-0.007,,,93.984,0.093,58.555,-10.445,173.059,0.977,-1
,RUT 16F900,Jun 900 Calls,160316,16:00:00,900,C,160617,,176.84,174.1,176.5,-0.009,,30,92.29,0.102,79.072,-11.48,206.43,0.964,-1
,RUT 16I900,Sep 900 Calls,160316,16:00:00,900,C,160916,0.237,183.08,180.5,184.6,-0.003,,1,85.12,0.134,165.522,-11.385,372.659,0.898,-1
,RUT 16L900,Dec 900 Calls,160316,16:00:00,900,C,161216,0.233,190.23,185.2,194,-0.003,,3,80.614,0.133,236.481,-10.982,519.779,0.849,-1
,RUT 16O900,Mar 900 Puts,160316,16:00:00,900,P,160318,,0.01,,0.05,,46,8005,-0.014,0,0.128,-0.684,-0.003,0,0.05
,RUT 16P900,Apr 900 Puts,160316,16:00:00,900,P,160415,0.308,0.74,0.65,0.85,0.014,,1319,-1.784,0.043,15.357,-7.686,-1.873,0.001,-1
,RUT 16P900D29,AprM 900 Puts,160316,16:00:00,900,P,160429,0.302,1.96,1.4,2.55,0.005,,289,-3.763,0.072,33.171,-11.233,-5.584,0.004,-1
,RUT 16Q900,May 900 Puts,160316,16:00:00,900,P,160520,0.292,4.21,4,4.4,0.002,43,3331,-6.281,0.093,60.097,-13.349,-13.847,0.015,4.64
,RUT 16Q900D31,MayM 900 Puts,160316,16:00:00,900,P,160531,0.286,5.37,4.8,5.8,-0.013,,25,-7.172,0.096,72.945,-13.479,-18.942,0.023,-1
,RUT 16R900,Jun 900 Puts,160316,16:00:00,900,P,160617,0.286,7.79,7.5,8.1,0.001,,2957,-9.319,0.109,95.052,-14.482,-29.193,0.036,-1
,RUT 16U900,Sep 900 Puts,160316,16:00:00,900,P,160916,0.272,19.33,18.3,19.8,-0.014,25,344,-14.209,0.122,185.764,-13.428,-96.405,0.102,19
,RUT 16X900,Dec 900 Puts,160316,16:00:00,900,P,161216,0.268,30.47,27.4,33.4,-0.002,,1944,-18.354,0.125,256.268,-12.12,-180.194,0.151,-1
,RUT 16C910,Mar 910 Calls,160316,16:00:00,910,C,160318,,164.43,161.8,165.8,-0.004,,21,99.993,0,0,-0.44,4.983,1,-1
,RUT 16D910,Apr 910 Calls,160316,16:00:00,910,C,160415,,163.94,161.3,164.6,-0.008,1,31,98.705,0.036,10.734,-5.088,73.506,0.999,157.9
,RUT 16D910D29,AprM 910 Calls,160316,16:00:00,910,C,160429,,164.33,161.4,165,-0.007,,,96.844,0.071,26.261,-8.204,105.428,0.993,-1
,RUT 16E910,May 910 Calls,160316,16:00:00,910,C,160520,,165.65,163.3,165.1,-0.009,,,94.306,0.093,53.913,-11.267,149.919,0.979,-1
,RUT 16E910D31,MayM 910 Calls,160316,16:00:00,910,C,160531,,166.1,163.6,166.6,-0.006,,,93.143,0.105,65.03,-11.34,173.092,0.97,-1
,RUT 16F910,Jun 910 Calls,160316,16:00:00,910,C,160617,,167.51,165.1,167.4,-0.008,,12,91.356,0.114,86.366,-12.274,206.156,0.954,-1
,RUT 16I910,Sep 910 Calls,160316,16:00:00,910,C,160916,0.235,174.43,172.1,176.1,-0.002,,1,83.872,0.143,175.349,-11.971,370.518,0.883,-1
,RUT 16L910,Dec 910 Calls,160316,16:00:00,910,C,161216,0.232,182.07,177.4,186.1,-0.002,,,79.33,0.14,246.961,-11.393,516.03,0.833,-1
,RUT 16O910,Mar 910 Puts,160316,16:00:00,910,P,160318,,0.01,,0.1,,10,1987,-0.017,0.001,0.15,-0.776,-0.003,0,0.04
,RUT 16P910,Apr 910 Puts,160316,16:00:00,910,P,160415,0.301,0.89,0.8,1,0.011,,1410,-2.148,0.052,17.894,-8.814,-2.246,0.001,-1
,RUT 16P910D29,AprM 910 Puts,160316,16:00:00,910,P,160429,0.295,2.27,1.7,2.85,0.004,,125,-4.374,0.083,37.353,-12.3,-6.473,0.007,-1
,RUT 16Q910,May 910 Puts,160316,16:00:00,910,P,160520,0.286,4.75,4.6,4.9,0,30,234,-7.098,0.104,65.85,-14.337,-15.609,0.021,4.65
,RUT 16Q910D31,MayM 910 Puts,160316,16:00:00,910,P,160531,0.28,5.98,5.5,6.4,-0.005,,5,-8.018,0.107,79.113,-14.394,-21.112,0.03,-1
,RUT 16R910,Jun 910 Puts,160316,16:00:00,910,P,160617,0.28,8.61,8.1,8.9,-0.013,,88,-10.301,0.12,102.046,-15.141,-32.215,0.046,-1
,RUT 16U910,Sep 910 Puts,160316,16:00:00,910,P,160916,0.269,20.58,19.8,21.6,0.006,,25,-15.433,0.14,193.666,-13.918,-102.828,0.117,-1
,RUT 16X910,Dec 910 Puts,160316,16:00:00,910,P,161216,0.265,32.21,29.2,35.3,0.001,,,-19.564,0.132,264.752,-12.369,-190.331,0.167,-1
,RUT 16C920,Mar 920 Calls,160316,16:00:00,920,C,160318,,154.43,151.6,155.5,-0.006,,41,99.993,0,0,-0.445,5.038,1,-1
,RUT 16D920,Apr 920 Calls,160316,16:00:00,920,C,160415,,154.04,150.7,154,-0.011,,12,98.393,0.045,13.054,-5.952,74.014,0.997,-1
,RUT 16D920D29,AprM 920 Calls,160316,16:00:00,920,C,160429,,154.59,151.9,155.4,-0.006,,,96.217,0.085,30.65,-9.315,105.768,0.99,-1
,RUT 16E920,May 920 Calls,160316,16:00:00,920,C,160520,,156.13,153.9,155.5,-0.01,1,2,93.472,0.106,60.058,-12.247,149.912,0.971,151.8
