Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150203,16:00:00,, ,,,,,,,,,1,0,,,,,1197.2
,RUT 15N950,Feb 950 Puts,150203,16:00:00,950,P,150220,0.449,0.16,0.25,0.35,0.875,15,2277,-0.328,0.008,3.426,-6.673,-0.258,0,0.26
,RUT 15O950,Mar 950 Puts,150203,16:00:00,950,P,150320,0.342,1.32,1.25,1.5,0.038,160,3308,-2.213,0.037,23.534,-8.953,-3.641,0,1.35
,RUT 15P950,Apr 950 Puts,150203,16:00:00,950,P,150417,0.325,3.76,3.4,4.2,0.011,,239,-4.581,0.056,54.7,-12.15,-12.513,0.005,-1
,RUT 15R950,Jun 950 Puts,150203,16:00:00,950,P,150619,0.302,10.47,9.9,10.8,-0.01,1,1435,-9.056,0.078,122.204,-13.43,-45.515,0.03,10.7
,RUT 15U950,Sep 950 Puts,150203,16:00:00,950,P,150918,0.285,20.62,19.4,20.4,-0.032,1,455,-12.696,0.081,204.631,-12.566,-112.97,0.074,20.97
,RUT 15X950,Dec 950 Puts,150203,16:00:00,950,P,151218,0.277,30.16,28,31,-0.022,,994,-14.967,0.081,272.41,-11.573,-193.89,0.113,-1
,RUT 15N960,Feb 960 Puts,150203,16:00:00,960,P,150220,0.428,0.18,0.25,0.3,0.556,114,1069,-0.385,0.009,3.928,-6.27,-0.3,0,0.31
,RUT 15O960,Mar 960 Puts,150203,16:00:00,960,P,150320,0.335,1.5,1.4,1.65,0.013,142,1801,-2.518,0.042,26.192,-9.658,-4.138,0.001,1.45
,RUT 15P960,Apr 960 Puts,150203,16:00:00,960,P,150417,0.318,4.15,3.7,4.6,0,,1654,-5.065,0.062,59.161,-12.794,-13.813,0.007,-1
,RUT 15R960,Jun 960 Puts,150203,16:00:00,960,P,150619,0.298,11.27,10.7,11.6,-0.011,,30,-9.746,0.083,128.894,-13.971,-48.955,0.036,-1
,RUT 15X960,Dec 960 Puts,150203,16:00:00,960,P,151218,0.274,31.65,29.3,32.7,-0.021,,33,-15.79,0.088,280.937,-11.792,-203.415,0.125,-1
