Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121112,16:00:00,, ,,,,,,,,,1,0,,,,,1380
,SPX 12W1115,Nov 1115 Puts,121112,16:00:00,1115,P,121116,,0.01,,,,,3097,-0.017,0,0.188,-0.727,-0.005,0,-1
,SPX 12X1115,Dec 1115 Puts,121112,16:00:00,1115,P,121221,0.278,0.44,0.15,0.6,-0.136,,1285,-0.999,0.022,12.019,-3.708,-1.503,0,-1
,SPX 13M1115,Jan13 1115 Puts,121112,16:00:00,1115,P,130118,0.271,1.99,1.65,2.4,0.02,,4323,-3.073,0.047,41.197,-8.311,-8.117,0.001,-1
,SPX 13N1115,Feb13 1115 Puts,,,1115,P,130215,,4.69,,,,,,-5.398,0.061,79.019,-11.04,-21.071,0.003,
,SPX 13O1115,Mar13 1115 Puts,,,1115,P,130315,,7.74,,,,,,-7.752,0.075,115.177,-12.27,-38.032,0.009,
,SPX 13U1115,Sep13 1115 Puts,,,1115,P,130920,,32.94,,,,,,-14.991,0.078,318.153,-12.916,-224.962,0.076,
,SPX 12W1120,Nov 1120 Puts,121112,16:00:00,1120,P,121116,,0.01,,,,,5308,-0.018,0,0.199,-0.765,-0.006,0,-1
,SPX 12X1120,Dec 1120 Puts,121112,16:00:00,1120,P,121221,0.272,0.47,0.2,0.55,-0.191,,5726,-1.076,0.024,12.814,-3.702,-1.618,0,-1
,SPX 13M1120,Jan13 1120 Puts,121112,16:00:00,1120,P,130118,0.269,2.1,1.75,2.5,0.014,,584,-3.246,0.049,43.096,-8.624,-8.573,0.001,-1
,SPX 13N1120,Feb13 1120 Puts,121112,16:00:00,1120,P,130215,0.266,4.9,4.3,5.4,-0.004,2950,,-5.64,0.064,81.777,-11.341,-22.012,0.004,5.5
,SPX 13O1120,Mar13 1120 Puts,,,1120,P,130315,,8.04,,,,,,-8.053,0.078,118.556,-12.544,-39.515,0.01,
,SPX 13U1120,Sep13 1120 Puts,,,1120,P,130920,,33.62,,,,,,-15.369,0.083,322.518,-13.01,-229.805,0.081,
,SPX 12W1125,Nov 1125 Puts,121112,16:00:00,1125,P,121116,,0.01,,0.05,,,16751,-0.019,0,0.212,-0.805,-0.006,0,-1
,SPX 12X1125,Dec 1125 Puts,121112,16:00:00,1125,P,121221,0.279,0.51,0.45,0.6,0.039,1732,51115,-1.158,0.026,13.664,-4.852,-1.742,0,0.6
,SPX 13M1125,Jan13 1125 Puts,121112,16:00:00,1125,P,130118,0.263,2.21,1.85,2.35,-0.045,1700,16927,-3.428,0.052,45.079,-8.471,-9.055,0.001,2.25
,SPX 13N1125,Feb13 1125 Puts,121112,16:00:00,1125,P,130215,0.262,5.11,4.5,5.5,-0.022,,74,-5.894,0.067,84.622,-11.437,-22.996,0.005,-1
,SPX 13O1125,Mar13 1125 Puts,121112,16:00:00,1125,P,130315,0.259,8.36,7.6,8.9,-0.012,2000,10432,-8.366,0.081,122.015,-12.688,-41.056,0.011,8.4
,SPX 13U1125,Sep13 1125 Puts,121112,16:00:00,1125,P,130920,0.251,34.32,32.1,34.6,-0.028,,3001,-15.762,0.085,326.914,-12.849,-234.761,0.086,-1
,SPX 12W1130,Nov 1130 Puts,121112,16:00:00,1130,P,121116,,0.01,,,,,7437,-0.021,0.001,0.226,-0.849,-0.007,0,-1
,SPX 12X1130,Dec 1130 Puts,121112,16:00:00,1130,P,121221,0.266,0.55,0.2,0.65,-0.218,,2508,-1.247,0.028,14.571,-4.059,-1.877,0,-1
,SPX 13M1130,Jan13 1130 Puts,121112,16:00:00,1130,P,130118,0.265,2.34,2,2.75,0.017,,164,-3.622,0.055,47.151,-9.283,-9.566,0.001,-1
,SPX 13N1130,Feb13 1130 Puts,121112,16:00:00,1130,P,130215,0.262,5.34,4.8,5.9,0.002,,,-6.16,0.07,87.555,-11.962,-24.025,0.005,-1
,SPX 13O1130,Mar13 1130 Puts,,,1130,P,130315,,8.69,,,,,,-8.691,0.084,125.554,-13.103,-42.657,0.013,
,SPX 13U1130,Sep13 1130 Puts,,,1130,P,130920,,35.04,,,,,,-16.165,0.087,331.339,-13.197,-239.833,0.091,
,SPX 12W1135,Nov 1135 Puts,121112,16:00:00,1135,P,121116,,0.01,,0.05,,,5009,-0.022,0.001,0.241,-0.897,-0.007,0,-1
