Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111201,16:00:00,, ,,,,,,,,,1,0,,,,,730.9
,RUT 11X540,Dec 540 Puts,111201,16:00:00,540,P,111216,,0.11,0.05,0.2,,61,2342,-0.47,0.02,1.743,-3.002,-0.123,0,0.12
,RUT 12M540,Jan12 540 Puts,111201,16:00:00,540,P,120120,0.49,2.42,2.15,2.45,-0.054,98,728,-5.432,0.111,24.081,-11.316,-4.483,0.008,2.08
,RUT 12N540,Feb12 540 Puts,111201,16:00:00,540,P,120217,0.487,6.12,5.5,6.5,-0.023,35,103,-9.62,0.136,47.931,-14.737,-13.024,0.028,5.56
,RUT 12O540,Mar12 540 Puts,111201,16:00:00,540,P,120316,0.48,9.99,9.5,10.3,-0.01,19,1075,-12.598,0.144,68.873,-15.477,-23.982,0.051,9.67
,RUT 12R540,Jun12 540 Puts,111201,16:00:00,540,P,120615,0.459,22.46,20.7,23,-0.027,,124,-18.601,0.143,123.999,-14.268,-70.494,0.117,-1
,RUT 12U540,Sep12 540 Puts,111201,16:00:00,540,P,120921,0.442,33.5,30.8,34.8,-0.021,,24,-20.855,0.124,167.953,-12.423,-129.436,0.168,-1
,RUT 11X550,Dec 550 Puts,111201,16:00:00,550,P,111216,0.595,0.14,0.15,0.35,,117,9704,-0.623,0.026,2.253,-5.902,-0.164,0,0.13
,RUT 12M550,Jan12 550 Puts,111201,16:00:00,550,P,120120,0.482,2.85,2.55,2.9,-0.042,1016,1307,-6.311,0.126,27.321,-12.752,-5.249,0.012,2.81
,RUT 12N550,Feb12 550 Puts,111201,16:00:00,550,P,120217,0.482,6.92,6.5,7.4,0.001,6,23,-10.748,0.149,52.36,-16.127,-14.65,0.036,6.59
,RUT 12O550,Mar12 550 Puts,111201,16:00:00,550,P,120316,0.473,11.06,10.6,11.5,-0.005,1397,2389,-13.805,0.155,73.88,-16.436,-26.444,0.062,10.3
,RUT 12R550,Jun12 550 Puts,111201,16:00:00,550,P,120615,0.458,24.12,22.5,26,0.005,,1345,-19.832,0.149,129.754,-15.056,-75.548,0.132,-1
,RUT 12U550,Sep12 550 Puts,111201,16:00:00,550,P,120921,0.439,35.56,33.8,37,-0.004,,51,-22.009,0.129,174.098,-12.842,-137.149,0.183,-1
,RUT 11X560,Dec 560 Puts,111201,16:00:00,560,P,111216,0.556,0.19,0.15,0.3,0.158,185,4919,-0.827,0.034,2.904,-5.452,-0.218,0,0.22
