Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151022,16:00:00,, ,,,,,,,,,1,0,,,,,2052.5
,SPX 15W1650,Nov 1650 Puts,151022,16:00:00,1650,P,151120,,0.38,,0.75,0.579,473,11309,-0.462,0.006,10.288,-5.271,-1.047,0,0.45
,SPX 15W1650D30,NovM 1650 Puts,151022,16:00:00,1650,P,151130,0.291,0.63,0.6,0.8,0.111,,3950,-0.735,0.009,17.063,-6.608,-2.12,0,-1
,SPX 15X1650,Dec 1650 Puts,151022,16:00:00,1650,P,151218,0.274,1.89,1.5,2,-0.074,693,41155,-1.811,0.019,42.457,-9.523,-7.256,0,1.84
,SPX 16M1650,Jan16 1650 Puts,151022,16:00:00,1650,P,160115,0.264,4.46,4,4.9,0.007,5000,23292,-3.329,0.027,86.259,-13.317,-20.255,0.001,5.2
,SPX 16M1650D29,Jan16M 1650 Puts,151022,16:00:00,1650,P,160129,0.259,6.02,5.7,6.3,-0.003,,407,-4.171,0.031,109.697,-14.211,-29.096,0.002,-1
,SPX 16N1650,Feb16 1650 Puts,151022,16:00:00,1650,P,160219,0.252,8.49,7.8,9.1,-0.005,,1,-5.502,0.037,144.439,-15.011,-44.596,0.004,-1
,SPX 16O1650,Mar16 1650 Puts,151022,16:00:00,1650,P,160318,0.25,12.92,11.9,13.4,-0.02,6,20364,-7.284,0.043,196.088,-16.27,-72.31,0.009,12.9
,SPX 16R1650,Jun16 1650 Puts,151022,16:00:00,1650,P,160617,0.243,26.9,25.9,27.9,0,,10768,-11.755,0.052,337.747,-16.92,-182.547,0.034,-1
,SPX 16U1650,Sep16 1650 Puts,151022,16:00:00,1650,P,160916,0.237,40.81,39.5,42.2,0.001,,2565,-14.077,0.047,456.914,-16.015,-317.777,0.064,-1
,SPX 15W1655,Nov 1655 Puts,151022,16:00:00,1655,P,151120,0.324,0.39,0.3,0.8,0.41,49,888,-0.483,0.007,10.676,-7.249,-1.091,0,0.5
,SPX 15W1655D30,NovM 1655 Puts,151022,16:00:00,1655,P,151130,0.29,0.65,0.6,0.85,0.123,,15,-0.767,0.01,17.684,-6.871,-2.209,0,-1
,SPX 15X1655,Dec 1655 Puts,151022,16:00:00,1655,P,151218,,1.95,,2.3,0.113,90,6,-1.878,0.019,43.726,-10.374,-7.514,0,2.05
,SPX 16M1655D29,Jan16M 1655 Puts,,,1655,P,160129,,6.18,,,,,,-4.295,0.032,112.191,-14.452,-29.928,0.002,
,SPX 15W1660,Nov 1660 Puts,151022,16:00:00,1660,P,151120,0.322,0.41,0.35,0.8,0.39,,787,-0.505,0.007,11.082,-7.463,-1.138,0,-1
,SPX 15W1660D30,NovM 1660 Puts,151022,16:00:00,1660,P,151130,0.287,0.68,0.65,0.85,0.103,,19,-0.801,0.01,18.332,-6.995,-2.302,0,-1
,SPX 15X1660,Dec 1660 Puts,151022,16:00:00,1660,P,151218,0.272,2.02,1.55,2.3,-0.045,80,69,-1.947,0.02,45.038,-10.248,-7.782,0,2.05
,SPX 16M1660,Jan16 1660 Puts,151022,16:00:00,1660,P,160115,0.26,4.72,4.2,5.1,-0.015,,11,-3.543,0.029,90.529,-13.611,-21.499,0.001,-1
,SPX 16M1660D29,Jan16M 1660 Puts,151022,16:00:00,1660,P,160129,0.256,6.35,6,6.7,0,,,-4.423,0.033,114.741,-14.697,-30.787,0.002,-1
