Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160706,16:00:00,, ,,,,,,,,,1,0,,,,,1147.3
,RUT 16S920,Jul 920 Puts,160706,16:00:00,920,P,160715,,0.03,,0.1,,,504,-0.08,0.002,0.833,-1.747,-0.04,0,-1
,RUT 16T920,Aug 920 Puts,160706,16:00:00,920,P,160819,0.338,1.4,1.35,1.5,0.021,75,550,-2.194,0.036,24.388,-9.312,-3.796,0.002,1.45
,RUT 16U920,Sep 920 Puts,160706,16:00:00,920,P,160916,0.314,3.53,3.4,3.7,0.011,11,1066,-4.463,0.058,52.874,-11.427,-12.03,0.011,3.88
,RUT 16X920,Dec 920 Puts,160706,16:00:00,920,P,161216,0.286,13.48,12.1,12.9,-0.073,,61,-10.175,0.081,147.339,-12.376,-63.944,0.067,-1
,RUT 17O920,Mar17 920 Puts,160706,16:00:00,920,P,170317,0.275,23.06,20.4,23.5,-0.048,,,-13.484,0.084,221.608,-11.603,-134.475,0.117,-1
,RUT 16S930,Jul 930 Puts,160706,16:00:00,930,P,160715,,0.04,,0.1,,,604,-0.095,0.003,0.972,-1.989,-0.048,0,-1
,RUT 16T930,Aug 930 Puts,160706,16:00:00,930,P,160819,0.331,1.57,1.5,1.7,0.025,2,460,-2.489,0.042,26.996,-10.087,-4.288,0.003,1.75
,RUT 16U930,Sep 930 Puts,160706,16:00:00,930,P,160916,0.308,3.91,3.8,4,-0.003,,367,-4.962,0.064,57.376,-12.109,-13.336,0.015,-1
,RUT 16X930,Dec 930 Puts,160706,16:00:00,930,P,161216,0.282,14.36,12.9,14.1,-0.06,,61,-10.89,0.087,154.335,-12.912,-68.269,0.077,-1
,RUT 17O930,Mar17 930 Puts,160706,16:00:00,930,P,170317,0.273,24.3,22.3,24.9,-0.029,,,-14.262,0.09,229.667,-12.011,-141.93,0.129,-1
,RUT 16G940,Jul 940 Calls,160706,16:00:00,940,C,160715,,206.98,204.5,208.1,-0.003,,4,99.968,0,0.005,-0.456,23.161,1,-1
,RUT 16H940,Aug 940 Calls,160706,16:00:00,940,C,160819,,207.62,205,207.9,-0.006,,4,97.24,0.041,30.609,-11.594,108.207,0.996,-1
,RUT 16I940,Sep 940 Calls,160706,16:00:00,940,C,160916,,209.13,205.3,208.3,-0.011,,4,94.981,0.059,61.778,-13.355,170.545,0.98,-1
,RUT 16L940,Dec 940 Calls,160706,16:00:00,940,C,161216,,213.21,210.5,213.4,-0.006,,,88.496,0.102,143.322,-11.887,358.184,0.911,-1
,RUT 17C940,Mar17 940 Calls,160706,16:00:00,940,C,170317,0.24,218.74,216.1,220,-0.003,,,83.877,0.111,217.268,-10.955,523.581,0.858,-1
