Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160301,16:00:00,, ,,,,,,,,,1,0,,,,,1978.2
,SPX 16O1535,Mar 1535 Puts,160301,16:00:00,1535,P,160318,,0.05,0.1,0.55,,1,939,-0.096,0.002,1.597,-1.595,-0.104,0,0.18
,SPX 16P1535,Apr 1535 Puts,160301,16:00:00,1535,P,160415,0.335,1.15,0.9,1.5,0.043,,459,-1.277,0.015,24.31,-9.043,-3.448,0,-1
,SPX 16P1535D29,AprM 1535 Puts,160301,16:00:00,1535,P,160429,0.323,2.36,2.05,2.5,-0.034,,,-2.218,0.022,44.049,-11.53,-7.82,0.002,-1
,SPX 16O1540,Mar 1540 Puts,160301,16:00:00,1540,P,160318,,0.06,0.1,0.55,,,1681,-0.101,0.002,1.681,-1.669,-0.11,0,-1
,SPX 16P1540,Apr 1540 Puts,160301,16:00:00,1540,P,160415,0.332,1.19,0.9,1.5,0.008,,1052,-1.326,0.015,25.102,-9.049,-3.579,0,-1
,SPX 16P1540D29,AprM 1540 Puts,160301,16:00:00,1540,P,160429,0.321,2.43,2.15,2.55,-0.033,,16,-2.293,0.022,45.287,-11.789,-8.081,0.002,-1
,SPX 16Q1540,May 1540 Puts,160301,16:00:00,1540,P,160520,0.308,4.7,4.1,4.8,-0.053,,10,-3.607,0.029,77.598,-14.225,-17.673,0.006,-1
,SPX 16R1540,Jun 1540 Puts,160301,16:00:00,1540,P,160617,0.301,8.58,7.9,8.6,-0.038,,,-5.416,0.036,124.446,-16.779,-36.181,0.016,-1
,SPX 16O1545,Mar 1545 Puts,160301,16:00:00,1545,P,160318,0.423,0.06,0.1,0.25,,7,851,-0.107,0.002,1.769,-4.454,-0.117,0,0.15
