Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131115,16:00:00,, ,,,,,,,,,1,0,,,,,1116.1
,RUT 13W910,Nov 910 Puts,131115,16:00:00,910,P,131115,,0,,,,,4714,0,0,0,0,0,,-1
,RUT 13X910,Dec 910 Puts,131115,16:00:00,910,P,131220,0.302,0.39,0.35,0.65,0.282,46,748,-0.803,0.018,10.142,-4.929,-1.219,0,0.5
,RUT 14M910,Jan14 910 Puts,131115,16:00:00,910,P,140117,0.265,1.41,1.2,1.7,0.028,,440,-2.414,0.043,30.692,-6.478,-5.781,0,-1
,RUT 14O910,Mar14 910 Puts,131115,16:00:00,910,P,140321,0.254,6.55,5.8,6.8,-0.038,,170,-7.326,0.082,98.121,-9.655,-33.177,0.005,-1
,RUT 14R910,Jun14 910 Puts,131115,16:00:00,910,P,140620,0.248,15.3,13.7,16.1,-0.026,,25,-12.743,0.102,182.007,-10.172,-95.128,0.025,-1
,RUT 14U910,Sep14 910 Puts,131115,16:00:00,910,P,140919,0.245,24.65,22.1,25.7,-0.03,,7,-14.671,0.097,252.492,-9.736,-174.436,0.051,-1
,RUT 13W920,Nov 920 Puts,131115,16:00:00,920,P,131115,,0,,,,,2768,0,0,0,0,0,,-1
,RUT 13X920,Dec 920 Puts,131115,16:00:00,920,P,131220,0.293,0.46,0.4,0.75,0.239,,1681,-0.95,0.021,11.647,-5.445,-1.43,0,-1
,RUT 14M920,Jan14 920 Puts,131115,16:00:00,920,P,140117,0.259,1.62,1.4,1.9,0.019,,91,-2.791,0.049,34.462,-7.061,-6.652,0,-1
,RUT 14O920,Mar14 920 Puts,131115,16:00:00,920,P,140321,0.25,7.2,6.4,7.5,-0.035,,95,-8.071,0.09,105.305,-10.193,-36.467,0.007,-1
,RUT 14R920,Jun14 920 Puts,131115,16:00:00,920,P,140620,0.245,16.49,15.1,17.4,-0.015,,138,-13.7,0.11,191.157,-10.585,-102.248,0.032,-1
,RUT 14U920,Sep14 920 Puts,131115,16:00:00,920,P,140919,0.242,26.09,23.7,27.3,-0.023,,,-15.692,0.109,261.772,-9.985,-184.586,0.062,-1
,RUT 13W930,Nov 930 Puts,131115,16:00:00,930,P,131115,,0,,,,,2960,0,0,0,0,0,,-1
,RUT 13X930,Dec 930 Puts,131115,16:00:00,930,P,131220,0.277,0.53,0.45,0.65,0.038,11,998,-1.128,0.026,13.407,-5.268,-1.684,0,0.65
,RUT 14M930,Jan14 930 Puts,131115,16:00:00,930,P,140117,0.253,1.86,1.65,2.1,0.011,10,787,-3.23,0.057,38.687,-7.697,-7.662,0,1.95
,RUT 14O930,Mar14 930 Puts,131115,16:00:00,930,P,140321,0.246,7.92,7.2,8.2,-0.028,,93,-8.891,0.099,112.894,-10.804,-40.082,0.01,-1
,RUT 14R930,Jun14 930 Puts,131115,16:00:00,930,P,140620,0.243,17.77,16.1,19.6,0.005,,1,-14.737,0.118,200.515,-11.125,-109.851,0.04,-1
,RUT 14U930,Sep14 930 Puts,131115,16:00:00,930,P,140919,0.24,27.63,25.5,29.1,-0.012,,86,-16.783,0.116,271.196,-10.303,-195.347,0.073,-1
,RUT 13K940,Nov 940 Calls,131115,16:00:00,940,C,131115,,176.1,,,,,34,100,0,0,0,0,,-1
,RUT 13L940,Dec 940 Calls,131115,16:00:00,940,C,131220,,175.3,174,176.3,-0.001,,82,98.381,0.032,17.403,-6.573,87.782,1,-1
,RUT 14A940,Jan14 940 Calls,131115,16:00:00,940,C,140117,,176.07,174.4,176.6,-0.003,,1,95.801,0.063,49.093,-9.984,151.773,0.999,-1
,RUT 14C940,Mar14 940 Calls,131115,16:00:00,940,C,140321,,179.88,176.6,181.5,-0.005,,45,89.978,0.103,121.98,-12.053,279.457,0.986,-1
,RUT 14F940,Jun14 940 Calls,131115,16:00:00,940,C,140620,0.231,186.95,182.8,188.1,-0.008,,,84.077,0.118,209.228,-11.371,440.328,0.95,-1
,RUT 14I940,Sep14 940 Calls,131115,16:00:00,940,C,140919,0.229,192.6,188.7,196.3,-0.001,,,80.885,0.115,274.772,-10.946,591.468,0.913,-1
,RUT 13W940,Nov 940 Puts,131115,16:00:00,940,P,131115,,0,,,,,4589,0,0,0,0,0,,-1
,RUT 13X940,Dec 940 Puts,131115,16:00:00,940,P,131220,0.271,0.62,0.6,0.75,0.097,21,1989,-1.345,0.031,15.467,-6.143,-1.99,0,0.7
,RUT 14M940,Jan14 940 Puts,131115,16:00:00,940,P,140117,0.246,2.14,1.9,2.35,-0.005,5,571,-3.743,0.066,43.41,-8.325,-8.835,0.001,2.26
,RUT 14O940,Mar14 940 Puts,131115,16:00:00,940,P,140321,0.242,8.71,8,9.1,-0.018,,1248,-9.794,0.108,120.883,-11.432,-44.052,0.014,-1
,RUT 14R940,Jun14 940 Puts,131115,16:00:00,940,P,140620,0.241,19.15,17.5,21.3,0.013,,10,-15.844,0.125,210.054,-11.536,-117.965,0.05,-1
,RUT 14U940,Sep14 940 Puts,131115,16:00:00,940,P,140919,0.238,29.28,27.4,30.9,-0.004,,27,-17.939,0.123,280.726,-10.548,-206.738,0.087,-1
,RUT 13K950,Nov 950 Calls,131115,16:00:00,950,C,131115,,166.1,,,,,35,100,0,0,0,0,,-1
,RUT 13L950,Dec 950 Calls,131115,16:00:00,950,C,131220,,165.42,164.1,166.4,-0.001,,1695,98.109,0.038,19.891,-7.31,88.347,1,-1
,RUT 14A950,Jan14 950 Calls,131115,16:00:00,950,C,140117,,166.41,164.1,166.3,-0.007,,33,95.245,0.072,54.129,-10.736,152.137,0.998,-1
,RUT 14C950,Mar14 950 Calls,131115,16:00:00,950,C,140321,0.232,170.74,167.4,171.9,-0.006,,42,89.032,0.113,130.144,-11.639,278.642,0.98,-1
,RUT 14F950,Jun14 950 Calls,131115,16:00:00,950,C,140620,0.235,178.37,176.4,180.4,0,,,82.972,0.125,218.743,-12.315,437.828,0.938,-1
