Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140325,16:00:00,, ,,,,,,,,,1,0,,,,,1178.1
,RUT 14P960,Apr 960 Puts,140325,16:00:00,960,P,140418,0.352,0.36,0.35,0.45,0.111,137,890,-0.74,0.016,8.042,-5.996,-0.79,0,0.46
,RUT 14Q960,May 960 Puts,140325,16:00:00,960,P,140516,0.311,2.12,1.75,2.55,0.009,2,213,-3.136,0.048,36.036,-10.687,-6.485,0,2.02
,RUT 14R960,Jun 960 Puts,140325,16:00:00,960,P,140620,0.288,5.11,4.7,5.4,-0.006,1,786,-5.926,0.07,74.364,-12.175,-19.831,0.003,5.7
,RUT 14U960,Sep 960 Puts,140325,16:00:00,960,P,140919,0.267,14.69,13.9,15,-0.02,2,144,-11.492,0.091,167.724,-12.382,-77.803,0.031,13.35
,RUT 14X960,Dec 960 Puts,140325,16:00:00,960,P,141219,0.262,25.62,24.2,25.4,-0.032,,154,-14.96,0.094,247.349,-11.674,-158.957,0.066,-1
,RUT 14P970,Apr 970 Puts,140325,16:00:00,970,P,140418,0.345,0.42,0.45,0.5,0.143,33,575,-0.871,0.019,9.207,-6.928,-0.923,0,0.5
,RUT 14Q970,May 970 Puts,140325,16:00:00,970,P,140516,0.305,2.38,2.1,2.75,0.021,18,200,-3.542,0.054,39.657,-11.597,-7.295,0,2.44
,RUT 14R970,Jun 970 Puts,140325,16:00:00,970,P,140620,0.283,5.63,5.2,6,-0.005,,212,-6.548,0.077,80.117,-12.896,-21.853,0.005,-1
,RUT 14U970,Sep 970 Puts,140325,16:00:00,970,P,140919,0.264,15.71,15.1,16.1,-0.009,100,134,-12.313,0.097,175.752,-12.833,-83.239,0.038,15.01
,RUT 14X970,Dec 970 Puts,140325,16:00:00,970,P,141219,0.259,27.04,25.8,27,-0.024,,93,-15.9,0.103,256.022,-12.001,-167.729,0.077,-1
,RUT 14P980,Apr 980 Puts,140325,16:00:00,980,P,140418,0.34,0.49,0.55,0.65,0.224,23,558,-1.028,0.023,10.562,-8.202,-1.081,0,0.57
,RUT 14Q980,May 980 Puts,140325,16:00:00,980,P,140516,0.297,2.67,2.2,3.1,-0.011,3,309,-4.005,0.062,43.638,-12.274,-8.215,0.001,2.42
,RUT 14R980,Jun 980 Puts,140325,16:00:00,980,P,140620,0.279,6.21,5.8,6.6,0.003,8,206,-7.236,0.085,86.245,-13.784,-24.084,0.008,6.84
,RUT 14U980,Sep 980 Puts,140325,16:00:00,980,P,140919,0.26,16.81,16.3,17.3,-0.004,2,60,-13.191,0.103,184.005,-13.285,-89.046,0.047,15.5
,RUT 14X980,Dec 980 Puts,140325,16:00:00,980,P,141219,0.257,28.54,27.5,28.7,-0.015,,93,-16.9,0.109,264.82,-12.325,-176.991,0.089,-1
,RUT 14D990,Apr 990 Calls,140325,16:00:00,990,C,140418,,187.63,185.6,188.8,-0.003,1,69,98.613,0.027,13.642,-8.77,63.593,1,182.54
,RUT 14E990,May 990 Calls,140325,16:00:00,990,C,140516,,189.3,186.5,189.7,-0.006,,9,95.195,0.064,52.849,-15.214,130.441,0.999,-1
,RUT 14F990,Jun 990 Calls,140325,16:00:00,990,C,140620,,191.48,188.7,191.5,-0.007,,116,92.057,0.084,95.188,-15.238,208.221,0.989,-1
,RUT 14I990,Sep 990 Calls,140325,16:00:00,990,C,140919,0.246,197.81,194.8,199.4,-0.004,,28,85.477,0.111,188.185,-13.297,390.056,0.943,-1
,RUT 14L990,Dec 990 Calls,140325,16:00:00,990,C,141219,0.241,205.56,203,207.2,-0.002,,21,81.223,0.112,265.719,-12.688,550.16,0.898,-1
,RUT 14P990,Apr 990 Puts,140325,16:00:00,990,P,140418,0.329,0.57,0.6,0.75,0.175,117,637,-1.218,0.028,12.143,-8.879,-1.271,0,0.66
,RUT 14Q990,May 990 Puts,140325,16:00:00,990,P,140516,0.291,3,2.85,3.1,-0.007,29,675,-4.534,0.07,48.009,-13.231,-9.26,0.001,3
,RUT 14R990,Jun 990 Puts,140325,16:00:00,990,P,140620,0.273,6.84,6.4,7.2,-0.007,3,230,-7.998,0.093,92.753,-14.426,-26.547,0.011,6.65
,RUT 14U990,Sep 990 Puts,140325,16:00:00,990,P,140919,0.257,17.99,17.5,18.7,0.004,2000,134,-14.138,0.114,192.466,-13.786,-95.246,0.057,17.5
,RUT 14X990,Dec 990 Puts,140325,16:00:00,990,P,141219,0.254,30.15,29.2,30.5,-0.01,,1303,-17.954,0.115,273.716,-12.607,-186.758,0.102,-1
,RUT 14D1000,Apr 1000 Calls,140325,16:00:00,1000,C,140418,,177.73,175.7,178.8,-0.003,,80,98.39,0.032,15.486,-9.71,64.015,1,-1
,RUT 14E1000,May 1000 Calls,140325,16:00:00,1000,C,140516,,179.67,177.2,180.1,-0.007,1,7,94.649,0.072,57.354,-16.124,130.704,0.998,173.88
,RUT 14F1000,Jun 1000 Calls,140325,16:00:00,1000,C,140620,,182.14,179.9,182.4,-0.005,,351,91.301,0.093,101.664,-15.946,208.019,0.985,-1
,RUT 14I1000,Sep 1000 Calls,140325,16:00:00,1000,C,140919,0.244,189.08,186.3,190.9,-0.003,,11,84.454,0.118,197.123,-13.872,388.238,0.931,-1
,RUT 14L1000,Dec 1000 Calls,140325,16:00:00,1000,C,141219,0.238,197.3,195,198.8,-0.002,,426,80.156,0.117,275.356,-12.971,546.884,0.884,-1
,RUT 14P1000,Apr 1000 Puts,140325,16:00:00,1000,P,140418,0.316,0.66,0.7,0.75,0.106,71,2566,-1.448,0.033,13.986,-9.404,-1.5,0,0.75
,RUT 14Q1000,May 1000 Puts,140325,16:00:00,1000,P,140516,0.285,3.38,3.2,3.5,-0.009,65,1512,-5.137,0.079,52.796,-14.254,-10.449,0.002,3.37
,RUT 14R1000,Jun 1000 Puts,140325,16:00:00,1000,P,140620,0.269,7.55,7.2,7.9,0.005,12,7072,-8.841,0.102,99.645,-15.373,-29.264,0.015,8.31
,RUT 14U1000,Sep 1000 Puts,140325,16:00:00,1000,P,140919,0.253,19.27,18.9,19.6,0.001,527,2043,-15.218,0.124,201.129,-14.136,-101.874,0.069,19.8
,RUT 14X1000,Dec 1000 Puts,140325,16:00:00,1000,P,141219,0.252,31.86,31.1,32.7,-0.002,1,1847,-19.066,0.121,282.676,-12.923,-197.049,0.116,29.6
,RUT 14D1010,Apr 1010 Calls,140325,16:00:00,1010,C,140418,,167.85,165.8,169.1,-0.002,,158,98.121,0.039,17.618,-10.768,64.392,1,-1
,RUT 14E1010,May 1010 Calls,140325,16:00:00,1010,C,140516,,170.09,167.5,170.5,-0.006,,,94.029,0.081,62.254,-17.086,130.817,0.996,-1
,RUT 14F1010,Jun 1010 Calls,140325,16:00:00,1010,C,140620,,172.87,170.8,172.9,-0.006,,69,90.463,0.102,108.51,-16.671,207.555,0.979,-1
,RUT 14I1010,Sep 1010 Calls,140325,16:00:00,1010,C,140919,0.241,180.45,177.8,182.3,-0.002,,46,83.361,0.126,206.232,-14.343,385.967,0.918,-1
,RUT 14L1010,Dec 1010 Calls,140325,16:00:00,1010,C,141219,0.236,189.13,187.2,190.7,-0.001,,45,79.035,0.123,285.003,-13.325,543.068,0.868,-1
,RUT 14P1010,Apr 1010 Puts,140325,16:00:00,1010,P,140418,0.313,0.78,0.8,1.1,0.205,51,1082,-1.728,0.04,16.139,-11.406,-1.777,0,0.8
,RUT 14Q1010,May 1010 Puts,140325,16:00:00,1010,P,140516,0.278,3.82,3.6,3.9,-0.018,51,1326,-5.827,0.09,58.028,-15.258,-11.8,0.004,3.75
,RUT 14R1010,Jun 1010 Puts,140325,16:00:00,1010,P,140620,0.263,8.34,8,8.7,-0.005,5,231,-9.772,0.113,106.917,-16.058,-32.258,0.021,7.3
,RUT 14U1010,Sep 1010 Puts,140325,16:00:00,1010,P,140919,0.25,20.64,20.4,21.5,0.015,,111,-16.378,0.132,209.976,-14.685,-108.966,0.082,-1
,RUT 14X1010,Dec 1010 Puts,140325,16:00:00,1010,P,141219,0.249,33.67,33,34.3,-0.001,,188,-20.236,0.127,291.666,-13.155,-207.879,0.132,-1
,RUT 14D1020,Apr 1020 Calls,140325,16:00:00,1020,C,140418,,157.99,156,159.2,-0.002,,116,97.796,0.046,20.088,-11.959,64.713,1,-1
,RUT 14E1020,May 1020 Calls,140325,16:00:00,1020,C,140516,,160.57,157.9,160.9,-0.007,,26,93.323,0.092,67.576,-18.098,130.761,0.993,-1
,RUT 14F1020,Jun 1020 Calls,140325,16:00:00,1020,C,140620,,163.68,161.7,163.8,-0.006,,89,89.536,0.113,115.723,-17.412,206.804,0.971,-1
,RUT 14I1020,Sep 1020 Calls,140325,16:00:00,1020,C,140919,0.238,171.91,169.5,173.8,-0.002,,14,82.193,0.134,215.477,-14.856,383.22,0.903,-1
,RUT 14L1020,Dec 1020 Calls,140325,16:00:00,1020,C,141219,0.233,181.08,179,182.7,-0.001,,51,77.859,0.129,294.619,-13.55,538.697,0.852,-1
,RUT 14P1020,Apr 1020 Puts,140325,16:00:00,1020,P,140418,0.298,0.92,0.95,1.05,0.087,91,4907,-2.071,0.048,18.651,-11.776,-2.111,0,1.02
,RUT 14Q1020,May 1020 Puts,140325,16:00:00,1020,P,140516,0.272,4.31,4.1,4.4,-0.014,147,1782,-6.614,0.101,63.727,-16.41,-13.337,0.007,4.27
,RUT 14R1020,Jun 1020 Puts,140325,16:00:00,1020,P,140620,0.259,9.21,8.9,9.6,0.004,7,301,-10.801,0.124,114.56,-17.051,-35.556,0.029,9.19
,RUT 14U1020,Sep 1020 Puts,140325,16:00:00,1020,P,140919,0.247,22.13,21.9,23.1,0.017,,110,-17.619,0.141,218.969,-15.078,-116.544,0.097,-1
,RUT 14X1020,Dec 1020 Puts,140325,16:00:00,1020,P,141219,0.245,35.6,35,36.2,0,,88,-21.465,0.133,300.646,-13.378,-219.263,0.148,-1
,RUT 14D1030,Apr 1030 Calls,140325,16:00:00,1030,C,140418,,148.16,146.1,149.2,-0.003,,118,97.401,0.056,22.95,-13.298,64.966,1,-1
,RUT 14E1030,May 1030 Calls,140325,16:00:00,1030,C,140516,,151.11,148.5,151.5,-0.005,2,29,92.518,0.104,73.34,-19.16,130.511,0.989,156.8
