Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131113,16:00:00,, ,,,,,,,,,1,0,,,,,1782
,SPX 13W1460,Nov 1460 Puts,131113,16:00:00,1460,P,131115,,0.29,,0.05,,,3816,-0.028,0.001,2.266,-28.148,-0.061,0,-1
,SPX 13X1460,Dec 1460 Puts,131113,16:00:00,1460,P,131220,,0.64,0.15,1.05,-0.062,1,10582,-0.711,0.01,17.16,-6.217,-2.129,0,0.7
,SPX 14M1460,Jan14 1460 Puts,131113,16:00:00,1460,P,140117,0.238,1.56,1.25,1.9,0.013,,3696,-1.69,0.02,40.72,-7.386,-7.442,0,-1
,SPX 14N1460,Feb14 1460 Puts,131113,16:00:00,1460,P,140221,0.224,3.87,3.3,4.4,0.003,1000,2901,-3.407,0.033,86.05,-9.537,-22.111,0,4.4
,SPX 14O1460,Mar14 1460 Puts,,,1460,P,140321,,6.29,,,,,,-5.181,0.044,126.117,-10.674,-39.571,0,
,SPX 14R1460,Jun14 1460 Puts,,,1460,P,140620,,16.59,,,,,,-10.089,0.062,257.229,-12.331,-125.732,0.005,
,SPX 14U1460,Sep14 1460 Puts,,,1460,P,140919,,28.97,,,,,,-12.966,0.062,374.85,-12.567,-244.806,0.017,
,SPX 13W1465,Nov 1465 Puts,131113,16:00:00,1465,P,131115,,0.29,,0.05,,,2090,-0.029,0.001,2.286,-27.979,-0.061,0,-1
,SPX 13X1465,Dec 1465 Puts,131113,16:00:00,1465,P,131220,0.273,0.66,0.35,0.9,-0.045,,4,-0.742,0.01,17.757,-6.161,-2.214,0,-1
,SPX 14M1465,Jan14 1465 Puts,131113,16:00:00,1465,P,140117,0.237,1.62,1.25,2.1,0.037,,,-1.765,0.021,42.145,-7.732,-7.752,0,-1
,SPX 14N1465,Feb14 1465 Puts,,,1465,P,140221,,4,,,,,,-3.537,0.034,88.547,-9.739,-22.909,0,
,SPX 14O1465,Mar14 1465 Puts,,,1465,P,140321,,6.49,,,,,,-5.363,0.046,129.434,-10.882,-40.909,0,
,SPX 14R1465,Jun14 1465 Puts,,,1465,P,140620,,17.02,,,,,,-10.358,0.063,261.986,-12.491,-129.004,0.006,
,SPX 14U1465,Sep14 1465 Puts,,,1465,P,140919,,29.57,,,,,,-13.258,0.064,380.018,-12.674,-249.904,0.019,
