Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160321,16:00:00,, ,,,,,,,,,1,0,,,,,1098.5
,RUT 16P890,Apr 890 Puts,160321,16:00:00,890,P,160415,0.352,0.31,0.25,0.45,0.129,67,1118,-0.658,0.015,7.146,-5.145,-0.709,0,0.35
,RUT 16P890D29,AprM 890 Puts,160321,16:00:00,890,P,160429,0.32,0.9,0.5,1.25,-0.022,,26,-1.696,0.033,17.846,-6.999,-2.497,0.001,-1
,RUT 16Q890,May 890 Puts,160321,16:00:00,890,P,160520,0.304,2.33,2.1,2.4,-0.034,20,1123,-3.422,0.052,38.81,-9.5,-7.654,0.005,2.31
,RUT 16Q890D31,MayM 890 Puts,160321,16:00:00,890,P,160531,0.297,3.39,2.6,3.5,-0.1,,11,-4.117,0.055,51.777,-10.08,-11.763,0.009,-1
,RUT 16R890,Jun 890 Puts,160321,16:00:00,890,P,160617,0.293,4.73,4.4,4.9,-0.017,,182,-5.804,0.072,68.269,-11.144,-18.218,0.017,-1
,RUT 16U890,Sep 890 Puts,160321,16:00:00,890,P,160916,0.274,14.81,13,14.2,-0.082,,,-10.233,0.081,158.866,-11.634,-74.735,0.071,-1
,RUT 16X890,Dec 890 Puts,160321,16:00:00,890,P,161216,0.266,23.93,20,25.3,-0.053,,2,-13.316,0.093,228.097,-10.783,-146.148,0.117,-1
,RUT 16P900,Apr 900 Puts,160321,16:00:00,900,P,160415,0.341,0.36,0.3,0.5,0.111,81,1431,-0.777,0.018,8.204,-5.644,-0.831,0,0.41
,RUT 16P900D29,AprM 900 Puts,160321,16:00:00,900,P,160429,0.313,1.04,0.75,1.25,-0.019,3,320,-1.968,0.039,20.153,-7.789,-2.884,0.001,1.35
,RUT 16Q900,May 900 Puts,160321,16:00:00,900,P,160520,0.298,2.61,2.4,2.7,-0.023,25,3378,-3.873,0.059,42.74,-10.316,-8.625,0.007,2.6
,RUT 16Q900D31,MayM 900 Puts,160321,16:00:00,900,P,160531,0.292,3.73,3,3.9,-0.075,,25,-4.578,0.061,56.052,-10.931,-13.002,0.013,-1
,RUT 16R900,Jun 900 Puts,160321,16:00:00,900,P,160617,0.288,5.24,5,5.4,-0.008,,2951,-6.448,0.08,73.874,-11.905,-20.184,0.023,-1
,RUT 16U900,Sep 900 Puts,160321,16:00:00,900,P,160916,0.268,15.67,13.7,15,-0.084,,369,-10.946,0.087,165.922,-11.874,-79.545,0.082,-1
,RUT 16X900,Dec 900 Puts,160321,16:00:00,900,P,161216,0.262,25.16,21.1,26.8,-0.048,,1944,-14.297,0.108,236.184,-11.015,-154.171,0.13,-1
,RUT 16P910,Apr 910 Puts,160321,16:00:00,910,P,160415,0.33,0.42,0.35,0.55,0.071,654,1326,-0.922,0.022,9.447,-6.208,-0.977,0,0.49
,RUT 16P910D29,AprM 910 Puts,160321,16:00:00,910,P,160429,0.306,1.19,0.9,1.45,-0.008,,145,-2.289,0.045,22.777,-8.667,-3.338,0.002,-1
,RUT 16Q910,May 910 Puts,160321,16:00:00,910,P,160520,0.292,2.94,2.75,3.1,-0.007,15,267,-4.387,0.067,47.057,-11.26,-9.729,0.011,2.91
,RUT 16Q910D31,MayM 910 Puts,160321,16:00:00,910,P,160531,0.286,4.1,3.4,4.3,-0.061,,5,-5.098,0.069,60.693,-11.707,-14.392,0.018,-1
,RUT 16R910,Jun 910 Puts,160321,16:00:00,910,P,160617,0.282,5.8,5.5,6,-0.009,,88,-7.164,0.089,79.867,-12.638,-22.365,0.029,-1
,RUT 16U910,Sep 910 Puts,160321,16:00:00,910,P,160916,0.267,16.6,15.4,16.5,-0.039,,25,-11.715,0.094,173.226,-12.529,-84.705,0.095,-1
,RUT 16X910,Dec 910 Puts,160321,16:00:00,910,P,161216,0.261,26.49,23.5,28.4,-0.02,,,-15.355,0.115,244.475,-11.432,-162.73,0.145,-1
,RUT 16D920,Apr 920 Calls,160321,16:00:00,920,C,160415,,177.81,174.8,177.8,-0.008,,12,99.459,0.015,4.665,-2.845,62.528,1,-1
,RUT 16D920D29,AprM 920 Calls,160321,16:00:00,920,C,160429,,177.93,175.2,178.4,-0.006,,,98.131,0.042,17.297,-6.293,95.821,0.996,-1
,RUT 16E920,May 920 Calls,160321,16:00:00,920,C,160520,,178.63,176.5,178.2,-0.007,,4,96.075,0.067,40.266,-9.155,143.118,0.985,-1
,RUT 16E920D31,MayM 920 Calls,160321,16:00:00,920,C,160531,,179.09,176.4,179.4,-0.007,,,95.021,0.078,52.135,-9.842,166.993,0.976,-1
,RUT 16F920,Jun 920 Calls,160321,16:00:00,920,C,160617,,179.8,177.6,179.9,-0.006,,33,93.405,0.094,69.495,-10.316,203.053,0.962,-1
,RUT 16I920,Sep 920 Calls,160321,16:00:00,920,C,160916,0.229,185.59,183.2,186.5,-0.004,,1,86.536,0.125,159.447,-10.783,376.177,0.891,-1
,RUT 16L920,Dec 920 Calls,160321,16:00:00,920,C,161216,0.229,193.04,189.1,195.8,-0.003,,,82.229,0.122,235.427,-10.907,526.681,0.84,-1
,RUT 16P920,Apr 920 Puts,160321,16:00:00,920,P,160415,0.319,0.49,0.45,0.6,0.061,173,1706,-1.098,0.026,10.907,-6.906,-1.154,0,0.51
,RUT 16P920D29,AprM 920 Puts,160321,16:00:00,920,P,160429,0.303,1.38,1.35,1.65,0.087,,68,-2.668,0.053,25.757,-10.277,-3.871,0.004,-1
,RUT 16Q920,May 920 Puts,160321,16:00:00,920,P,160520,0.286,3.31,3.1,3.5,-0.003,,3541,-4.975,0.076,51.792,-12.201,-10.985,0.015,-1
,RUT 16Q920D31,MayM 920 Puts,160321,16:00:00,920,P,160531,0.28,4.51,3.9,4.8,-0.035,,20,-5.685,0.077,65.725,-12.596,-15.952,0.024,-1
,RUT 16R920,Jun 920 Puts,160321,16:00:00,920,P,160617,0.277,6.43,6.2,6.6,-0.005,,105,-7.96,0.098,86.255,-13.4,-24.786,0.038,-1
,RUT 16U920,Sep 920 Puts,160321,16:00:00,920,P,160916,0.262,17.6,16.5,17.5,-0.034,,73,-12.544,0.1,180.769,-12.861,-90.242,0.109,-1
,RUT 16X920,Dec 920 Puts,160321,16:00:00,920,P,161216,0.257,27.92,24.4,30.5,-0.017,,10,-16.484,0.122,252.941,-11.631,-171.849,0.16,-1
,RUT 16D930,Apr 930 Calls,160321,16:00:00,930,C,160415,,167.85,165,168,-0.008,,166,99.331,0.019,5.778,-3.344,63.094,0.999,-1
,RUT 16D930D29,AprM 930 Calls,160321,16:00:00,930,C,160429,,168.08,165.3,168.6,-0.007,,,97.767,0.051,20.246,-7.133,96.399,0.994,-1
,RUT 16E930,May 930 Calls,160321,16:00:00,930,C,160520,,168.96,167,168.6,-0.007,,,95.476,0.077,45.25,-10.022,143.516,0.979,-1
,RUT 16E930D31,MayM 930 Calls,160321,16:00:00,930,C,160531,,169.51,167.1,170.2,-0.005,,,94.32,0.089,57.978,-10.68,167.236,0.969,-1
,RUT 16F930,Jun 930 Calls,160321,16:00:00,930,C,160617,,170.37,168.2,170.3,-0.007,,12,92.545,0.105,76.58,-11.125,202.965,0.952,-1
,RUT 16I930,Sep 930 Calls,160321,16:00:00,930,C,160916,0.227,176.8,174.7,177.8,-0.003,,1,85.375,0.134,169.26,-11.364,374.321,0.876,-1
,RUT 16L930,Dec 930 Calls,160321,16:00:00,930,C,161216,0.227,184.72,181,187.7,-0.002,,,81.054,0.129,245.756,-11.297,523.38,0.825,-1
,RUT 16P930,Apr 930 Puts,160321,16:00:00,930,P,160415,0.309,0.58,0.5,0.7,0.034,48,2726,-1.315,0.032,12.627,-7.635,-1.369,0.001,0.51
,RUT 16P930D29,AprM 930 Puts,160321,16:00:00,930,P,160429,0.289,1.59,1.25,1.8,-0.038,,151,-3.117,0.062,29.138,-10.281,-4.499,0.006,-1
,RUT 16Q930,May 930 Puts,160321,16:00:00,930,P,160520,0.279,3.73,3.5,3.9,-0.008,277,445,-5.648,0.087,56.97,-13.059,-12.414,0.021,3.6
,RUT 16Q930D31,MayM 930 Puts,160321,16:00:00,930,P,160531,0.274,4.98,4.4,5.3,-0.026,,32,-6.35,0.086,71.172,-13.394,-17.704,0.031,-1
,RUT 16R930,Jun 930 Puts,160321,16:00:00,930,P,160617,0.272,7.14,6.9,7.3,-0.006,,202,-8.846,0.108,93.044,-14.188,-27.47,0.048,-1
,RUT 16U930,Sep 930 Puts,160321,16:00:00,930,P,160916,0.259,18.68,17.7,19.2,-0.012,,20,-13.648,0.132,188.567,-13.38,-96.209,0.124,-1
,RUT 16X930,Dec 930 Puts,160321,16:00:00,930,P,161216,0.255,29.47,27,31.9,-0.001,,5,-17.684,0.13,261.548,-11.976,-181.55,0.175,-1
,RUT 16D940,Apr 940 Calls,160321,16:00:00,940,C,160415,,157.9,155,158,-0.009,,60,99.163,0.025,7.172,-3.952,63.625,0.998,-1
,RUT 16D940D29,AprM 940 Calls,160321,16:00:00,940,C,160429,,158.26,156.1,159.3,-0.004,,,97.323,0.061,23.687,-8.089,96.871,0.991,-1
,RUT 16E940,May 940 Calls,160321,16:00:00,940,C,160520,,159.34,157.5,159.1,-0.007,,3,94.778,0.09,50.793,-10.96,143.713,0.971,-1
,RUT 16E940D31,MayM 940 Calls,160321,16:00:00,940,C,160531,,159.99,157.7,160.4,-0.006,,,93.514,0.101,64.378,-11.575,167.231,0.959,-1
,RUT 16F940,Jun 940 Calls,160321,16:00:00,940,C,160617,,161.03,159.4,161.2,-0.005,,6,91.573,0.118,84.203,-11.975,202.555,0.941,-1
,RUT 16I940,Sep 940 Calls,160321,16:00:00,940,C,160916,0.225,168.12,166.3,169.3,-0.002,,,84.125,0.143,179.316,-11.993,371.934,0.86,-1
,RUT 16L940,Dec 940 Calls,160321,16:00:00,940,C,161216,0.225,176.5,172.8,179.4,-0.002,,,79.813,0.136,256.124,-11.604,519.465,0.808,-1
,RUT 16P940,Apr 940 Puts,160321,16:00:00,940,P,160415,0.299,0.68,0.6,0.8,0.029,769,1669,-1.582,0.039,14.655,-8.534,-1.631,0.002,0.71
,RUT 16P940D29,AprM 940 Puts,160321,16:00:00,940,P,160429,0.283,1.85,1.45,2.15,-0.016,6,255,-3.649,0.073,32.968,-11.602,-5.238,0.009,2.16
,RUT 16Q940,May 940 Puts,160321,16:00:00,940,P,160520,0.274,4.22,4.1,4.4,0.007,193,239,-6.416,0.098,62.617,-14.196,-14.04,0.029,4.28
,RUT 16Q940D31,MayM 940 Puts,160321,16:00:00,940,P,160531,0.269,5.51,5,5.9,-0.011,,2707,-7.102,0.097,77.054,-14.375,-19.675,0.041,-1
,RUT 16R940,Jun 940 Puts,160321,16:00:00,940,P,160617,0.267,7.92,7.6,8.2,-0.003,,142,-9.83,0.12,100.228,-15.066,-30.444,0.059,-1
,RUT 16U940,Sep 940 Puts,160321,16:00:00,940,P,160916,0.256,19.87,19.4,20.6,0.007,,1,-14.907,0.142,196.66,-13.816,-102.692,0.14,-1
,RUT 16X940,Dec 940 Puts,160321,16:00:00,940,P,161216,0.252,31.14,28.4,34.3,0.007,,,-18.96,0.138,270.257,-12.245,-191.857,0.192,-1
,RUT 16D950,Apr 950 Calls,160321,16:00:00,950,C,160415,,147.97,145.2,148.2,-0.009,,129,98.943,0.032,8.919,-4.693,64.109,0.997,-1
,RUT 16D950D29,AprM 950 Calls,160321,16:00:00,950,C,160429,,148.48,146.5,148.3,-0.007,,3,96.78,0.074,27.691,-9.172,97.214,0.986,-1
,RUT 16E950,May 950 Calls,160321,16:00:00,950,C,160520,,149.79,148,149.9,-0.005,1,28,93.965,0.104,56.931,-11.971,143.679,0.961,151.5
,RUT 16E950D31,MayM 950 Calls,160321,16:00:00,950,C,160531,,150.56,148.6,151,-0.005,,7,92.588,0.115,71.359,-12.524,166.945,0.948,-1
,RUT 16F950,Jun 950 Calls,160321,16:00:00,950,C,160617,,151.78,150,152,-0.005,,32,90.478,0.132,92.362,-12.86,201.789,0.927,-1
,RUT 16I950,Sep 950 Calls,160321,16:00:00,950,C,160916,0.223,159.56,157.9,160.9,-0.001,,138,82.782,0.154,189.565,-12.572,368.987,0.842,-1
,RUT 16L950,Dec 950 Calls,160321,16:00:00,950,C,161216,0.223,168.41,164.8,171.8,-0.001,,202,78.505,0.143,266.481,-11.974,514.917,0.791,-1
,RUT 16P950,Apr 950 Puts,160321,16:00:00,950,P,160415,0.289,0.81,0.75,0.9,0.012,173,2518,-1.912,0.048,17.049,-9.559,-1.953,0.003,0.8
,RUT 16P950D29,AprM 950 Puts,160321,16:00:00,950,P,160429,0.274,2.15,1.75,2.4,-0.033,,95,-4.28,0.086,37.297,-12.643,-6.11,0.014,-1
,RUT 16Q950,May 950 Puts,160321,16:00:00,950,P,160520,0.268,4.77,4.6,5,0.006,120,737,-7.295,0.112,68.754,-15.239,-15.89,0.039,4.82
,RUT 16Q950D31,MayM 950 Puts,160321,16:00:00,950,P,160531,0.263,6.1,5.7,6.6,0.008,,13,-7.954,0.109,83.39,-15.325,-21.893,0.052,-1
,RUT 16R950,Jun 950 Puts,160321,16:00:00,950,P,160617,0.263,8.8,8.5,9.2,0.006,,2809,-10.923,0.132,107.798,-15.965,-33.736,0.073,-1
,RUT 16U950,Sep 950 Puts,160321,16:00:00,950,P,160916,0.252,21.19,20.8,22.2,0.015,,437,-16.273,0.154,205.012,-14.212,-109.725,0.158,-1
,RUT 16X950,Dec 950 Puts,160321,16:00:00,950,P,161216,0.248,32.93,30.1,36.2,0.007,,1105,-20.313,0.146,279.022,-12.437,-202.789,0.209,-1
,RUT 16D960,Apr 960 Calls,160321,16:00:00,960,C,160415,,138.05,135.3,138.4,-0.009,,581,98.652,0.042,11.104,-5.594,64.531,0.995,-1
,RUT 16D960D29,AprM 960 Calls,160321,16:00:00,960,C,160429,,138.75,136.8,138.8,-0.007,,,96.116,0.089,32.329,-10.391,97.401,0.979,-1
,RUT 16E960,May 960 Calls,160321,16:00:00,960,C,160520,,140.31,138.7,140.4,-0.005,,10,93.018,0.119,63.696,-13.053,143.376,0.949,-1
,RUT 16E960D31,MayM 960 Calls,160321,16:00:00,960,C,160531,,141.2,139.4,141.5,-0.005,,,91.527,0.131,78.93,-13.524,166.34,0.934,-1
,RUT 16F960,Jun 960 Calls,160321,16:00:00,960,C,160617,0.225,142.63,141.3,143,-0.003,,19,89.244,0.148,101.039,-13.103,200.629,0.911,-1
,RUT 16I960,Sep 960 Calls,160321,16:00:00,960,C,160916,0.221,151.13,149.7,152.5,0,,,81.34,0.164,199.949,-13.143,365.453,0.824,-1
