Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121012,16:00:00,, ,,,,,,,,,1,0,,,,,1428.6
,SPX 12V1175,Oct 1175 Puts,121012,16:00:00,1175,P,121019,,0.22,,0.05,,2,19319,-0.177,0.003,3.299,-10.909,-0.164,0,-1
,SPX 12W1175,Nov 1175 Puts,121012,16:00:00,1175,P,121116,0.29,0.81,0.5,0.8,-0.198,900,12805,-1.245,0.022,18.26,-6.332,-2.327,0,0.7
,SPX 12X1175,Dec 1175 Puts,121012,16:00:00,1175,P,121221,0.253,2.95,2.1,2.8,-0.169,208,49324,-3.465,0.044,56.521,-9.072,-12.092,0,2.5
,SPX 13M1175,Jan13 1175 Puts,121012,16:00:00,1175,P,130118,0.247,5.12,4.5,5.5,-0.025,2525,11145,-5.392,0.059,89.769,-11.06,-24.765,0,4.85
,SPX 13O1175,Mar13 1175 Puts,121012,16:00:00,1175,P,130315,0.242,11.59,10.9,12.1,-0.008,,5524,-9.721,0.081,164.426,-12.781,-65.744,0.004,-1
,SPX 13U1175,Sep13 1175 Puts,121012,16:00:00,1175,P,130920,0.242,38.89,37,39.6,-0.015,,,-16.403,0.079,369.456,-12.753,-286.231,0.043,-1
,SPX 12V1180,Oct 1180 Puts,121012,16:00:00,1180,P,121019,,0.22,,0.05,,,5598,-0.184,0.003,3.388,-11.021,-0.169,0,-1
,SPX 12W1180,Nov 1180 Puts,121012,16:00:00,1180,P,121116,0.293,0.84,0.5,1.05,-0.071,,1035,-1.313,0.023,19.071,-7.33,-2.448,0,-1
,SPX 12X1180,Dec 1180 Puts,121012,16:00:00,1180,P,121221,0.253,3.06,2.25,3,-0.141,,4390,-3.622,0.046,58.494,-9.594,-12.615,0,-1
,SPX 13M1180,Jan13 1180 Puts,121012,16:00:00,1180,P,130118,0.245,5.32,4.7,5.7,-0.024,2,11102,-5.625,0.061,92.682,-11.324,-25.802,0,4.9
,SPX 13O1180,Mar13 1180 Puts,121012,16:00:00,1180,P,130315,0.24,11.98,11.3,12.5,-0.007,,1058,-10.054,0.084,168.437,-13.002,-67.971,0.004,-1
,SPX 12V1185,Oct 1185 Puts,121012,16:00:00,1185,P,121019,,0.22,,0.05,,1,2522,-0.191,0.003,3.481,-11.141,-0.174,0,-1
,SPX 12W1185,Nov 1185 Puts,121012,16:00:00,1185,P,121116,0.285,0.88,0.5,1,-0.148,,1,-1.386,0.024,19.926,-7.087,-2.577,0,-1
,SPX 12X1185,Dec 1185 Puts,121012,16:00:00,1185,P,121221,0.252,3.18,2.4,3.3,-0.104,,,-3.788,0.049,60.545,-10.138,-13.166,0,-1
,SPX 12V1190,Oct 1190 Puts,121012,16:00:00,1190,P,121019,,0.23,,0.05,,2358,4154,-0.199,0.003,3.58,-11.267,-0.179,0,0.05
,SPX 12W1190,Nov 1190 Puts,121012,16:00:00,1190,P,121116,0.285,0.92,0.55,1.15,-0.076,,160,-1.464,0.026,20.83,-7.818,-2.714,0,-1
,SPX 12X1190,Dec 1190 Puts,121012,16:00:00,1190,P,121221,0.249,3.31,2.55,3.4,-0.103,,58,-3.963,0.051,62.678,-10.391,-13.745,0,-1
,SPX 13O1190,Mar13 1190 Puts,121012,16:00:00,1190,P,130315,0.237,12.8,12.1,13.4,-0.004,1,1277,-10.756,0.089,176.679,-13.447,-72.656,0.006,12.75
,SPX 12V1195,Oct 1195 Puts,121012,16:00:00,1195,P,121019,,0.23,0.05,0.1,,2636,3149,-0.207,0.003,3.684,-11.401,-0.185,0,0.05
,SPX 12W1195,Nov 1195 Puts,121012,16:00:00,1195,P,121116,0.279,0.97,0.55,1.15,-0.124,,10,-1.547,0.027,21.784,-7.785,-2.861,0,-1
,SPX 12X1195,Dec 1195 Puts,121012,16:00:00,1195,P,121221,0.247,3.44,2.7,3.6,-0.084,,,-4.147,0.054,64.895,-10.81,-14.355,0,-1
,SPX 12V1200,Oct 1200 Puts,121012,16:00:00,1200,P,121019,,0.23,0.05,0.1,,666,39759,-0.216,0.004,3.795,-11.543,-0.192,0,0.1
,SPX 12W1200,Nov 1200 Puts,121012,16:00:00,1200,P,121116,0.275,1.01,0.75,1,-0.139,1214,30407,-1.637,0.029,22.793,-7.899,-3.018,0,0.85
,SPX 12X1200,Dec 1200 Puts,121012,16:00:00,1200,P,121221,0.243,3.58,3,3.3,-0.12,416,200476,-4.342,0.056,67.2,-10.76,-14.998,0,3.1
,SPX 13M1200,Jan13 1200 Puts,121012,16:00:00,1200,P,130118,0.237,6.24,5.6,6.7,-0.016,26,17729,-6.673,0.073,105.264,-12.513,-30.444,0.001,5.95
,SPX 13O1200,Mar13 1200 Puts,121012,16:00:00,1200,P,130315,0.234,13.69,13,14.3,-0.004,20,26831,-11.507,0.095,185.21,-13.963,-77.669,0.009,13.4
,SPX 13U1200,Sep13 1200 Puts,121012,16:00:00,1200,P,130920,0.236,43.01,41.4,44.2,-0.006,1200,7707,-18.503,0.092,392.739,-13.244,-316.937,0.065,42
,SPX 12V1205,Oct 1205 Puts,121012,16:00:00,1205,P,121019,,0.24,0.05,0.1,,,2455,-0.225,0.004,3.912,-11.693,-0.198,0,-1
,SPX 12W1205,Nov 1205 Puts,121012,16:00:00,1205,P,121116,0.271,1.06,0.55,1.25,-0.151,,6,-1.732,0.031,23.86,-8.094,-3.185,0,-1
