Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130220,16:00:00,, ,,,,,,,,,1,0,,,,,1511.9
,SPX 13O1275,Mar 1275 Puts,130220,16:00:00,1275,P,130315,0.303,0.9,0.35,0.6,-0.467,1812,42071,-0.972,0.015,17.715,-7.399,-1.866,0,0.5
,SPX 13P1275,Apr 1275 Puts,130220,16:00:00,1275,P,130419,0.236,2.04,1.6,2.35,-0.034,2929,9643,-2.676,0.038,46.602,-9.151,-8.661,0,1.9
,SPX 13Q1275,May 1275 Puts,130220,16:00:00,1275,P,130517,0.219,3.81,3.4,4.1,-0.016,521,7006,-4.432,0.054,80.334,-9.992,-19.936,0,3.7
,SPX 13R1275,Jun 1275 Puts,130220,16:00:00,1275,P,130621,0.211,6.91,6.3,7.5,-0.006,5064,32553,-6.827,0.069,128.317,-11.035,-41.681,0,6.25
,SPX 13U1275,Sep 1275 Puts,130220,16:00:00,1275,P,130920,0.203,16.96,15.9,17.5,-0.015,,13980,-12.063,0.087,247.277,-11.647,-126.179,0.003,-1
,SPX 13X1275,Dec 1275 Puts,130220,16:00:00,1275,P,131220,0.203,28.6,27.2,29.1,-0.016,56,13706,-14.903,0.085,350.385,-11.414,-239.453,0.012,27.8
,SPX 13O1280,Mar 1280 Puts,130220,16:00:00,1280,P,130315,0.295,0.92,0.25,0.65,-0.5,8,1295,-1.017,0.015,18.318,-7.072,-1.941,0,0.6
,SPX 13P1280,Apr 1280 Puts,130220,16:00:00,1280,P,130419,0.232,2.14,1.7,2.3,-0.075,26,1658,-2.82,0.041,48.541,-9.104,-9.102,0,1.65
,SPX 13Q1280,May 1280 Puts,130220,16:00:00,1280,P,130517,0.218,3.99,3.6,4.5,0.008,250,,-4.653,0.057,83.334,-10.515,-20.885,0,3.4
,SPX 13R1280,Jun 1280 Puts,130220,16:00:00,1280,P,130621,0.209,7.18,6.6,7.6,-0.011,,,-7.118,0.072,132.254,-11.282,-43.388,0,-1
,SPX 13O1285,Mar 1285 Puts,130220,16:00:00,1285,P,130315,0.303,0.95,0.3,1,-0.316,7,1659,-1.064,0.016,18.954,-9.358,-2.02,0,0.65
,SPX 13P1285,Apr 1285 Puts,130220,16:00:00,1285,P,130419,0.23,2.24,1.85,2.4,-0.062,1,84,-2.974,0.043,50.57,-9.472,-9.57,0,1.7
,SPX 13O1290,Mar 1290 Puts,130220,16:00:00,1290,P,130315,0.294,0.98,0.25,0.95,-0.388,109,6971,-1.116,0.017,19.624,-8.753,-2.104,0,0.65
,SPX 13P1290,Apr 1290 Puts,130220,16:00:00,1290,P,130419,0.228,2.35,1.95,2.55,-0.051,26,68,-3.137,0.045,52.695,-9.854,-10.066,0,1.75
,SPX 13Q1290,May 1290 Puts,130220,16:00:00,1290,P,130517,0.214,4.36,3.9,4.9,0.009,,7,-5.131,0.063,89.67,-11.109,-22.934,0,-1
,SPX 13O1295,Mar 1295 Puts,130220,16:00:00,1295,P,130315,0.293,1.01,0.4,0.95,-0.327,7,1239,-1.17,0.018,20.331,-9.619,-2.193,0,0.7
,SPX 13P1295,Apr 1295 Puts,130220,16:00:00,1295,P,130419,0.226,2.46,2.05,2.75,-0.024,2,5,-3.311,0.048,54.918,-10.428,-10.593,0,2.35
,SPX 13O1300,Mar 1300 Puts,130220,16:00:00,1300,P,130315,0.292,1.04,0.4,1.15,-0.26,6078,117252,-1.229,0.02,21.078,-10.556,-2.288,0,0.75
,SPX 13P1300,Apr 1300 Puts,130220,16:00:00,1300,P,130419,0.223,2.58,2.2,2.8,-0.035,1284,37969,-3.496,0.051,57.246,-10.663,-11.153,0,2.3
,SPX 13Q1300,May 1300 Puts,130220,16:00:00,1300,P,130517,0.209,4.78,4.4,5,-0.017,2536,8459,-5.663,0.069,96.473,-11.476,-25.204,0,4.7
,SPX 13R1300,Jun 1300 Puts,130220,16:00:00,1300,P,130621,0.203,8.42,7.9,9,0.002,9374,64135,-8.419,0.085,149.078,-12.386,-50.993,0,8.3
,SPX 13U1300,Sep 1300 Puts,130220,16:00:00,1300,P,130920,0.197,19.72,18.8,20.4,-0.007,212,27133,-14.105,0.101,273.438,-12.503,-146.611,0.007,19.3
,SPX 13X1300,Dec 1300 Puts,130220,16:00:00,1300,P,131220,0.197,32.23,31.1,33,-0.007,860,58612,-17.099,0.1,377.308,-11.992,-269.981,0.024,31.5
,SPX 13O1305,Mar 1305 Puts,130220,16:00:00,1305,P,130315,0.287,1.08,0.45,1.15,-0.269,1,1298,-1.292,0.021,21.867,-10.77,-2.39,0,0.6
