Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150826,16:00:00,, ,,,,,,,,,1,0,,,,,1132
,RUT 15U850,Sep 850 Puts,150826,16:00:00,850,P,150918,0.537,0.96,0.3,1.2,-0.156,478,4203,-1.39,0.022,11.631,-11.681,-1.226,0,2
,RUT 15V850,Oct 850 Puts,150826,16:00:00,850,P,151016,0.462,3.56,2.5,4.3,-0.02,10,481,-3.501,0.039,37.932,-16.784,-7.111,0,5.25
,RUT 15W850,Nov 850 Puts,150826,16:00:00,850,P,151120,0.407,6.82,5.7,7.4,-0.04,,30,-5.5,0.05,68.978,-15.909,-18.659,0.002,-1
,RUT 15X850,Dec 850 Puts,150826,16:00:00,850,P,151218,0.382,9.48,8.2,9.9,-0.045,,593,-6.983,0.057,92.686,-15.167,-30.614,0.006,-1
,RUT 16M850,Jan16 850 Puts,150826,16:00:00,850,P,160115,0.363,11.73,10.5,12.2,-0.032,,165,-8.119,0.061,113.606,-14.248,-43.599,0.012,-1
,RUT 16O850,Mar16 850 Puts,150826,16:00:00,850,P,160318,0.339,17.35,14.7,19.2,-0.023,,696,-10.433,0.068,159.764,-13.006,-79.711,0.032,-1
,RUT 16R850,Jun16 850 Puts,150826,16:00:00,850,P,160617,0.319,25.15,21.3,27.6,-0.028,,205,-11.893,0.064,218.562,-11.47,-142.103,0.062,-1
,RUT 15U860,Sep 860 Puts,150826,16:00:00,860,P,150918,,1.06,0.3,2.1,0.132,,,-1.549,0.025,12.726,-14.352,-1.361,0,-1
,RUT 15V860,Oct 860 Puts,150826,16:00:00,860,P,151016,0.451,3.82,2.85,4.5,-0.037,,90,-3.799,0.043,40.421,-17.333,-7.69,0,-1
,RUT 15W860,Nov 860 Puts,150826,16:00:00,860,P,151120,0.401,7.28,6.1,7.9,-0.029,6,,-5.915,0.054,72.824,-16.638,-20.005,0.003,8.57
,RUT 15X860,Dec 860 Puts,150826,16:00:00,860,P,151218,0.377,10.07,8.8,10.6,-0.037,,119,-7.466,0.061,97.327,-15.733,-32.65,0.008,-1
,RUT 16M860,Jan16 860 Puts,150826,16:00:00,860,P,160115,0.358,12.43,11.2,12.9,-0.031,,,-8.648,0.065,118.891,-14.737,-46.346,0.016,-1
,RUT 16O860,Mar16 860 Puts,150826,16:00:00,860,P,160318,0.335,18.29,15.9,19.9,-0.021,,,-11.036,0.071,166.159,-13.342,-84.211,0.038,-1
,RUT 15U870,Sep 870 Puts,150826,16:00:00,870,P,150918,0.542,1.17,0.55,2.2,0.179,,,-1.728,0.028,13.936,-17.599,-1.514,0,-1
,RUT 15V870,Oct 870 Puts,150826,16:00:00,870,P,151016,0.442,4.11,3.1,4.8,-0.039,,309,-4.127,0.046,43.085,-18.123,-8.324,0,-1
,RUT 15W870,Nov 870 Puts,150826,16:00:00,870,P,151120,0.395,7.77,6.7,8.6,-0.015,,2,-6.365,0.058,76.874,-17.455,-21.459,0.004,-1
,RUT 15X870,Dec 870 Puts,150826,16:00:00,870,P,151218,0.371,10.7,9.5,11.2,-0.033,,35,-7.984,0.065,102.17,-16.311,-34.831,0.011,-1
,RUT 16M870,Jan16 870 Puts,150826,16:00:00,870,P,160115,0.353,13.17,12,13.7,-0.024,,,-9.211,0.07,124.375,-15.235,-49.273,0.02,-1
,RUT 16O870,Mar16 870 Puts,150826,16:00:00,870,P,160318,0.331,19.28,16.8,21.3,-0.012,,,-11.672,0.075,172.724,-13.764,-88.962,0.044,-1
,RUT 15I880,Sep 880 Calls,150826,16:00:00,880,C,150918,,252.83,249.1,256.3,-0.001,,,97.584,0.033,19.271,-22.207,53.174,1,-1
,RUT 15J880,Oct 880 Calls,150826,16:00:00,880,C,151016,,254.33,251.3,257.3,0,,,95.358,0.049,47.069,-20.055,113.563,1,-1
,RUT 15K880,Nov 880 Calls,150826,16:00:00,880,C,151120,,258.12,253.5,260.2,-0.005,,,92.975,0.056,87.628,-20.76,181.484,0.995,-1
,RUT 15L880,Dec 880 Calls,150826,16:00:00,880,C,151218,,259.82,254.8,260.2,-0.009,,,91.521,0.062,112.069,-18.761,234.886,0.986,-1
,RUT 16A880,Jan16 880 Calls,150826,16:00:00,880,C,160115,,260.62,255.2,261.7,-0.008,,,90.154,0.068,132,-16.64,288.324,0.975,-1
,RUT 16C880,Mar16 880 Calls,150826,16:00:00,880,C,160318,,263,257.2,266.1,-0.005,,,87.286,0.079,175.203,-14.081,402.792,0.948,-1
,RUT 15U880,Sep 880 Puts,150826,16:00:00,880,P,150918,0.529,1.29,0.7,2.3,0.163,,,-1.932,0.031,15.274,-18.705,-1.687,0,-1
,RUT 15V880,Oct 880 Puts,150826,16:00:00,880,P,151016,0.434,4.42,3.4,5.2,-0.027,,75,-4.488,0.051,45.938,-19.1,-9.018,0,-1
,RUT 15W880,Nov 880 Puts,150826,16:00:00,880,P,151120,0.388,8.29,7.3,9,-0.013,84,9,-6.852,0.062,81.134,-18.106,-23.028,0.005,8.7
,RUT 15X880,Dec 880 Puts,150826,16:00:00,880,P,151218,0.365,11.37,10.2,11.9,-0.028,,38,-8.54,0.07,107.219,-16.903,-37.167,0.014,-1
,RUT 16M880,Jan16 880 Puts,150826,16:00:00,880,P,160115,0.349,13.96,13,14.7,-0.008,,,-9.813,0.074,130.058,-15.843,-52.392,0.025,-1
,RUT 16O880,Mar16 880 Puts,150826,16:00:00,880,P,160318,0.328,20.33,18.4,22.4,0.003,,,-12.345,0.079,179.453,-14.274,-93.976,0.052,-1
,RUT 15I890,Sep 890 Calls,150826,16:00:00,890,C,150918,,242.99,237.1,244.1,-0.01,,,97.347,0.037,20.799,-23.444,53.588,1,-1
,RUT 15J890,Oct 890 Calls,150826,16:00:00,890,C,151016,,244.66,241.3,247.2,-0.002,,,94.978,0.053,50.055,-20.892,114.208,0.999,-1
,RUT 15K890,Nov 890 Calls,150826,16:00:00,890,C,151120,,248.65,243.8,250.5,-0.006,,,92.512,0.06,91.744,-21.303,182.219,0.992,-1
,RUT 15L890,Dec 890 Calls,150826,16:00:00,890,C,151218,,250.49,245.3,250.8,-0.01,,,91,0.066,116.919,-19.205,235.645,0.982,-1
,RUT 16A890,Jan16 890 Calls,150826,16:00:00,890,C,160115,,251.41,246.6,252.6,-0.007,,,89.566,0.073,137.612,-17.048,289.017,0.97,-1
,RUT 16C890,Mar16 890 Calls,150826,16:00:00,890,C,160318,,254.09,248.5,257.3,-0.005,,,86.576,0.083,182.215,-14.431,403.125,0.94,-1
,RUT 15U890,Sep 890 Puts,150826,16:00:00,890,P,150918,0.516,1.43,0.75,2.5,0.14,,,-2.163,0.035,16.755,-19.807,-1.883,0,-1
,RUT 15V890,Oct 890 Puts,150826,16:00:00,890,P,151016,0.425,4.75,3.7,5.6,-0.021,,73,-4.885,0.056,48.989,-20.048,-9.779,0.001,-1
,RUT 15W890,Nov 890 Puts,150826,16:00:00,890,P,151120,0.384,8.86,7.9,9.8,0.015,48,3,-7.379,0.067,85.61,-19.166,-24.723,0.008,11.7
,RUT 15X890,Dec 890 Puts,150826,16:00:00,890,P,151218,0.361,12.09,11.1,12.7,-0.016,,42,-9.136,0.074,112.475,-17.621,-39.669,0.018,-1
,RUT 16M890,Jan16 890 Puts,150826,16:00:00,890,P,160115,0.343,14.8,13.8,15.5,-0.01,,,-10.455,0.079,135.938,-16.303,-55.716,0.03,-1
,RUT 16O890,Mar16 890 Puts,150826,16:00:00,890,P,160318,0.323,21.44,19.3,23.3,-0.007,,,-13.055,0.084,186.338,-14.526,-99.267,0.06,-1
,RUT 15I900,Sep 900 Calls,150826,16:00:00,900,C,150918,,233.16,229.7,235.8,-0.002,,256,97.082,0.041,22.469,-24.766,53.977,1,-1
,RUT 15J900,Oct 900 Calls,150826,16:00:00,900,C,151016,,235.02,232.2,238.9,0.002,,40,94.559,0.058,53.245,-21.765,114.781,0.999,-1
,RUT 15K900,Nov 900 Calls,150826,16:00:00,900,C,151120,,239.23,234.9,240.8,-0.006,,,92.012,0.065,96.057,-21.857,182.831,0.99,-1
,RUT 15L900,Dec 900 Calls,150826,16:00:00,900,C,151218,,241.19,236.2,241.8,-0.009,,400,90.441,0.071,121.965,-19.655,236.239,0.977,-1
,RUT 16A900,Jan16 900 Calls,150826,16:00:00,900,C,160115,,242.26,237,243.5,-0.008,,,88.938,0.077,143.417,-17.458,289.502,0.963,-1
,RUT 16C900,Mar16 900 Calls,150826,16:00:00,900,C,160318,,245.25,240.8,249.4,-0.001,,1,85.826,0.088,189.386,-14.781,403.161,0.93,-1
,RUT 16F900,Jun16 900 Calls,150826,16:00:00,900,C,160617,0.286,249.92,244.7,254.4,-0.001,,1,83.254,0.087,248.327,-12.642,556.665,0.889,-1
