Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160407,16:00:00,, ,,,,,,,,,1,0,,,,,1092.9
,RUT 16P910,Apr 910 Puts,160407,16:00:00,910,P,160415,,0.02,0.05,0.15,,19,1339,-0.077,0.003,0.687,-1.358,-0.031,0,0.12
,RUT 16Q910,May 910 Puts,160407,16:00:00,910,P,160520,0.306,1.8,1.65,1.9,-0.011,85,550,-3.194,0.058,30.849,-10.745,-5.04,0.001,1.93
,RUT 16Q910D31,MayM 910 Puts,160407,16:00:00,910,P,160531,0.295,2.61,2.45,2.8,0.008,,17,-4.34,0.072,42.517,-11.517,-8.223,0.003,-1
,RUT 16R910,Jun 910 Puts,160407,16:00:00,910,P,160617,0.29,4.5,4.4,4.6,0.004,60,204,-6.361,0.089,64.385,-13.088,-15.575,0.008,4.87
,RUT 16U910,Sep 910 Puts,160407,16:00:00,910,P,160916,0.273,16.58,15.1,15.9,-0.065,,56,-12.089,0.098,166.115,-13.546,-77.656,0.059,-1
,RUT 16X910,Dec 910 Puts,160407,16:00:00,910,P,161216,0.266,27.12,24.4,28.3,-0.029,5,,-16.01,0.11,239.809,-12.252,-156.204,0.107,26.12
,RUT 16P920,Apr 920 Puts,160407,16:00:00,920,P,160415,,0.03,0.05,0.15,,26,1328,-0.1,0.004,0.861,-1.663,-0.04,0,0.1
,RUT 16Q920,May 920 Puts,160407,16:00:00,920,P,160520,0.299,2.06,1.9,2.15,-0.01,518,3565,-3.689,0.068,34.534,-11.756,-5.792,0.002,2.25
,RUT 16Q920D31,MayM 920 Puts,160407,16:00:00,920,P,160531,0.288,2.98,2.8,3.2,0,6,38,-4.969,0.082,47.214,-12.453,-9.386,0.005,2.6
,RUT 16R920,Jun 920 Puts,160407,16:00:00,920,P,160617,0.284,5.06,4.9,5.2,0.002,53,265,-7.151,0.099,70.271,-13.945,-17.469,0.012,5.51
,RUT 16U920,Sep 920 Puts,160407,16:00:00,920,P,160916,0.269,17.62,16.2,17.2,-0.052,,24,-12.963,0.106,173.489,-13.972,-82.869,0.071,-1
,RUT 16X920,Dec 920 Puts,160407,16:00:00,920,P,161216,0.264,28.61,26.6,30.1,-0.009,,,-17.134,0.124,248.055,-12.655,-165.001,0.122,-1
,RUT 16P930,Apr 930 Puts,160407,16:00:00,930,P,160415,,0.04,0.05,0.15,,60,2390,-0.131,0.005,1.088,-2.053,-0.051,0,0.11
,RUT 16Q930,May 930 Puts,160407,16:00:00,930,P,160520,0.292,2.36,2.2,2.45,-0.008,270,2492,-4.266,0.078,38.655,-12.857,-6.667,0.003,2.64
,RUT 16Q930D31,MayM 930 Puts,160407,16:00:00,930,P,160531,0.282,3.41,3.2,3.6,-0.003,8,57,-5.694,0.094,52.38,-13.53,-10.718,0.008,3.31
,RUT 16R930,Jun 930 Puts,160407,16:00:00,930,P,160617,0.279,5.68,5.5,5.8,0,303,888,-8.04,0.111,76.589,-14.912,-19.595,0.018,6.22
,RUT 16U930,Sep 930 Puts,160407,16:00:00,930,P,160916,0.265,18.74,17.6,18.6,-0.036,1,50,-14.004,0.132,181.085,-14.495,-88.474,0.085,17.57
,RUT 16X930,Dec 930 Puts,160407,16:00:00,930,P,161216,0.261,30.2,28.4,31.9,-0.002,,51,-18.34,0.132,256.414,-12.942,-174.347,0.138,-1
,RUT 16D940,Apr 940 Calls,160407,16:00:00,940,C,160415,,152.9,152.3,155.9,0.008,,27,99.386,0.015,4.809,-12.013,20.312,1,-1
,RUT 16E940,May 940 Calls,160407,16:00:00,940,C,160520,,155.56,154.1,155.5,-0.005,,13,94.46,0.081,53.339,-19.657,100.485,0.994,-1
,RUT 16E940D31,MayM 940 Calls,160407,16:00:00,940,C,160531,,156.18,154.5,156.2,-0.005,,,93.337,0.091,65.982,-18.302,124.336,0.988,-1
,RUT 16F940,Jun 940 Calls,160407,16:00:00,940,C,160617,,157.26,155.8,157.4,-0.004,,6,91.254,0.111,85.33,-16.986,159.916,0.975,-1
,RUT 16I940,Sep 940 Calls,160407,16:00:00,940,C,160916,0.247,165.41,162.9,167,-0.003,,,83.561,0.138,181.977,-14.339,327.796,0.9,-1
,RUT 16L940,Dec 940 Calls,160407,16:00:00,940,C,161216,0.239,173.5,169,177.2,-0.002,,,79.367,0.134,256.634,-12.819,476.375,0.845,-1
,RUT 16P940,Apr 940 Puts,160407,16:00:00,940,P,160415,,0.05,0.05,0.15,,,1741,-0.174,0.007,1.385,-2.554,-0.067,0,-1
,RUT 16Q940,May 940 Puts,160407,16:00:00,940,P,160520,0.284,2.72,2.55,2.8,-0.011,257,942,-4.941,0.091,43.252,-14.051,-7.684,0.006,2.89
,RUT 16Q940D31,MayM 940 Puts,160407,16:00:00,940,P,160531,0.276,3.9,3.7,4.1,0,,2761,-6.526,0.107,58.039,-14.678,-12.246,0.012,-1
,RUT 16R940,Jun 940 Puts,160407,16:00:00,940,P,160617,0.273,6.39,6.2,6.5,-0.003,192,2086,-9.038,0.124,83.344,-15.918,-21.977,0.025,6.83
,RUT 16U940,Sep 940 Puts,160407,16:00:00,940,P,160916,0.262,19.96,19.3,20.1,-0.016,11,3,-15.245,0.142,188.93,-15.023,-94.543,0.1,18.57
,RUT 16X940,Dec 940 Puts,160407,16:00:00,940,P,161216,0.257,31.91,29.8,33.9,-0.002,,95,-19.621,0.14,264.847,-13.149,-184.262,0.155,-1
,RUT 16D950,Apr 950 Calls,160407,16:00:00,950,C,160415,,142.95,141.8,145.4,0.005,,119,99.262,0.019,5.576,-13.43,20.48,1,-1
,RUT 16E950,May 950 Calls,160407,16:00:00,950,C,160520,,145.99,144.4,145.9,-0.006,,28,93.774,0.092,57.934,-20.698,100.494,0.991,-1
,RUT 16E950D31,MayM 950 Calls,160407,16:00:00,950,C,160531,,146.72,145,146.6,-0.006,,7,92.543,0.103,71.416,-19.251,124.175,0.982,-1
,RUT 16F950,Jun 950 Calls,160407,16:00:00,950,C,160617,,147.99,146.6,148.2,-0.004,,33,90.261,0.124,92.036,-17.885,159.343,0.966,-1
,RUT 16G950D29,JulM 950 Calls,160407,16:00:00,950,C,160729,0.254,152.15,150.3,153.6,-0.001,,4,85.796,0.144,141.832,-16.298,239.033,0.924,-1
,RUT 16I950,Sep 950 Calls,160407,16:00:00,950,C,160916,0.244,156.87,154.6,158.6,-0.002,,138,82.284,0.148,190.946,-14.89,325.208,0.883,-1
,RUT 16L950,Dec 950 Calls,160407,16:00:00,950,C,161216,0.236,165.42,160.9,169.5,-0.001,,207,78.093,0.141,266.039,-13.129,472.194,0.826,-1
,RUT 16P950,Apr 950 Puts,160407,16:00:00,950,P,160415,,0.07,0.1,0.2,,88,2258,-0.234,0.009,1.778,-3.202,-0.089,0,0.14
,RUT 16Q950,May 950 Puts,160407,16:00:00,950,P,160520,0.277,3.13,3,3.2,-0.006,379,2846,-5.731,0.105,48.363,-15.339,-8.869,0.009,3.29
,RUT 16Q950D31,MayM 950 Puts,160407,16:00:00,950,P,160531,0.27,4.46,4.3,4.7,0.004,1,27,-7.484,0.122,64.211,-15.978,-13.996,0.018,4.12
,RUT 16R950,Jun 950 Puts,160407,16:00:00,950,P,160617,0.268,7.19,7,7.3,-0.001,662,4177,-10.158,0.138,90.53,-16.957,-24.644,0.034,7.73
,RUT 16S950D29,JulM 950 Puts,160407,16:00:00,950,P,160729,0.264,14.45,13.4,14.7,-0.028,,26,-13.151,0.131,147.048,-16.897,-57.978,0.076,-1
,RUT 16U950,Sep 950 Puts,160407,16:00:00,950,P,160916,0.259,21.3,21.1,21.8,0.008,76,649,-16.592,0.154,196.998,-15.601,-101.114,0.117,21.78
,RUT 16X950,Dec 950 Puts,160407,16:00:00,950,P,161216,0.253,33.75,31.9,36,0.006,,1092,-20.977,0.148,273.309,-13.388,-194.767,0.174,-1
,RUT 16D960,Apr 960 Calls,160407,16:00:00,960,C,160415,,133,132.1,135.8,0.007,,558,99.104,0.024,6.509,-15.104,20.635,1,-1
,RUT 16E960,May 960 Calls,160407,16:00:00,960,C,160520,,136.48,135,136.4,-0.005,1,75,92.981,0.106,62.961,-21.794,100.335,0.985,136.5
,RUT 16E960D31,MayM 960 Calls,160407,16:00:00,960,C,160531,,137.32,135.7,137.2,-0.006,,,91.635,0.117,77.292,-20.237,123.795,0.974,-1
,RUT 16F960,Jun 960 Calls,160407,16:00:00,960,C,160617,,138.82,137.5,139.1,-0.004,,19,89.144,0.138,99.153,-18.804,158.472,0.954,-1
,RUT 16I960,Sep 960 Calls,160407,16:00:00,960,C,160916,0.241,148.45,146.4,150.2,-0.001,,,80.913,0.158,200.017,-15.428,322.111,0.864,-1
,RUT 16L960,Dec 960 Calls,160407,16:00:00,960,C,161216,0.234,157.45,153.2,161.7,0,,,76.752,0.148,275.374,-13.463,467.415,0.807,-1
