Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130624,16:00:00,, ,,,,,,,,,1,0,,,,,1573.1
,SPX 13S1285,Jul 1285 Puts,130624,16:00:00,1285,P,130719,,0.49,0.05,0.7,-0.204,5,2313,-1.015,0.021,11.14,-7.141,-1.119,0,0.6
,SPX 13T1285,Aug 1285 Puts,130624,16:00:00,1285,P,130816,0.305,2.94,2.4,3.4,-0.014,,8,-3.867,0.05,50.094,-14.076,-9.165,0.001,-1
,SPX 13S1290,Jul 1290 Puts,130624,16:00:00,1290,P,130719,,0.52,0.1,0.75,-0.192,69,3322,-1.085,0.022,11.808,-7.514,-1.196,0,0.35
,SPX 13T1290,Aug 1290 Puts,130624,16:00:00,1290,P,130816,0.304,3.08,2.6,3.6,0.006,,310,-4.045,0.052,51.962,-14.779,-9.588,0.001,-1
,SPX 13U1290,Sep 1290 Puts,130624,16:00:00,1290,P,130920,0.282,7.33,6.7,7.8,-0.011,,31,-6.8,0.063,105.466,-16.674,-28.766,0.009,-1
,SPX 13S1295,Jul 1295 Puts,130624,16:00:00,1295,P,130719,,0.56,0.1,0.55,-0.411,35,4100,-1.16,0.024,12.517,-7.907,-1.279,0,0.4
,SPX 13T1295,Aug 1295 Puts,130624,16:00:00,1295,P,130816,0.301,3.22,2.7,3.7,-0.003,2,100,-4.231,0.055,53.898,-15.121,-10.031,0.001,3.5
,SPX 13S1300,Jul 1300 Puts,130624,16:00:00,1300,P,130719,0.321,0.59,0.4,0.6,-0.153,1527,31661,-1.241,0.025,13.269,-7.233,-1.369,0,0.55
,SPX 13T1300,Aug 1300 Puts,130624,16:00:00,1300,P,130816,0.294,3.36,2.9,3.3,-0.077,1773,20010,-4.427,0.057,55.904,-14.606,-10.495,0.002,3
,SPX 13U1300,Sep 1300 Puts,130624,16:00:00,1300,P,130920,0.278,7.86,7.1,8.3,-0.023,2529,54819,-7.308,0.068,111.336,-17.278,-30.883,0.011,7.2
,SPX 13V1300,Oct 1300 Puts,130624,16:00:00,1300,P,131018,0.269,11.65,11,12.4,0,310,,-9.567,0.077,152.554,-17.575,-52.167,0.025,10.7
,SPX 13X1300,Dec 1300 Puts,130624,16:00:00,1300,P,131220,0.254,20.22,19.4,21,-0.004,83,87469,-13.3,0.084,235.466,-16.512,-111.591,0.06,19
,SPX 14O1300,Mar14 1300 Puts,130624,16:00:00,1300,P,140321,0.243,32.99,31.3,33.6,-0.015,450,21959,-16.609,0.081,338.71,-14.935,-219.483,0.107,33.8
,SPX 13S1305,Jul 1305 Puts,130624,16:00:00,1305,P,130719,,0.64,0.2,1.1,0.016,25,4707,-1.328,0.027,14.068,-8.757,-1.464,0,0.6
,SPX 13T1305,Aug 1305 Puts,130624,16:00:00,1305,P,130816,0.298,3.52,3.1,4.1,0.014,3,6,-4.633,0.06,57.983,-16.229,-10.983,0.002,3
,SPX 13S1310,Jul 1310 Puts,130624,16:00:00,1310,P,130719,,0.68,0.25,1.15,0.029,456,3021,-1.421,0.029,14.917,-9.216,-1.567,0,0.6
,SPX 13T1310,Aug 1310 Puts,130624,16:00:00,1310,P,130816,0.294,3.68,3.2,4.1,0,2,39,-4.849,0.062,60.135,-16.504,-11.495,0.002,4.2
,SPX 13U1310,Sep 1310 Puts,130624,16:00:00,1310,P,130920,0.273,8.43,7.6,8.7,-0.033,,12,-7.854,0.072,117.488,-17.807,-33.163,0.015,-1
,SPX 13S1315,Jul 1315 Puts,130624,16:00:00,1315,P,130719,0.322,0.73,0.3,1.2,0.041,33,5103,-1.521,0.031,15.818,-10.042,-1.678,0,0.95
,SPX 13T1315,Aug 1315 Puts,130624,16:00:00,1315,P,130816,0.294,3.85,3.4,4.4,0.023,1,7,-5.075,0.065,62.362,-17.298,-12.032,0.003,4.7
,SPX 13S1320,Jul 1320 Puts,130624,16:00:00,1320,P,130719,0.315,0.78,0.35,1.1,-0.051,556,5585,-1.629,0.033,16.774,-9.772,-1.797,0,0.95
,SPX 13T1320,Aug 1320 Puts,130624,16:00:00,1320,P,130816,0.288,4.02,3.6,4.2,-0.03,,6587,-5.312,0.068,64.668,-17.07,-12.595,0.003,-1
,SPX 13U1320,Sep 1320 Puts,130624,16:00:00,1320,P,130920,0.272,9.05,8.5,9.7,0.009,2,6,-8.443,0.078,123.927,-19.091,-35.618,0.018,9.75
,SPX 13G1325,Jul 1325 Calls,130624,16:00:00,1325,C,130719,,247.69,245.4,248,-0.004,,12403,97.384,0.037,28.531,-19.543,87.286,1,-1
