Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141117,16:00:00,, ,,,,,,,,,1,0,,,,,1164.2
,RUT 14W965,Nov 965 Puts,141117,16:00:00,965,P,141121,,0.02,,0.1,,,510,-0.031,0.001,0.421,-1.755,-0.013,0,-1
,RUT 14X965,Dec 965 Puts,141117,16:00:00,965,P,141219,0.321,0.91,0.85,1.05,0.044,4,356,-1.672,0.033,17.959,-8.976,-2.287,0,0.9
,RUT 14W970,Nov 970 Puts,141117,16:00:00,970,P,141121,,0.02,0.05,0.1,,39,5937,-0.033,0.001,0.446,-1.832,-0.014,0,0.06
,RUT 14X970,Dec 970 Puts,141117,16:00:00,970,P,141219,0.317,0.98,0.95,1.1,0.041,28,2586,-1.802,0.036,19.071,-9.485,-2.456,0,1
,RUT 15M970,Jan15 970 Puts,141117,16:00:00,970,P,150116,0.284,3.04,2.85,3.3,0.013,,38,-4.434,0.066,50.24,-11.883,-10.388,0,-1
,RUT 15O970,Mar15 970 Puts,141117,16:00:00,970,P,150320,0.266,10.35,9.5,10.6,-0.029,,173,-9.803,0.095,127.523,-13.532,-46.691,0.007,-1
,RUT 15R970,Jun15 970 Puts,141117,16:00:00,970,P,150619,0.258,21.53,20.8,21.8,-0.011,,2,-15.95,0.114,217.36,-12.904,-122.126,0.033,-1
,RUT 14W975,Nov 975 Puts,141117,16:00:00,975,P,141121,,0.02,0.05,0.1,,15,1256,-0.036,0.001,0.474,-1.915,-0.015,0,-1
,RUT 14X975,Dec 975 Puts,141117,16:00:00,975,P,141219,0.312,1.04,1,1.15,0.029,4,2495,-1.943,0.038,20.258,-9.729,-2.639,0,1.05
,RUT 14W980,Nov 980 Puts,141117,16:00:00,980,P,141121,,0.02,0.05,0.1,,7,3108,-0.039,0.001,0.504,-2.006,-0.016,0,0.07
,RUT 14X980,Dec 980 Puts,141117,16:00:00,980,P,141219,0.308,1.12,1.05,1.25,0.027,76,6654,-2.096,0.042,21.526,-10.286,-2.838,0,1.19
,RUT 15M980,Jan15 980 Puts,141117,16:00:00,980,P,150116,0.278,3.42,3.3,3.6,0.006,22,295,-5.016,0.075,55.186,-12.712,-11.702,0,3.3
,RUT 15O980,Mar15 980 Puts,141117,16:00:00,980,P,150320,0.262,11.21,10.5,11.5,-0.021,5,685,-10.654,0.103,134.993,-14.201,-50.593,0.01,10.5
,RUT 15R980,Jun15 980 Puts,141117,16:00:00,980,P,150619,0.255,23.01,22.3,23.3,-0.009,,,-17.035,0.123,226.343,-13.264,-130.118,0.041,-1
,RUT 14W985,Nov 985 Puts,141117,16:00:00,985,P,141121,,0.02,0.05,0.1,,12,1285,-0.042,0.001,0.538,-2.105,-0.017,0,0.1
,RUT 14X985,Dec 985 Puts,141117,16:00:00,985,P,141219,0.304,1.2,1.15,1.3,0.017,51,2325,-2.264,0.045,22.88,-10.716,-3.053,0,1.2
,RUT 14K990,Nov 990 Calls,141117,16:00:00,990,C,141121,,174.38,172.7,176.7,0.002,,69,99.74,0.004,3.97,-25.842,10.678,1,-1
,RUT 14L990,Dec 990 Calls,141117,16:00:00,990,C,141219,,174.78,172.4,175.6,-0.004,1,127,97.015,0.047,32.281,-15.982,82.057,1,174.94
,RUT 15A990,Jan15 990 Calls,141117,16:00:00,990,C,150116,,176.14,173.4,176.4,-0.007,,,94.032,0.076,66.945,-15.679,147.537,0.999,-1
,RUT 15C990,Mar15 990 Calls,141117,16:00:00,990,C,150320,,181.02,178.6,181.3,-0.006,,,88.352,0.107,142.803,-15.141,278.402,0.985,-1
,RUT 15F990,Jun15 990 Calls,141117,16:00:00,990,C,150619,0.239,187.97,185.6,189.1,-0.003,,,81.275,0.131,228.514,-13.16,447.757,0.948,-1
,RUT 14W990,Nov 990 Puts,141117,16:00:00,990,P,141121,,0.03,,0.1,,35,5646,-0.046,0.001,0.574,-2.214,-0.019,0,-1
,RUT 14X990,Dec 990 Puts,141117,16:00:00,990,P,141219,0.298,1.29,1.15,1.4,-0.008,170,2631,-2.446,0.049,24.325,-11.007,-3.288,0,1.3
,RUT 15M990,Jan15 990 Puts,141117,16:00:00,990,P,150116,0.27,3.85,3.6,4,-0.016,18,291,-5.678,0.085,60.58,-13.436,-13.191,0.001,3.67
,RUT 15O990,Mar15 990 Puts,141117,16:00:00,990,P,150320,0.257,12.14,11.5,12.4,-0.016,10,207,-11.581,0.112,142.77,-14.757,-54.83,0.015,11.72
,RUT 15R990,Jun15 990 Puts,141117,16:00:00,990,P,150619,0.252,24.58,24,25,-0.003,,,-18.186,0.13,235.429,-13.663,-138.586,0.052,-1
,RUT 14K995,Nov 995 Calls,141117,16:00:00,995,C,141121,,169.39,163,174.6,-0.003,,1,99.725,0.005,4.103,-26.145,10.726,1,-1
,RUT 14L995,Dec 995 Calls,141117,16:00:00,995,C,141219,,169.89,167.5,170.7,-0.005,,34,96.832,0.05,33.765,-16.47,82.227,1,-1
,RUT 14W995,Nov 995 Puts,141117,16:00:00,995,P,141121,,0.03,,0.1,,,1092,-0.05,0.001,0.615,-2.333,-0.02,0,-1
,RUT 14X995,Dec 995 Puts,141117,16:00:00,995,P,141219,0.295,1.38,1.3,1.5,0.014,,1314,-2.645,0.053,25.868,-11.727,-3.542,0,-1
,RUT 14K1000,Nov 1000 Calls,141117,16:00:00,1000,C,141121,,164.4,162.8,166.8,0.002,,429,99.709,0.005,4.245,-26.474,10.774,1,-1
,RUT 14L1000,Dec 1000 Calls,141117,16:00:00,1000,C,141219,,165,162.6,165.8,-0.005,,465,96.635,0.054,35.334,-16.977,82.377,1,-1
,RUT 15A1000,Jan15 1000 Calls,141117,16:00:00,1000,C,150116,,166.62,164.2,167,-0.006,1,55,93.361,0.086,72.361,-16.545,147.548,0.998,166.41
,RUT 15C1000,Mar15 1000 Calls,141117,16:00:00,1000,C,150320,0.247,172.01,169.7,172.3,-0.006,,3,87.384,0.116,150.74,-14.882,277.253,0.979,-1
,RUT 15F1000,Jun15 1000 Calls,141117,16:00:00,1000,C,150619,0.237,179.66,177.5,181.3,-0.001,,70,80.046,0.138,238.283,-13.686,444.407,0.936,-1
,RUT 15I1000,Sep15 1000 Calls,141117,16:00:00,1000,C,150918,0.232,187.84,186,189.2,-0.001,,,76.884,0.127,309.399,-12.568,595.311,0.897,-1
,RUT 14W1000,Nov 1000 Puts,141117,16:00:00,1000,P,141121,,0.03,0.05,0.1,,103,10648,-0.055,0.001,0.661,-2.464,-0.022,0,0.09
,RUT 14X1000,Dec 1000 Puts,141117,16:00:00,1000,P,141219,0.29,1.49,1.4,1.55,-0.007,674,10218,-2.863,0.058,27.514,-12.142,-3.819,0,1.5
,RUT 15M1000,Jan15 1000 Puts,141117,16:00:00,1000,P,150116,0.265,4.34,4.1,4.5,-0.009,86,2147,-6.433,0.096,66.446,-14.523,-14.88,0.002,4.28
,RUT 15O1000,Mar15 1000 Puts,141117,16:00:00,1000,P,150320,0.253,13.16,12.6,13.5,-0.008,,1340,-12.589,0.121,150.839,-15.439,-59.426,0.021,-1
,RUT 15R1000,Jun15 1000 Puts,141117,16:00:00,1000,P,150619,0.249,26.27,25.7,26.7,-0.003,,1322,-19.404,0.137,244.579,-14.011,-147.547,0.064,-1
,RUT 15U1000,Sep15 1000 Puts,141117,16:00:00,1000,P,150918,0.249,39.35,37.6,40.2,-0.011,,871,-21.326,0.121,318.658,-12.621,-252.188,0.103,-1
,RUT 14K1005,Nov 1005 Calls,141117,16:00:00,1005,C,141121,,159.4,152.8,164.9,-0.003,,20,99.691,0.005,4.398,-26.832,10.822,1,-1
,RUT 14L1005,Dec 1005 Calls,141117,16:00:00,1005,C,141219,,160.12,157.7,160.9,-0.005,,2,96.421,0.058,36.992,-17.504,82.505,1,-1
,RUT 14W1005,Nov 1005 Puts,141117,16:00:00,1005,P,141121,,0.03,,0.15,,,1472,-0.061,0.002,0.711,-2.608,-0.023,0,-1
,RUT 14X1005,Dec 1005 Puts,141117,16:00:00,1005,P,141219,0.286,1.6,1.55,1.65,0,60,2406,-3.1,0.063,29.271,-12.843,-4.12,0,1.69
,RUT 14K1010,Nov 1010 Calls,141117,16:00:00,1010,C,141121,,154.41,152.8,156.7,0.002,,59,99.672,0.006,4.562,-27.222,10.869,1,-1
,RUT 14L1010,Dec 1010 Calls,141117,16:00:00,1010,C,141219,,155.25,152.8,156,-0.005,,160,96.19,0.062,38.746,-18.053,82.61,1,-1
,RUT 15A1010,Jan15 1010 Calls,141117,16:00:00,1010,C,150116,,157.16,154.6,157.5,-0.007,,,92.601,0.097,78.208,-17.45,147.356,0.997,-1
,RUT 15C1010,Mar15 1010 Calls,141117,16:00:00,1010,C,150320,0.244,163.09,161.1,163.6,-0.005,,,86.328,0.125,158.956,-15.66,275.719,0.971,-1
,RUT 15F1010,Jun15 1010 Calls,141117,16:00:00,1010,C,150619,0.234,171.46,169.4,172.8,-0.002,,,78.75,0.145,248.068,-14.022,440.528,0.922,-1
,RUT 14W1010,Nov 1010 Puts,141117,16:00:00,1010,P,141121,,0.03,0.1,0.15,,74,4616,-0.067,0.002,0.767,-2.768,-0.025,0,0.1
,RUT 14X1010,Dec 1010 Puts,141117,16:00:00,1010,P,141219,0.282,1.72,1.65,1.8,0,51,4509,-3.359,0.068,31.144,-13.49,-4.447,0,1.67
,RUT 15M1010,Jan15 1010 Puts,141117,16:00:00,1010,P,150116,0.26,4.9,4.8,5.1,0.008,852,326,-7.292,0.108,72.802,-15.754,-16.794,0.003,4.8
,RUT 15O1010,Mar15 1010 Puts,141117,16:00:00,1010,P,150320,0.25,14.27,13.8,14.9,0.006,,130,-13.72,0.14,159.18,-16.123,-64.412,0.029,-1
,RUT 15R1010,Jun15 1010 Puts,141117,16:00:00,1010,P,150619,0.245,28.07,27.5,28.5,-0.002,,,-20.69,0.144,253.752,-14.348,-157.02,0.078,-1
,RUT 14K1015,Nov 1015 Calls,141117,16:00:00,1015,C,141121,,149.42,143.7,155.2,0,,20,99.65,0.007,4.74,-27.647,10.915,1,-1
,RUT 14L1015,Dec 1015 Calls,141117,16:00:00,1015,C,141219,,150.38,148,151.1,-0.006,,175,95.939,0.067,40.6,-18.623,82.69,1,-1
,RUT 14W1015,Nov 1015 Puts,141117,16:00:00,1015,P,141121,,0.04,0.05,0.15,,13,806,-0.074,0.002,0.83,-2.945,-0.028,0,0.09
,RUT 14X1015,Dec 1015 Puts,141117,16:00:00,1015,P,141219,0.278,1.86,1.65,2.05,-0.005,10,428,-3.643,0.074,33.141,-14.169,-4.804,0,1.84
,RUT 14K1020,Nov 1020 Calls,141117,16:00:00,1020,C,141121,,144.43,142.8,146.8,0.003,,96,99.626,0.007,4.932,-28.111,10.96,1,-1
,RUT 14L1020,Dec 1020 Calls,141117,16:00:00,1020,C,141219,,145.53,143.3,146.4,-0.005,,69,95.666,0.072,42.56,-19.215,82.741,1,-1
,RUT 15A1020,Jan15 1020 Calls,141117,16:00:00,1020,C,150116,,147.77,145.3,148.1,-0.007,,29,91.738,0.109,84.501,-18.391,146.933,0.995,-1
,RUT 15C1020,Mar15 1020 Calls,141117,16:00:00,1020,C,150320,0.24,154.26,152.4,154.8,-0.004,,39,85.179,0.136,167.425,-16.252,273.771,0.961,-1
,RUT 15F1020,Jun15 1020 Calls,141117,16:00:00,1020,C,150619,0.233,163.39,161.5,165.3,0,,,77.385,0.152,257.819,-14.523,436.106,0.906,-1
,RUT 14W1020,Nov 1020 Puts,141117,16:00:00,1020,P,141121,,0.04,0.05,0.2,,8,7187,-0.083,0.002,0.901,-3.142,-0.03,0,0.1
,RUT 14X1020,Dec 1020 Puts,141117,16:00:00,1020,P,141219,0.273,2,1.85,2,-0.035,190,2610,-3.953,0.081,35.269,-14.489,-5.193,0,1.99
,RUT 15M1020,Jan15 1020 Puts,141117,16:00:00,1020,P,150116,0.254,5.54,5.3,5.7,-0.007,78,854,-8.271,0.122,79.66,-16.703,-18.962,0.005,5.42
,RUT 15O1020,Mar15 1020 Puts,141117,16:00:00,1020,P,150320,0.246,15.49,15.2,16.1,0.01,,796,-15.033,0.152,167.794,-16.749,-69.838,0.039,-1
,RUT 15R1020,Jun15 1020 Puts,141117,16:00:00,1020,P,150619,0.243,30,29.6,30.6,0.003,,,-22.046,0.151,262.901,-14.762,-167.018,0.094,-1
,RUT 14K1025,Nov 1025 Calls,141117,16:00:00,1025,C,141121,,139.44,137.8,141.8,0.003,,11,99.599,0.008,5.141,-28.618,11.005,1,-1
,RUT 14L1025,Dec 1025 Calls,141117,16:00:00,1025,C,141219,,140.69,138.4,141.3,-0.006,,151,95.371,0.078,44.632,-19.83,82.762,1,-1
,RUT 14W1025,Nov 1025 Puts,141117,16:00:00,1025,P,141121,,0.04,0.05,0.15,,501,4006,-0.092,0.003,0.981,-3.362,-0.033,0,0.09
,RUT 14X1025,Dec 1025 Puts,141117,16:00:00,1025,P,141219,0.27,2.16,2,2.25,-0.019,608,8779,-4.292,0.088,37.534,-15.425,-5.616,0,2.09
,RUT 14K1030,Nov 1030 Calls,141117,16:00:00,1030,C,141121,,134.45,132.8,136.7,0.002,,95,99.569,0.009,5.367,-29.172,11.048,1,-1
,RUT 14L1030,Dec 1030 Calls,141117,16:00:00,1030,C,141219,,135.87,133.6,136.5,-0.004,1,67,95.049,0.084,46.823,-20.468,82.749,0.999,141.5
,RUT 15A1030,Jan15 1030 Calls,141117,16:00:00,1030,C,150116,,138.46,136.3,138.8,-0.007,,4,90.756,0.123,91.253,-19.363,146.249,0.991,-1
,RUT 15C1030,Mar15 1030 Calls,141117,16:00:00,1030,C,150320,0.237,145.55,144,146.2,-0.003,,26,83.927,0.147,176.11,-16.96,271.377,0.949,-1
,RUT 15F1030,Jun15 1030 Calls,141117,16:00:00,1030,C,150619,0.231,155.45,153.8,157.3,0.001,,,75.95,0.159,267.481,-14.917,431.127,0.887,-1
,RUT 14W1030,Nov 1030 Puts,141117,16:00:00,1030,P,141121,,0.04,0.1,0.2,,49,2526,-0.103,0.003,1.072,-3.609,-0.037,0,0.15
,RUT 14X1030,Dec 1030 Puts,141117,16:00:00,1030,P,141219,0.266,2.34,2.2,2.4,-0.017,252,2018,-4.663,0.095,39.943,-16.201,-6.077,0.001,2.2
,RUT 15M1030,Jan15 1030 Puts,141117,16:00:00,1030,P,150116,0.247,6.27,5.9,6.5,-0.011,842,525,-9.383,0.138,87.024,-17.776,-21.416,0.009,6.17
,RUT 15O1030,Mar15 1030 Puts,141117,16:00:00,1030,P,150320,0.242,16.84,16.7,17.7,0.021,,29,-16.466,0.165,176.646,-17.436,-75.741,0.051,-1
,RUT 15R1030,Jun15 1030 Puts,141117,16:00:00,1030,P,150619,0.24,32.05,31.6,32.8,0.005,,,-23.472,0.158,271.973,-15.072,-177.556,0.113,-1
,RUT 14K1035,Nov 1035 Calls,141117,16:00:00,1035,C,141121,,129.47,127.8,131.8,0.003,,85,99.535,0.01,5.614,-29.78,11.09,1,-1
,RUT 14L1035,Dec 1035 Calls,141117,16:00:00,1035,C,141219,,131.05,128.6,131.7,-0.007,,47,94.698,0.091,49.139,-21.129,82.7,0.999,-1
,RUT 14W1035,Nov 1035 Puts,141117,16:00:00,1035,P,141121,,0.05,0.05,0.2,,1,2546,-0.116,0.004,1.174,-3.887,-0.041,0,0.16
,RUT 14X1035,Dec 1035 Puts,141117,16:00:00,1035,P,141219,0.263,2.53,2.3,2.8,0.004,64,1440,-5.07,0.104,42.504,-17.334,-6.58,0.001,2.41
,RUT 14K1040,Nov 1040 Calls,141117,16:00:00,1040,C,141121,,124.48,122.8,126.8,0.003,3,376,99.497,0.011,5.885,-30.446,11.131,1,127
,RUT 14L1040,Dec 1040 Calls,141117,16:00:00,1040,C,141219,,126.26,123.9,126.9,-0.007,,146,94.316,0.099,51.584,-21.814,82.612,0.999,-1
,RUT 15A1040,Jan15 1040 Calls,141117,16:00:00,1040,C,150116,,129.23,127,129.7,-0.007,,1,89.641,0.138,98.464,-20.362,145.269,0.986,-1
,RUT 15C1040,Mar15 1040 Calls,141117,16:00:00,1040,C,150320,0.233,136.95,135.5,137.9,-0.002,,8,82.566,0.159,184.966,-17.592,268.504,0.933,-1
,RUT 15F1040,Jun15 1040 Calls,141117,16:00:00,1040,C,150619,0.228,147.65,146.1,149.5,0.001,,,74.439,0.168,276.993,-15.248,425.576,0.867,-1
,RUT 14W1040,Nov 1040 Puts,141117,16:00:00,1040,P,141121,,0.05,0.1,0.2,,76,4172,-0.132,0.004,1.292,-4.201,-0.045,0,0.13
,RUT 14X1040,Dec 1040 Puts,141117,16:00:00,1040,P,141219,0.258,2.73,2.5,2.95,-0.004,115,8103,-5.516,0.113,45.223,-17.969,-7.129,0.001,2.65
,RUT 15M1040,Jan15 1040 Puts,141117,16:00:00,1040,P,150116,0.243,7.11,6.8,7.4,-0.001,88,425,-10.648,0.155,94.883,-19.153,-24.192,0.014,7.05
,RUT 15O1040,Mar15 1040 Puts,141117,16:00:00,1040,P,150320,0.238,18.33,18.3,19.2,0.023,,177,-18.026,0.179,185.678,-18.054,-82.151,0.067,-1
,RUT 15R1040,Jun15 1040 Puts,141117,16:00:00,1040,P,150619,0.237,34.25,33.9,34.9,0.004,,2,-24.971,0.166,280.912,-15.365,-188.647,0.133,-1
,RUT 14K1045,Nov 1045 Calls,141117,16:00:00,1045,C,141121,,119.5,117.8,121.8,0.003,,49,99.454,0.012,6.181,-31.177,11.171,1,-1
,RUT 14L1045,Dec 1045 Calls,141117,16:00:00,1045,C,141219,,121.47,119.2,122.1,-0.007,,1361,93.9,0.107,54.167,-22.521,82.479,0.998,-1
,RUT 14W1045,Nov 1045 Puts,141117,16:00:00,1045,P,141121,0.445,0.06,0.1,0.25,,19,651,-0.15,0.005,1.427,-12.812,-0.05,0,-1
,RUT 14X1045,Dec 1045 Puts,141117,16:00:00,1045,P,141219,0.254,2.96,2.6,3.2,-0.02,10,2298,-6.004,0.123,48.107,-18.63,-7.728,0.002,2.8
,RUT 14K1050,Nov 1050 Calls,141117,16:00:00,1050,C,141121,,114.51,112.8,116.8,0.004,12,461,99.405,0.014,6.508,-31.983,11.208,1,117.5
,RUT 14L1050,Dec 1050 Calls,141117,16:00:00,1050,C,141219,,116.71,114.5,117.3,-0.007,,5665,93.445,0.116,56.891,-23.251,82.299,0.997,-1
,RUT 15A1050,Jan15 1050 Calls,141117,16:00:00,1050,C,150116,0.237,120.12,118.2,120.6,-0.006,,5,88.371,0.156,106.124,-20.111,143.956,0.977,-1
,RUT 15C1050,Mar15 1050 Calls,141117,16:00:00,1050,C,150320,0.23,128.48,127.4,129.6,0,,172,81.086,0.171,193.937,-18.264,265.119,0.914,-1
,RUT 15F1050,Jun15 1050 Calls,141117,16:00:00,1050,C,150619,0.225,139.99,138.6,141.8,0.002,,44,72.84,0.176,286.292,-15.557,419.441,0.844,-1
,RUT 15I1050,Sep15 1050 Calls,141117,16:00:00,1050,C,150918,0.222,150.13,148.9,151.7,0.001,,233,70.166,0.154,356.698,-13.773,562.541,0.798,-1
