Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140424,16:00:00,, ,,,,,,,,,1,0,,,,,1878.6
,SPX 14Q1545,May 1545 Puts,140424,16:00:00,1545,P,140516,,0.21,0.05,0.25,,165,945,-0.272,0.004,6.233,-4.051,-0.53,0,0.2
,SPX 14R1545,Jun 1545 Puts,140424,16:00:00,1545,P,140620,0.242,1.5,0.95,1.75,-0.1,,55,-1.662,0.02,38.348,-7.485,-6.498,0,-1
,SPX 14Q1550,May 1550 Puts,140424,16:00:00,1550,P,140516,0.307,0.22,0.2,0.25,0.045,1521,21026,-0.286,0.004,6.484,-4.384,-0.554,0,0.25
,SPX 14R1550,Jun 1550 Puts,140424,16:00:00,1550,P,140620,0.241,1.56,1.05,1.85,-0.071,193,37527,-1.735,0.021,39.696,-7.85,-6.769,0,1.45
,SPX 14S1550,Jul 1550 Puts,140424,16:00:00,1550,P,140718,0.226,3.17,2.75,3.7,0.019,,5249,-3.137,0.032,74.255,-9.892,-17.021,0.001,-1
,SPX 14T1550,Aug 1550 Puts,140424,16:00:00,1550,P,140815,0.219,5.83,5.1,6.2,-0.033,3,11,-4.821,0.042,119.267,-11.252,-34.576,0.004,5.4
,SPX 14U1550,Sep 1550 Puts,140424,16:00:00,1550,P,140919,0.213,9.2,8.4,9.9,-0.005,65,23360,-6.942,0.053,171.261,-12.125,-61.343,0.01,9.2
,SPX 14X1550,Dec 1550 Puts,140424,16:00:00,1550,P,141219,0.207,20.11,18.9,21,-0.008,,19454,-11.193,0.061,304.035,-12.842,-160.403,0.036,-1
,SPX 14Q1555,May 1555 Puts,140424,16:00:00,1555,P,140516,,0.22,0.05,0.65,0.591,,713,-0.3,0.005,6.747,-4.296,-0.58,0,-1
,SPX 14R1555,Jun 1555 Puts,140424,16:00:00,1555,P,140620,0.24,1.62,1.1,1.9,-0.068,10,134,-1.811,0.022,41.099,-8.147,-7.054,0,1.65
,SPX 14Q1560,May 1560 Puts,140424,16:00:00,1560,P,140516,,0.23,0.05,0.65,0.522,,1106,-0.315,0.005,7.025,-4.427,-0.606,0,-1
,SPX 14R1560,Jun 1560 Puts,140424,16:00:00,1560,P,140620,0.237,1.68,1.15,1.95,-0.077,5,148,-1.891,0.023,42.558,-8.286,-7.352,0,1.55
,SPX 14S1560,Jul 1560 Puts,140424,16:00:00,1560,P,140718,0.223,3.43,3,3.9,0.006,,27,-3.404,0.035,79.168,-10.313,-18.417,0.001,-1
,SPX 14T1560,Aug 1560 Puts,140424,16:00:00,1560,P,140815,0.216,6.22,5.5,6.7,-0.019,,,-5.169,0.045,125.71,-11.8,-36.978,0.005,-1
