Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140904,16:00:00,, ,,,,,,,,,1,0,,,,,1167.3
,RUT 14U970,Sep 970 Puts,140904,16:00:00,970,P,140919,0.379,0.19,0.15,0.3,0.158,100,3446,-0.358,0.008,4.382,-5.552,-0.322,0,0.14
,RUT 14V970,Oct 970 Puts,140904,16:00:00,970,P,141017,0.28,1.12,1,1.2,-0.018,10,1515,-2.152,0.042,23.905,-7.515,-3.624,0,1.09
,RUT 14W970,Nov 970 Puts,140904,16:00:00,970,P,141121,0.264,3.99,3.4,4.3,-0.04,3,212,-5.37,0.073,65.544,-10.757,-16.097,0,3.4
,RUT 14X970,Dec 970 Puts,140904,16:00:00,970,P,141219,0.259,6.85,6.3,7.2,-0.015,,295,-7.899,0.09,98.89,-11.928,-31.047,0.001,-1
,RUT 14X975,Dec 975 Puts,140904,16:00:00,975,P,141219,0.257,7.19,6.7,7.5,-0.013,,495,-8.299,0.094,102.502,-12.264,-32.585,0.001,-1
,RUT 14U980,Sep 980 Puts,140904,16:00:00,980,P,140919,0.36,0.22,0.15,0.3,0,59,4127,-0.422,0.01,5.001,-5.539,-0.373,0,0.21
,RUT 14V980,Oct 980 Puts,140904,16:00:00,980,P,141017,0.273,1.3,1.2,1.35,-0.023,62,971,-2.517,0.049,27.127,-8.355,-4.218,0,1.1
,RUT 14W980,Nov 980 Puts,140904,16:00:00,980,P,141121,0.259,4.46,3.9,4.8,-0.029,26,121,-6.025,0.082,71.461,-11.592,-17.999,0,3.87
,RUT 14X980,Dec 980 Puts,140904,16:00:00,980,P,141219,0.255,7.56,7.1,7.9,-0.013,1,1137,-8.719,0.099,106.213,-12.606,-34.198,0.002,6.64
,RUT 14X985,Dec 985 Puts,140904,16:00:00,985,P,141219,0.253,7.94,7.5,8.3,-0.005,,1113,-9.159,0.103,110.023,-13.017,-35.889,0.002,-1
,RUT 14U990,Sep 990 Puts,140904,16:00:00,990,P,140919,0.35,0.25,0.2,0.35,0.08,60,6133,-0.501,0.012,5.735,-6.511,-0.436,0,0.17
,RUT 14V990,Oct 990 Puts,140904,16:00:00,990,P,141017,0.267,1.52,1.4,1.6,-0.02,57,1173,-2.948,0.058,30.78,-9.285,-4.917,0,1.25
,RUT 14W990,Nov 990 Puts,140904,16:00:00,990,P,141121,0.256,4.99,4.5,5.5,0,41,175,-6.762,0.091,77.836,-12.686,-20.131,0.001,4.86
,RUT 14X990,Dec 990 Puts,140904,16:00:00,990,P,141219,0.251,8.34,8,8.7,0.002,16,1279,-9.621,0.108,113.93,-13.433,-37.661,0.003,8.6
,RUT 14L995,Dec 995 Calls,140904,16:00:00,995,C,141219,,175.9,173.7,176.2,-0.005,,33,90.434,0.103,115.028,-13.362,250.572,0.996,-1
,RUT 14X995,Dec 995 Puts,140904,16:00:00,995,P,141219,0.25,8.77,8.4,9.2,0.003,,196,-10.106,0.113,117.934,-13.855,-39.519,0.004,-1
,RUT 14I1000,Sep 1000 Calls,140904,16:00:00,1000,C,140919,,166.93,165,168.3,-0.002,,42,99.257,0.016,7.61,-7.774,40.464,1,-1
,RUT 14J1000,Oct 1000 Calls,140904,16:00:00,1000,C,141017,,167.99,164.8,167.9,-0.01,,7,96.275,0.056,44.034,-14.304,110.009,1,-1
,RUT 14K1000,Nov 1000 Calls,140904,16:00:00,1000,C,141121,,169.79,167.2,170.2,-0.006,,,92.627,0.089,87.493,-14.287,189.955,0.999,-1
,RUT 14L1000,Dec 1000 Calls,140904,16:00:00,1000,C,141219,,171.3,169.1,171.9,-0.002,2,440,89.973,0.108,118.983,-13.688,250.183,0.995,179.69
,RUT 14U1000,Sep 1000 Puts,140904,16:00:00,1000,P,140919,0.339,0.29,0.25,0.4,0.103,43,8281,-0.599,0.015,6.612,-7.397,-0.513,0,0.3
,RUT 14V1000,Oct 1000 Puts,140904,16:00:00,1000,P,141017,0.262,1.77,1.65,1.85,-0.011,143,1423,-3.458,0.068,34.914,-10.39,-5.74,0,1.8
,RUT 14W1000,Nov 1000 Puts,140904,16:00:00,1000,P,141121,0.25,5.59,5.1,6.1,-0.004,36,74,-7.591,0.102,84.683,-13.468,-22.52,0.001,4.97
,RUT 14X1000,Dec 1000 Puts,140904,16:00:00,1000,P,141219,0.248,9.21,8.8,9.7,0.004,,3002,-10.614,0.118,122.031,-14.215,-41.465,0.005,-1
,RUT 14I1005,Sep 1005 Calls,140904,16:00:00,1005,C,140919,,161.95,160,163.4,-0.002,,5,99.194,0.018,8.15,-8.202,40.62,1,-1
,RUT 14L1005,Dec 1005 Calls,140904,16:00:00,1005,C,141219,,166.72,164.7,167.3,-0.004,,,89.488,0.113,123.039,-14.016,249.704,0.993,-1
,RUT 14U1005,Sep 1005 Puts,140904,16:00:00,1005,P,140919,0.336,0.31,0.3,0.45,0.194,50,1273,-0.657,0.016,7.113,-8.333,-0.558,0,0.36
,RUT 14X1005,Dec 1005 Puts,140904,16:00:00,1005,P,141219,0.245,9.68,9.2,10.1,-0.003,,167,-11.147,0.124,126.219,-14.513,-43.503,0.007,-1
,RUT 14I1010,Sep 1010 Calls,140904,16:00:00,1010,C,140919,,156.98,155,158.4,-0.002,,97,99.123,0.02,8.74,-8.662,40.77,1,-1
,RUT 14J1010,Oct 1010 Calls,140904,16:00:00,1010,C,141017,,158.27,155.4,158.5,-0.008,,16,95.802,0.064,48.107,-15.167,110.271,1,-1
,RUT 14K1010,Nov 1010 Calls,140904,16:00:00,1010,C,141121,,160.4,158,160.9,-0.006,,1,91.819,0.1,94.252,-15.04,189.585,0.998,-1
,RUT 14L1010,Dec 1010 Calls,140904,16:00:00,1010,C,141219,0.233,162.16,160.2,162.8,-0.004,,146,88.978,0.119,127.193,-13.688,249.129,0.992,-1
,RUT 14U1010,Sep 1010 Puts,140904,16:00:00,1010,P,140919,0.326,0.33,0.3,0.45,0.121,144,5224,-0.722,0.018,7.663,-8.285,-0.608,0,0.35
,RUT 14V1010,Oct 1010 Puts,140904,16:00:00,1010,P,141017,0.256,2.07,1.95,2.15,-0.005,86,2016,-4.06,0.08,39.576,-11.609,-6.707,0,2.22
,RUT 14W1010,Nov 1010 Puts,140904,16:00:00,1010,P,141121,0.246,6.27,5.8,6.8,0.005,40,146,-8.524,0.114,92.008,-14.509,-25.197,0.002,6.25
,RUT 14X1010,Dec 1010 Puts,140904,16:00:00,1010,P,141219,0.243,10.17,9.7,10.6,-0.002,,1762,-11.705,0.129,130.496,-14.879,-45.637,0.008,-1
,RUT 14I1015,Sep 1015 Calls,140904,16:00:00,1015,C,140919,,152.01,150.1,153.4,-0.002,,15,99.045,0.022,9.385,-9.158,40.914,1,-1
,RUT 14L1015,Dec 1015 Calls,140904,16:00:00,1015,C,141219,0.231,157.63,155.7,158.4,-0.004,,131,88.442,0.125,131.444,-14.084,248.456,0.99,-1
,RUT 14U1015,Sep 1015 Puts,140904,16:00:00,1015,P,140919,0.322,0.36,0.35,0.5,0.167,31,1626,-0.795,0.02,8.266,-9.183,-0.664,0,0.38
,RUT 14X1015,Dec 1015 Puts,140904,16:00:00,1015,P,141219,0.24,10.69,10.2,11.1,-0.004,,121,-12.29,0.135,134.858,-15.18,-47.871,0.01,-1
,RUT 14I1020,Sep 1020 Calls,140904,16:00:00,1020,C,140919,,147.04,145.1,148.5,0.002,2,88,98.956,0.024,10.091,-9.692,41.052,1,159.28
,RUT 14J1020,Oct 1020 Calls,140904,16:00:00,1020,C,141017,,148.6,145.8,148.6,-0.009,,16,95.25,0.074,52.628,-16.094,110.393,1,-1
