Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140806,16:00:00,, ,,,,,,,,,1,0,,,,,1125.6
,RUT 14T905,Aug 905 Puts,,,905,P,140815,,0.02,,,,,,-0.059,0.002,0.534,-1.03,-0.025,0,
,RUT 14U905,Sep 905 Puts,,,905,P,140919,,1.23,,,,,,-2.315,0.043,22.591,-8.207,-3.469,0,
,RUT 14V905,Oct 905 Puts,,,905,P,141017,,3.17,,,,,,-4.773,0.069,49.925,-10.426,-11.22,0,
,RUT 14X905,Dec 905 Puts,140806,16:00:00,905,P,141219,0.285,9.23,8.5,9.7,-0.014,,39,-9.762,0.097,114.675,-11.948,-42.329,0.006,-1
,RUT 15O905,Mar15 905 Puts,,,905,P,150319,,19.37,,,,,,-13.6,0.095,196.112,-11.965,-108.541,0.028,
,RUT 15O905,Mar15 905 Puts,,,905,P,150320,,19.38,,,,,,-13.575,0.095,196.606,-11.918,-109.078,0.028,
,RUT 15R905,Jun15 905 Puts,,,905,P,150618,,29.76,,,,,,-16.328,0.095,263.971,-11.226,-190.703,0.054,
,RUT 14T910,Aug 910 Puts,140806,16:00:00,910,P,140815,,0.02,0.05,0.15,,,339,-0.066,0.002,0.591,-1.128,-0.028,0,-1
,RUT 14U910,Sep 910 Puts,140806,16:00:00,910,P,140919,0.32,1.32,1.15,1.35,-0.053,3,537,-2.49,0.047,23.991,-8.274,-3.728,0,1.28
,RUT 14V910,Oct 910 Puts,140806,16:00:00,910,P,141017,0.3,3.37,2.9,3.7,-0.021,1,89,-5.067,0.073,52.366,-10.666,-11.914,0,3.25
,RUT 14X910,Dec 910 Puts,140806,16:00:00,910,P,141219,0.283,9.65,9,10.1,-0.01,,35,-10.189,0.1,118.367,-12.255,-44.207,0.008,-1
,RUT 15O910,Mar15 910 Puts,140806,16:00:00,910,P,150319,0.272,19.98,18.2,20.1,-0.042,,28,-14.028,0.098,200.212,-11.797,-111.929,0.031,-1
,RUT 15O910,Mar15 910 Puts,140806,16:00:00,910,P,150320,0.272,19.99,18.2,20.1,-0.042,,28,-14.002,0.097,200.711,-11.749,-112.478,0.032,-1
,RUT 15R910,Jun15 910 Puts,,,910,P,150618,,30.55,,,,,,-16.809,0.102,268.307,-11.338,-195.684,0.059,
,RUT 14T915,Aug 915 Puts,,,915,P,140815,,0.02,,,,,,-0.074,0.002,0.654,-1.236,-0.031,0,
,RUT 14U915,Sep 915 Puts,,,915,P,140919,,1.42,,,,,,-2.678,0.05,25.474,-9.089,-4.007,0,
,RUT 14V915,Oct 915 Puts,,,915,P,141017,,3.59,,,,,,-5.38,0.077,54.906,-11.294,-12.649,0.001,
,RUT 14X915,Dec 915 Puts,140806,16:00:00,915,P,141219,0.281,10.1,9.5,10.6,-0.005,,133,-10.632,0.104,122.133,-12.619,-46.16,0.009,-1
,RUT 15O915,Mar15 915 Puts,,,915,P,150319,,20.6,,,,,,-14.469,0.1,204.352,-12.294,-115.417,0.035,
,RUT 15O915,Mar15 915 Puts,,,915,P,150320,,20.62,,,,,,-14.441,0.1,204.857,-12.244,-115.978,0.035,
,RUT 15R915,Jun15 915 Puts,,,915,P,150618,,31.37,,,,,,-17.309,0.105,272.666,-11.45,-200.791,0.064,
,RUT 14T920,Aug 920 Puts,140806,16:00:00,920,P,140815,,0.03,,0.15,,,366,-0.083,0.003,0.725,-1.357,-0.035,0,-1
,RUT 14U920,Sep 920 Puts,140806,16:00:00,920,P,140919,0.314,1.52,1.35,1.55,-0.046,21,1025,-2.88,0.054,27.045,-9.237,-4.307,0,1.37
,RUT 14V920,Oct 920 Puts,140806,16:00:00,920,P,141017,0.295,3.81,3.3,4.2,-0.016,100,360,-5.711,0.081,57.546,-11.618,-13.429,0.001,3.7
,RUT 14X920,Dec 920 Puts,140806,16:00:00,920,P,141219,0.28,10.57,10,11.1,-0.002,,704,-11.092,0.108,125.972,-12.987,-48.192,0.011,-1
,RUT 15O920,Mar15 920 Puts,140806,16:00:00,920,P,150319,0.27,21.25,19.6,22.1,-0.019,,34,-14.922,0.103,208.531,-12.29,-119.005,0.039,-1
,RUT 15O920,Mar15 920 Puts,140806,16:00:00,920,P,150320,0.27,21.27,19.6,22.1,-0.02,,34,-14.893,0.103,209.041,-12.239,-119.579,0.039,-1
,RUT 15R920,Jun15 920 Puts,,,920,P,150618,,32.21,,,,,,-17.821,0.107,277.043,-11.561,-206.026,0.07,
,RUT 14T925,Aug 925 Puts,,,925,P,140815,,0.03,,,,,,-0.094,0.003,0.805,-1.491,-0.039,0,
,RUT 14U925,Sep 925 Puts,,,925,P,140919,,1.64,,,,,,-3.099,0.058,28.708,-10.058,-4.63,0,
,RUT 14V925,Oct 925 Puts,,,925,P,141017,,4.06,,,,,,-6.061,0.086,60.29,-12.216,-14.254,0.001,
,RUT 14X925,Dec 925 Puts,140806,16:00:00,925,P,141219,0.278,11.06,10.5,11.6,-0.001,,113,-11.571,0.112,129.882,-13.303,-50.303,0.013,-1
,RUT 15O925,Mar15 925 Puts,,,925,P,150319,,21.92,,,,,,-15.394,0.111,212.746,-12.619,-122.697,0.043,
,RUT 15O925,Mar15 925 Puts,,,925,P,150320,,21.94,,,,,,-15.367,0.112,213.261,-12.567,-123.285,0.044,
,RUT 15R925,Jun15 925 Puts,,,925,P,150618,,33.08,,,,,,-18.346,0.11,281.436,-11.67,-211.389,0.075,
,RUT 14T930,Aug 930 Puts,140806,16:00:00,930,P,140815,,0.03,,0.15,,5,429,-0.106,0.004,0.896,-1.642,-0.044,0,0.15
,RUT 14U930,Sep 930 Puts,140806,16:00:00,930,P,140919,0.308,1.76,1.55,1.8,-0.045,22,1128,-3.334,0.062,30.466,-10.228,-4.978,0,1.8
,RUT 14V930,Oct 930 Puts,140806,16:00:00,930,P,141017,0.291,4.31,3.8,4.7,-0.014,101,117,-6.432,0.091,63.137,-12.56,-15.128,0.001,4.2
,RUT 14X930,Dec 930 Puts,140806,16:00:00,930,P,141219,0.276,11.57,11,12,-0.006,,340,-12.067,0.116,133.859,-13.567,-52.498,0.015,-1
,RUT 15O930,Mar15 930 Puts,140806,16:00:00,930,P,150319,0.267,22.61,21.2,23.1,-0.02,,,-15.926,0.119,216.999,-12.614,-126.501,0.048,-1
,RUT 15O930,Mar15 930 Puts,140806,16:00:00,930,P,150320,0.266,22.63,21.2,23.1,-0.021,,,-15.901,0.119,217.519,-12.56,-127.103,0.048,-1
,RUT 15R930,Jun15 930 Puts,,,930,P,150618,,33.97,,,,,,-18.884,0.112,285.841,-11.779,-216.883,0.081,
,RUT 14H935,Aug 935 Calls,,,935,C,140815,,190.2,,,,,,99.884,0.003,0.676,-0.777,23.008,1,
,RUT 14I935,Sep 935 Calls,,,935,C,140919,,190.82,,,,,,96.342,0.057,35.412,-12.404,106.633,1,
,RUT 14J935,Oct 935 Calls,,,935,C,141017,,191.88,,,,,,93.55,0.084,65.204,-12.876,168.536,0.998,
,RUT 14L935,Dec 935 Calls,140806,16:00:00,935,C,141219,,195.54,193.1,196.1,-0.005,,26,88.16,0.114,130.565,-12.889,294.967,0.983,-1
,RUT 15C935,Mar15 935 Calls,,,935,C,150319,,202.02,,,,,,82.651,0.124,210.226,-12.225,455.53,0.947,
,RUT 15C935,Mar15 935 Calls,,,935,C,150320,,202,,,,,,82.634,0.124,210.716,-12.18,457.52,0.947,
,RUT 15F935,Jun15 935 Calls,,,935,C,150618,,208.66,,,,,,79.336,0.119,275.53,-11.445,604.527,0.912,
,RUT 14T935,Aug 935 Puts,,,935,P,140815,,0.04,,,,,,-0.12,0.004,0.997,-1.81,-0.049,0,
,RUT 14U935,Sep 935 Puts,,,935,P,140919,,1.89,,,,,,-3.587,0.066,32.325,-11.118,-5.353,0,
,RUT 14V935,Oct 935 Puts,,,935,P,141017,,4.59,,,,,,-6.825,0.096,66.09,-13.188,-16.053,0.002,
,RUT 14X935,Dec 935 Puts,140806,16:00:00,935,P,141219,0.274,12.1,11.5,12.6,-0.004,,51,-12.583,0.12,137.902,-13.887,-54.778,0.017,-1
,RUT 15O935,Mar15 935 Puts,,,935,P,150319,,23.33,,,,,,-16.482,0.123,221.291,-12.943,-130.423,0.053,
