Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 15L970,Dec 970 Calls,151217,16:00:00,970,C,151218,,165.46,161,168.7,-0.004,,1,99.996,0,0,-0.185,2.656,1,-1
,RUT 16A970,Jan16 970 Calls,151217,16:00:00,970,C,160115,,165.29,160.5,165.2,-0.015,,4,97.802,0.047,19.746,-10.016,74.542,0.999,-1
,RUT 16B970,Feb16 970 Calls,151217,16:00:00,970,C,160219,,167.27,163.8,168.2,-0.008,,,93.566,0.091,66.031,-14.039,154.667,0.98,-1
,RUT 16C970,Mar16 970 Calls,151217,16:00:00,970,C,160318,,169.84,166.1,170.2,-0.01,,,90.455,0.108,103.652,-15.085,212.263,0.956,-1
,RUT 16F970,Jun16 970 Calls,151217,16:00:00,970,C,160617,0.243,178.7,173,182.9,-0.004,,,82.837,0.131,201.637,-14.05,379.869,0.883,-1
,RUT 16I970,Sep16 970 Calls,151217,16:00:00,970,C,160916,0.24,187.4,182.2,191.8,-0.002,,,78.356,0.128,276.327,-13.136,530.09,0.833,-1
,RUT 15X970,Dec 970 Puts,151217,16:00:00,970,P,151218,,0,,0.1,,,783,0,0,0,0,0,0,-1
,RUT 16M970,Jan16 970 Puts,151217,16:00:00,970,P,160115,0.297,1.02,0.9,1.2,0.02,12,973,-2.44,0.058,20.321,-10.22,-2.551,0.001,0.9
,RUT 16N970,Feb16 970 Puts,151217,16:00:00,970,P,160219,0.274,4.86,4.5,5.2,-0.002,,1721,-7.36,0.107,70.011,-14.837,-16.494,0.02,-1
,RUT 16O970,Mar16 970 Puts,151217,16:00:00,970,P,160318,0.271,9.35,8.4,9.7,-0.032,,293,-9.923,0.109,111.232,-16.052,-35.39,0.044,-1
,RUT 16R970,Jun16 970 Puts,151217,16:00:00,970,P,160617,0.261,22.2,21,23.3,-0.002,,40,-16.925,0.135,209.467,-14.698,-112.413,0.117,-1
,RUT 16U970,Sep16 970 Puts,151217,16:00:00,970,P,160916,0.258,34.59,33.1,36,-0.001,,,-21.136,0.125,285.065,-13.01,-207.215,0.167,-1
,RUT 15L980,Dec 980 Calls,151217,16:00:00,980,C,151218,,155.46,151,158.7,-0.004,,13,99.996,0,0,-0.187,2.683,1,-1
,RUT 16A980,Jan16 980 Calls,151217,16:00:00,980,C,160115,,155.46,151.8,156.6,-0.008,,1,97.405,0.056,22.672,-11.164,74.89,0.998,-1
,RUT 16B980,Feb16 980 Calls,151217,16:00:00,980,C,160219,,157.81,154.6,158.7,-0.007,,9,92.753,0.103,72.227,-14.991,154.504,0.972,-1
,RUT 16C980,Mar16 980 Calls,151217,16:00:00,980,C,160318,,160.66,157.6,161.4,-0.007,,4,89.465,0.12,111.213,-15.844,211.477,0.944,-1
,RUT 16F980,Jun16 980 Calls,151217,16:00:00,980,C,160617,0.238,170.23,164.2,174,-0.007,,,81.621,0.139,210.861,-14.325,377.119,0.867,-1
,RUT 16I980,Sep16 980 Calls,151217,16:00:00,980,C,160916,0.238,179.43,174.4,183.8,-0.002,,,77.127,0.134,285.934,-13.451,525.721,0.816,-1
,RUT 15X980,Dec 980 Puts,151217,16:00:00,980,P,151218,,0,,,,,2106,0,0,0,0,0,0,-1
,RUT 16M980,Jan16 980 Puts,151217,16:00:00,980,P,160115,0.288,1.22,1.1,1.35,0,14,1530,-2.93,0.069,23.57,-11.412,-3.052,0.002,1.08
,RUT 16N980,Feb16 980 Puts,151217,16:00:00,980,P,160219,0.269,5.5,5.1,5.9,-0.002,187,1499,-8.324,0.12,76.654,-15.947,-18.62,0.028,5.32
,RUT 16O980,Mar16 980 Puts,151217,16:00:00,980,P,160318,0.267,10.21,9.5,10.7,-0.011,,425,-10.896,0.119,118.413,-16.951,-38.689,0.056,-1
,RUT 16R980,Jun16 980 Puts,151217,16:00:00,980,P,160617,0.258,23.73,22.8,24.9,0.005,,1014,-18.191,0.144,218.024,-15.104,-119.953,0.133,-1
,RUT 16U980,Sep16 980 Puts,151217,16:00:00,980,P,160916,0.255,36.62,35.1,38,-0.002,,,-22.331,0.13,293.832,-13.237,-218.634,0.184,-1
,RUT 15L990,Dec 990 Calls,151217,16:00:00,990,C,151218,,145.46,141,148.7,-0.004,,14,99.996,0,0,-0.189,2.71,1,-1
,RUT 16A990,Jan16 990 Calls,151217,16:00:00,990,C,160115,,145.66,141,145.5,-0.017,,11,96.924,0.067,26.058,-12.453,75.147,0.996,-1
,RUT 16B990,Feb16 990 Calls,151217,16:00:00,990,C,160219,,148.42,145.8,149.1,-0.007,,2,91.827,0.116,78.925,-15.988,154.087,0.963,-1
,RUT 16C990,Mar16 990 Calls,151217,16:00:00,990,C,160318,0.243,151.57,149.3,152.3,-0.005,,1,88.366,0.132,119.16,-15.717,210.345,0.93,-1
,RUT 16F990,Jun16 990 Calls,151217,16:00:00,990,C,160617,0.24,161.87,157.2,166.3,-0.001,,,80.327,0.148,220.161,-15.207,373.864,0.849,-1
,RUT 16I990,Sep16 990 Calls,151217,16:00:00,990,C,160916,0.236,171.58,167.1,175.9,0,,,75.842,0.14,295.446,-13.789,520.787,0.798,-1
,RUT 15X990,Dec 990 Puts,151217,16:00:00,990,P,151218,,0,,0.05,,10,3746,0,0,0,0,0,0,0.1
,RUT 16M990,Jan16 990 Puts,151217,16:00:00,990,P,160115,0.28,1.47,1.3,1.6,-0.02,829,1218,-3.524,0.083,27.323,-12.746,-3.657,0.004,1.31
,RUT 16N990,Feb16 990 Puts,151217,16:00:00,990,P,160219,0.264,6.24,5.8,6.7,-0.003,18,4539,-9.412,0.135,83.764,-17.103,-21.014,0.037,5.68
,RUT 16O990,Mar16 990 Puts,151217,16:00:00,990,P,160318,0.263,11.15,10.5,12,0.009,,77,-11.97,0.131,125.927,-17.931,-42.312,0.07,-1
,RUT 16R990,Jun16 990 Puts,151217,16:00:00,990,P,160617,0.254,25.37,24.5,26.7,0.009,,2,-19.543,0.153,226.67,-15.502,-127.991,0.151,-1
,RUT 16U990,Sep16 990 Puts,151217,16:00:00,990,P,160916,0.252,38.76,37.3,40.2,0,,,-23.58,0.136,302.512,-13.451,-230.58,0.202,-1
,RUT 15L1000,Dec 1000 Calls,151217,16:00:00,1000,C,151218,,135.46,132.2,139.3,0.002,,423,99.996,0,0,-0.191,2.738,1,-1
,RUT 16A1000,Jan16 1000 Calls,151217,16:00:00,1000,C,160115,,135.91,132.4,137,-0.008,2,161,96.336,0.081,29.971,-13.896,75.291,0.993,137
,RUT 16B1000,Feb16 1000 Calls,151217,16:00:00,1000,C,160219,,139.12,137,139.8,-0.005,,5,90.773,0.131,86.131,-17.026,153.382,0.951,-1
,RUT 16C1000,Mar16 1000 Calls,151217,16:00:00,1000,C,160318,0.24,142.59,140.5,143.5,-0.004,,25,87.149,0.145,127.469,-16.768,208.835,0.914,-1
,RUT 16F1000,Jun16 1000 Calls,151217,16:00:00,1000,C,160617,0.237,153.64,149.6,157.8,0,,1,78.951,0.156,229.489,-15.646,370.083,0.83,-1
,RUT 16I1000,Sep16 1000 Calls,151217,16:00:00,1000,C,160916,0.232,163.86,158.5,168.3,-0.003,,,74.506,0.144,304.816,-13.928,515.275,0.779,-1
,RUT 15X1000,Dec 1000 Puts,151217,16:00:00,1000,P,151218,,0,,0.05,,,5576,0,0,0,0,0,0,-1
,RUT 16M1000,Jan16 1000 Puts,151217,16:00:00,1000,P,160115,0.272,1.76,1.55,1.9,-0.028,174,3877,-4.245,0.099,31.642,-14.331,-4.388,0.007,1.49
,RUT 16N1000,Feb16 1000 Puts,151217,16:00:00,1000,P,160219,0.258,7.07,6.6,7.5,-0.003,224,2207,-10.637,0.15,91.328,-18.215,-23.705,0.049,7.01
,RUT 16O1000,Mar16 1000 Puts,151217,16:00:00,1000,P,160318,0.258,12.19,11.8,13.2,0.024,2,1041,-13.157,0.144,133.753,-18.776,-46.29,0.086,11.99
,RUT 16R1000,Jun16 1000 Puts,151217,16:00:00,1000,P,160617,0.252,27.15,26.5,28.7,0.015,1,2330,-20.981,0.162,235.354,-15.936,-136.549,0.17,27
,RUT 16U1000,Sep16 1000 Puts,151217,16:00:00,1000,P,160916,0.25,41.02,39.6,42.9,0.006,,253,-24.883,0.142,311.062,-13.687,-243.063,0.221,-1
,RUT 15L1010,Dec 1010 Calls,151217,16:00:00,1010,C,151218,,125.46,121.8,129.3,0.001,,19,99.996,0,0,-0.193,2.765,1,-1
,RUT 16A1010,Jan16 1010 Calls,151217,16:00:00,1010,C,160115,,126.21,123.3,126.9,-0.009,,6,95.619,0.098,34.479,-15.504,75.3,0.989,-1
,RUT 16B1010,Feb16 1010 Calls,151217,16:00:00,1010,C,160219,,129.91,128,130.7,-0.002,1,13,89.572,0.148,93.845,-18.098,152.354,0.936,134.5
,RUT 16C1010,Mar16 1010 Calls,151217,16:00:00,1010,C,160318,0.232,133.73,131.1,134.3,-0.008,,,85.801,0.159,136.107,-17.124,206.911,0.896,-1
,RUT 16F1010,Jun16 1010 Calls,151217,16:00:00,1010,C,160617,0.234,145.53,141.7,149.6,0.001,,,77.49,0.165,238.786,-16.066,365.755,0.809,-1
,RUT 16I1010,Sep16 1010 Calls,151217,16:00:00,1010,C,160916,0.23,156.26,151.2,160.7,-0.002,,,73.128,0.15,313.99,-14.196,509.181,0.76,-1
,RUT 15X1010,Dec 1010 Puts,151217,16:00:00,1010,P,151218,,0,,0.05,,,3819,0,0,0,0,0,0,-1
,RUT 16M1010,Jan16 1010 Puts,151217,16:00:00,1010,P,160115,0.264,2.12,1.85,2.25,-0.038,91,4814,-5.12,0.119,36.588,-15.988,-5.27,0.011,1.79
,RUT 16N1010,Feb16 1010 Puts,151217,16:00:00,1010,P,160219,0.253,8.02,7.5,8.5,-0.005,44,4446,-12.014,0.168,99.324,-19.438,-26.724,0.064,7.64
,RUT 16O1010,Mar16 1010 Puts,151217,16:00:00,1010,P,160318,0.254,13.35,13.1,14.4,0.03,,130,-14.645,0.177,141.887,-19.623,-50.671,0.104,-1
,RUT 16R1010,Jun16 1010 Puts,151217,16:00:00,1010,P,160617,0.248,29.07,28.4,30.8,0.018,,,-22.509,0.171,244.02,-16.261,-145.644,0.191,-1
,RUT 16U1010,Sep16 1010 Puts,151217,16:00:00,1010,P,160916,0.247,43.41,42,45.5,0.008,,35,-26.241,0.147,319.437,-13.908,-256.093,0.24,-1
,RUT 15L1020,Dec 1020 Calls,151217,16:00:00,1020,C,151218,,115.46,110.4,118,-0.011,,203,99.996,0,0,-0.195,2.793,1,-1
,RUT 16A1020,Jan16 1020 Calls,151217,16:00:00,1020,C,160115,,116.58,112.8,116.6,-0.014,3,107,94.742,0.118,39.655,-17.287,75.141,0.981,118.8
,RUT 16B1020,Feb16 1020 Calls,151217,16:00:00,1020,C,160219,0.231,120.82,118.2,121.8,-0.005,2,,88.207,0.167,102.046,-18.265,150.961,0.918,125.5
,RUT 16C1020,Mar16 1020 Calls,151217,16:00:00,1020,C,160318,0.232,124.99,123.2,126.2,-0.002,,,84.311,0.175,145.023,-18.667,204.538,0.875,-1
,RUT 16F1020,Jun16 1020 Calls,151217,16:00:00,1020,C,160617,0.231,137.57,134,141.7,0.002,,,75.94,0.175,247.989,-16.462,360.861,0.788,-1
,RUT 16I1020,Sep16 1020 Calls,151217,16:00:00,1020,C,160916,0.229,148.8,145,152.9,0.001,,,71.693,0.155,322.914,-14.518,502.498,0.74,-1
,RUT 15X1020,Dec 1020 Puts,151217,16:00:00,1020,P,151218,,0,,0.05,,29,2571,0,0,0,0,0,0,0.05
,RUT 16M1020,Jan16 1020 Puts,151217,16:00:00,1020,P,160115,0.257,2.56,2.25,2.7,-0.043,181,3126,-6.18,0.142,42.216,-18.039,-6.336,0.019,2
,RUT 16N1020,Feb16 1020 Puts,151217,16:00:00,1020,P,160219,0.248,9.1,8.6,9.6,0.001,43,1709,-13.558,0.186,107.709,-20.764,-30.105,0.082,9.23
,RUT 16O1020,Mar16 1020 Puts,151217,16:00:00,1020,P,160318,0.25,14.66,14.6,16,0.04,13,328,-16.335,0.196,150.328,-20.479,-55.518,0.125,14.26
,RUT 16R1020,Jun16 1020 Puts,151217,16:00:00,1020,P,160617,0.245,31.13,30.6,33,0.022,,8,-24.129,0.181,252.603,-16.614,-155.292,0.212,-1
,RUT 16U1020,Sep16 1020 Puts,151217,16:00:00,1020,P,160916,0.245,45.93,44.7,48.4,0.013,,,-27.654,0.153,327.589,-14.146,-269.677,0.26,-1
,RUT 15L1030,Dec 1030 Calls,151217,16:00:00,1030,C,151218,,105.46,101.3,108.3,-0.006,,34,99.996,0,0,-0.197,2.82,1,-1
,RUT 16A1030,Jan16 1030 Calls,151217,16:00:00,1030,C,160115,,107.03,102.9,106.9,-0.018,1,51,93.668,0.143,45.566,-19.248,74.779,0.971,109.7
,RUT 16B1030,Feb16 1030 Calls,151217,16:00:00,1030,C,160219,0.222,111.86,109.3,112.5,-0.009,,,86.657,0.188,110.699,-18.855,149.162,0.896,-1
,RUT 16C1030,Mar16 1030 Calls,151217,16:00:00,1030,C,160318,0.225,116.39,114.1,117.4,-0.005,,,82.667,0.192,154.152,-19.142,201.679,0.851,-1
,RUT 16F1030,Jun16 1030 Calls,151217,16:00:00,1030,C,160617,0.229,129.75,126.6,133.9,0.004,,,74.26,0.188,257.028,-16.878,355.379,0.765,-1
,RUT 16I1030,Sep16 1030 Calls,151217,16:00:00,1030,C,160916,0.227,141.48,137.9,145.5,0.002,,,70.203,0.161,331.532,-14.709,495.219,0.719,-1
,RUT 15X1030,Dec 1030 Puts,151217,16:00:00,1030,P,151218,,0,,0.1,,,2239,0,0,0,0,0,0,-1
,RUT 16M1030,Jan16 1030 Puts,151217,16:00:00,1030,P,160115,0.249,3.1,2.75,3.2,-0.045,522,6039,-7.464,0.17,48.571,-20.167,-7.62,0.029,2.66
,RUT 16N1030,Feb16 1030 Puts,151217,16:00:00,1030,P,160219,0.243,10.33,9.8,10.8,-0.008,52,840,-15.252,0.202,116.42,-21.92,-33.879,0.104,9.34
,RUT 16O1030,Mar16 1030 Puts,151217,16:00:00,1030,P,160318,0.245,16.14,16.3,17.5,0.044,18,267,-18.207,0.215,158.999,-21.261,-60.867,0.149,15.79
,RUT 16R1030,Jun16 1030 Puts,151217,16:00:00,1030,P,160617,0.242,33.35,33,35.6,0.028,,,-25.843,0.19,261.033,-16.99,-165.507,0.235,-1
,RUT 16U1030,Sep16 1030 Puts,151217,16:00:00,1030,P,160916,0.241,48.59,47.2,50.8,0.008,,,-29.122,0.158,335.468,-14.221,-283.819,0.281,-1
,RUT 15L1040,Dec 1040 Calls,151217,16:00:00,1040,C,151218,,95.46,90.4,97.9,-0.014,,200,99.996,0,0,-0.198,2.847,1,-1
,RUT 16A1040,Jan16 1040 Calls,151217,16:00:00,1040,C,160115,,97.57,94.3,97.7,-0.015,2,97,92.35,0.173,52.267,-21.382,74.17,0.956,99.1
,RUT 16B1040,Feb16 1040 Calls,151217,16:00:00,1040,C,160219,0.221,103.04,101.6,103.7,-0.004,,23,84.898,0.211,119.742,-20.813,146.91,0.871,-1
,RUT 16C1040,Mar16 1040 Calls,151217,16:00:00,1040,C,160318,0.223,107.95,106.3,109.1,-0.002,,1,80.854,0.209,163.409,-20.218,198.296,0.825,-1
,RUT 16F1040,Jun16 1040 Calls,151217,16:00:00,1040,C,160617,0.226,122.1,119.1,126.1,0.004,,,72.477,0.197,265.827,-17.173,349.288,0.741,-1
,RUT 16I1040,Sep16 1040 Calls,151217,16:00:00,1040,C,160916,0.224,134.3,131,138.2,0.002,,,68.656,0.166,339.785,-14.912,487.341,0.698,-1
,RUT 15X1040,Dec 1040 Puts,151217,16:00:00,1040,P,151218,,0,,0.1,,11,1908,0,0,0,0,0,0,0.05
,RUT 16M1040,Jan16 1040 Puts,151217,16:00:00,1040,P,160115,0.243,3.76,3.4,3.9,-0.032,319,4590,-9.015,0.202,55.676,-22.837,-9.165,0.044,3.38
,RUT 16N1040,Feb16 1040 Puts,151217,16:00:00,1040,P,160219,0.238,11.71,11.3,12.3,0.002,25,1571,-17.124,0.222,125.362,-23.222,-38.075,0.129,10.4
,RUT 16O1040,Mar16 1040 Puts,151217,16:00:00,1040,P,160318,0.242,17.8,18.1,19.6,0.059,,158,-20.271,0.235,167.801,-22.165,-66.749,0.175,-1
,RUT 16R1040,Jun16 1040 Puts,151217,16:00:00,1040,P,160617,0.239,35.74,35.4,38.1,0.028,,8,-27.65,0.2,269.232,-17.248,-176.3,0.259,-1
,RUT 16U1040,Sep16 1040 Puts,151217,16:00:00,1040,P,160916,0.239,51.39,50,53.8,0.01,,,-30.645,0.164,343.02,-14.383,-298.525,0.302,-1
,RUT 15L1050,Dec 1050 Calls,151217,16:00:00,1050,C,151218,,85.46,81.5,88,-0.005,1,155,99.996,0,0,-0.2,2.875,1,90
,RUT 16A1050,Jan16 1050 Calls,151217,16:00:00,1050,C,160115,,88.25,85.9,88.9,-0.006,12,201,90.736,0.208,59.791,-23.672,73.262,0.935,93.3
,RUT 16B1050,Feb16 1050 Calls,151217,16:00:00,1050,C,160219,0.222,94.4,93.5,95.9,0.003,,10,82.906,0.236,129.081,-22.918,144.156,0.843,-1
,RUT 16C1050,Mar16 1050 Calls,151217,16:00:00,1050,C,160318,0.222,99.69,99,101.3,0.005,,2,78.861,0.228,172.685,-21.448,194.353,0.797,-1
,RUT 16F1050,Jun16 1050 Calls,151217,16:00:00,1050,C,160617,0.224,114.62,112.5,118.6,0.008,,5,70.598,0.207,274.297,-17.569,342.576,0.716,-1
,RUT 16I1050,Sep16 1050 Calls,151217,16:00:00,1050,C,160916,0.222,127.27,124.1,131.1,0.004,1,42,67.053,0.172,347.611,-15.09,478.861,0.677,131
,RUT 15X1050,Dec 1050 Puts,151217,16:00:00,1050,P,151218,,0,,0.1,,43,5236,0,0,0,0,0,0,0.05
,RUT 16M1050,Jan16 1050 Puts,151217,16:00:00,1050,P,160115,0.237,4.56,4.2,4.7,-0.029,591,6751,-10.883,0.239,63.523,-25.427,-11.018,0.065,4.04
,RUT 16N1050,Feb16 1050 Puts,151217,16:00:00,1050,P,160219,0.234,13.27,12.9,13.9,0.006,28,680,-19.203,0.244,134.43,-24.477,-42.726,0.157,12.34
,RUT 16O1050,Mar16 1050 Puts,151217,16:00:00,1050,P,160318,0.235,19.66,20,21.2,0.038,2,1749,-22.536,0.256,176.612,-22.562,-73.191,0.203,16.7
,RUT 16R1050,Jun16 1050 Puts,151217,16:00:00,1050,P,160617,0.236,38.3,38,40.8,0.029,,3803,-29.552,0.209,277.117,-17.52,-187.679,0.284,-1
,RUT 16U1050,Sep16 1050 Puts,151217,16:00:00,1050,P,160916,0.236,54.34,52.9,56.4,0.006,,504,-32.223,0.169,350.191,-14.451,-313.795,0.323,-1
,RUT 15L1060,Dec 1060 Calls,151217,16:00:00,1060,C,151218,,75.46,70.5,77.9,-0.017,,219,99.996,0,0,-0.202,2.902,1,-1
,RUT 16A1060,Jan16 1060 Calls,151217,16:00:00,1060,C,160115,0.214,79.08,76.9,79.8,-0.006,5,45,88.758,0.251,68.13,-24.413,71.993,0.908,84.3
,RUT 16B1060,Feb16 1060 Calls,151217,16:00:00,1060,C,160219,0.216,85.94,85.2,87.4,0.004,,9,80.659,0.263,138.587,-23.946,140.852,0.811,-1
,RUT 16C1060,Mar16 1060 Calls,151217,16:00:00,1060,C,160318,0.219,91.63,91.1,93.8,0.009,,1,76.553,0.266,181.855,-22.339,189.808,0.766,-1
,RUT 16F1060,Jun16 1060 Calls,151217,16:00:00,1060,C,160617,0.22,107.33,105.2,111.1,0.008,,8,68.621,0.216,282.341,-17.746,335.236,0.691,-1
,RUT 16I1060,Sep16 1060 Calls,151217,16:00:00,1060,C,160916,0.219,120.4,117.5,123.7,0.002,,,65.394,0.177,354.948,-15.135,469.78,0.655,-1
,RUT 15X1060,Dec 1060 Puts,151217,16:00:00,1060,P,151218,,0,,0.1,,83,9329,0,0,0,0,0,0,0.05
,RUT 16M1060,Jan16 1060 Puts,151217,16:00:00,1060,P,160115,0.231,5.54,5.3,5.8,-0.004,1041,4156,-13.164,0.301,72.053,-28.517,-13.232,0.092,4.89
,RUT 16N1060,Feb16 1060 Puts,151217,16:00:00,1060,P,160219,0.229,15.03,14.6,15.7,0.004,90,2074,-21.504,0.267,143.49,-25.575,-47.867,0.189,13.81
,RUT 16O1060,Mar16 1060 Puts,151217,16:00:00,1060,P,160318,0.233,21.75,22.2,23.6,0.053,,493,-25.01,0.277,185.286,-23.455,-80.216,0.234,-1
,RUT 16R1060,Jun16 1060 Puts,151217,16:00:00,1060,P,160617,0.232,41.05,40.5,43.4,0.022,,,-31.547,0.218,284.598,-17.624,-199.645,0.309,-1
,RUT 16U1060,Sep16 1060 Puts,151217,16:00:00,1060,P,160916,0.234,57.45,56.2,60.3,0.014,,,-33.854,0.174,356.923,-14.6,-329.627,0.345,-1
,RUT 15L1070,Dec 1070 Calls,151217,16:00:00,1070,C,151218,,65.46,62.8,67.9,0.009,5,224,99.996,0,0,-0.204,2.929,1,79.75
,RUT 16A1070,Jan16 1070 Calls,151217,16:00:00,1070,C,160115,0.204,70.1,68.7,70.2,-0.009,,54,86.342,0.302,77.211,-26.352,70.295,0.874,-1
,RUT 16B1070,Feb16 1070 Calls,151217,16:00:00,1070,C,160219,0.21,77.71,77.2,79,0.005,,,78.023,0.321,148.092,-24.896,136.947,0.775,-1
,RUT 16C1070,Mar16 1070 Calls,151217,16:00:00,1070,C,160318,0.215,83.8,83.4,85.9,0.01,,51,73.966,0.288,190.775,-22.892,184.608,0.733,-1
,RUT 16F1070,Jun16 1070 Calls,151217,16:00:00,1070,C,160617,0.217,100.22,98.4,104,0.01,,,66.547,0.226,289.856,-17.97,327.265,0.664,-1
,RUT 16I1070,Sep16 1070 Calls,151217,16:00:00,1070,C,160916,0.217,113.69,111.3,117.2,0.005,,,63.68,0.183,361.729,-15.292,460.1,0.632,-1
,RUT 15X1070,Dec 1070 Puts,151217,16:00:00,1070,P,151218,,0,,0.05,,211,3934,0,0,0,0,0,0,0.05
,RUT 16M1070,Jan16 1070 Puts,151217,16:00:00,1070,P,160115,0.227,6.76,6.7,7.2,0.022,669,4695,-16.092,0.359,81.2,-31.959,-15.883,0.126,6.1
