Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150917,16:00:00,, ,,,,,,,,,1,0,,,,,1180.5
,RUT 15U950,Sep 950 Puts,150917,16:00:00,950,P,150918,,0,,0.05,,2,1427,0,0,0,0,0,0,0.05
,RUT 15V950,Oct 950 Puts,150917,16:00:00,950,P,151016,0.409,1.25,0.8,2.1,0.152,69,2050,-1.843,0.03,18.916,-14.138,-2.353,0,1.19
,RUT 15W950,Nov 950 Puts,150917,16:00:00,950,P,151120,0.344,4.43,3.9,5.2,0.027,,506,-4.754,0.055,57.382,-15.499,-12.732,0.006,-1
,RUT 15X950,Dec 950 Puts,150917,16:00:00,950,P,151218,0.317,7.74,5.9,8.1,-0.096,,1194,-6.481,0.062,90.055,-14.755,-26.353,0.018,-1
,RUT 16M950,Jan16 950 Puts,150917,16:00:00,950,P,160115,0.307,10.35,9.2,11.1,-0.019,,32,-8.8,0.078,116.782,-14.748,-41.184,0.034,-1
,RUT 16O950,Mar16 950 Puts,150917,16:00:00,950,P,160318,0.292,17.98,16.1,18.6,-0.035,,3562,-12.134,0.085,178.256,-13.93,-86.722,0.071,-1
,RUT 16R950,Jun16 950 Puts,150917,16:00:00,950,P,160617,0.282,28.26,24.7,31,-0.015,,609,-15.479,0.088,251.468,-12.681,-165.411,0.117,-1
,RUT 15U960,Sep 960 Puts,150917,16:00:00,960,P,150918,,0,,0.05,,,762,0,0,0,0,0,0,-1
,RUT 15V960,Oct 960 Puts,150917,16:00:00,960,P,151016,0.391,1.39,1,1.85,0.022,26,2010,-2.075,0.034,20.797,-13.854,-2.635,0,1.4
,RUT 15W960,Nov 960 Puts,150917,16:00:00,960,P,151120,0.33,4.82,3.4,5.6,-0.066,,714,-5.222,0.061,61.54,-15.249,-13.921,0.008,-1
,RUT 15X960,Dec 960 Puts,150917,16:00:00,960,P,151218,0.313,8.27,6.6,8.7,-0.075,,160,-7.008,0.067,95.124,-15.561,-28.342,0.023,-1
,RUT 16M960,Jan16 960 Puts,150917,16:00:00,960,P,160115,0.301,11.11,9.9,11.9,-0.02,5,25,-9.485,0.084,123.132,-15.244,-44.292,0.041,10.75
,RUT 16O960,Mar16 960 Puts,150917,16:00:00,960,P,160318,0.288,19.05,17.3,19.8,-0.026,,,-12.9,0.091,185.655,-14.398,-92.036,0.081,-1
,RUT 15I970,Sep 970 Calls,150917,16:00:00,970,C,150918,,210.45,200.2,215.4,-0.013,,1,99.996,0,0,0.369,2.656,1,-1
,RUT 15J970,Oct 970 Calls,150917,16:00:00,970,C,151016,,210.01,204.8,213.2,-0.005,,4,98.338,0.029,16.621,-9.414,75.015,1,-1
,RUT 15K970,Nov 970 Calls,150917,16:00:00,970,C,151120,,211.93,207.1,213.2,-0.008,,1,94.861,0.06,60.681,-14.747,156.348,0.989,-1
,RUT 15L970,Dec 970 Calls,150917,16:00:00,970,C,151218,,212.58,208.4,214.4,-0.006,,,92.669,0.078,86.159,-13.321,219.713,0.971,-1
,RUT 16A970,Jan16 970 Calls,150917,16:00:00,970,C,160115,,214.97,210.1,217.2,-0.006,,,90.417,0.087,119.695,-14.118,276.291,0.951,-1
,RUT 16C970,Mar16 970 Calls,150917,16:00:00,970,C,160318,,219.62,214.3,221.9,-0.007,,,86.216,0.1,181.152,-13.617,397.575,0.907,-1
,RUT 15U970,Sep 970 Puts,150917,16:00:00,970,P,150918,,0,,,,,807,0,0,0,0,0,0,-1
,RUT 15V970,Oct 970 Puts,150917,16:00:00,970,P,151016,0.387,1.54,1,2.4,0.097,57,1816,-2.343,0.039,22.892,-15.752,-2.956,0,1.41
,RUT 15W970,Nov 970 Puts,150917,16:00:00,970,P,151120,0.328,5.25,4.6,6,0,2,743,-5.741,0.067,65.995,-16.811,-15.234,0.011,4.23
,RUT 15X970,Dec 970 Puts,150917,16:00:00,970,P,151218,0.309,8.85,7.4,9.5,-0.045,,95,-7.584,0.073,100.471,-16.462,-30.505,0.029,-1
,RUT 16M970,Jan16 970 Puts,150917,16:00:00,970,P,160115,0.298,11.94,10.8,12.9,-0.008,,,-10.225,0.09,129.742,-15.991,-47.639,0.049,-1
,RUT 16O970,Mar16 970 Puts,150917,16:00:00,970,P,160318,0.285,20.2,18.5,21.2,-0.017,,,-13.713,0.096,193.231,-14.816,-97.674,0.093,-1
,RUT 15I980,Sep 980 Calls,150917,16:00:00,980,C,150918,,200.45,190.6,205.4,-0.012,,3,99.996,0,0,0.373,2.683,1,-1
,RUT 15J980,Oct 980 Calls,150917,16:00:00,980,C,151016,,200.13,195.8,201.9,-0.006,2,214,98.105,0.034,18.596,-10.302,75.525,0.999,201
,RUT 15K980,Nov 980 Calls,150917,16:00:00,980,C,151120,,202.34,197.6,203.7,-0.008,,4,94.349,0.066,65.257,-15.528,156.765,0.985,-1
,RUT 15L980,Dec 980 Calls,150917,16:00:00,980,C,151218,,203.2,198,204.1,-0.011,,3,91.964,0.086,92.454,-14.053,219.817,0.963,-1
,RUT 16A980,Jan16 980 Calls,150917,16:00:00,980,C,160115,,205.78,201.1,208.1,-0.006,,,89.637,0.094,126.777,-14.705,276.069,0.941,-1
,RUT 16C980,Mar16 980 Calls,150917,16:00:00,980,C,160318,0.257,210.82,206,212.9,-0.006,,,85.297,0.107,189.6,-13.355,396.443,0.895,-1
,RUT 15U980,Sep 980 Puts,150917,16:00:00,980,P,150918,,0,,0.05,,,1438,0,0,0,0,0,0,-1
,RUT 15V980,Oct 980 Puts,150917,16:00:00,980,P,151016,0.37,1.72,0.95,2.5,0,60,1411,-2.651,0.045,25.225,-15.753,-3.324,0.001,1.59
,RUT 15W980,Nov 980 Puts,150917,16:00:00,980,P,151120,0.319,5.72,4.6,6.5,-0.03,,809,-6.317,0.074,70.762,-17.273,-16.685,0.015,-1
,RUT 15X980,Dec 980 Puts,150917,16:00:00,980,P,151218,0.303,9.48,8,10.2,-0.04,,97,-8.214,0.079,106.103,-17.113,-32.857,0.037,-1
,RUT 16M980,Jan16 980 Puts,150917,16:00:00,980,P,160115,0.293,12.83,11.9,13.8,0.001,5,55,-11.025,0.097,136.609,-16.627,-51.245,0.059,12.55
,RUT 16O980,Mar16 980 Puts,150917,16:00:00,980,P,160318,0.281,21.42,19.9,22.4,-0.013,,,-14.578,0.101,200.97,-15.232,-103.653,0.105,-1
,RUT 15I990,Sep 990 Calls,150917,16:00:00,990,C,150918,,190.45,180.6,195.4,-0.011,1,14,99.996,0,0,0.377,2.71,1,194
,RUT 15J990,Oct 990 Calls,150917,16:00:00,990,C,151016,,190.26,185.8,192.3,-0.006,,142,97.831,0.039,20.836,-11.285,75.986,0.999,-1
,RUT 15K990,Nov 990 Calls,150917,16:00:00,990,C,151120,,192.79,187.8,193.9,-0.01,,125,93.777,0.073,70.177,-16.345,157.033,0.979,-1
,RUT 15L990,Dec 990 Calls,150917,16:00:00,990,C,151218,,193.88,190.3,195.7,-0.005,,6,91.188,0.094,99.113,-14.81,219.681,0.955,-1
,RUT 16A990,Jan16 990 Calls,150917,16:00:00,990,C,160115,,196.66,192.5,199.4,-0.004,,,88.791,0.101,134.158,-15.3,275.556,0.93,-1
,RUT 16C990,Mar16 990 Calls,150917,16:00:00,990,C,160318,0.257,202.1,198.2,204.7,-0.003,,,84.318,0.113,198.226,-14.128,394.916,0.881,-1
,RUT 15U990,Sep 990 Puts,150917,16:00:00,990,P,150918,,0,,0.05,,,2822,0,0,0,0,0,0,-1
