Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110812,16:00:00,, ,,,,,,,,,1,0,,,,,697.6
,RUT 11T460,Aug 460 Puts,110812,16:00:00,460,P,110819,,0.02,,0.15,,5,112,-0.076,0.003,0.245,-1.217,-0.01,0,-1
,RUT 11U460,Sep 460 Puts,110812,16:00:00,460,P,110916,,0.98,0.25,1.35,-0.173,21,310,-2.366,0.055,9.363,-8.73,-1.264,0.002,1.05
,RUT 11V460,Oct 460 Puts,110812,16:00:00,460,P,111021,0.592,3.62,2.9,3.9,-0.058,11,15,-5.525,0.083,28.315,-11.511,-6.531,0.022,3.6
,RUT 11X460,Dec 460 Puts,110812,16:00:00,460,P,111216,0.528,7.52,6.7,8.2,-0.009,,136,-8.661,0.098,54.489,-11.31,-19.2,0.068,-1
,RUT 12O460,Mar12 460 Puts,110812,16:00:00,460,P,120316,0.476,13.87,12.9,14.3,-0.019,,61,-12.009,0.103,92.283,-9.981,-48.424,0.13,-1
,RUT 12R460,Jun12 460 Puts,110812,16:00:00,460,P,120615,0.45,19.93,18.8,20.6,-0.012,,10,-13.909,0.097,124.852,-8.995,-84.934,0.173,-1
,RUT 11T470,Aug 470 Puts,110812,16:00:00,470,P,110819,,0.02,,0.15,,,,-0.098,0.004,0.31,-1.515,-0.013,0,-1
,RUT 11U470,Sep 470 Puts,110812,16:00:00,470,P,110916,0.635,1.15,0.45,1.45,-0.174,144,259,-2.765,0.064,10.746,-8.442,-1.486,0.003,1.05
,RUT 11V470,Oct 470 Puts,110812,16:00:00,470,P,111021,0.581,4.06,3.4,4.3,-0.052,26,3,-6.179,0.091,31.094,-12.464,-7.339,0.029,3.8
,RUT 11X470,Dec 470 Puts,110812,16:00:00,470,P,111216,0.52,8.27,7.5,9,0,2,328,-9.482,0.106,58.598,-12.052,-21.114,0.079,8.6
,RUT 12O470,Mar12 470 Puts,110812,16:00:00,470,P,120316,0.469,14.99,14.1,15.5,-0.013,,,-12.929,0.11,97.653,-10.449,-52.34,0.143,-1
,RUT 12R470,Jun12 470 Puts,110812,16:00:00,470,P,120615,0.442,21.37,19.8,21.9,-0.024,,,-14.853,0.103,131.05,-9.232,-91.019,0.186,-1
,RUT 11X475,Dec 475 Puts,110812,16:00:00,475,P,111216,0.515,8.67,7.9,9.4,-0.002,,10,-9.917,0.11,60.728,-12.354,-22.133,0.085,-1
,RUT 12O475,Mar12 475 Puts,110812,16:00:00,475,P,120316,0.466,15.57,14.7,16.1,-0.011,,,-13.41,0.113,100.395,-10.684,-54.396,0.15,-1
,RUT 11T480,Aug 480 Puts,110812,16:00:00,480,P,110819,,0.03,,0.5,,,26,-0.126,0.005,0.392,-1.891,-0.017,0,-1
,RUT 11U480,Sep 480 Puts,110812,16:00:00,480,P,110916,0.635,1.35,0.75,1.8,-0.059,84,1084,-3.228,0.073,12.308,-10.514,-1.746,0.005,1.25
,RUT 11V480,Oct 480 Puts,110812,16:00:00,480,P,111021,0.57,4.56,3.9,4.8,-0.046,12,176,-6.905,0.101,34.086,-13.471,-8.24,0.036,4.4
,RUT 11X480,Dec 480 Puts,110812,16:00:00,480,P,111216,0.51,9.08,8.3,9.8,-0.006,40,828,-10.37,0.114,62.908,-12.66,-23.195,0.091,8.53
