Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150407,16:00:00,, ,,,,,,,,,1,0,,,,,1253.4
,RUT 15P1040,Apr 1040 Puts,150407,16:00:00,1040,P,150417,,0.04,,0.25,,,754,-0.083,0.002,1.078,-1.692,-0.055,0,-1
,RUT 15Q1040,May 1040 Puts,150407,16:00:00,1040,P,150515,0.276,0.76,0.55,0.85,-0.079,38,724,-1.5,0.03,18.082,-6.057,-2.432,0,0.65
,RUT 15R1040,Jun 1040 Puts,150407,16:00:00,1040,P,150619,0.259,3.21,2.75,3.6,-0.012,23,1408,-4.723,0.067,58.393,-10.224,-13.24,0,3.05
,RUT 15X1040,Dec 1040 Puts,150407,16:00:00,1040,P,151218,0.254,27.69,25.3,28.3,-0.032,,36,-15.013,0.092,266.733,-12.957,-169.72,0.042,-1
,RUT 15P1050,Apr 1050 Puts,150407,16:00:00,1050,P,150417,,0.04,0.05,0.25,,27,2889,-0.1,0.003,1.26,-1.925,-0.066,0,0.13
,RUT 15Q1050,May 1050 Puts,150407,16:00:00,1050,P,150515,0.271,0.89,0.7,0.95,-0.067,562,3729,-1.756,0.036,20.588,-6.833,-2.834,0,0.86
,RUT 15R1050,Jun 1050 Puts,150407,16:00:00,1050,P,150619,0.255,3.64,3.1,4.1,-0.011,3,5089,-5.336,0.075,64.219,-11.08,-14.937,0.001,3.6
,RUT 15U1050,Sep 1050 Puts,150407,16:00:00,1050,P,150918,0.252,16.29,14.7,16.6,-0.042,1,1159,-12.032,0.093,185.097,-13.885,-84.798,0.019,14.5
,RUT 15X1050,Dec 1050 Puts,150407,16:00:00,1050,P,151218,0.251,29.09,26.8,29.9,-0.025,,1072,-15.94,0.102,275.369,-13.274,-178.526,0.051,-1
,RUT 16O1050,Mar16 1050 Puts,150407,16:00:00,1050,P,160318,0.247,39.71,37.1,41.2,-0.014,,,-18.601,0.094,345.287,-11.953,-280.545,0.081,-1
,RUT 15P1060,Apr 1060 Puts,150407,16:00:00,1060,P,150417,,0.05,,0.2,,,1545,-0.121,0.003,1.482,-2.203,-0.079,0,-1
,RUT 15Q1060,May 1060 Puts,150407,16:00:00,1060,P,150515,0.266,1.03,0.85,1.15,-0.029,603,2510,-2.061,0.042,23.45,-7.847,-3.308,0,0.97
,RUT 15R1060,Jun 1060 Puts,150407,16:00:00,1060,P,150619,0.251,4.12,3.6,4.6,-0.007,50,1346,-6.026,0.085,70.519,-11.988,-16.846,0.001,3.9
,RUT 15U1060,Sep 1060 Puts,150407,16:00:00,1060,P,150918,0.25,17.35,16.1,18.1,-0.014,,43,-12.881,0.103,193.345,-14.559,-90.461,0.025,-1
,RUT 15X1060,Dec 1060 Puts,150407,16:00:00,1060,P,151218,0.248,30.58,28.5,31.6,-0.017,,72,-16.928,0.108,284.127,-13.546,-187.823,0.061,-1
,RUT 15D1070,Apr 1070 Calls,150407,16:00:00,1070,C,150417,,182.88,180.4,183.8,-0.004,,4,99.954,0,0.079,0.289,29.292,1,-1
