Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150319,16:00:00,, ,,,,,,,,,1,0,,,,,2089.4
,SPX 15O1720,Mar 1720 Puts,150319,16:00:00,1720,P,150320,,0,,,,,7212,0,0,0,0,0,0,-1
,SPX 15P1720,Apr 1720 Puts,150319,16:00:00,1720,P,150417,0.292,0.41,0.2,0.8,0.22,,2531,-0.528,0.007,12.044,-6.622,-1.244,0,-1
,SPX 15P1720,Apr 1720 Puts,150319,16:00:00,1720,P,150429,0.245,0.43,0.2,0.8,0.163,,2531,-0.517,0.007,14.854,-4.734,-1.83,0,-1
,SPX 15Q1720,May 1720 Puts,150319,16:00:00,1720,P,150515,0.261,2.31,2.1,2.7,0.035,12,37,-2.264,0.023,52.189,-11.963,-9.234,0,2.25
,SPX 15Q1720,May 1720 Puts,150319,16:00:00,1720,P,150528,0.234,2.29,2.1,2.7,0.044,12,37,-2.165,0.022,57.757,-9.726,-11.306,0,2.25
,SPX 15R1720,Jun 1720 Puts,150319,16:00:00,1720,P,150619,0.248,6.49,6.1,7,0.009,,,-4.776,0.037,118.641,-15.935,-31.009,0,-1
,SPX 15O1725,Mar 1725 Puts,150319,16:00:00,1725,P,150320,,0,,0.05,,383,23033,0,0,0,0,0,0,-1
,SPX 15P1725,Apr 1725 Puts,150319,16:00:00,1725,P,150417,0.293,0.43,0.5,0.65,0.326,18,8930,-0.554,0.008,12.54,-7.308,-1.303,0,0.55
,SPX 15P1725,Apr 1725 Puts,150319,16:00:00,1725,P,150429,0.245,0.45,0.5,0.65,0.267,18,8930,-0.543,0.007,15.455,-5.217,-1.914,0,0.55
,SPX 15Q1725,May 1725 Puts,150319,16:00:00,1725,P,150515,0.257,2.39,2.2,2.55,-0.008,80,5841,-2.353,0.024,53.819,-11.838,-9.581,0,2.35
,SPX 15Q1725,May 1725 Puts,150319,16:00:00,1725,P,150528,0.231,2.38,2.2,2.55,-0.004,80,5841,-2.251,0.023,59.582,-9.685,-11.736,0,2.35
,SPX 15R1725,Jun 1725 Puts,150319,16:00:00,1725,P,150619,0.247,6.68,6.3,7.2,0.013,197,10512,-4.927,0.038,121.473,-16.223,-31.954,0,7.25
,SPX 15U1725,Sep 1725 Puts,150319,16:00:00,1725,P,150918,0.232,20.6,20.1,21.4,0.007,,1402,-10.82,0.057,286.42,-18.011,-130.027,0.01,-1
,SPX 15X1725,Dec 1725 Puts,150319,16:00:00,1725,P,151218,0.224,34.92,34.1,35.8,0,442,9639,-14.002,0.054,422.83,-16.895,-262.384,0.03,34.5
,SPX 15O1730,Mar 1730 Puts,150319,16:00:00,1730,P,150320,,0,,,,,1861,0,0,0,0,0,0,-1
,SPX 15P1730,Apr 1730 Puts,150319,16:00:00,1730,P,150417,0.291,0.45,0.35,0.85,0.333,281,1406,-0.582,0.008,13.059,-7.628,-1.364,0,0.55
,SPX 15P1730,Apr 1730 Puts,150319,16:00:00,1730,P,150429,0.244,0.47,0.35,0.85,0.277,281,1406,-0.569,0.008,16.085,-5.453,-2.003,0,0.55
,SPX 15Q1730,May 1730 Puts,150319,16:00:00,1730,P,150515,0.255,2.48,2.3,2.6,-0.012,,35,-2.445,0.025,55.502,-12.13,-9.943,0,-1
,SPX 15Q1730,May 1730 Puts,150319,16:00:00,1730,P,150528,0.23,2.47,2.3,2.6,-0.008,,35,-2.341,0.024,61.469,-9.927,-12.185,0,-1
